"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"PRT","Portugal",1070,0.00280373831775701,0.1,0.0355140186915888,0.148598130841122,0.144859813084112,0.109345794392523,0.0607476635514019,0.0364485981308411,0.0392523364485981,0.0130841121495327,0.0588785046728972,0.192523364485981,0.109345794392523,0.0467289719626168,0.376635514018692,0.0850467289719626,0.0130841121495327,0.348598130841122,0.693457943925234,0.480373831775701,0.472897196261682,0.0383177570093458,0.094392523364486,0.442990654205607,0.203738317757009,2020-12-17
"PRT","Portugal",1011,0.0039564787339268,0.0909990108803165,0.0276953511374876,0.146389713155292,0.156280909990109,0.0840751730959446,0.0633036597428289,0.0227497527200791,0.0356083086053412,0.019782393669634,0.0633036597428289,0.169139465875371,0.0949554896142433,0.0375865479723047,0.365974282888229,0.0840751730959446,0.0108803165182987,0.344213649851632,0.685459940652819,0.502472799208704,0.495548961424332,0.0435212660731949,0.0949554896142433,0.461918892185954,0.181998021760633,2020-12-18
"PRT","Portugal",1084,0.00461254612546125,0.104243542435424,0.0239852398523985,0.135608856088561,0.156826568265683,0.108856088560886,0.0590405904059041,0.0313653136531365,0.03690036900369,0.0175276752767528,0.0525830258302583,0.157749077490775,0.0894833948339483,0.0276752767527675,0.375461254612546,0.0922509225092251,0.0119926199261993,0.356088560885609,0.720479704797048,0.523062730627306,0.493542435424354,0.0516605166051661,0.107933579335793,0.496309963099631,0.215867158671587,2020-12-19
"PRT","Portugal",1260,0.00396825396825397,0.0912698412698413,0.023015873015873,0.132539682539683,0.151587301587302,0.0896825396825397,0.0603174603174603,0.0206349206349206,0.0341269841269841,0.0150793650793651,0.0484126984126984,0.152380952380952,0.0944444444444444,0.0444444444444444,0.393650793650794,0.0936507936507937,0.0142857142857143,0.284126984126984,0.657936507936508,0.450793650793651,0.482539682539683,0.05,0.0865079365079365,0.452380952380952,0.198412698412698,2020-12-20
"PRT","Portugal",979,0.00510725229826353,0.107252298263534,0.0286006128702758,0.150153217568948,0.149131767109295,0.0929519918283963,0.0510725229826353,0.0337078651685393,0.0429009193054137,0.0132788559754852,0.0623084780388151,0.156281920326864,0.0929519918283963,0.0398365679264556,0.368743615934627,0.0990806945863126,0.0143003064351379,0.270684371807967,0.681307456588355,0.443309499489275,0.415730337078652,0.041879468845761,0.0898876404494382,0.420837589376915,0.19611848825332,2020-12-21
"PRT","Portugal",955,0.00523560209424084,0.106806282722513,0.0335078534031414,0.126701570680628,0.14869109947644,0.0921465968586387,0.043979057591623,0.0335078534031414,0.0282722513089005,0.0178010471204188,0.0617801047120419,0.145549738219895,0.0900523560209424,0.0356020942408377,0.369633507853403,0.0858638743455497,0.0146596858638743,0.294240837696335,0.703664921465969,0.468062827225131,0.445026178010471,0.0240837696335079,0.0806282722513089,0.435602094240838,0.203141361256545,2020-12-22
"PRT","Portugal",976,0.00512295081967213,0.0932377049180328,0.0204918032786885,0.147540983606557,0.152663934426229,0.0963114754098361,0.0502049180327869,0.0276639344262295,0.0276639344262295,0.0225409836065574,0.0471311475409836,0.144467213114754,0.10655737704918,0.0491803278688525,0.406762295081967,0.104508196721311,0.0245901639344262,0.30327868852459,0.728483606557377,0.495901639344262,0.460040983606557,0.0368852459016393,0.0911885245901639,0.420081967213115,0.197745901639344,2020-12-23
"PRT","Portugal",735,0.00408163265306122,0.100680272108844,0.0299319727891156,0.133333333333333,0.165986394557823,0.091156462585034,0.0503401360544218,0.0299319727891156,0.0272108843537415,0.019047619047619,0.0421768707482993,0.160544217687075,0.0952380952380952,0.0421768707482993,0.410884353741497,0.122448979591837,0.0272108843537415,0.319727891156463,0.717006802721088,0.47891156462585,0.492517006802721,0.0340136054421769,0.0843537414965986,0.496598639455782,0.213605442176871,2020-12-24
"PRT","Portugal",981,0.0101936799184506,0.0917431192660551,0.017329255861366,0.113149847094801,0.188583078491335,0.0937818552497452,0.0621814475025484,0.0285423037716616,0.0275229357798165,0.0244648318042813,0.0489296636085627,0.156982670744139,0.09072375127421,0.035677879714577,0.416921508664628,0.112130479102956,0.0244648318042813,0.216106014271152,0.64322120285423,0.391437308868502,0.619775739041794,0.0336391437308868,0.0754332313965341,0.574923547400612,0.176350662589195,2020-12-25
"PRT","Portugal",1145,0.00873362445414847,0.0908296943231441,0.0270742358078603,0.118777292576419,0.167685589519651,0.0786026200873362,0.0655021834061135,0.0244541484716157,0.0375545851528384,0.0192139737991266,0.0506550218340611,0.137991266375546,0.105676855895197,0.0471615720524017,0.388646288209607,0.119650655021834,0.0165938864628821,0.186026200873362,0.503056768558952,0.337991266375546,0.6,0.0358078602620087,0.0637554585152838,0.560698689956332,0.159825327510917,2020-12-26
"PRT","Portugal",1397,0.00429491768074445,0.103793843951324,0.0293486041517538,0.121689334287759,0.192555476020043,0.0923407301360057,0.0722977809591983,0.0293486041517538,0.031496062992126,0.0207587687902649,0.0515390121689334,0.145311381531854,0.0794559770937724,0.031496062992126,0.379384395132427,0.0909090909090909,0.0136005726556908,0.153901216893343,0.539727988546886,0.360057265569077,0.521832498210451,0.0486757337151038,0.0644237652111668,0.488188976377953,0.148174659985684,2020-12-27
"PRT","Portugal",1261,0.0063441712926249,0.114988104678826,0.0364789849325932,0.118953211736717,0.196669310071372,0.104678826328311,0.0721649484536082,0.0261697065820777,0.0356859635210151,0.014274385408406,0.0570975416336241,0.160190325138779,0.0975416336241079,0.04203013481364,0.409199048374306,0.0880253766851705,0.00951625693893735,0.214908802537669,0.578905630452022,0.395717684377478,0.46629659000793,0.0459952418715305,0.0745440126883426,0.452022204599524,0.137192704203013,2020-12-28
"PRT","Portugal",1196,0.00501672240802676,0.107023411371237,0.0292642140468227,0.137959866220736,0.188963210702341,0.100334448160535,0.0618729096989967,0.0275919732441472,0.0351170568561873,0.024247491638796,0.0576923076923077,0.174749163879599,0.0944816053511706,0.0317725752508361,0.413879598662207,0.107859531772575,0.0150501672240803,0.249163879598662,0.653846153846154,0.45066889632107,0.437290969899666,0.020066889632107,0.0819397993311037,0.418060200668896,0.167224080267559,2020-12-29
"PRT","Portugal",1149,0.00696257615317668,0.100087032201915,0.0191470844212359,0.133159268929504,0.170583115752829,0.107919930374238,0.0574412532637076,0.02088772845953,0.0356832027850305,0.0261096605744125,0.0452567449956484,0.16710182767624,0.0948651000870322,0.0400348128807659,0.4029590948651,0.0879025239338555,0.0139251523063534,0.282854656222802,0.704090513489991,0.481288076588338,0.449086161879896,0.0322019147084421,0.0844212358572672,0.433420365535248,0.179286335944299,2020-12-30
"PRT","Portugal",956,0.00941422594142259,0.0878661087866109,0.0334728033472803,0.124476987447699,0.194560669456067,0.104602510460251,0.0585774058577406,0.0303347280334728,0.0418410041841004,0.0198744769874477,0.049163179916318,0.161087866108787,0.0878661087866109,0.0460251046025105,0.411087866108787,0.111924686192469,0.0292887029288703,0.255230125523013,0.728033472803347,0.48744769874477,0.471757322175732,0.0303347280334728,0.0878661087866109,0.480125523012552,0.143305439330544,2020-12-31
"PRT","Portugal",1146,0.00349040139616056,0.109947643979058,0.0279232111692845,0.136125654450262,0.202443280977312,0.0986038394415358,0.0680628272251309,0.0279232111692845,0.0418848167539267,0.0209424083769634,0.0549738219895288,0.155322862129145,0.081151832460733,0.0349040139616056,0.37347294938918,0.0986038394415358,0.0148342059336824,0.253926701570681,0.698952879581152,0.446771378708551,0.544502617801047,0.0366492146596859,0.0724258289703316,0.493891797556719,0.170157068062827,2021-01-01
"PRT","Portugal",1324,0.006797583081571,0.122356495468278,0.0392749244712991,0.136706948640483,0.203172205438066,0.103474320241692,0.0694864048338369,0.033987915407855,0.0317220543806647,0.0211480362537764,0.0453172205438066,0.151057401812689,0.0996978851963746,0.0385196374622356,0.425226586102719,0.101963746223565,0.0128398791540786,0.167673716012085,0.499244712990937,0.287009063444109,0.447129909365559,0.0370090634441088,0.0657099697885196,0.424471299093656,0.148791540785498,2021-01-02
"PRT","Portugal",1438,0.0111265646731572,0.114742698191933,0.0312934631432545,0.141168289290682,0.187065368567455,0.100834492350487,0.0563282336578581,0.0333796940194715,0.0438108484005563,0.0257301808066759,0.0549374130737135,0.152990264255911,0.0994436717663421,0.0382475660639777,0.389429763560501,0.0980528511821975,0.0180806675938804,0.163421418636996,0.545201668984701,0.294853963838665,0.393602225312935,0.0292072322670376,0.043115438108484,0.38038942976356,0.145340751043115,2021-01-03
"PRT","Portugal",1259,0.00714853057982526,0.115965051628276,0.034154090548054,0.103256552819698,0.183478951548848,0.0897537728355838,0.0706910246227164,0.0333598093725179,0.0246227164416203,0.0246227164416203,0.04527402700556,0.147736298649722,0.0937251787132645,0.0516282764098491,0.395552025416998,0.0865766481334392,0.00873709293089754,0.245432883240667,0.553613979348689,0.324861000794281,0.383637807783956,0.039714058776807,0.073868149324861,0.395552025416998,0.139793486894361,2021-01-04
"PRT","Portugal",1184,0.0101351351351351,0.118243243243243,0.0236486486486486,0.125844594594595,0.196790540540541,0.112331081081081,0.0726351351351351,0.0320945945945946,0.0346283783783784,0.0219594594594595,0.0599662162162162,0.153716216216216,0.118243243243243,0.0439189189189189,0.394425675675676,0.0853040540540541,0.0168918918918919,0.340371621621622,0.669763513513513,0.40625,0.436655405405405,0.0388513513513514,0.089527027027027,0.431587837837838,0.163851351351351,2021-01-05
"PRT","Portugal",1248,0.016025641025641,0.121794871794872,0.0352564102564103,0.138621794871795,0.209935897435897,0.118589743589744,0.0753205128205128,0.0392628205128205,0.0456730769230769,0.0264423076923077,0.0608974358974359,0.173878205128205,0.120192307692308,0.0536858974358974,0.40224358974359,0.102564102564103,0.0216346153846154,0.363782051282051,0.655448717948718,0.421474358974359,0.436698717948718,0.0344551282051282,0.0969551282051282,0.443108974358974,0.178685897435897,2021-01-06
"PRT","Portugal",1214,0.00823723228995058,0.116968698517298,0.0222405271828666,0.130148270181219,0.205930807248764,0.099670510708402,0.0683690280065898,0.028830313014827,0.0378912685337726,0.0230642504118616,0.0593080724876442,0.176276771004942,0.135090609555189,0.057660626029654,0.414332784184514,0.099670510708402,0.0197693574958814,0.372322899505766,0.64827018121911,0.384678747940692,0.401976935749588,0.0313014827018122,0.0889621087314662,0.399505766062603,0.200164744645799,2021-01-07
"PRT","Portugal",1265,0.00790513833992095,0.0988142292490119,0.0339920948616601,0.120158102766798,0.207114624505929,0.091699604743083,0.0679841897233202,0.0324110671936759,0.0371541501976285,0.0181818181818182,0.0608695652173913,0.182608695652174,0.124110671936759,0.0545454545454545,0.410276679841897,0.102766798418972,0.0221343873517787,0.364426877470356,0.664822134387352,0.411857707509881,0.435573122529644,0.0308300395256917,0.0948616600790514,0.432411067193676,0.210276679841897,2021-01-08
"PRT","Portugal",1549,0.00774693350548741,0.114912846998063,0.0374435119431892,0.152356358941252,0.216914138153648,0.1078114912847,0.0819883795997418,0.0335700451904455,0.0432537120723047,0.0245319561007101,0.0626210458360232,0.183989670755326,0.130406714009038,0.0568108457069077,0.430600387346675,0.100064557779212,0.0148482892188509,0.367979341510652,0.677856681730148,0.414460942543577,0.411878631375081,0.0374435119431892,0.0942543576500968,0.445448676565526,0.202065848934797,2021-01-09
"PRT","Portugal",1588,0.00503778337531486,0.0982367758186398,0.0321158690176322,0.103904282115869,0.219773299748111,0.0969773299748111,0.0698992443324937,0.0302267002518892,0.0302267002518892,0.0201511335012594,0.0623425692695214,0.152392947103275,0.115869017632242,0.0428211586901763,0.409319899244332,0.101385390428212,0.0182619647355164,0.270151133501259,0.607052896725441,0.309823677581864,0.338790931989924,0.0365239294710327,0.077455919395466,0.350755667506297,0.204659949622166,2021-01-10
"PRT","Portugal",1453,0.00481761871988988,0.105299380591879,0.0240880935994494,0.116311080523056,0.212663454920853,0.0922229869236063,0.0626290433585685,0.0330350997935306,0.0412938747419133,0.0199587061252581,0.0605643496214728,0.153475567790778,0.121128699242946,0.050929112181693,0.408809359944941,0.0887818306951136,0.0172057811424639,0.312456985547144,0.573296627666896,0.323468685478321,0.384721266345492,0.0275292498279422,0.081899518238128,0.384033035099794,0.182381280110117,2021-01-11
"PRT","Portugal",1517,0.00988793671720501,0.114040870138431,0.025049439683586,0.121951219512195,0.208965062623599,0.100197758734344,0.0725115359261701,0.030323005932762,0.040210942649967,0.020435069215557,0.0553724456163481,0.172050098879367,0.121292023731048,0.047462096242584,0.408042188529993,0.0975609756097561,0.016479894528675,0.364535266974291,0.655899802241266,0.399472643375082,0.403427818061964,0.030982201713909,0.0982201713909031,0.418589321028345,0.208305866842452,2021-01-12
"PRT","Portugal",1365,0.0102564102564103,0.1003663003663,0.0315018315018315,0.148717948717949,0.21025641025641,0.104761904761905,0.0732600732600733,0.0417582417582418,0.0388278388278388,0.0285714285714286,0.0608058608058608,0.176556776556777,0.137728937728938,0.0498168498168498,0.425641025641026,0.106227106227106,0.0278388278388278,0.36996336996337,0.661538461538462,0.40952380952381,0.388278388278388,0.0307692307692308,0.112820512820513,0.416117216117216,0.192673992673993,2021-01-13
"PRT","Portugal",1401,0.00856531049250535,0.121341898643826,0.0364025695931477,0.142041399000714,0.224839400428266,0.0949321912919343,0.0735189150606709,0.0413990007137759,0.0342612419700214,0.0306923625981442,0.0556745182012848,0.167023554603854,0.12847965738758,0.052819414703783,0.405424696645253,0.116345467523198,0.0306923625981442,0.358315488936474,0.648108493932905,0.401142041399001,0.387580299785867,0.0299785867237687,0.102069950035689,0.418272662384011,0.21627408993576,2021-01-14
"PRT","Portugal",1415,0.0141342756183746,0.114487632508834,0.0318021201413428,0.150530035335689,0.219787985865724,0.10530035335689,0.0742049469964664,0.0367491166077739,0.0487632508833922,0.0289752650176678,0.0586572438162544,0.198586572438163,0.146289752650177,0.0636042402826855,0.421908127208481,0.120141342756184,0.0219081272084806,0.375265017667845,0.650883392226148,0.325795053003534,0.4,0.0190812720848057,0.0897526501766784,0.404240282685512,0.225441696113074,2021-01-15
"PRT","Portugal",1472,0.00611413043478261,0.132472826086957,0.0264945652173913,0.133152173913043,0.21875,0.111413043478261,0.0808423913043478,0.0258152173913043,0.0339673913043478,0.0237771739130435,0.0557065217391304,0.179347826086957,0.134510869565217,0.0489130434782609,0.430027173913043,0.117527173913043,0.0251358695652174,0.353940217391304,0.590353260869565,0.167798913043478,0.315217391304348,0.0169836956521739,0.0794836956521739,0.357336956521739,0.205842391304348,2021-01-16
"PRT","Portugal",1654,0.0090689238210399,0.106408706166868,0.030229746070133,0.13180169286578,0.199516324062878,0.105199516324063,0.0767835550181378,0.0296251511487303,0.0326481257557437,0.0235792019347037,0.0465538089480048,0.167472793228537,0.147521160822249,0.0501813784764208,0.42503022974607,0.112454655380895,0.0199516324062878,0.269649334945586,0.563482466747279,0.134220072551391,0.272067714631197,0.0193470374848851,0.0513905683192261,0.300483675937122,0.189238210399033,2021-01-17
"PRT","Portugal",1739,0.00920069005175388,0.121909143185739,0.0327774583093732,0.142610695802185,0.207590569292697,0.115008625646924,0.0609545715928695,0.0293271995399655,0.0310523289246693,0.0247268545140886,0.0684301322599195,0.159861989649224,0.139735480161012,0.0569292696952271,0.427257044278321,0.11328349626222,0.0247268545140886,0.29384703852789,0.541115583668775,0.11213341000575,0.284646348476136,0.0218516388729155,0.0713053479010926,0.328924669350201,0.193214491086832,2021-01-18
"PRT","Portugal",1744,0.00745412844036697,0.123279816513761,0.0309633027522936,0.14506880733945,0.206422018348624,0.0986238532110092,0.0722477064220183,0.0395642201834862,0.0349770642201835,0.0303899082568807,0.0579128440366972,0.177752293577982,0.160550458715596,0.0693807339449541,0.443233944954128,0.12901376146789,0.0338302752293578,0.309633027522936,0.545298165137615,0.102064220183486,0.272362385321101,0.0172018348623853,0.0716743119266055,0.342316513761468,0.184633027522936,2021-01-19
"PRT","Portugal",1835,0.00653950953678474,0.113351498637602,0.0337874659400545,0.132970027247956,0.189100817438692,0.106811989100817,0.0724795640326975,0.0337874659400545,0.0310626702997275,0.0158038147138965,0.0615803814713896,0.174386920980926,0.159128065395095,0.0528610354223433,0.432152588555858,0.108991825613079,0.0245231607629428,0.340054495912807,0.56566757493188,0.0773841961852861,0.277384196185286,0.0256130790190736,0.0697547683923706,0.318801089918256,0.202724795640327,2021-01-20
"PRT","Portugal",1912,0.00889121338912134,0.109832635983264,0.026673640167364,0.139644351464435,0.182531380753138,0.0993723849372385,0.0679916317991632,0.0418410041841004,0.0345188284518828,0.0329497907949791,0.0632845188284519,0.191422594142259,0.145397489539749,0.0528242677824268,0.418933054393305,0.112970711297071,0.0251046025104603,0.310669456066946,0.569037656903766,0.0821129707112971,0.263075313807531,0.0188284518828452,0.0700836820083682,0.311192468619247,0.190899581589958,2021-01-21
"PRT","Portugal",1784,0.00952914798206278,0.128363228699552,0.0414798206278027,0.149103139013453,0.202914798206278,0.125,0.077914798206278,0.0454035874439462,0.0414798206278027,0.031390134529148,0.0672645739910314,0.20067264573991,0.169843049327354,0.0616591928251121,0.452914798206278,0.130044843049327,0.0347533632286996,0.31109865470852,0.540358744394619,0.0835201793721973,0.255044843049327,0.00840807174887892,0.0655829596412556,0.333520179372197,0.221412556053812,2021-01-22
