"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"ESP","Spain",2580,0.00697674418604651,0.110852713178295,0.0352713178294574,0.124031007751938,0.189922480620155,0.115891472868217,0.072093023255814,0.0344961240310078,0.0364341085271318,0.0186046511627907,0.0705426356589147,0.206201550387597,0.0953488372093023,0.0306201550387597,0.432170542635659,0.114341085271318,0.0112403100775194,0.289147286821705,0.751162790697674,0.441860465116279,0.481007751937985,0.0581395348837209,0.152325581395349,0.392248062015504,0.317829457364341,2020-12-18
"ESP","Spain",2670,0.00823970037453184,0.111985018726592,0.0337078651685393,0.117228464419476,0.204868913857678,0.111985018726592,0.0752808988764045,0.0325842696629213,0.0355805243445693,0.0183520599250936,0.0647940074906367,0.215355805243446,0.0906367041198502,0.0292134831460674,0.437453183520599,0.108239700374532,0.0134831460674157,0.306367041198502,0.769662921348315,0.480149812734082,0.516104868913858,0.0599250936329588,0.158801498127341,0.424719101123596,0.295880149812734,2020-12-19
"ESP","Spain",2863,0.0097799511002445,0.123995808592386,0.0349283967865875,0.10583304226336,0.203632553265805,0.106182326231226,0.075445337059029,0.0282920013971359,0.033531260915124,0.0188613342647572,0.0639189661194551,0.202584701362207,0.0967516590988474,0.0370241005937827,0.424380020957038,0.0960530911631156,0.00873209919664687,0.255326580509955,0.733845616486203,0.479916171847712,0.502270345791128,0.0667132378623821,0.138665735242752,0.416346489696123,0.273140062871114,2020-12-20
"ESP","Spain",2730,0.00952380952380952,0.118681318681319,0.0384615384615385,0.116849816849817,0.203663003663004,0.116117216117216,0.0725274725274725,0.0326007326007326,0.0347985347985348,0.0161172161172161,0.0600732600732601,0.187545787545788,0.0772893772893773,0.0289377289377289,0.447252747252747,0.1003663003663,0.00915750915750916,0.282051282051282,0.722710622710623,0.452747252747253,0.507326007326007,0.0531135531135531,0.132967032967033,0.434065934065934,0.282051282051282,2020-12-21
"ESP","Spain",2703,0.00887902330743618,0.113577506474288,0.0336662967073622,0.111357750647429,0.19496855345912,0.097669256381798,0.0762116167221606,0.0340362560118387,0.0366259711431743,0.0136884942656308,0.0636330003699593,0.184609692933777,0.0965593784683685,0.0292267850536441,0.458749537550869,0.12504624491306,0.0133185349611543,0.284128745837958,0.765075841657418,0.431372549019608,0.467628560858306,0.0432852386237514,0.14835368109508,0.405845357010729,0.284498705142434,2020-12-22
"ESP","Spain",2508,0.00996810207336523,0.12799043062201,0.0422647527910686,0.125996810207337,0.202950558213716,0.11244019138756,0.0833333333333333,0.0406698564593301,0.0354864433811802,0.0247208931419458,0.067384370015949,0.201754385964912,0.103668261562998,0.0374800637958533,0.446969696969697,0.131977671451356,0.0107655502392345,0.27591706539075,0.798644338118022,0.446969696969697,0.480462519936204,0.0470494417862839,0.157097288676236,0.429425837320574,0.299043062200957,2020-12-23
"ESP","Spain",2100,0.00619047619047619,0.114761904761905,0.0338095238095238,0.112857142857143,0.19952380952381,0.104285714285714,0.0866666666666667,0.0328571428571429,0.0352380952380952,0.0223809523809524,0.0638095238095238,0.199047619047619,0.0985714285714286,0.0304761904761905,0.465714285714286,0.14952380952381,0.0161904761904762,0.267619047619048,0.784761904761905,0.435714285714286,0.496666666666667,0.0504761904761905,0.144761904761905,0.44,0.257142857142857,2020-12-24
"ESP","Spain",2628,0.00722983257229833,0.122526636225266,0.0289193302891933,0.106925418569254,0.209665144596651,0.105783866057839,0.0814307458143075,0.0338660578386606,0.0312024353120244,0.0190258751902588,0.0643074581430746,0.19634703196347,0.0863774733637747,0.030441400304414,0.448249619482496,0.120243531202435,0.012937595129376,0.216133942161339,0.712709284627093,0.40296803652968,0.58675799086758,0.0479452054794521,0.131659056316591,0.513698630136986,0.231735159817352,2020-12-25
"ESP","Spain",2745,0.00728597449908925,0.124590163934426,0.0357012750455373,0.115846994535519,0.215300546448087,0.10200364298725,0.0837887067395264,0.0327868852459016,0.0411657559198543,0.0153005464480874,0.059016393442623,0.191256830601093,0.0805100182149363,0.0280510018214936,0.467395264116576,0.127868852459016,0.00983606557377049,0.163205828779599,0.654280510018215,0.374134790528233,0.581420765027322,0.0462659380692168,0.119125683060109,0.510382513661202,0.244444444444444,2020-12-26
"ESP","Spain",3135,0.00637958532695375,0.114832535885167,0.0363636363636364,0.10207336523126,0.232854864433812,0.092822966507177,0.0797448165869219,0.0299840510366826,0.0497607655502392,0.015311004784689,0.0618819776714514,0.168102073365231,0.0893141945773525,0.0318979266347687,0.465390749601276,0.12695374800638,0.00925039872408293,0.180542264752791,0.662519936204147,0.444338118022329,0.539074960127592,0.0599681020733652,0.113875598086124,0.458054226475279,0.218500797448166,2020-12-27
"ESP","Spain",2733,0.00658616904500549,0.129527991218441,0.0391511159897548,0.11452616172704,0.260519575557995,0.108671789242591,0.0954994511525796,0.0285400658616905,0.0406147091108672,0.0197585071350165,0.0761068422978412,0.194291986827662,0.0896450786681303,0.0278082693011343,0.446395901939261,0.110135382363703,0.0106110501280644,0.218807171606293,0.668130259787779,0.424076106842298,0.49615806805708,0.044273691913648,0.121112330772045,0.426637394804244,0.210025612879619,2020-12-28
"ESP","Spain",2707,0.00960472848171407,0.125230882896195,0.0428518655338013,0.106390838566679,0.247875877355006,0.114887329146657,0.0860731437015146,0.0347247875877355,0.036941263391208,0.0195788695973402,0.0749907646841522,0.193202807536018,0.0990025858884374,0.0354636128555597,0.443664573328408,0.128925009235316,0.014037680088659,0.226080531954193,0.748429996305874,0.424824528998892,0.467676394532693,0.0435906908016254,0.138899150350942,0.414850387883266,0.249353527890654,2020-12-29
"ESP","Spain",2748,0.00946142649199418,0.12372634643377,0.0374818049490539,0.111353711790393,0.246724890829694,0.122270742358079,0.0858806404657933,0.0393013100436681,0.039665211062591,0.0200145560407569,0.0705967976710335,0.192867540029112,0.0920669577874818,0.0283842794759825,0.451965065502183,0.120451237263464,0.0120087336244541,0.228893740902475,0.783842794759825,0.438500727802038,0.467248908296943,0.0382096069868996,0.143377001455604,0.401382823871907,0.241994177583697,2020-12-30
"ESP","Spain",2152,0.0116171003717472,0.132899628252788,0.0422862453531598,0.118959107806691,0.239776951672862,0.116635687732342,0.0864312267657993,0.0427509293680297,0.029275092936803,0.0246282527881041,0.0780669144981413,0.2067843866171,0.0961895910780669,0.0367100371747212,0.450278810408922,0.120353159851301,0.0139405204460967,0.214684014869888,0.793680297397769,0.427509293680297,0.462825278810409,0.050185873605948,0.130576208178439,0.436338289962825,0.241171003717472,2020-12-31
"ESP","Spain",2564,0.0078003120124805,0.124804992199688,0.0335413416536661,0.112714508580343,0.244539781591264,0.104524180967239,0.0799531981279251,0.0366614664586583,0.0351014040561622,0.015600624024961,0.0581123244929797,0.204368174726989,0.101014040561622,0.0296411856474259,0.456708268330733,0.126365054602184,0.0113104524180967,0.209438377535101,0.765990639625585,0.46801872074883,0.577613104524181,0.0585023400936037,0.138065522620905,0.525351014040562,0.226209048361934,2021-01-01
"ESP","Spain",2756,0.0090711175616836,0.132075471698113,0.0333817126269956,0.113570391872279,0.263062409288824,0.109941944847605,0.0881712626995646,0.0410014513788099,0.0362844702467344,0.0166908563134978,0.0682148040638607,0.190130624092888,0.102322206095791,0.0308417997097242,0.462264150943396,0.128809869375907,0.0152394775036284,0.16799709724238,0.672351233671988,0.387155297532656,0.534833091436865,0.0493468795355588,0.118650217706821,0.475689404934688,0.20899854862119,2021-01-02
"ESP","Spain",3172,0.0100882723833544,0.141866330390921,0.0312105926860025,0.103404791929382,0.273644388398487,0.116330390920555,0.0948928121059269,0.037515762925599,0.0362547288776797,0.021437578814628,0.0630517023959647,0.175914249684741,0.100882723833544,0.032156368221942,0.468789407313997,0.120113493064313,0.0122950819672131,0.161727616645649,0.679697351828499,0.421815889029004,0.48234552332913,0.0529634300126103,0.104350567465322,0.422446406052963,0.194199243379571,2021-01-03
"ESP","Spain",3008,0.0109707446808511,0.133976063829787,0.0382313829787234,0.110704787234043,0.262965425531915,0.110372340425532,0.0844414893617021,0.0412234042553191,0.0362367021276596,0.0196143617021277,0.0694813829787234,0.192154255319149,0.0960771276595745,0.0292553191489362,0.471077127659574,0.110372340425532,0.0106382978723404,0.216755319148936,0.678191489361702,0.422207446808511,0.482380319148936,0.0415558510638298,0.11436170212766,0.404587765957447,0.200465425531915,2021-01-04
"ESP","Spain",2885,0.0114384748700173,0.133795493934142,0.0315424610051993,0.108492201039861,0.25892547660312,0.11473136915078,0.0883882149046794,0.0291161178509532,0.0339688041594454,0.0155979202772964,0.0655112651646447,0.186135181975737,0.111265164644714,0.0322357019064125,0.440207972270364,0.111611785095321,0.0097053726169844,0.237088388214905,0.765684575389948,0.415597920277296,0.43050259965338,0.0436741767764298,0.132062391681109,0.38682842287695,0.216637781629116,2021-01-05
"ESP","Spain",2829,0.0109579356663132,0.121951219512195,0.0339342523860021,0.112053729232945,0.262283492400141,0.110993283845882,0.0816542948038176,0.0420643336868151,0.0388829975256274,0.0226228349240014,0.0763520678685048,0.212089077412513,0.120537292329445,0.0395899611170025,0.453870625662778,0.11276069282432,0.015553199010251,0.247083775185578,0.723577235772358,0.399787910922587,0.492400141392718,0.0533757511488158,0.117355956168257,0.435843054082715,0.200777659950513,2021-01-06
"ESP","Spain",2963,0.0114748565642929,0.13702328720891,0.036787040161998,0.115423557205535,0.267634154573068,0.107323658454269,0.0860614242321971,0.0401619979750253,0.0401619979750253,0.0195747553155586,0.0685116436044549,0.198447519406007,0.121160985487681,0.0408369895376308,0.475869051636855,0.121835977050287,0.0121498481268984,0.239959500506244,0.649004387445157,0.340870739115761,0.491056361795478,0.0327370907863652,0.118798515018562,0.443469456631792,0.211272359095511,2021-01-07
"ESP","Spain",3084,0.0100518806744488,0.135862516212711,0.0363164721141375,0.0998702983138781,0.252269779507134,0.107652399481193,0.077496757457847,0.0308041504539559,0.0366407263294423,0.0201037613488975,0.0667963683527886,0.183203631647211,0.135862516212711,0.0453955901426719,0.460440985732815,0.128080415045396,0.0162127107652399,0.262321660181582,0.728923476005188,0.343385214007782,0.410181582360571,0.0359922178988327,0.125486381322957,0.360246433203632,0.237678339818418,2021-01-08
"ESP","Spain",2893,0.0103698582786035,0.127549256826823,0.0404424472865538,0.104044244728655,0.260974766678189,0.104044244728655,0.0905634289664708,0.0311095748358106,0.041133771171794,0.026615969581749,0.0708606982371241,0.191496716211545,0.133425509851365,0.044244728655375,0.473556861389561,0.137573453162807,0.0186657449014863,0.276875216038714,0.73625993778085,0.326304873833391,0.398202557898375,0.0369858278603526,0.124092637400622,0.35257518147252,0.232284825440719,2021-01-09
"ESP","Spain",3195,0.0081377151799687,0.124569640062598,0.0331768388106416,0.102973395931142,0.244444444444444,0.109859154929577,0.0794992175273865,0.0369327073552426,0.037245696400626,0.0209702660406886,0.0685446009389671,0.194053208137715,0.117370892018779,0.0416275430359937,0.457902973395931,0.130203442879499,0.0156494522691706,0.202816901408451,0.6679186228482,0.341784037558685,0.40093896713615,0.0394366197183099,0.103286384976526,0.352425665101721,0.207824726134585,2021-01-10
"ESP","Spain",2904,0.0113636363636364,0.134986225895317,0.0396005509641873,0.103305785123967,0.260674931129477,0.118112947658402,0.0909090909090909,0.0392561983471074,0.0416666666666667,0.0241046831955923,0.0723140495867769,0.211088154269972,0.122589531680441,0.0371900826446281,0.472796143250689,0.132575757575758,0.0182506887052342,0.263429752066116,0.638429752066116,0.305096418732782,0.408402203856749,0.0303030303030303,0.111570247933884,0.357438016528926,0.209366391184573,2021-01-11
"ESP","Spain",2939,0.011228308948622,0.137121469887717,0.0401497107859816,0.115685607349439,0.256890098673018,0.111942837699898,0.0789384144266757,0.044572984008166,0.0384484518543722,0.0217761143246002,0.075535896563457,0.199727798570942,0.127594419870704,0.0398094589996597,0.48009527050017,0.125212657366451,0.0190541000340252,0.293297039809459,0.702279686968357,0.284790745151412,0.383804014971079,0.0319836679142566,0.13405920381082,0.346716570261994,0.242939775433821,2021-01-12
"ESP","Spain",3067,0.0153244212585589,0.118356700358657,0.0316269970655364,0.118356700358657,0.254646234104989,0.11574828822954,0.0821649820671666,0.035539615259211,0.0394522334528856,0.026084121291164,0.0776002608412129,0.208999021845452,0.135637430714053,0.0365177698076296,0.496902510596674,0.124551679165308,0.0202151940006521,0.300945549396805,0.723182262797522,0.287577437235083,0.380502119334855,0.0264101728073036,0.13042060645582,0.35539615259211,0.243560482556244,2021-01-13
"ESP","Spain",3052,0.0134338138925295,0.128768020969856,0.0363695937090433,0.120576671035387,0.245085190039318,0.117955439056356,0.0825688073394495,0.0403014416775885,0.0373525557011796,0.0212975098296199,0.0701179554390564,0.203800786369594,0.138925294888598,0.0491480996068152,0.48132372214941,0.127129750982962,0.0196592398427261,0.279488859764089,0.717889908256881,0.286041939711664,0.397771952817824,0.0285058977719528,0.130733944954128,0.352883355176933,0.277522935779817,2021-01-14
"ESP","Spain",3019,0.00960582974494866,0.123550844650547,0.0364359059291156,0.127525670751905,0.234183504471679,0.10334547863531,0.0811526995693938,0.032792315336204,0.0384233189797946,0.0211990725405764,0.0741967538920172,0.197085127525671,0.155680688969858,0.0443855581318317,0.470685657502484,0.136800264988407,0.0172242464392183,0.306061609804571,0.735011593242796,0.282543888704869,0.385889367340179,0.0298111957601855,0.128519377277244,0.357071878105333,0.279231533620404,2021-01-15
"ESP","Spain",3001,0.011996001332889,0.129623458847051,0.0383205598133955,0.120293235588137,0.23892035988004,0.122292569143619,0.0796401199600133,0.0383205598133955,0.0389870043318894,0.0263245584805065,0.0716427857380873,0.21626124625125,0.16327890703099,0.0443185604798401,0.503498833722093,0.130623125624792,0.0226591136287904,0.294901699433522,0.765078307230923,0.297567477507498,0.379873375541486,0.0326557814061979,0.120959680106631,0.363545484838387,0.280573142285905,2021-01-16
"ESP","Spain",3146,0.00794659885568976,0.126191989828353,0.0311506675143039,0.108709472345836,0.252383979656707,0.111570247933884,0.093134138588684,0.0410044500953592,0.0346471710108074,0.0276541640178004,0.0654799745708837,0.190400508582327,0.169421487603306,0.0406865861411316,0.496821360457724,0.147488874761602,0.0222504767959313,0.24411951684679,0.710743801652893,0.313731722822632,0.401780038143675,0.0305149396058487,0.127145581691036,0.356325492689129,0.270184361093452,2021-01-17
"ESP","Spain",2967,0.014829794405123,0.141220087630603,0.0424671385237614,0.122345803842265,0.259858442871587,0.12200876306033,0.087293562521065,0.0441523424334344,0.0434782608695652,0.029659588810246,0.0765082574991574,0.209976407145265,0.160094371418942,0.042804179305696,0.482642399730367,0.140546006066734,0.0289855072463768,0.265588136164476,0.645096056622851,0.276373441186384,0.39298955173576,0.0313447927199191,0.118638355240984,0.360970677451972,0.259858442871587,2021-01-18
"ESP","Spain",2988,0.0120481927710843,0.129518072289157,0.0398259705488621,0.124163319946452,0.23326639892905,0.116131191432396,0.0840026773761714,0.0431726907630522,0.034136546184739,0.0234270414993307,0.070615796519411,0.207831325301205,0.173360107095047,0.0481927710843374,0.484605087014726,0.142235609103079,0.0207496653279786,0.316599732262383,0.705823293172691,0.267068273092369,0.373493975903614,0.0291164658634538,0.141231593038822,0.340696117804552,0.287817938420348,2021-01-19
"ESP","Spain",3073,0.0117149365440937,0.137975919297104,0.041002277904328,0.128213472177026,0.245688252521965,0.113569801496909,0.0872111942726977,0.039375203384315,0.0341685649202733,0.0263586072242109,0.082004555808656,0.212821347217703,0.164334526521315,0.0523917995444191,0.494630654083957,0.142206313049138,0.0253823625122031,0.314025382362512,0.713960299381712,0.257077774162057,0.381711682395054,0.0292873413602343,0.136348844777091,0.34005857468272,0.288968434754312,2021-01-20
"ESP","Spain",3025,0.0132231404958678,0.144132231404959,0.0446280991735537,0.137851239669421,0.229752066115702,0.120330578512397,0.0826446280991736,0.0433057851239669,0.0423140495867769,0.0244628099173554,0.0866115702479339,0.221157024793388,0.169917355371901,0.048595041322314,0.47702479338843,0.130578512396694,0.0234710743801653,0.316363636363636,0.699504132231405,0.255206611570248,0.381487603305785,0.0320661157024793,0.145454545454545,0.349421487603306,0.285619834710744,2021-01-21
"ESP","Spain",2989,0.0117096018735363,0.129809300769488,0.0424891267982603,0.132820341251255,0.230177316828371,0.122448979591837,0.0869856139176982,0.0451656072264972,0.0394780863164938,0.0260956841753095,0.0926731348277016,0.226497156239545,0.184008029441285,0.0498494479759117,0.488792238206758,0.142857142857143,0.0264302442288391,0.314151890264302,0.711274673803948,0.228504516560723,0.371696219471395,0.0284376045500167,0.141184342589495,0.3502843760455,0.308798929407829,2021-01-22
