"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"FRA","France",3510,0.00740740740740741,0.0982905982905983,0.0287749287749288,0.223646723646724,0.193447293447293,0.0988603988603989,0.0658119658119658,0.0327635327635328,0.0344729344729345,0.0153846153846154,0.0521367521367521,0.146438746438746,0.0603988603988604,0.0282051282051282,0.435042735042735,0.114245014245014,0.0108262108262108,0.300854700854701,0.561823361823362,0.303703703703704,0.468091168091168,0.052991452991453,0.0982905982905983,0.433903133903134,0.139031339031339,2020-12-20
"FRA","France",3422,0.0113968439509059,0.100233781414378,0.032437171244886,0.24926943308007,0.194623027469316,0.0984804208065459,0.0642898889538282,0.0368205727644652,0.0368205727644652,0.0113968439509059,0.0546464056107539,0.153419053185272,0.0622443015780245,0.032437171244886,0.440093512565751,0.126241963763881,0.00847457627118644,0.320864991233197,0.541496201052016,0.274693161893629,0.484511981297487,0.0458796025715956,0.0996493278784337,0.443015780245471,0.132670952659264,2020-12-21
"FRA","France",3372,0.0100830367734282,0.0922301304863582,0.0266903914590747,0.237247924080664,0.163404507710558,0.0957888493475682,0.0602016607354686,0.0329181494661922,0.0329181494661922,0.00948991696322657,0.0450771055753262,0.13196915776987,0.0649466192170818,0.0275800711743772,0.455219454329775,0.135527876631079,0.00593119810201661,0.351126927639383,0.582443653618031,0.322064056939502,0.451660735468565,0.0364768683274021,0.0987544483985765,0.416963226571767,0.141755634638197,2020-12-22
"FRA","France",3148,0.00857687420584498,0.0927573062261754,0.0289072426937738,0.23856416772554,0.174396442185515,0.0972045743329098,0.0619440914866582,0.0317662007623888,0.0362134688691233,0.0136594663278272,0.0393900889453621,0.134053367217281,0.0590851334180432,0.0285895806861499,0.461245235069886,0.147395171537484,0.00921219822109276,0.341168996188056,0.629288437102922,0.323062261753494,0.459021601016518,0.0390724269377382,0.108005082592122,0.419313850063532,0.140088945362135,2020-12-23
"FRA","France",2508,0.00837320574162679,0.0976874003189793,0.0311004784688995,0.238835725677831,0.194577352472089,0.0960925039872408,0.0637958532695375,0.0354864433811802,0.0370813397129187,0.0143540669856459,0.0498405103668262,0.141148325358852,0.0701754385964912,0.034688995215311,0.48444976076555,0.167065390749601,0.00717703349282297,0.302232854864434,0.64274322169059,0.338915470494418,0.476874003189793,0.0446570972886762,0.103269537480064,0.427432216905901,0.137958532695375,2020-12-24
"FRA","France",2656,0.00753012048192771,0.0971385542168675,0.0271084337349398,0.237198795180723,0.189006024096386,0.0971385542168675,0.0625,0.0271084337349398,0.0470632530120482,0.0135542168674699,0.0421686746987952,0.129518072289157,0.0658885542168675,0.0327560240963855,0.480798192771084,0.172439759036145,0.00640060240963855,0.266942771084337,0.564759036144578,0.26355421686747,0.63441265060241,0.0632530120481928,0.104292168674699,0.556852409638554,0.122364457831325,2020-12-25
"FRA","France",3376,0.00977488151658768,0.103376777251185,0.0272511848341232,0.246149289099526,0.202014218009479,0.0924170616113744,0.0734597156398104,0.0299170616113744,0.0355450236966825,0.0118483412322275,0.042654028436019,0.131812796208531,0.0660545023696682,0.0337677725118483,0.470675355450237,0.158767772511848,0.00651658767772512,0.20260663507109,0.477191943127962,0.23489336492891,0.651954976303318,0.0562796208530806,0.0844194312796209,0.569016587677725,0.107227488151659,2020-12-26
"FRA","France",3904,0.0110143442622951,0.0988729508196721,0.0286885245901639,0.24718237704918,0.237448770491803,0.0952868852459016,0.0786372950819672,0.0315061475409836,0.0422643442622951,0.0153688524590164,0.0430327868852459,0.141905737704918,0.0614754098360656,0.0356045081967213,0.468493852459016,0.160092213114754,0.00870901639344262,0.179559426229508,0.482325819672131,0.253842213114754,0.599385245901639,0.0607069672131148,0.0796618852459016,0.515112704918033,0.102715163934426,2020-12-27
"FRA","France",3448,0.00841067285382831,0.10469837587007,0.0298723897911833,0.236078886310905,0.227088167053364,0.0980278422273782,0.0780162412993039,0.0287122969837587,0.0377030162412993,0.0104408352668213,0.0513341067285383,0.137761020881671,0.056554524361949,0.0287122969837587,0.464907192575406,0.151682134570766,0.00725058004640371,0.227088167053364,0.467807424593968,0.242749419953596,0.53538283062645,0.0423433874709977,0.0907772621809745,0.460266821345708,0.112238979118329,2020-12-28
"FRA","France",3455,0.0115774240231548,0.106801736613603,0.0376266280752533,0.236468885672938,0.22315484804631,0.105933429811867,0.0645441389290883,0.0321273516642547,0.0338639652677279,0.0107091172214182,0.0497829232995658,0.138929088277858,0.0665701881331404,0.0327062228654124,0.480752532561505,0.158321273516643,0.00839363241678726,0.269753979739508,0.560057887120116,0.281041968162084,0.499565846599132,0.0408104196816208,0.0955137481910275,0.432127351664255,0.107959479015919,2020-12-29
"FRA","France",3540,0.0121468926553672,0.0994350282485876,0.0372881355932203,0.237570621468927,0.227401129943503,0.102542372881356,0.0788135593220339,0.0375706214689266,0.0384180790960452,0.0144067796610169,0.0564971751412429,0.153672316384181,0.0649717514124294,0.0327683615819209,0.474293785310734,0.171186440677966,0.00875706214689266,0.258474576271186,0.598305084745763,0.304519774011299,0.473728813559322,0.0333333333333333,0.0994350282485876,0.42683615819209,0.109322033898305,2020-12-30
"FRA","France",2887,0.00935226879113266,0.107031520609629,0.0384482161413232,0.221337028056806,0.224108070661586,0.0904052649809491,0.0626948389331486,0.030135088326983,0.0349844128853481,0.0148943540006928,0.0488396259092484,0.13751298926221,0.0578455143747835,0.0335988915829581,0.457914790439903,0.151021821960513,0.00796674748874264,0.243851749220644,0.639764461378594,0.314859715968133,0.459300311742293,0.0332525112573606,0.0907516453065466,0.417734672670592,0.108417041912019,2020-12-31
"FRA","France",2852,0.0154277699859748,0.116058906030856,0.0389200561009818,0.238429172510519,0.229663394109397,0.0974754558204769,0.0792426367461431,0.0333099579242637,0.0466339410939691,0.0122720897615708,0.0515427769985975,0.149018232819074,0.0666199158485273,0.0343618513323983,0.476157082748948,0.160238429172511,0.00876577840112202,0.259467040673212,0.60413744740533,0.299438990182328,0.581346423562412,0.0480364656381487,0.0985273492286115,0.529803646563815,0.101332398316971,2021-01-01
"FRA","France",3512,0.00882687927107061,0.100512528473804,0.0290432801822323,0.248006833712984,0.242027334851936,0.0931093394077449,0.0791571753986333,0.0310364464692483,0.0415717539863326,0.0165148063781321,0.0435649202733485,0.152619589977221,0.0674829157175399,0.0333143507972665,0.479783599088838,0.158314350797267,0.00626423690205011,0.182801822323462,0.505979498861048,0.2249430523918,0.558371298405467,0.0466970387243736,0.0896924829157175,0.489464692482916,0.0925398633257403,2021-01-02
"FRA","France",4009,0.00997755051134946,0.103018209029683,0.0306809678223996,0.235470192067847,0.229483661761038,0.0950361686206036,0.0753305063606885,0.0289348964829134,0.0414068346221003,0.0119730606136194,0.0453978548266401,0.141182339735595,0.0518832626590172,0.0271888251434273,0.49264155649788,0.163132950860564,0.00598653030680968,0.187827388376154,0.501122474432527,0.244200548765278,0.535295584933899,0.0456472935894238,0.0907957096532801,0.452980793215266,0.0962833624345223,2021-01-03
"FRA","France",3753,0.0122568611777245,0.112709832134293,0.0383693045563549,0.23767652544631,0.234212629896083,0.110578204103384,0.0735411670663469,0.0402344790833999,0.0410338395949907,0.0167865707434053,0.0514255262456701,0.149480415667466,0.0586197708499867,0.0362376765254463,0.487609912070344,0.163335997868372,0.0098587796429523,0.361577404742872,0.468425259792166,0.200905941913136,0.482280841993072,0.0436983746336264,0.103383959499067,0.432720490274447,0.109245936584066,2021-01-04
"FRA","France",3830,0.0130548302872063,0.1088772845953,0.0360313315926893,0.263446475195822,0.241253263707572,0.107049608355091,0.0741514360313316,0.0357702349869452,0.0381201044386423,0.0148825065274151,0.0514360313315927,0.15378590078329,0.0655352480417755,0.0323759791122715,0.483028720626632,0.155874673629243,0.0101827676240209,0.420104438642298,0.531331592689295,0.231853785900783,0.449608355091384,0.0407310704960836,0.106788511749347,0.4088772845953,0.129242819843342,2021-01-05
"FRA","France",3771,0.00875099443118536,0.112171837708831,0.0347387960753116,0.266242376027579,0.233359851498276,0.112171837708831,0.0758419517369398,0.0304958896844338,0.0392468841156192,0.0140546274197826,0.0548926014319809,0.155396446565898,0.0684168655529037,0.0336780694775922,0.499071864226996,0.15035799522673,0.00928135773004508,0.426412092283214,0.567488729779899,0.236276849642005,0.451339167329621,0.0411031556616282,0.11243701935826,0.437019358260408,0.133651551312649,2021-01-06
"FRA","France",3779,0.0132310134956338,0.100555702566817,0.0354591161682985,0.267266472611802,0.237099761841757,0.10981741201376,0.072505953956073,0.0431331039957661,0.0388991796771633,0.0164064567345859,0.0566287377613125,0.15136279439005,0.0584810796507012,0.0251389256417042,0.489282879068537,0.148187351151098,0.00873246890711829,0.439534268324954,0.562053453294522,0.242921407779836,0.435564964276264,0.0412807621063773,0.110875893093411,0.414659962953162,0.136279439005028,2021-01-07
"FRA","France",3669,0.0119923684927773,0.106841101117471,0.0294358135731807,0.255110384300899,0.25320250749523,0.102207686017989,0.0779503952030526,0.0365222131370946,0.0362496593077133,0.0130825838103025,0.0547833197056419,0.15699100572363,0.0697737803216135,0.0357045516489507,0.482965385663669,0.15072226764786,0.00926683019896429,0.431452711910602,0.582992641046607,0.267920414281821,0.446715726355955,0.0425183973834832,0.109021531752521,0.420278004905969,0.157808667211774,2021-01-08
"FRA","France",3810,0.0110236220472441,0.107086614173228,0.0288713910761155,0.247244094488189,0.238320209973753,0.104461942257218,0.0690288713910761,0.0338582677165354,0.0335958005249344,0.0149606299212598,0.052755905511811,0.149606299212598,0.0622047244094488,0.0241469816272966,0.485564304461942,0.141732283464567,0.00866141732283465,0.444619422572178,0.618897637795276,0.291601049868766,0.47244094488189,0.0482939632545932,0.114435695538058,0.446719160104987,0.151181102362205,2021-01-09
"FRA","France",3999,0.0145036259064766,0.103275818954739,0.0320080020005001,0.235058764691173,0.246061515378845,0.10752688172043,0.0690172543135784,0.0347586896724181,0.0392598149537384,0.0172543135783946,0.0522630657664416,0.151787946986747,0.0652663165791448,0.0335083770942736,0.498124531132783,0.136284071017754,0.00800200050012503,0.341085271317829,0.58114528632158,0.270817704426107,0.50337584396099,0.0482620655163791,0.104526131532883,0.451612903225806,0.141535383845961,2021-01-10
"FRA","France",3860,0.00984455958549223,0.102849740932642,0.0295336787564767,0.243523316062176,0.232642487046632,0.114248704663212,0.0735751295336788,0.0386010362694301,0.0375647668393782,0.0139896373056995,0.0476683937823834,0.144300518134715,0.061139896373057,0.0323834196891192,0.493782383419689,0.126683937823834,0.00932642487046632,0.4,0.505440414507772,0.205440414507772,0.510621761658031,0.0450777202072539,0.106735751295337,0.456735751295337,0.138341968911917,2021-01-11
"FRA","France",3912,0.0130368098159509,0.10480572597137,0.032719836400818,0.261247443762781,0.237730061349693,0.106339468302658,0.0679959100204499,0.0345092024539877,0.0357873210633947,0.0143149284253579,0.0564928425357873,0.15081799591002,0.0639059304703476,0.032719836400818,0.486963190184049,0.129856850715746,0.0125255623721881,0.44120654396728,0.526329243353783,0.24079754601227,0.455777096114519,0.0488241308793456,0.107617586912065,0.409764826175869,0.142126789366053,2021-01-12
"FRA","France",3778,0.0113816834303864,0.100582318687136,0.0341450502911593,0.268131286394918,0.224986765484383,0.107464266807835,0.0688194812069878,0.0362625727898359,0.038644785600847,0.0164107993647432,0.0518793012175754,0.154579142403388,0.0669666490206458,0.0312334568554791,0.493912122816305,0.116728427739545,0.00952885124404447,0.470089994706194,0.548173636844892,0.239544732662785,0.458708311275807,0.0452620434092112,0.114081524616199,0.436474325039704,0.150873478030704,2021-01-13
"FRA","France",3849,0.0106521174330995,0.107300597557807,0.0345544297220057,0.26344505066251,0.206806962847493,0.102883865939205,0.0662509742790335,0.0329955832683814,0.0353338529488179,0.0155884645362432,0.0506625097427903,0.156923876331515,0.0644323200831385,0.0298778903611328,0.496492595479345,0.118732138217719,0.00857365549493375,0.466874512860483,0.558326838139777,0.244219277734476,0.456482203169654,0.0522213561964147,0.120031176929072,0.438035853468433,0.165237724084178,2021-01-14
"FRA","France",3673,0.0122515654778111,0.102096378981759,0.0370269534440512,0.253743533895998,0.204465014974136,0.103729921045467,0.0653416825483256,0.0392050095289954,0.0389327525183773,0.0144296215627552,0.0481894908793901,0.155731010073509,0.0598965423359651,0.0307650421998366,0.492512932208004,0.117615028586986,0.00843996732915873,0.475905254560305,0.569833923223523,0.260549959161448,0.451129866594065,0.0473727198475361,0.114892458480806,0.451402123604683,0.175061257827389,2021-01-15
"FRA","France",3686,0.0105805751492132,0.0979381443298969,0.0322843190450353,0.253119913185024,0.216766142159523,0.103092783505155,0.0618556701030928,0.0344546934346175,0.0344546934346175,0.013293543136191,0.0523602821486706,0.155453065653825,0.0602278893109061,0.0279435702658709,0.495659251220836,0.123711340206186,0.00705371676614216,0.461204557786218,0.620998372219208,0.269397721106891,0.467715680954965,0.0420510037981552,0.119913185024417,0.433803581117743,0.178784590341834,2021-01-16
"FRA","France",3792,0.0113396624472574,0.0949367088607595,0.0263713080168776,0.235232067510549,0.212552742616034,0.116824894514768,0.060126582278481,0.0324367088607595,0.0358649789029536,0.015295358649789,0.0537974683544304,0.140559071729958,0.0675105485232067,0.0321729957805907,0.498945147679325,0.104694092827004,0.0102848101265823,0.339135021097046,0.571729957805907,0.260021097046414,0.509229957805907,0.0479957805907173,0.103902953586498,0.46545358649789,0.159810126582278,2021-01-17
"FRA","France",3703,0.00810153929246557,0.0991088306778288,0.0367269781258439,0.260059411288145,0.210099918984607,0.111801242236025,0.0631920064812314,0.0318660545503646,0.0388873886038347,0.0159330272751823,0.052930056710775,0.140156629759654,0.0631920064812314,0.0305157980016203,0.499054820415879,0.107210369970294,0.00864164191196327,0.40237645152579,0.499594923035377,0.219011612206319,0.509316770186335,0.0464488252768026,0.110450985687281,0.467728868485012,0.150148528220362,2021-01-18
"FRA","France",3664,0.0163755458515284,0.0987991266375546,0.0330240174672489,0.267194323144105,0.209879912663755,0.111626637554585,0.0687772925764192,0.0387554585152838,0.0382096069868996,0.0201965065502183,0.0548580786026201,0.15174672489083,0.0720524017467249,0.033296943231441,0.496451965065502,0.111353711790393,0.00873362445414847,0.454148471615721,0.537936681222707,0.237991266375546,0.4617903930131,0.0518558951965066,0.111899563318777,0.443777292576419,0.15693231441048,2021-01-19
"FRA","France",3748,0.0130736392742796,0.108324439701174,0.0362860192102455,0.281750266808965,0.214247598719317,0.123532550693703,0.0693703308431163,0.0346851654215582,0.035752401280683,0.0186766275346852,0.0562966915688367,0.159284951974386,0.077641408751334,0.0397545357524013,0.507470651013874,0.116862326574173,0.0130736392742796,0.454909284951974,0.552828175026681,0.239861259338314,0.465048025613661,0.0461579509071505,0.118196371398079,0.451173959445037,0.165421558164354,2021-01-20
"FRA","France",3903,0.00947988726620548,0.0973610043556239,0.035101204201896,0.280297207276454,0.213425570074302,0.115808352549321,0.0704586215731489,0.0310017934921855,0.0358698437099667,0.0133230848065591,0.05380476556495,0.163976428388419,0.0807071483474251,0.0363822700486805,0.50166538560082,0.117601844734819,0.0110171662823469,0.469126313092493,0.571355367665898,0.249039200614912,0.452216243914937,0.0491929285165257,0.120163976428388,0.444786062003587,0.167819625928773,2021-01-21
"FRA","France",3685,0.0122116689280868,0.111804613297151,0.0350067842605156,0.277883310719132,0.2,0.110719131614654,0.0694708276797829,0.0377204884667571,0.0426051560379919,0.0138398914518318,0.0597014925373134,0.170149253731343,0.0805970149253731,0.0371777476255088,0.497964721845319,0.115875169606513,0.0122116689280868,0.485753052917232,0.595386702849389,0.267571234735414,0.471641791044776,0.051831750339213,0.122388059701493,0.447218453188602,0.168249660786974,2021-01-22
"FRA","France",3814,0.0138961719979025,0.0991085474567383,0.0361824855794442,0.270582066072365,0.200314630309386,0.110907184058731,0.0721027792343996,0.0327739905610907,0.0390665967488201,0.0136339800734137,0.0566334556895648,0.167802831672784,0.0742003146303094,0.0335605663345569,0.492134242265338,0.106449921342423,0.00996329313057158,0.456213948610383,0.624278972207656,0.298898793917147,0.477975878342947,0.0466701625589932,0.122443628736235,0.445201887781856,0.173833245936025,2021-01-23
"FRA","France",4128,0.0133236434108527,0.103682170542636,0.029796511627907,0.260416666666667,0.219961240310078,0.112403100775194,0.0731589147286822,0.0339147286821705,0.0387596899224806,0.0152616279069767,0.0499031007751938,0.161579457364341,0.0700096899224806,0.0329457364341085,0.514292635658915,0.112887596899225,0.0101744186046512,0.356346899224806,0.57703488372093,0.269622093023256,0.524709302325581,0.0535368217054264,0.113614341085271,0.474806201550388,0.164244186046512,2021-01-24
"FRA","France",4030,0.0138957816377171,0.111414392059553,0.0387096774193548,0.274193548387097,0.223573200992556,0.119602977667494,0.0803970223325062,0.0367245657568238,0.0389578163771712,0.0193548387096774,0.0575682382133995,0.161042183622829,0.0766749379652606,0.0382133995037221,0.509429280397022,0.108684863523573,0.0114143920595534,0.407196029776675,0.529280397022333,0.239205955334988,0.536228287841191,0.0511166253101737,0.108436724565757,0.501488833746898,0.155086848635236,2021-01-25
"FRA","France",3769,0.0132661183337755,0.111435394003715,0.0387370655346246,0.270628814009021,0.231626426107721,0.106659591403555,0.074820907402494,0.0328999734677633,0.0376757760679225,0.0156540196338551,0.0533297957017777,0.150172459538339,0.0859644468028655,0.0435128681347838,0.516582647917219,0.113292650570443,0.00955160520031839,0.456354470681878,0.543645529318121,0.254178827275139,0.486070575749536,0.0538604404351287,0.122578933404086,0.442292385248076,0.169806314672327,2021-01-26
"FRA","France",3957,0.013141268637857,0.107657316148597,0.0374020722769775,0.288602476623705,0.227950467525903,0.12838008592368,0.0740459944402325,0.0368966388678292,0.0414455395501643,0.016173869092747,0.0553449583017437,0.161991407632044,0.0755622946676775,0.0394238059135709,0.507960576194086,0.115744250694971,0.0106141015921152,0.472327520849128,0.548900682335102,0.240333586050038,0.476876421531463,0.0487743239828153,0.116755117513268,0.45969168562042,0.167298458428102,2021-01-27
"FRA","France",3937,0.0111760223520447,0.108458216916434,0.0345440690881382,0.288544577089154,0.218440436880874,0.123698247396495,0.0759461518923038,0.0363220726441453,0.0419100838201676,0.015748031496063,0.0665481330962662,0.176784353568707,0.0741681483362967,0.0419100838201676,0.511557023114046,0.114300228600457,0.0111760223520447,0.465836931673863,0.587249174498349,0.253492506985014,0.464058928117856,0.0444500889001778,0.121920243840488,0.446532893065786,0.168910337820676,2021-01-28
"FRA","France",3660,0.0147540983606557,0.100273224043716,0.033879781420765,0.289344262295082,0.191530054644809,0.110382513661202,0.0702185792349727,0.0341530054644809,0.0418032786885246,0.0150273224043716,0.053551912568306,0.156010928961749,0.0762295081967213,0.0360655737704918,0.513387978142076,0.109562841530055,0.00819672131147541,0.460109289617486,0.581147540983607,0.262021857923497,0.480327868852459,0.0439890710382514,0.117213114754098,0.442896174863388,0.172950819672131,2021-01-29
