"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"BRA","Brazil",6613,0.0190533797066384,0.128988356267957,0.0547406623317708,0.161953727506427,0.22879177377892,0.227582035384848,0.0940571601391199,0.0573113564191744,0.0703160441554514,0.0350824134280962,0.0831695145924694,0.260698623922577,0.191894752759716,0.0807500378043248,0.238923332829276,0.0433993648873431,0.0134583396340541,0.463632239528202,0.69121427491305,0.245576893996673,0.632844397399063,0.189928927869348,0.172841373053077,0.629668834114623,0.222743081808559,2020-10-20
"BRA","Brazil",6507,0.0198248040571692,0.124942369755648,0.0514830182879975,0.170892884585831,0.221761180267404,0.226064238512371,0.0903642231443061,0.0596280928231136,0.0705394190871369,0.0341171046565237,0.0843706777316736,0.268172737052405,0.193022898417089,0.0805286614415245,0.243891194098663,0.0497925311203319,0.0170585523282619,0.479022591055786,0.714461349316121,0.243276471492239,0.637006300906716,0.182418933456278,0.183341017365914,0.629475948978024,0.247272168433994,2020-10-21
"BRA","Brazil",6256,0.0203005115089514,0.126278772378517,0.0513107416879795,0.169597186700767,0.218510230179028,0.227621483375959,0.0933503836317136,0.0575447570332481,0.0684143222506394,0.0340473145780051,0.0843989769820972,0.269980818414322,0.193893861892583,0.0762468030690537,0.245524296675192,0.0485933503836317,0.0171035805626598,0.478900255754476,0.712116368286445,0.244085677749361,0.648337595907928,0.179187979539642,0.177749360613811,0.63650895140665,0.248561381074169,2020-10-22
"BRA","Brazil",5479,0.0191640810366855,0.132688446796861,0.0542069720751962,0.169373973352802,0.219018068990692,0.223945975542982,0.0929001642635517,0.0554845774776419,0.0693557218470524,0.0304800146012046,0.0868771673663077,0.258076291294032,0.185070268297135,0.0731885380543895,0.242014966234714,0.052564336557766,0.0178864756342398,0.478371965687169,0.707610877897426,0.249315568534404,0.639167731337835,0.181784997262274,0.185800328527103,0.632414674210622,0.258076291294032,2020-10-23
"BRA","Brazil",5443,0.0161675546573581,0.138526547859636,0.0540143303325372,0.164247657541797,0.224141098658828,0.232224875987507,0.0971890501561639,0.0622818298732317,0.0670586073856329,0.0387653867352563,0.0843284953150836,0.275215873599118,0.203564210913099,0.0808377732867904,0.256292485761529,0.0575050523608304,0.0214954988058056,0.467756751791292,0.728458570641191,0.275032151387103,0.647804519566416,0.193643211464266,0.188131545103803,0.643027742054014,0.24618776410068,2020-10-24
"BRA","Brazil",5664,0.0167725988700565,0.12058615819209,0.0517302259887006,0.157662429378531,0.218396892655367,0.219809322033898,0.0817443502824859,0.055614406779661,0.0649717514124294,0.0365466101694915,0.0729166666666667,0.259710451977401,0.186970338983051,0.0817443502824859,0.255473163841808,0.0545550847457627,0.0190677966101695,0.40236581920904,0.722810734463277,0.29149011299435,0.667019774011299,0.229343220338983,0.153072033898305,0.660487288135593,0.233757062146893,2020-10-25
"BRA","Brazil",2923,0.0195005131713992,0.125213821416353,0.0482381115292508,0.153951419774205,0.229216558330482,0.210400273691413,0.0851864522750599,0.0605542251111871,0.0626069107081765,0.033869312350325,0.0776599384194321,0.259664728019158,0.183373246664386,0.0742387957577831,0.229900786862812,0.0424221690044475,0.0143687991789258,0.420458433116661,0.69346561751625,0.281217926787547,0.663017447827574,0.249743414300376,0.165241190557646,0.669517618884708,0.223058501539514,2020-10-26
"BRA","Brazil",6780,0.0182890855457227,0.124631268436578,0.0564896755162242,0.172418879056047,0.212979351032448,0.227728613569322,0.0927728613569321,0.0591445427728614,0.0752212389380531,0.0331858407079646,0.0848082595870207,0.274041297935103,0.195575221238938,0.0814159292035398,0.240412979351032,0.0470501474926254,0.0138643067846608,0.464896755162242,0.691740412979351,0.254572271386431,0.644690265486726,0.202212389380531,0.176991150442478,0.637315634218289,0.234660766961652,2020-10-27
"BRA","Brazil",6820,0.0156891495601173,0.127565982404692,0.0564516129032258,0.17316715542522,0.229765395894428,0.225366568914956,0.0910557184750733,0.0557184750733138,0.0665689149560117,0.0337243401759531,0.0922287390029325,0.26891495601173,0.192961876832845,0.0774193548387097,0.25,0.0523460410557185,0.0162756598240469,0.478005865102639,0.701026392961877,0.249706744868035,0.636070381231672,0.184457478005865,0.179472140762463,0.625366568914956,0.245014662756598,2020-10-28
"BRA","Brazil",5808,0.0177341597796143,0.135158402203857,0.0556129476584022,0.175447658402204,0.233471074380165,0.233815426997245,0.0964187327823691,0.0583677685950413,0.0716253443526171,0.0339187327823691,0.0945247933884298,0.283746556473829,0.205406336088154,0.0823002754820937,0.237086776859504,0.0506198347107438,0.0191115702479339,0.46986914600551,0.713670798898072,0.246039944903581,0.643250688705234,0.179579889807163,0.184573002754821,0.627926997245179,0.253960055096419,2020-10-29
"BRA","Brazil",5220,0.0203065134099617,0.124904214559387,0.0586206896551724,0.164367816091954,0.226436781609195,0.225478927203065,0.0906130268199234,0.0547892720306513,0.0676245210727969,0.0383141762452107,0.0791187739463601,0.259578544061303,0.191954022988506,0.0760536398467433,0.250766283524904,0.0561302681992337,0.0183908045977011,0.477777777777778,0.776053639846743,0.286973180076628,0.649425287356322,0.181800766283525,0.20095785440613,0.65,0.268582375478927,2020-10-30
"BRA","Brazil",5467,0.0155478324492409,0.132248033656484,0.0521309676239254,0.150905432595573,0.22498628132431,0.21163343698555,0.0863361990122554,0.0620084141210902,0.0689592098042802,0.0347539784159502,0.0779220779220779,0.248765319187854,0.203768062922992,0.0832266325224072,0.25333821108469,0.0568867751966343,0.0192061459667093,0.473934516188037,0.738247667825133,0.277300164624108,0.631424913115054,0.181269434790562,0.181818181818182,0.633071154197915,0.24693616242912,2020-10-31
"BRA","Brazil",5551,0.0180147721131328,0.124662223022879,0.0484597369843272,0.138533597549991,0.228967753557917,0.2185191857323,0.0931363718248964,0.0562060889929742,0.063231850117096,0.0362096919473969,0.0808863267879661,0.265177445505314,0.190956584399207,0.075301747432895,0.243199423527292,0.0488200324265898,0.0187353629976581,0.394703656998739,0.730499009187534,0.281210592686003,0.648711943793911,0.224464060529634,0.1587101423167,0.650873716447487,0.227346424067736,2020-11-01
"BRA","Brazil",6074,0.0182746131050379,0.128416200197563,0.0487323016134343,0.136812644056635,0.24711886730326,0.218142904181758,0.0972999670727692,0.0512018439249259,0.0721106354955548,0.0332565031280869,0.0801778070464274,0.259631215014817,0.176983865656898,0.0719459993414554,0.256832400395127,0.0512018439249259,0.0144879815607507,0.34705301284162,0.690154757984853,0.26769838656569,0.660520250246954,0.234606519591702,0.143727362528811,0.654264076391175,0.215673361870267,2020-11-02
"BRA","Brazil",6130,0.0187601957585644,0.143719412724307,0.0572593800978793,0.151223491027732,0.273083197389886,0.229200652528548,0.099510603588907,0.0585644371941272,0.0792822185970636,0.0389885807504078,0.0893964110929853,0.279282218597064,0.19021207177814,0.0763458401305057,0.24094616639478,0.0443719412724307,0.0140293637846656,0.42463295269168,0.7,0.273246329526917,0.669494290375204,0.228058727569331,0.162805872756933,0.664110929853181,0.204730831973899,2020-11-03
"BRA","Brazil",5427,0.0213746084392851,0.146858301087157,0.0609913395983048,0.163257785148332,0.261101897917818,0.224801916344205,0.106504514464713,0.0598857564031693,0.0740740740740741,0.0396167311590197,0.0961857379767828,0.271789202137461,0.188870462502303,0.0831030035010134,0.243596830661507,0.0444075916712733,0.0162152201953197,0.464529205822738,0.696701676801179,0.242675511332228,0.646397641422517,0.189423254099871,0.177814630550949,0.638658559056569,0.224249124746637,2020-11-04
"BRA","Brazil",5226,0.0231534634519709,0.137389973210869,0.0577879831611175,0.174129353233831,0.264638346727899,0.232108687332568,0.103329506314581,0.0583620359739763,0.0673555300420972,0.0350172215843858,0.0941446613088404,0.277650210486031,0.198622273249139,0.0868733256792958,0.248373517030233,0.0478377344048986,0.01415996938385,0.474358974358974,0.726176808266361,0.266934557979334,0.65575966322235,0.185610409491007,0.193073096058171,0.643321852277076,0.238231917336395,2020-11-05
"BRA","Brazil",4560,0.0254385964912281,0.137938596491228,0.0646929824561404,0.183333333333333,0.279166666666667,0.221271929824561,0.104385964912281,0.0640350877192983,0.081140350877193,0.043640350877193,0.0978070175438596,0.274342105263158,0.196929824561404,0.0888157894736842,0.248464912280702,0.0489035087719298,0.018640350877193,0.471491228070175,0.721929824561404,0.251535087719298,0.642982456140351,0.192982456140351,0.189254385964912,0.635087719298246,0.239473684210526,2020-11-06
"BRA","Brazil",4309,0.0208865165931771,0.143884892086331,0.0575539568345324,0.165931770712462,0.265954977953121,0.226502668832676,0.0988628452077048,0.0666047806915758,0.0737990252958923,0.0399164539336273,0.093757252262706,0.267579484799257,0.207936876305407,0.0898120213506614,0.253655140403806,0.0510559294499884,0.0197261545602228,0.476212578324437,0.749129728475284,0.291250870271525,0.657461127871896,0.209097238338362,0.185425852866094,0.651659317707125,0.239034578788582,2020-11-07
"BRA","Brazil",4673,0.0192595762893216,0.138882944575219,0.0599186817890006,0.165632356088166,0.27006205863471,0.216135245024609,0.100149796704473,0.0603466723732078,0.075326342820458,0.0404451102075754,0.0967258720308153,0.260432270490049,0.190027819387973,0.0796062486625294,0.257436336400599,0.050716884228547,0.0194735715814252,0.408303017333619,0.73892574363364,0.320992938155361,0.662315429060561,0.251230472929596,0.172266210143377,0.65568157500535,0.227049004921892,2020-11-08
"BRA","Brazil",5074,0.0216791486007095,0.14702404414663,0.0612928655892787,0.180134016554986,0.259755616870319,0.215608986992511,0.103665746945211,0.0618841150965708,0.0792274339771384,0.0415845486795428,0.0882932597556169,0.279266850610958,0.197477335435554,0.0861253448955459,0.254237288135593,0.0465116279069767,0.0137958218368151,0.439101300748916,0.7238864800946,0.297989751675207,0.674812770989358,0.249901458415451,0.170674024438313,0.671856523452897,0.229404808829326,2020-11-09
"BRA","Brazil",5148,0.0254467754467754,0.155205905205905,0.0668220668220668,0.191919191919192,0.25,0.227466977466977,0.100815850815851,0.0625485625485625,0.081002331002331,0.0382672882672883,0.0891608391608392,0.261460761460761,0.20998445998446,0.081973581973582,0.24980574980575,0.0458430458430458,0.0161227661227661,0.471639471639472,0.70979020979021,0.268259518259518,0.65034965034965,0.213480963480963,0.19017094017094,0.63966588966589,0.239316239316239,2020-11-10
"BRA","Brazil",4844,0.0212634186622626,0.145127993393889,0.0642031379025599,0.175681255161024,0.244632535094963,0.224194880264244,0.0995045417010735,0.0687448389760529,0.0776218001651528,0.0400495458298927,0.092691990090834,0.26981833195706,0.216969446738233,0.0885631709331131,0.249174236168456,0.0536746490503716,0.0181668042939719,0.4822460776218,0.723162675474814,0.271263418662263,0.652559867877787,0.190751445086705,0.192402972749794,0.643476465730801,0.261147811725846,2020-11-11
"BRA","Brazil",4452,0.0260557053009883,0.137915543575921,0.0658131176999101,0.178122192273136,0.233378256963163,0.225067385444744,0.105795148247978,0.0655884995507637,0.0779424977538185,0.0489667565139263,0.0992812219227314,0.272686433063792,0.222371967654987,0.096136567834681,0.256738544474394,0.0525606469002695,0.0222371967654987,0.481356693620845,0.71203953279425,0.27088948787062,0.648921832884097,0.196765498652291,0.197214734950584,0.6392632524708,0.262803234501348,2020-11-12
"BRA","Brazil",3913,0.0263225146946077,0.133657040633785,0.06235624840276,0.182213135701508,0.224124712496806,0.225658062867365,0.0971121901354459,0.068745208280092,0.0886787630973677,0.0434449271658574,0.0983899821109123,0.282392026578073,0.225658062867365,0.102223358037312,0.261180679785331,0.0638895987733197,0.0273447482749808,0.475338614873499,0.721952466138513,0.260669562995144,0.656785075389727,0.185024278047534,0.196524405826731,0.64068489649885,0.276769741886021,2020-11-13
"BRA","Brazil",4119,0.021849963583394,0.130857004127215,0.0611798980335033,0.175042486040301,0.219470745326536,0.215343529983006,0.0985676134984219,0.0614226754066521,0.0784170915270697,0.0415149308084487,0.0886137411993202,0.2680262199563,0.233309055596018,0.0985676134984219,0.279679533867444,0.0609371206603545,0.023306627822287,0.484098082058752,0.742413207089099,0.304685603301772,0.661325564457393,0.207574654042243,0.196892449623695,0.650157805292547,0.261714008254431,2020-11-14
"BRA","Brazil",4148,0.0245901639344262,0.131388621022179,0.0614754098360656,0.181774349083896,0.248071359691418,0.221793635486982,0.103905496624879,0.0631629701060752,0.0781099324975892,0.0482160077145612,0.0976374156219865,0.282304725168756,0.226133076181292,0.0947444551591128,0.261571841851495,0.0588235294117647,0.0257955641272903,0.42526518804243,0.758678881388621,0.320154291224687,0.692864030858245,0.313404050144648,0.178399228543877,0.690212150433944,0.258437801350048,2020-11-15
"BRA","Brazil",3993,0.0230403205609817,0.148259454044578,0.0633608815426997,0.190833959429001,0.24442774855998,0.23015276734285,0.108189331329827,0.072877535687453,0.0891560230403206,0.0478337089907338,0.0971700475832707,0.286000500876534,0.231154520410719,0.111445028800401,0.269471575256699,0.0510894064613073,0.0175306786877035,0.464312546957175,0.720010017530679,0.312797395442024,0.729777109942399,0.366391184573003,0.198096669171049,0.715502128725269,0.240420736288505,2020-11-16
"BRA","Brazil",4326,0.0242718446601942,0.144937586685159,0.0626444752658345,0.190245030050855,0.240175681923255,0.22122052704577,0.104946833102173,0.0635691169671752,0.0855293573740176,0.0469255663430421,0.10078594544614,0.293573740175682,0.235552473416551,0.0973185390661119,0.267683772538141,0.0517799352750809,0.0226537216828479,0.481044845122515,0.717290799815072,0.269301895515488,0.668284789644013,0.257975034674064,0.196948682385576,0.646093388811835,0.233240869163199,2020-11-17
"BRA","Brazil",6510,0.0251920122887865,0.140552995391705,0.0666666666666667,0.192165898617512,0.241935483870968,0.234254992319508,0.112596006144393,0.076036866359447,0.089247311827957,0.0462365591397849,0.101228878648233,0.292933947772657,0.238402457757296,0.105837173579109,0.248847926267281,0.0470046082949309,0.0161290322580645,0.511827956989247,0.708141321044547,0.266820276497696,0.670353302611367,0.231950844854071,0.198463901689708,0.649462365591398,0.243010752688172,2020-11-18
"BRA","Brazil",6799,0.0250036770113252,0.154581556111193,0.0661862038535079,0.188410060302986,0.253419620532431,0.238123253419621,0.116928960141197,0.0763347551110457,0.0917782026768642,0.0538314458008531,0.104280041182527,0.299455802323871,0.24415355199294,0.108251213413737,0.252095896455361,0.0563318135019856,0.0202971025150757,0.498455655243418,0.719517576114134,0.265627298132078,0.663332843065157,0.214443300485366,0.200470657449625,0.645389027798206,0.257390792763642,2020-11-19
"BRA","Brazil",7707,0.0317892824704814,0.15505384715194,0.0683793953548722,0.189048916569353,0.259374594524458,0.235629946801609,0.121448034254574,0.0718827040352926,0.0893992474373946,0.0521603736862592,0.109900090826521,0.30180355520955,0.26274815103153,0.123005060334761,0.264434929285066,0.0608537693006358,0.0250421694563384,0.503827689113793,0.728688205527443,0.272220059686,0.64850136239782,0.206046451278059,0.192292720903075,0.63552614506293,0.26158038147139,2020-11-20
"BRA","Brazil",7540,0.0295755968169761,0.150928381962865,0.0583554376657825,0.175596816976127,0.269628647214854,0.228116710875332,0.119363395225464,0.070159151193634,0.08342175066313,0.0543766578249337,0.103183023872679,0.292440318302387,0.252519893899204,0.109283819628647,0.274137931034483,0.0649867374005305,0.0282493368700265,0.498143236074271,0.738063660477454,0.306763925729443,0.655437665782493,0.223474801061008,0.187665782493369,0.656366047745358,0.255570291777188,2020-11-21
"BRA","Brazil",7961,0.0258761462127873,0.157266675040824,0.0641879160909433,0.176610978520286,0.275216681321442,0.229368169827911,0.118829292802412,0.0661977138550433,0.0812711970857932,0.0504961688230122,0.0999874387639744,0.291671900515011,0.248210023866348,0.111292551187037,0.271448310513755,0.0572792362768496,0.0224846124858686,0.440145710337897,0.747519155884939,0.314282125361136,0.687978897123477,0.263283507097098,0.166938826780555,0.668508981283758,0.239919608089436,2020-11-22
"BRA","Brazil",8238,0.0281621752852634,0.155620296188395,0.0680990531682447,0.187545520757465,0.275673707210488,0.235251274581209,0.121267297887837,0.0710123816460306,0.094440398154892,0.0511046370478271,0.110099538722991,0.306627822286963,0.252852634134499,0.112405923767905,0.257101238164603,0.0606943432872056,0.0250060694343287,0.464918669579995,0.714251031803836,0.308812818645302,0.676013595532896,0.260500121388687,0.197620781743142,0.642146151978636,0.227967953386744,2020-11-23
"BRA","Brazil",9464,0.0271555367709214,0.153740490278952,0.0719568892645816,0.188081149619611,0.263102282333052,0.232776838546069,0.115807269653424,0.0743871513102282,0.0923499577345731,0.0501901944209637,0.106931530008453,0.298076923076923,0.253064243448859,0.11665257819104,0.250211327134404,0.0654057480980558,0.025570583262891,0.492603550295858,0.71978021978022,0.283812341504649,0.643174133558749,0.230557903634827,0.208368554522401,0.614961961115807,0.251162299239222,2020-11-24
"BRA","Brazil",9403,0.0295650324364564,0.161118791874934,0.070828459002446,0.194618738700415,0.261405934276295,0.243751994044454,0.122088695097309,0.0750824205040944,0.0912474742103584,0.0557268956715942,0.112304583643518,0.295969371477188,0.271296394767627,0.127618845049452,0.258215463150058,0.0696586195894927,0.0281824949484207,0.50792300329682,0.727108369669255,0.275337658194193,0.632564075295119,0.210571094331596,0.211528235669467,0.601829203445709,0.252472615122833,2020-11-25
"BRA","Brazil",8098,0.0358113114349222,0.163003210669301,0.0744628303284762,0.206717708076068,0.271795505062979,0.254877747591998,0.123363793529266,0.0781674487527785,0.0969375154359101,0.0632254877747592,0.116571993084712,0.300074092368486,0.27414176339837,0.130279081254631,0.255742158557669,0.0684119535687824,0.0296369473944184,0.498765127191899,0.721659669054087,0.278340330945913,0.626574462830328,0.197950111138553,0.210792788342801,0.591998024203507,0.25759446776982,2020-11-26
"BRA","Brazil",7774,0.0324157447903267,0.153331618214561,0.0702341137123746,0.19796758425521,0.255081039361976,0.240030872137896,0.114098276305634,0.0719063545150502,0.0887573964497041,0.0541548752251093,0.103678929765886,0.288268587599691,0.279521481862619,0.125418060200669,0.256624646256753,0.0769230769230769,0.0285567275533831,0.479547208644199,0.735400051453563,0.266786724980705,0.619758168253152,0.196423977360432,0.210316439413429,0.578338049909956,0.26164136866478,2020-11-27
"BRA","Brazil",8547,0.027963027963028,0.150696150696151,0.0658710658710659,0.195858195858196,0.243360243360243,0.237510237510238,0.112086112086112,0.076986076986077,0.0891540891540892,0.0546390546390546,0.107289107289107,0.291564291564292,0.274248274248274,0.11980811980812,0.269100269100269,0.0782730782730783,0.0312390312390312,0.496314496314496,0.76014976014976,0.315783315783316,0.644553644553645,0.20966420966421,0.204048204048204,0.608166608166608,0.245466245466245,2020-11-28
"BRA","Brazil",8560,0.0269859813084112,0.146845794392523,0.0661214953271028,0.180490654205607,0.249532710280374,0.229439252336449,0.116121495327103,0.0675233644859813,0.0796728971962617,0.0508177570093458,0.100584112149533,0.286214953271028,0.276051401869159,0.118808411214953,0.270911214953271,0.0759345794392523,0.0292056074766355,0.447780373831776,0.75981308411215,0.316939252336449,0.659228971962617,0.242172897196262,0.183177570093458,0.634929906542056,0.24053738317757,2020-11-29
"BRA","Brazil",9326,0.0270212309671885,0.15236971906498,0.0655157623847309,0.1838944885267,0.251769247265709,0.230109371649153,0.118057044820931,0.0716277074844521,0.0936092644220459,0.0511473300450354,0.100579026377868,0.29101436843234,0.267531631996569,0.115161912931589,0.245013939523912,0.0656229894917435,0.0224104653656444,0.458074201158053,0.729251554793052,0.309564657945529,0.670491100150118,0.262920866395025,0.200300235899635,0.637465151190221,0.225927514475659,2020-11-30
"BRA","Brazil",9881,0.032688999089161,0.158789596194717,0.0702358060925008,0.191782208278514,0.247039773302297,0.242687987045846,0.127315049084101,0.0791417872684951,0.0954356846473029,0.0564720170023277,0.108997065074385,0.299564821374355,0.277198664102824,0.121647606517559,0.261208379718652,0.075498431332861,0.0309685254528894,0.478089262220423,0.721586883918632,0.281246837364639,0.642242687987046,0.208379718651958,0.205343588705597,0.597712782107074,0.242080761056573,2020-12-01
"BRA","Brazil",9635,0.0290607161390763,0.151634665282823,0.0690192008303062,0.197197716658018,0.24940321743643,0.239750908147379,0.117384535547483,0.0724442138038402,0.0913336792942397,0.0562532433834977,0.109911779968864,0.288427607680332,0.287389724961079,0.130046704722366,0.269538142189933,0.0759730150492994,0.0307213284898806,0.498079916969382,0.726933056564608,0.276491956408926,0.628334198235599,0.191696938245978,0.207576543850545,0.596574987026466,0.24390243902439,2020-12-02
"BRA","Brazil",9682,0.0301590580458583,0.159367899194381,0.0698202850650692,0.19933897954968,0.245197273290642,0.241582317702954,0.120119809956621,0.0728155339805825,0.0905804585829374,0.0519520760173518,0.105969840941954,0.297046064862632,0.275562900227226,0.119086965502995,0.264408180128073,0.0738483784342078,0.0307787647180335,0.49958686221855,0.729807890931626,0.28186325139434,0.631687667837224,0.180747779384425,0.208531295186945,0.583763685189011,0.254596157818633,2020-12-03
"BRA","Brazil",9531,0.0290630573916693,0.152659741894869,0.0614835798971776,0.197251075438044,0.23722589444969,0.234917637183926,0.118035882908404,0.0720805791627321,0.0894974294407722,0.05308991711258,0.103137131465743,0.290525653131885,0.286538663309202,0.121393348022243,0.262616724373098,0.0774315391879131,0.0304270275941664,0.488511174063582,0.72668135557654,0.276466267967684,0.619557234288112,0.176896443185395,0.212149826880705,0.589549889833176,0.248767180778512,2020-12-04
"BRA","Brazil",9645,0.0308968377397615,0.15303265940902,0.0696734059097978,0.192638672887506,0.240642820114049,0.230482115085537,0.11933644375324,0.0745463970969414,0.0846034214618974,0.0541213063763608,0.0978745463970969,0.290927941938828,0.286884396060135,0.11850699844479,0.27651632970451,0.08149300155521,0.031933644375324,0.496319336443753,0.751684810782789,0.297978227060653,0.620839813374806,0.184136858475894,0.204043545878694,0.5917055469155,0.252047693105236,2020-12-05
"BRA","Brazil",10609,0.0273352813648789,0.143557356961071,0.0588179847299463,0.170704119144123,0.224055047601093,0.219813366009992,0.112734470732397,0.0693750589122443,0.0826656612310303,0.0524083325478367,0.0960505231407296,0.281082100103686,0.283061551512866,0.114996700914318,0.274389669148836,0.0786124988217551,0.0304458478650203,0.443679894429258,0.741163163351871,0.309359977377698,0.638043170892638,0.216042982373457,0.182109529644641,0.6124045621642,0.230558959374116,2020-12-06
"BRA","Brazil",10184,0.02827965435978,0.154359780047133,0.0644147682639434,0.181461115475255,0.232816182246661,0.23114689709348,0.115966221523959,0.0743322859387274,0.0896504320502749,0.0538098978790259,0.105066771406127,0.293597800471328,0.266987431264729,0.109681853888452,0.273664571877455,0.0744304791830322,0.0294579732914375,0.451296150824823,0.708464257659073,0.286233307148468,0.636586802827965,0.219854673998429,0.188138256087981,0.606048703849175,0.223291437549097,2020-12-07
"BRA","Brazil",10287,0.0269271896568484,0.151744920773792,0.0689219403130164,0.19111499951395,0.225138524351123,0.22562457470594,0.114902303878682,0.0766015359191212,0.0906969962088072,0.0484106153397492,0.102459414795373,0.291727422961019,0.277729172742296,0.116943715368912,0.259453679401186,0.073490813648294,0.0289686011470788,0.483328472829785,0.723242927967337,0.274326820258579,0.623019344804122,0.190920579372023,0.20909886264217,0.585690677554195,0.233012540099154,2020-12-08
"BRA","Brazil",10266,0.0265926358854471,0.157315410091564,0.0683810637054354,0.195304889927917,0.246347165400351,0.24819793493084,0.118741476719267,0.0784141827391389,0.090492889148646,0.0502630040911747,0.110948762906682,0.301383206701734,0.284628872004676,0.114455484122346,0.259302552113774,0.0714007403078122,0.0275667251120203,0.475355542567699,0.72676797194623,0.274498344048315,0.614065848431716,0.179719462302747,0.2017338788233,0.584453535943892,0.235047730372102,2020-12-09
"BRA","Brazil",9326,0.0269140038601759,0.145399957109157,0.0718421616984774,0.193437701050826,0.243405532918722,0.236114089641861,0.118807634570019,0.0761312459789835,0.0893201801415398,0.0497533776538709,0.102723568518121,0.299485309886339,0.278576024018872,0.112266781042247,0.270748445206948,0.0762384730859961,0.0273429122882265,0.503967402959468,0.780184430624062,0.319644006004718,0.642504825219816,0.188290799914218,0.214561441132318,0.60143684323397,0.252841518335835,2020-12-10
"BRA","Brazil",9393,0.0278931118918343,0.153092728627701,0.0641967422548707,0.188012349622059,0.235813903971042,0.230703715532844,0.117214947301182,0.0726072607260726,0.0876184392632812,0.0478015543489833,0.100606834877036,0.290641967422549,0.287128712871287,0.117002022782923,0.268817204301075,0.0765463643138507,0.0301288193335463,0.489300542957522,0.726072607260726,0.273395081443628,0.61439369743426,0.16437772809539,0.197700415202811,0.580112849994677,0.24965399765783,2020-12-11
"BRA","Brazil",9106,0.0251482538985284,0.148253898528443,0.0627059081924006,0.190423896332089,0.237206237645508,0.235009883593235,0.115088952339117,0.0730287722380848,0.0808258291236547,0.0504063254996705,0.101801010322864,0.289699099494839,0.280694047880518,0.115857676257413,0.273336261805403,0.0822534592576323,0.0322864045684164,0.484076433121019,0.745552383044147,0.298813968811772,0.617724577201845,0.176916318910608,0.198440588622886,0.597847573028772,0.234021524269712,2020-12-12
"BRA","Brazil",9770,0.0262026612077789,0.142272262026612,0.0628454452405322,0.183828045035824,0.236233367451382,0.225486182190379,0.108904810644831,0.0747185261003071,0.0807574206755374,0.0494370522006141,0.0968270214943705,0.286591606960082,0.283418628454452,0.114124872057318,0.277891504605937,0.081064483111566,0.0321392016376663,0.436028659160696,0.740225179119754,0.307778915046059,0.624257932446264,0.214431934493347,0.180757420675537,0.603070624360287,0.224564994882293,2020-12-13
"BRA","Brazil",14368,0.0247076837416481,0.148176503340757,0.0670935412026726,0.189379175946548,0.237402561247216,0.229607461024499,0.114212138084633,0.0730790645879733,0.0878340757238307,0.0479537861915367,0.103563474387528,0.285147550111359,0.279301224944321,0.110801781737194,0.279301224944321,0.0780902004454343,0.0304844097995546,0.453298997772829,0.712207683741648,0.296422605790646,0.642121380846325,0.216244432071269,0.1875,0.613655345211581,0.226475501113586,2020-12-14
"BRA","Brazil",13810,0.0273714699493121,0.151556842867487,0.0670528602461984,0.193772628530051,0.235119478638668,0.24178131788559,0.110427226647357,0.0769007965242578,0.0839971035481535,0.0500362056480811,0.104344677769732,0.287690079652426,0.280231716147719,0.113613323678494,0.274583635047067,0.0714699493120927,0.0268645908761767,0.487255611875453,0.718682114409848,0.284576393917451,0.631354091238233,0.187400434467777,0.198624185372918,0.581607530774801,0.223099203475742,2020-12-15
"BRA","Brazil",11752,0.0272294077603812,0.146102791014295,0.0652654867256637,0.194775357385977,0.231364874063989,0.240810074880871,0.111300204220558,0.0730088495575221,0.0833900612661675,0.0463750850918992,0.105428863172226,0.285568413886998,0.278335602450647,0.110789652825051,0.273230088495575,0.0727535738597685,0.0301225323349217,0.488172226004084,0.731364874063989,0.283185840707965,0.623468345813479,0.171289993192648,0.198519400953029,0.586113002042206,0.235364193328795,2020-12-16
"BRA","Brazil",10962,0.0279146141215107,0.146688560481664,0.065407772304324,0.191388432767743,0.228790366721401,0.237821565407772,0.11247947454844,0.0734355044699872,0.0809158912607189,0.0508118956394818,0.102809706257982,0.288086115672323,0.283981025360336,0.112570698777595,0.284254698047802,0.0777230432402846,0.0308337894544791,0.476281700419631,0.733351578179164,0.291278963692757,0.61421273490239,0.17141032658274,0.199233716475096,0.578361612844371,0.242200328407225,2020-12-17
"BRA","Brazil",10176,0.0231918238993711,0.144752358490566,0.0623034591194969,0.185829402515723,0.231819968553459,0.228085691823899,0.10809748427673,0.0713443396226415,0.0865762578616352,0.0491352201257862,0.101120283018868,0.277810534591195,0.273879716981132,0.11310927672956,0.280562106918239,0.0823506289308176,0.0330188679245283,0.48624213836478,0.742727987421384,0.292452830188679,0.616647012578616,0.166764937106918,0.200864779874214,0.590212264150943,0.244791666666667,2020-12-18
"BRA","Brazil",9618,0.0242254106882928,0.150031191515908,0.0645664379288833,0.191307964233728,0.234872114784779,0.233728425868164,0.107402786442088,0.0715325431482637,0.0826575171553337,0.0518818881264296,0.106778956123934,0.288937409024745,0.283634851320441,0.117799958411312,0.285714285714286,0.0824495737159493,0.0323352048242878,0.483676440008318,0.749948014140154,0.323663963401955,0.628613017259306,0.182366396340195,0.188916614680807,0.604179663131628,0.241318361405698,2020-12-19
