"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"UKR","Ukraine",1759,0.0824332006822058,0.200113700966458,0.0790221716884593,0.397384877771461,0.281409891984082,0.189880613985219,0.147242751563388,0.076179647527004,0.0722001137009665,0.0790221716884593,0.121091529277999,0.29619101762365,0.353610005685048,0.139852188743604,0.218874360432064,0.076179647527004,0.0289937464468448,0.471290505969301,0.774303581580443,0.266628766344514,0.574189880613985,0.169982944855031,0.362137578169414,0.664582148948266,0.222853894258101,2020-10-20
"UKR","Ukraine",1837,0.0718562874251497,0.204137180185084,0.0675013609145346,0.39575394665215,0.304844855743059,0.185084376701143,0.12792596624932,0.0794774088187262,0.0664126292868808,0.0811105062602069,0.116494284158955,0.293413173652695,0.363636363636364,0.141535111594992,0.224278715296679,0.0707675557974959,0.0255851932498639,0.465432770821992,0.775721284703321,0.265106151333696,0.562874251497006,0.180729450190528,0.357648339684268,0.656505171475231,0.225367446924333,2020-10-21
"UKR","Ukraine",1688,0.087085308056872,0.208530805687204,0.0817535545023697,0.433056872037915,0.315758293838863,0.194312796208531,0.1510663507109,0.0930094786729858,0.0770142180094787,0.109004739336493,0.135663507109005,0.322274881516588,0.369075829383886,0.149881516587678,0.231042654028436,0.0864928909952607,0.0325829383886256,0.461492890995261,0.76303317535545,0.270142180094787,0.558649289099526,0.146919431279621,0.354265402843602,0.64632701421801,0.228672985781991,2020-10-22
"UKR","Ukraine",1614,0.0861214374225527,0.195786864931846,0.0867410161090458,0.401486988847584,0.286864931846344,0.188971499380421,0.122676579925651,0.0817843866171004,0.0793060718711276,0.0780669144981413,0.115861214374226,0.295539033457249,0.376084262701363,0.159851301115242,0.216232961586121,0.0793060718711276,0.0309789343246592,0.463444857496902,0.794919454770756,0.282527881040892,0.596034696406444,0.171003717472119,0.372366790582404,0.655514250309789,0.230483271375465,2020-10-23
"UKR","Ukraine",1499,0.0873915943962642,0.203468979319546,0.0813875917278186,0.412274849899933,0.298198799199466,0.209472981987992,0.14209472981988,0.0847231487658439,0.0793862575050033,0.0960640426951301,0.124082721814543,0.310873915943963,0.364909939959973,0.14076050700467,0.245496997998666,0.0747164776517679,0.0360240160106738,0.433622414943296,0.777851901267512,0.306871247498332,0.592394929953302,0.182121414276184,0.324883255503669,0.661774516344229,0.222148098732488,2020-10-24
"UKR","Ukraine",1557,0.0828516377649326,0.207450224791265,0.0770712909441233,0.392421323057161,0.292870905587669,0.184971098265896,0.140012845215157,0.0757867694283879,0.0745022479126525,0.0937700706486834,0.12267180475273,0.292228644829801,0.368015414258189,0.144508670520231,0.238921001926782,0.0892742453436095,0.037893384714194,0.357096981374438,0.773924213230572,0.312138728323699,0.55427103403982,0.254335260115607,0.319845857418112,0.649325626204239,0.202312138728324,2020-10-25
"UKR","Ukraine",926,0.0885529157667387,0.210583153347732,0.0745140388768898,0.382289416846652,0.294816414686825,0.198704103671706,0.143628509719222,0.0896328293736501,0.0842332613390929,0.0950323974082073,0.116630669546436,0.292656587473002,0.382289416846652,0.152267818574514,0.213822894168467,0.0658747300215983,0.0215982721382289,0.42548596112311,0.772138228941685,0.289416846652268,0.558315334773218,0.191144708423326,0.353131749460043,0.660907127429806,0.206263498920086,2020-10-26
"UKR","Ukraine",1581,0.0980392156862745,0.230234029095509,0.0885515496521189,0.438962681846932,0.302340290955092,0.218216318785579,0.132194813409235,0.0923466160657812,0.0879190385831752,0.106261859582543,0.149272612270715,0.329538266919671,0.387096774193548,0.145477545857052,0.242884250474383,0.0860215053763441,0.032258064516129,0.43516761543327,0.76280834914611,0.273244781783681,0.543327008222644,0.169512966476913,0.331435800126502,0.623655913978495,0.235926628716003,2020-10-27
"UKR","Ukraine",1742,0.0849598163030999,0.206084959816303,0.0861079219288175,0.433409873708381,0.279563719862227,0.200918484500574,0.130884041331803,0.0884041331802526,0.0752009184845006,0.0929965556831228,0.129735935706085,0.315729047072331,0.412743972445465,0.1699196326062,0.249138920780712,0.0866819747416762,0.0321469575200918,0.475315729047072,0.76406429391504,0.273249138920781,0.585533869115959,0.176234213547646,0.34443168771527,0.649827784156142,0.239954075774971,2020-10-28
"UKR","Ukraine",1680,0.0845238095238095,0.200595238095238,0.0797619047619048,0.407142857142857,0.276785714285714,0.186904761904762,0.11547619047619,0.0803571428571429,0.0738095238095238,0.0904761904761905,0.12797619047619,0.308333333333333,0.392261904761905,0.145833333333333,0.24702380952381,0.0922619047619048,0.0422619047619048,0.45297619047619,0.773809523809524,0.247619047619048,0.551190476190476,0.161309523809524,0.353571428571429,0.639285714285714,0.216071428571429,2020-10-29
"UKR","Ukraine",1545,0.0789644012944984,0.203236245954693,0.0673139158576052,0.422653721682848,0.271844660194175,0.210355987055016,0.133980582524272,0.0809061488673139,0.0776699029126214,0.0899676375404531,0.132038834951456,0.318446601941748,0.394822006472492,0.150809061488673,0.242071197411003,0.0802588996763754,0.0317152103559871,0.473139158576052,0.822006472491909,0.331391585760518,0.603883495145631,0.191585760517799,0.403236245954693,0.684142394822006,0.26084142394822,2020-10-30
"UKR","Ukraine",1445,0.0858131487889273,0.239446366782007,0.0913494809688581,0.408996539792388,0.287889273356401,0.207612456747405,0.142560553633218,0.0996539792387543,0.0705882352941176,0.098961937716263,0.125951557093426,0.314186851211073,0.42076124567474,0.166089965397924,0.247058823529412,0.0885813148788927,0.0332179930795848,0.413148788927336,0.766782006920415,0.294117647058824,0.557093425605536,0.155709342560554,0.334256055363322,0.631833910034602,0.231141868512111,2020-10-31
"UKR","Ukraine",1541,0.0798182998053212,0.206359506813757,0.0759247242050616,0.36664503569111,0.2744970798183,0.194678780012979,0.142115509409474,0.0830629461388709,0.0609993510707333,0.0947436729396496,0.111615833874108,0.299156391953277,0.389357560025957,0.143413367942894,0.244646333549643,0.0876054510058404,0.0434782608695652,0.357560025957171,0.767034393251136,0.284879948085659,0.530175210902012,0.153147306943543,0.304347826086957,0.597663854639844,0.214795587280986,2020-11-01
"UKR","Ukraine",1529,0.0817527795945062,0.196206671026815,0.0739045127534336,0.396991497710922,0.257030739045128,0.18378024852845,0.126226291693918,0.079136690647482,0.079136690647482,0.103989535644212,0.111183780248528,0.270765206017005,0.39895356442119,0.131458469587966,0.254414650098103,0.0850228907782865,0.0320470896010464,0.405493786788751,0.760627861347286,0.276651406147809,0.575539568345324,0.159581425768476,0.328973185088293,0.650752125572269,0.222367560497057,2020-11-02
"UKR","Ukraine",1631,0.0950337216431637,0.211526670754139,0.0901287553648069,0.402207234825261,0.29429797670141,0.208461066830166,0.156345800122624,0.104230533415083,0.0778663396689148,0.0950337216431637,0.161863887185776,0.309625996321275,0.419374616799509,0.164316370324954,0.247087676272226,0.0919681177191907,0.0343347639484979,0.450643776824034,0.743102391171061,0.231146535867566,0.523605150214592,0.177191906805641,0.356223175965665,0.642550582464746,0.221336603310852,2020-11-03
"UKR","Ukraine",1553,0.0811332904056665,0.199613650998068,0.077269800386349,0.413393432066967,0.283322601416613,0.199613650998068,0.12105602060528,0.0779137153895686,0.0740502253702511,0.0882163554410818,0.13586606567933,0.307791371538957,0.402446877012234,0.157115260785576,0.267868641339343,0.0830650354153252,0.0309079201545396,0.462330972311655,0.768834513844173,0.247907276239536,0.549259497746297,0.157759175788796,0.341274951706375,0.648422408242112,0.216355441081777,2020-11-04
"UKR","Ukraine",1521,0.0973044049967127,0.211702827087442,0.0808678500986193,0.447074293228139,0.277449046679816,0.229454306377383,0.140039447731755,0.0986193293885602,0.0834976988823143,0.102564102564103,0.136094674556213,0.303090072320842,0.403681788297173,0.151873767258383,0.264299802761341,0.0867850098619329,0.029585798816568,0.468770545693623,0.756738987508218,0.219592373438527,0.547666009204471,0.153846153846154,0.374095989480605,0.62853385930309,0.239316239316239,2020-11-05
"UKR","Ukraine",1403,0.0833927298645759,0.186029935851746,0.0848182466143977,0.406985032074127,0.266571632216679,0.189593727726301,0.13399857448325,0.0947968638631504,0.0812544547398432,0.0990734141126158,0.113328581610834,0.287954383464006,0.394155381325731,0.159657875980043,0.255880256593015,0.0883820384889522,0.0392017106200998,0.476122594440485,0.784746970776907,0.281539558089808,0.542409123307199,0.161796151104775,0.368496079828938,0.640769779044904,0.215253029223093,2020-11-06
"UKR","Ukraine",1383,0.0947216196673897,0.226319595083153,0.0795372378886479,0.409255242227043,0.263919016630513,0.187997107736804,0.130151843817787,0.0853217642805495,0.102675343456255,0.0947216196673897,0.128705712219812,0.289949385394071,0.398409255242227,0.155459146782357,0.265365148228489,0.0997830802603037,0.0390455531453362,0.424439624005784,0.79826464208243,0.286334056399132,0.547360809833695,0.159797541576283,0.357194504699928,0.630513376717281,0.238611713665944,2020-11-07
"UKR","Ukraine",1420,0.0936619718309859,0.185211267605634,0.0816901408450704,0.376760563380282,0.269718309859155,0.185915492957746,0.130985915492958,0.0894366197183099,0.076056338028169,0.0985915492957746,0.12112676056338,0.288028169014085,0.379577464788732,0.128169014084507,0.267605633802817,0.0866197183098592,0.0295774647887324,0.37887323943662,0.773239436619718,0.314084507042254,0.557042253521127,0.150704225352113,0.33169014084507,0.604225352112676,0.202816901408451,2020-11-08
"UKR","Ukraine",1482,0.0823211875843455,0.192307692307692,0.0681511470985155,0.387314439946019,0.266531713900135,0.205802968960864,0.142375168690958,0.0904183535762483,0.0816464237516869,0.0917678812415655,0.126855600539811,0.299595141700405,0.383940620782726,0.13225371120108,0.276653171390013,0.0850202429149798,0.0411605937921727,0.417678812415655,0.753711201079622,0.276653171390013,0.560728744939271,0.155195681511471,0.34412955465587,0.619433198380567,0.207827260458839,2020-11-09
"UKR","Ukraine",1397,0.103078024337867,0.183965640658554,0.078740157480315,0.412312097351467,0.267716535433071,0.225483178239084,0.144595561918397,0.0880458124552613,0.0801717967072298,0.0937723693629205,0.143163922691482,0.287043664996421,0.406585540443808,0.153185397279885,0.259842519685039,0.0808876163206872,0.0322118826055834,0.445955619183966,0.792412312097351,0.25411596277738,0.570508231925555,0.146743020758769,0.336435218324982,0.634931997136722,0.219040801717967,2020-11-10
"UKR","Ukraine",1291,0.0914020139426801,0.221533694810225,0.0828814872192099,0.455460883036406,0.278853601859024,0.233152594887684,0.171959721146398,0.093725793958172,0.0766847405112316,0.100697134004648,0.160340821068939,0.317583268783888,0.418280402788536,0.163439194422928,0.278853601859024,0.0983733539891557,0.0379550735863672,0.434546862896979,0.759101471727343,0.24864446165763,0.556932610379551,0.158017041053447,0.340821068938807,0.618125484120837,0.224632068164214,2020-11-11
"UKR","Ukraine",1173,0.0895140664961637,0.208866155157715,0.0758738277919864,0.410912190963342,0.284739982949702,0.190110826939471,0.146632566069906,0.0920716112531969,0.0792838874680307,0.0954816709292413,0.124467178175618,0.293265132139812,0.406649616368286,0.156862745098039,0.284739982949702,0.0878090366581415,0.0341005967604433,0.463768115942029,0.786871270247229,0.255754475703325,0.580562659846547,0.149190110826939,0.340153452685422,0.63000852514919,0.241261722080136,2020-11-12
"UKR","Ukraine",1066,0.104127579737336,0.191369606003752,0.0731707317073171,0.401500938086304,0.292682926829268,0.205440900562852,0.147279549718574,0.103189493433396,0.0722326454033771,0.103189493433396,0.142589118198874,0.308630393996248,0.413696060037523,0.166041275797373,0.286116322701689,0.099437148217636,0.0431519699812383,0.468105065666041,0.770168855534709,0.234521575984991,0.560975609756098,0.151969981238274,0.384615384615385,0.636960600375234,0.235459662288931,2020-11-13
"UKR","Ukraine",1126,0.0968028419182948,0.214920071047957,0.0852575488454707,0.405861456483126,0.318827708703375,0.223801065719361,0.148312611012433,0.103019538188277,0.100355239786856,0.103019538188277,0.134991119005329,0.317939609236234,0.396092362344583,0.150088809946714,0.282415630550622,0.0905861456483126,0.0452930728241563,0.422735346358792,0.769094138543517,0.215808170515098,0.565719360568384,0.140319715808171,0.341918294849023,0.599467140319716,0.227353463587922,2020-11-14
"UKR","Ukraine",1127,0.0913930789707187,0.206743566992014,0.0807453416149068,0.390417036379769,0.31055900621118,0.20851818988465,0.141082519964508,0.0993788819875776,0.0905057675244011,0.09849157054126,0.136645962732919,0.298136645962733,0.443655723158829,0.178349600709849,0.296362023070098,0.106477373558119,0.0470275066548358,0.331854480922804,0.740017746228926,0.194321206743567,0.531499556344277,0.110913930789707,0.302573203194321,0.587400177462289,0.221827861579414,2020-11-15
"UKR","Ukraine",1165,0.111587982832618,0.209442060085837,0.0815450643776824,0.391416309012876,0.301287553648069,0.211158798283262,0.147639484978541,0.0832618025751073,0.0969957081545064,0.0901287553648069,0.133905579399142,0.294420600858369,0.410300429184549,0.167381974248927,0.272103004291845,0.0738197424892704,0.0343347639484979,0.424034334763948,0.747639484978541,0.179399141630901,0.557081545064378,0.131330472103004,0.309012875536481,0.622317596566524,0.201716738197425,2020-11-16
"UKR","Ukraine",1173,0.0997442455242967,0.199488491048593,0.082693947144075,0.382779198635976,0.301790281329923,0.219948849104859,0.137254901960784,0.0895140664961637,0.0775788576300085,0.0903665814151748,0.143222506393862,0.269394714407502,0.391304347826087,0.15771526001705,0.292412617220801,0.0878090366581415,0.0400682011935209,0.45694799658994,0.764705882352941,0.219948849104859,0.521739130434783,0.135549872122762,0.326513213981245,0.630861040068201,0.218243819266837,2020-11-17
"UKR","Ukraine",1455,0.0824742268041237,0.218556701030928,0.0742268041237113,0.409621993127148,0.298969072164948,0.215120274914089,0.14639175257732,0.0797250859106529,0.0838487972508591,0.0962199312714777,0.129896907216495,0.291408934707904,0.397938144329897,0.158762886597938,0.278350515463918,0.0914089347079038,0.0398625429553265,0.479725085910653,0.771821305841924,0.226116838487973,0.549828178694158,0.130584192439863,0.333333333333333,0.621305841924399,0.218556701030928,2020-11-18
"UKR","Ukraine",1390,0.0964028776978417,0.192805755395683,0.0755395683453237,0.392805755395683,0.289208633093525,0.188489208633094,0.142446043165468,0.0892086330935252,0.0820143884892086,0.107194244604317,0.114388489208633,0.307913669064748,0.394964028776978,0.137410071942446,0.319424460431655,0.107913669064748,0.039568345323741,0.451079136690647,0.764028776978417,0.224460431654676,0.510791366906475,0.11726618705036,0.340287769784173,0.605755395683453,0.249640287769784,2020-11-19
"UKR","Ukraine",1525,0.106229508196721,0.188852459016393,0.0878688524590164,0.382295081967213,0.27672131147541,0.198032786885246,0.137704918032787,0.0852459016393443,0.0845901639344262,0.0990163934426229,0.12655737704918,0.302950819672131,0.410491803278689,0.157377049180328,0.287868852459016,0.0931147540983607,0.0445901639344262,0.475409836065574,0.776393442622951,0.237377049180328,0.549508196721311,0.160655737704918,0.327213114754098,0.622295081967213,0.242622950819672,2020-11-20
"UKR","Ukraine",1620,0.0932098765432099,0.180246913580247,0.0641975308641975,0.359259259259259,0.290740740740741,0.184567901234568,0.134567901234568,0.0827160493827161,0.0746913580246914,0.0969135802469136,0.127777777777778,0.288271604938272,0.416049382716049,0.162345679012346,0.303086419753086,0.0901234567901235,0.0425925925925926,0.417901234567901,0.769135802469136,0.219753086419753,0.541975308641975,0.152469135802469,0.314197530864198,0.592592592592593,0.226543209876543,2020-11-21
"UKR","Ukraine",1721,0.0964555490993608,0.201045903544451,0.0807669959325973,0.374201045903544,0.300987797791981,0.207437536316095,0.144683323649041,0.084253341080767,0.0825101685066822,0.113887274840209,0.127832655432888,0.286461359674608,0.397443346891342,0.145264381173736,0.302730970366066,0.100522951772225,0.0429982568274259,0.335851249273678,0.73445671121441,0.193492155723417,0.504357931435212,0.119697850087159,0.284137129575828,0.572922719349216,0.206275421266705,2020-11-22
"UKR","Ukraine",1442,0.100554785020804,0.194174757281553,0.079750346740638,0.385575589459085,0.30998613037448,0.204576976421637,0.131067961165049,0.0901525658807212,0.0866851595006935,0.0950069348127601,0.140083217753121,0.285714285714286,0.391816920943135,0.150485436893204,0.283633841886269,0.106796116504854,0.0499306518723994,0.452843273231623,0.73370319001387,0.189320388349515,0.547850208044383,0.133841886269071,0.31622746185853,0.571428571428571,0.204576976421637,2020-11-23
"UKR","Ukraine",1637,0.100183262064753,0.196701282834453,0.0904092852779475,0.404398289554062,0.284667073915699,0.203420891875382,0.125229077580941,0.102626756261454,0.0867440439828955,0.0977397678680513,0.134392180818571,0.283445326817349,0.387904703726329,0.152107513744655,0.331093463653024,0.119120342089188,0.0458155161881491,0.472205253512523,0.755039706780696,0.229077580940745,0.540012217470983,0.142944410507025,0.340867440439829,0.573610262675626,0.223579718998167,2020-11-24
"UKR","Ukraine",1575,0.0895238095238095,0.189206349206349,0.0780952380952381,0.406984126984127,0.295238095238095,0.182222222222222,0.135238095238095,0.10031746031746,0.0717460317460318,0.109206349206349,0.13015873015873,0.283174603174603,0.384761904761905,0.14984126984127,0.303492063492063,0.120634920634921,0.0495238095238095,0.446349206349206,0.760634920634921,0.232380952380952,0.52952380952381,0.122539682539683,0.377142857142857,0.594920634920635,0.231111111111111,2020-11-25
"UKR","Ukraine",1587,0.0787649653434152,0.198487712665406,0.0775047258979206,0.398865784499055,0.282923755513548,0.192816635160681,0.13421550094518,0.0787649653434152,0.0674228103339635,0.0800252047889099,0.137366099558916,0.294265910522999,0.405166981726528,0.15752993068683,0.283553875236295,0.107120352867045,0.0453686200378072,0.449275362318841,0.749842470069313,0.219281663516068,0.534341524889729,0.148708254568368,0.335223692501575,0.581600504095778,0.219911783238815,2020-11-26
"UKR","Ukraine",1608,0.0833333333333333,0.222636815920398,0.0796019900497512,0.407338308457711,0.294154228855721,0.20771144278607,0.138681592039801,0.0926616915422886,0.0845771144278607,0.109452736318408,0.144278606965174,0.291666666666667,0.400497512437811,0.165422885572139,0.324004975124378,0.126865671641791,0.0584577114427861,0.455223880597015,0.786069651741294,0.253109452736318,0.560945273631841,0.165422885572139,0.365049751243781,0.603233830845771,0.23134328358209,2020-11-27
"UKR","Ukraine",1740,0.0942528735632184,0.179310344827586,0.0724137931034483,0.390804597701149,0.302873563218391,0.198850574712644,0.133908045977012,0.071264367816092,0.0706896551724138,0.11551724137931,0.12816091954023,0.296551724137931,0.409770114942529,0.170689655172414,0.316091954022989,0.125287356321839,0.0609195402298851,0.410344827586207,0.749425287356322,0.23735632183908,0.509770114942529,0.137931034482759,0.33448275862069,0.566091954022989,0.239080459770115,2020-11-28
"UKR","Ukraine",1756,0.103075170842825,0.180523917995444,0.087129840546697,0.382118451025057,0.290432801822323,0.202733485193622,0.134396355353075,0.0916856492027335,0.0723234624145786,0.108200455580866,0.129840546697039,0.279043280182232,0.405466970387244,0.150911161731207,0.318906605922551,0.125854214123007,0.0586560364464692,0.317767653758542,0.730637813211845,0.183940774487472,0.527904328018223,0.123576309794989,0.283599088838269,0.543280182232346,0.222665148063781,2020-11-29
"UKR","Ukraine",1710,0.0888888888888889,0.194736842105263,0.0789473684210526,0.382456140350877,0.283625730994152,0.202923976608187,0.132748538011696,0.0964912280701754,0.0736842105263158,0.111111111111111,0.133333333333333,0.270760233918129,0.391812865497076,0.158479532163743,0.319298245614035,0.112865497076023,0.0526315789473684,0.428654970760234,0.746783625730994,0.204093567251462,0.549707602339181,0.150877192982456,0.310526315789474,0.601754385964912,0.21812865497076,2020-11-30
"UKR","Ukraine",1719,0.0942408376963351,0.183827806864456,0.0779522978475858,0.386852821407795,0.287376381617219,0.194880744618965,0.132635253054101,0.0808609656777196,0.0756253635834788,0.0988947062245492,0.131471785922048,0.275741710296684,0.37347294938918,0.146015125072717,0.301919720767888,0.117510180337405,0.045956951716114,0.438627108784177,0.745782431646306,0.207097149505526,0.549156486329261,0.146015125072717,0.354857475276323,0.602094240837696,0.224549156486329,2020-12-01
"UKR","Ukraine",1792,0.0915178571428571,0.1796875,0.0786830357142857,0.389508928571429,0.263950892857143,0.204799107142857,0.115513392857143,0.0842633928571429,0.0764508928571429,0.0970982142857143,0.129464285714286,0.271763392857143,0.381138392857143,0.139508928571429,0.29296875,0.0920758928571429,0.0485491071428571,0.457589285714286,0.759486607142857,0.220982142857143,0.533482142857143,0.140066964285714,0.339285714285714,0.586495535714286,0.209263392857143,2020-12-02
"UKR","Ukraine",1847,0.0898754737412019,0.211694639956687,0.073632918245804,0.386572820790471,0.276123443421765,0.190579317812669,0.128857606930157,0.0790471034109367,0.0844612885760693,0.105035192203573,0.114239306984299,0.269085002707093,0.396859772604223,0.154845695722794,0.325392528424472,0.125609095831077,0.0606388738494857,0.432051976177585,0.751488900920411,0.226312939902545,0.519220357336221,0.153221440173254,0.340552246886844,0.567406605305901,0.23551705468327,2020-12-03
"UKR","Ukraine",1932,0.0791925465838509,0.198757763975155,0.077639751552795,0.406314699792961,0.287267080745342,0.196687370600414,0.122153209109731,0.0854037267080745,0.082815734989648,0.0993788819875776,0.135093167701863,0.296066252587992,0.395962732919255,0.156832298136646,0.317287784679089,0.117494824016563,0.0610766045548654,0.455486542443064,0.761904761904762,0.231366459627329,0.555900621118012,0.154761904761905,0.37111801242236,0.61231884057971,0.230331262939959,2020-12-04
"UKR","Ukraine",1863,0.100912506709608,0.208266237251745,0.0933977455716586,0.398819108964036,0.295759527643586,0.217928073000537,0.124530327428878,0.0874932903918411,0.0767579173376275,0.103059581320451,0.134728931830381,0.2914653784219,0.396135265700483,0.151368760064412,0.323671497584541,0.115405260332797,0.0542136339237788,0.455716586151369,0.782608695652174,0.258722490606549,0.551798174986581,0.166935050993022,0.361782071926999,0.604938271604938,0.239935587761675,2020-12-05
"UKR","Ukraine",1985,0.0856423173803526,0.206549118387909,0.0730478589420655,0.356675062972292,0.279093198992443,0.188916876574307,0.12544080604534,0.0957178841309824,0.0795969773299748,0.0992443324937028,0.127455919395466,0.258942065491184,0.400503778337531,0.141057934508816,0.332493702770781,0.122418136020151,0.055919395465995,0.369773299748111,0.746599496221662,0.262972292191436,0.540050377833753,0.144584382871537,0.317884130982368,0.569269521410579,0.197481108312343,2020-12-06
"UKR","Ukraine",1756,0.087129840546697,0.191343963553531,0.0825740318906606,0.373006833712984,0.308656036446469,0.187357630979499,0.12243735763098,0.0831435079726651,0.0814350797266515,0.0985193621867882,0.13496583143508,0.293849658314351,0.376423690205011,0.152050113895216,0.32630979498861,0.108200455580866,0.0489749430523918,0.449316628701595,0.741457858769932,0.260250569476082,0.531321184510251,0.137813211845103,0.339407744874715,0.585421412300683,0.196469248291572,2020-12-07
"UKR","Ukraine",1698,0.0789163722025913,0.176089517078916,0.0783274440518257,0.375147232037691,0.306831566548881,0.1849234393404,0.122497055359246,0.0783274440518257,0.0759717314487632,0.0906949352179034,0.136042402826855,0.256183745583039,0.393992932862191,0.159010600706714,0.316843345111896,0.113663133097762,0.0518256772673734,0.442873969375736,0.757950530035336,0.243816254416961,0.536513545347468,0.147232037691402,0.347467608951708,0.582449941107185,0.207302709069494,2020-12-08
"UKR","Ukraine",1768,0.0831447963800905,0.187217194570136,0.0678733031674208,0.383484162895928,0.289027149321267,0.179864253393665,0.123303167420814,0.0831447963800905,0.0684389140271493,0.0961538461538462,0.1289592760181,0.259049773755656,0.421380090497738,0.157805429864253,0.323529411764706,0.100113122171946,0.0542986425339367,0.451357466063348,0.763009049773756,0.240384615384615,0.541855203619909,0.139705882352941,0.367081447963801,0.592194570135747,0.213235294117647,2020-12-09
"UKR","Ukraine",1746,0.0790378006872852,0.1815578465063,0.0744558991981672,0.389461626575029,0.29438717067583,0.194158075601375,0.117411225658648,0.0824742268041237,0.0698739977090493,0.0990836197021764,0.133447880870561,0.269186712485682,0.393470790378007,0.155211912943872,0.315005727376861,0.11340206185567,0.0544100801832761,0.466781214203895,0.810423825887743,0.285223367697594,0.588774341351661,0.163802978235968,0.40950744558992,0.619702176403207,0.247422680412371,2020-12-10
"UKR","Ukraine",1583,0.0890713834491472,0.203411244472521,0.0846493998736576,0.383449147188882,0.321541377132028,0.180669614655717,0.126342387871131,0.103600758054327,0.0852811118130133,0.113708149084018,0.150979153506001,0.275426405559065,0.377132027795325,0.164876816171826,0.322804801010739,0.109286165508528,0.0543272267845862,0.433354390397979,0.740366392924826,0.232469993682881,0.526847757422615,0.157927984838913,0.340492735312697,0.600758054327227,0.238787113076437,2020-12-11
"UKR","Ukraine",1700,0.104117647058824,0.197647058823529,0.0735294117647059,0.385294117647059,0.299411764705882,0.206470588235294,0.127058823529412,0.09,0.0776470588235294,0.104117647058824,0.132941176470588,0.284117647058824,0.381176470588235,0.149411764705882,0.307647058823529,0.106470588235294,0.0529411764705882,0.425882352941176,0.760588235294118,0.25,0.516470588235294,0.154705882352941,0.341176470588235,0.563529411764706,0.229411764705882,2020-12-12
"UKR","Ukraine",1709,0.0807489760093622,0.211819777647747,0.0795787009947338,0.380924517261556,0.299005266237566,0.196021064950263,0.141603276770041,0.0883557636044471,0.0766530134581627,0.10122878876536,0.124049151550614,0.286132241076653,0.38970157987127,0.155061439438268,0.343475716793446,0.110590988882387,0.0503218256290228,0.356348741954359,0.734347571679345,0.279110590988882,0.514921006436513,0.146284376828555,0.334113516676419,0.557636044470451,0.21357519016969,2020-12-13
"UKR","Ukraine",2157,0.0885489105238758,0.205377839592026,0.0820584144645341,0.384330088085304,0.303198887343533,0.209086694483078,0.146036161335188,0.0815948076031525,0.0820584144645341,0.0959666203059805,0.129346314325452,0.285118219749652,0.388038942976356,0.1557719054242,0.336114974501623,0.108484005563282,0.0440426518312471,0.424663885025498,0.733889661566991,0.249420491423273,0.526657394529439,0.162262401483542,0.348632359758924,0.590635141400093,0.216040797403802,2020-12-14
"UKR","Ukraine",2078,0.0846968238691049,0.192011549566891,0.0851780558229066,0.403753609239654,0.292107795957652,0.200192492781521,0.127526467757459,0.0943214629451396,0.0774783445620789,0.103946102021174,0.125601539942252,0.269008662175168,0.36958614051973,0.155919153031761,0.324831568816169,0.106833493743985,0.0529355149181906,0.451395572666025,0.752165543792108,0.246390760346487,0.539461020211742,0.149663137632339,0.368142444658325,0.598652550529355,0.222810394610202,2020-12-15
"UKR","Ukraine",1876,0.0756929637526653,0.194029850746269,0.0826226012793177,0.403518123667377,0.285181236673774,0.202025586353945,0.126332622601279,0.0810234541577825,0.0735607675906183,0.0847547974413646,0.11727078891258,0.275053304904051,0.366737739872068,0.145522388059701,0.342750533049041,0.103411513859275,0.0490405117270789,0.472814498933902,0.769189765458422,0.276652452025586,0.552771855010661,0.1636460554371,0.373667377398721,0.600746268656716,0.232409381663113,2020-12-16
"UKR","Ukraine",1781,0.0741156653565413,0.170129140932061,0.0713082537900056,0.395845030881527,0.27007299270073,0.178551375631668,0.106120157215048,0.0892756878158338,0.0825379000561482,0.0937675463222909,0.126895002807412,0.273441886580573,0.363840539023021,0.128579449747333,0.32678270634475,0.0915216170690623,0.0421111734980348,0.473329590117911,0.763054463784391,0.261089275687816,0.539584503088153,0.172375070185289,0.354856822010107,0.605839416058394,0.225715889949467,2020-12-17
"UKR","Ukraine",1512,0.080026455026455,0.18452380952381,0.0846560846560847,0.406746031746032,0.281746031746032,0.201058201058201,0.105820105820106,0.0760582010582011,0.0714285714285714,0.0992063492063492,0.128968253968254,0.260582010582011,0.375661375661376,0.150793650793651,0.330687830687831,0.111111111111111,0.0522486772486772,0.442460317460317,0.767195767195767,0.267857142857143,0.527777777777778,0.162698412698413,0.37037037037037,0.593915343915344,0.222883597883598,2020-12-18
"UKR","Ukraine",1423,0.0794096978215039,0.191145467322558,0.089950808151792,0.385101897399859,0.267041461700632,0.206605762473647,0.111735769501054,0.0920590302178496,0.0801124385101897,0.10049191848208,0.115952213633169,0.287420941672523,0.38158819395643,0.146170063246662,0.347153900210822,0.117357695010541,0.0491918482080112,0.449051300070274,0.76669009135629,0.281799016163036,0.569219957835559,0.170765987350668,0.364019676739283,0.604356992269852,0.224174279690794,2020-12-19
