"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"DEU","Germany",4723,0.00846919330933728,0.152022019902604,0.059284353165361,0.35041287317383,0.255981367774719,0.16345543087021,0.0817277154351048,0.0453101842049545,0.040652127884819,0.0154562777895405,0.0641541393182299,0.2134236713953,0.122803302985391,0.0588608934998941,0.39360575905145,0.130849036629261,0.0124920601312725,0.326063942409485,0.720304890959136,0.141647258098666,0.449925894558543,0.0194791446114758,0.114334109676053,0.468346390006352,0.117510057167055,2020-12-18
"DEU","Germany",4726,0.00846381718154888,0.150867541261109,0.0619974608548455,0.348709267879814,0.266821836648328,0.174989420228523,0.0833685992382565,0.047185780787135,0.0450698264917478,0.0194667795175624,0.0626322471434617,0.21349978840457,0.121667371984765,0.0626322471434617,0.387642826914939,0.134363097757088,0.0122725349132459,0.319720694033009,0.721540414727042,0.140499365213711,0.464451967837495,0.0173508252221752,0.111087600507829,0.467414303851037,0.105162928480745,2020-12-19
"DEU","Germany",5204,0.00864719446579554,0.145849346656418,0.0574558032282859,0.326671790930054,0.251537279016141,0.172559569561875,0.0808993082244427,0.0440046118370484,0.0465026902382783,0.0176787086856264,0.0549577248270561,0.208493466564181,0.128554957724827,0.0628362797847809,0.394696387394312,0.139123750960799,0.0109531129900077,0.230591852421214,0.617986164488855,0.111452728670254,0.469446579554189,0.016717909300538,0.0901229823212913,0.450999231360492,0.0981936971560338,2020-12-20
"DEU","Germany",4924,0.00792038992688871,0.139926888708367,0.0593013809910642,0.33753046303818,0.249593826157595,0.161454102355808,0.0857026807473599,0.0402112103980504,0.0442729488220959,0.0174654752233956,0.0536149471974005,0.200243704305443,0.117384240454915,0.0566612510154346,0.39195775792039,0.139723801787165,0.0123883021933387,0.254264825345248,0.591795288383428,0.114541023558083,0.460804224207961,0.0146222583265638,0.0934199837530463,0.453086921202275,0.104386677497969,2020-12-21
"DEU","Germany",4928,0.00405844155844156,0.132913961038961,0.0543831168831169,0.351258116883117,0.243709415584416,0.164772727272727,0.072849025974026,0.0405844155844156,0.0470779220779221,0.0168425324675325,0.0527597402597403,0.20900974025974,0.109780844155844,0.0531655844155844,0.405641233766234,0.148944805194805,0.0115665584415584,0.28612012987013,0.732751623376623,0.127840909090909,0.450487012987013,0.0117694805194805,0.102272727272727,0.457589285714286,0.107751623376623,2020-12-22
"DEU","Germany",4759,0.00819499894935911,0.1449884429502,0.0630384534566085,0.349863416684177,0.239125866778735,0.168522798907333,0.0815297331372137,0.0485396091615886,0.0472788400924564,0.0187014078587939,0.0567346081109477,0.216432023534356,0.125866778735028,0.059256146249212,0.419415843664635,0.1561252363942,0.0138684597604539,0.277579323387266,0.755831056944736,0.144358058415634,0.45408699306577,0.0159697415423408,0.105274217272536,0.466274427400714,0.0943475520067241,2020-12-23
"DEU","Germany",3710,0.0091644204851752,0.140431266846361,0.0509433962264151,0.32911051212938,0.246361185983828,0.152021563342318,0.0830188679245283,0.0390835579514825,0.0425876010781671,0.0204851752021563,0.0514824797843666,0.203504043126685,0.122371967654987,0.054177897574124,0.421832884097035,0.168463611859838,0.0148247978436658,0.250673854447439,0.70188679245283,0.126684636118598,0.491105121293801,0.0153638814016173,0.0905660377358491,0.49622641509434,0.1,2020-12-24
"DEU","Germany",4342,0.00875172731460157,0.131275909719024,0.0520497466605251,0.325426070935053,0.258866881621373,0.164900967296177,0.072316904652234,0.0497466605251036,0.0428374021188392,0.0177337632427453,0.0506678949792722,0.185859051128512,0.12229387379088,0.0582680792261631,0.437125748502994,0.180331644403501,0.0154306771073238,0.173883003224321,0.455550437586366,0.0923537540304007,0.624596959926301,0.0246430216490097,0.0856748042376785,0.598111469368954,0.0953477660064486,2020-12-25
"DEU","Germany",4706,0.00892477688057799,0.139396515087123,0.0582235444113897,0.329154271143221,0.263493412664683,0.167233319167021,0.0847853803654909,0.0441988950276243,0.0475988100297493,0.0152996175095623,0.0571610709732257,0.197832554186145,0.117084572885678,0.0569485762855929,0.420526986825329,0.164683382915427,0.014449638759031,0.124096897577561,0.240118997025074,0.0516362090947726,0.648533786655334,0.0163620909477263,0.0671483212919677,0.594985125371866,0.0947726306842329,2020-12-26
"DEU","Germany",4899,0.00796080832823025,0.133904878546642,0.051234945907328,0.333537456623801,0.260461318636456,0.154929577464789,0.07981220657277,0.0410287813839559,0.042457644417228,0.0159216166564605,0.0522555623596652,0.196570728720147,0.111247193304756,0.0540926719738722,0.424984690753215,0.173708920187793,0.0120432741375791,0.111043070014289,0.191467646458461,0.0496019595835885,0.61216574811186,0.0157174933659931,0.0661359461114513,0.566238007756685,0.0889977546438049,2020-12-27
"DEU","Germany",4645,0.00495156081808396,0.13692142088267,0.0529601722282024,0.331969860064586,0.263509149623251,0.16232508073197,0.0759956942949408,0.0432723358449946,0.0396124865446717,0.0182992465016146,0.0570505920344456,0.193110871905274,0.106996770721206,0.0540365984930032,0.439612486544672,0.165984930032293,0.0120559741657696,0.183207750269107,0.433799784714747,0.0753498385360603,0.498385360602799,0.0107642626480086,0.0781485468245425,0.469752421959096,0.0807319698600646,2020-12-28
"DEU","Germany",4813,0.00893413671306877,0.134843133180968,0.0573446914606275,0.333887388323291,0.266985248285892,0.173072927488053,0.079160606690214,0.0430085185954706,0.0430085185954706,0.0166216496987326,0.0590068564305007,0.197174319551215,0.109910658632869,0.0515271140660711,0.439850405152711,0.172241845003117,0.0128817785165178,0.20340743818824,0.639725742779971,0.0968211094951174,0.457095366715147,0.0122584666528153,0.0876792021608145,0.442966964471224,0.0889258258882194,2020-12-29
"DEU","Germany",4729,0.00676675829985198,0.140198773525058,0.0602664411080567,0.333897229858321,0.266864030450412,0.168957496299429,0.0716853457390569,0.03954324381476,0.0444068513427786,0.0177627405371114,0.0554028335800381,0.211884119264115,0.103404525269613,0.0499048424614083,0.432649608796786,0.15817297525904,0.0131105942059632,0.2091351237048,0.716430534996828,0.116938041869317,0.482342990061324,0.0145908225840558,0.0947346161979277,0.464580249524212,0.0814125607950941,2020-12-30
"DEU","Germany",3942,0.00532724505327245,0.134956874682902,0.0553018772196854,0.328006088280061,0.270674784373415,0.162861491628615,0.0715372907153729,0.04337899543379,0.0436326737696601,0.0149670218163369,0.0583460172501268,0.209538305428716,0.104515474378488,0.0438863521055302,0.422120750887874,0.157026889903602,0.0114155251141553,0.207762557077626,0.724251648909183,0.13013698630137,0.481481481481481,0.0134449518011162,0.089041095890411,0.466260781329274,0.0875190258751903,2020-12-31
"DEU","Germany",4216,0.00806451612903226,0.138282732447818,0.0528937381404175,0.336812144212524,0.286053130929791,0.165559772296015,0.0785104364326376,0.0415085388994307,0.0552656546489564,0.0177893738140417,0.0557400379506641,0.219165085388994,0.113140417457306,0.0493358633776091,0.43050284629981,0.158681214421252,0.0132827324478178,0.179079696394687,0.55123339658444,0.0936907020872865,0.569734345351044,0.0161290322580645,0.0853889943074004,0.537950664136622,0.0894212523719165,2021-01-01
"DEU","Germany",4692,0.00831202046035806,0.138320545609548,0.0575447570332481,0.348678601875533,0.275149190110827,0.173486786018755,0.0820545609548167,0.046462063086104,0.0479539641943734,0.0189684569479966,0.0534953111679454,0.203964194373402,0.114023870417732,0.0490196078431373,0.431585677749361,0.165814151747656,0.0119352088661552,0.133631713554987,0.478687127024723,0.0852514919011083,0.50618073316283,0.0108695652173913,0.0739556692242114,0.482097186700767,0.0837595907928389,2021-01-02
"DEU","Germany",5035,0.00714995034756703,0.134260178748759,0.0587884806355511,0.327706057596822,0.272889771598808,0.171002979145978,0.0760675273088381,0.0436941410129096,0.0464746772591857,0.017279046673287,0.0595829195630586,0.19682224428997,0.106454816285998,0.0482621648460775,0.435948361469712,0.162462760675273,0.0125124131082423,0.14617676266137,0.506454816285998,0.0913604766633565,0.471300893743793,0.0166832174776564,0.0746772591857001,0.435153922542205,0.0830188679245283,2021-01-03
"DEU","Germany",4684,0.00704526046114432,0.132792485055508,0.0546541417591802,0.351836037574722,0.257685738684885,0.171861656703672,0.0689581554227156,0.0459009393680615,0.0488898377455167,0.020068317677199,0.0582835183603757,0.194918872758326,0.103543979504697,0.0435525192143467,0.432963279248506,0.157557643040137,0.0108881298035867,0.255123825789923,0.491460290350128,0.0798462852263023,0.463706233988044,0.0153714773697694,0.090734415029889,0.452818104184458,0.0888129803586678,2021-01-04
"DEU","Germany",4810,0.00602910602910603,0.127234927234927,0.0567567567567568,0.361746361746362,0.252806652806653,0.177338877338877,0.0748440748440748,0.0438669438669439,0.0461538461538462,0.0164241164241164,0.0588357588357588,0.209355509355509,0.1002079002079,0.0476091476091476,0.43991683991684,0.151143451143451,0.0101871101871102,0.303534303534304,0.636590436590437,0.0877338877338877,0.447817047817048,0.0158004158004158,0.0983367983367983,0.464864864864865,0.0908523908523909,2021-01-05
"DEU","Germany",4958,0.00705929810407422,0.13372327551432,0.0619201290843082,0.350544574425171,0.252924566357402,0.168414683340056,0.0611133521581283,0.04538120209762,0.0449778136345301,0.0161355385235982,0.0578862444534086,0.205324727712787,0.110730133118193,0.0494150867285196,0.434852763210972,0.152077450584913,0.0100847115772489,0.321903993545785,0.618394513916902,0.0903590157321501,0.448567970956031,0.0175473981444131,0.0986284792254942,0.462283178701089,0.0976200080677693,2021-01-06
"DEU","Germany",4949,0.0030309153364316,0.133764396847848,0.0557688421903415,0.353000606183067,0.245706203273389,0.171953930086886,0.0676904425136391,0.0434431198221863,0.0446554859567589,0.0173772479288745,0.0585976965043443,0.206910486967064,0.110729440290968,0.0507173166296221,0.420488987674278,0.143059203879572,0.0127298444130127,0.310567791473025,0.607799555465751,0.0842594463527985,0.454839361487169,0.015154576682158,0.1004243281471,0.478076379066478,0.0965851687209537,2021-01-07
"DEU","Germany",4911,0.00834860517206272,0.132763184687436,0.0541641213602118,0.356546528201996,0.241498676440643,0.168193850539605,0.067399714925677,0.0397067806963958,0.0407249032783547,0.015271838729383,0.0529423742618611,0.198737527998371,0.10445937690898,0.0488698839340257,0.45347179800448,0.159234371818367,0.0099776013031969,0.327631846874364,0.671757279576461,0.0944817756057829,0.46609651802077,0.0118102219507229,0.106902871105681,0.480350234168194,0.101608633679495,2021-01-08
"DEU","Germany",5066,0.00552704303197789,0.122976707461508,0.0556652191077773,0.342281879194631,0.257204895380971,0.168969601263324,0.0677062771417292,0.0380971180418476,0.0355309909198579,0.0167785234899329,0.0527043031977892,0.200750098697197,0.103434662455586,0.0454007106198184,0.439399921042242,0.144690090801421,0.00986971969996052,0.316818002368733,0.700355309909199,0.10738255033557,0.475128306356099,0.0134228187919463,0.102250296091591,0.484603237268062,0.0955388866956178,2021-01-09
"DEU","Germany",5301,0.00754574608564422,0.126391246934541,0.0558385210337672,0.333899264289757,0.268439916996793,0.161478966232786,0.0618751179022826,0.0448971892095831,0.0458404074702886,0.0184870779098283,0.0565930956423316,0.197132616487455,0.101678928504056,0.0467836257309941,0.451235615921524,0.138464440671571,0.00924353895491417,0.232786266742124,0.602905112242973,0.0935672514619883,0.492171288436144,0.0120731937370307,0.085832861724203,0.46934540652707,0.0963969062441049,2021-01-10
"DEU","Germany",4797,0.00458619970815093,0.125078173858662,0.0516989785282468,0.339795705649364,0.244527829893684,0.168438607462998,0.061496768813842,0.0423181154888472,0.0439858244736294,0.0148009172399416,0.0554513237440067,0.180112570356473,0.0973525119866583,0.0375234521575985,0.443610589952053,0.140712945590994,0.00938086303939963,0.325620179278716,0.519074421513446,0.080466958515739,0.46820929747759,0.0148009172399416,0.101938711694809,0.490723368772149,0.0973525119866583,2021-01-11
"DEU","Germany",4798,0.00854522717799083,0.108795331388078,0.0518966235931638,0.340558566069195,0.243017924135056,0.164651938307628,0.0662776156731972,0.039182992913714,0.0439766569403918,0.0187578157565652,0.0581492288453522,0.199041267194664,0.103793247186328,0.0446019174656107,0.446644435181326,0.154022509378908,0.011671529804085,0.345352230095873,0.625468945393914,0.0842017507294706,0.435598165902459,0.0152146727803251,0.104626927886619,0.459566486035848,0.110462692788662,2021-01-12
"DEU","Germany",4891,0.00920057248006543,0.131874872214271,0.0668574933551421,0.347168268247802,0.250051114291556,0.162134532815375,0.0656307503578,0.0415048047434063,0.042322633408301,0.0190145164588019,0.0613371498671028,0.202208137395216,0.107748926599877,0.0513187487221427,0.447352279697403,0.147209159681047,0.0102228583111838,0.360253526886117,0.639133101615212,0.0952770394602331,0.423430791249233,0.0202412594561439,0.116336127581272,0.456552852177469,0.112655898589246,2021-01-13
"DEU","Germany",4803,0.00874453466583385,0.122007078909015,0.0530918176139913,0.349364980220695,0.232979387882573,0.151571934207787,0.066208619612742,0.0395586092025817,0.0447636893608162,0.0176972725379971,0.0582968977722257,0.200916094107849,0.0972308973558193,0.0422652508848636,0.444305642306892,0.137830522590048,0.00957734749115136,0.364147407870081,0.652508848636269,0.0932750364355611,0.44493025192588,0.0129085987924214,0.120133250052051,0.475744326462628,0.112846137830523,2021-01-14
"DEU","Germany",4898,0.00653327888934259,0.110453246222948,0.0479787668436096,0.352388730093916,0.239689669252756,0.16700694160882,0.060228664761127,0.0424663127807268,0.0377705185790118,0.0155165373621886,0.0622703144140465,0.193548387096774,0.0914659044507962,0.0404246631278073,0.461208656594528,0.148019599836668,0.00796243364638628,0.379338505512454,0.680277664352797,0.0888117599020008,0.445896284197632,0.0157207023274806,0.116986525112291,0.476316864026133,0.125153123723969,2021-01-15
"DEU","Germany",4970,0.0062374245472837,0.119114688128773,0.0545271629778672,0.330784708249497,0.259356136820926,0.157545271629779,0.0617706237424547,0.0372233400402414,0.0370221327967807,0.0154929577464789,0.0539235412474849,0.196579476861167,0.0981891348088531,0.0426559356136821,0.457746478873239,0.145271629778672,0.0100603621730382,0.361167002012072,0.719315895372233,0.106438631790744,0.459356136820926,0.0158953722334004,0.096579476861167,0.4841046277666,0.122736418511066,2021-01-16
"DEU","Germany",5032,0.00655802861685215,0.11724960254372,0.0447138314785374,0.314984101748808,0.250198728139905,0.149443561208267,0.0661764705882353,0.0359697933227345,0.0371621621621622,0.0145071542130366,0.0500794912559618,0.187201907790143,0.083664546899841,0.0355723370429253,0.450516693163752,0.139904610492846,0.00794912559618442,0.263314785373609,0.63016693163752,0.0922098569157393,0.464030206677266,0.0168918918918919,0.098966613672496,0.462241653418124,0.1120826709062,2021-01-17
"DEU","Germany",4805,0.00582726326742976,0.123413111342352,0.0580645161290323,0.347138397502601,0.236836628511967,0.165244536940687,0.0593132154006243,0.0368366285119667,0.0393340270551509,0.0160249739854318,0.0566077003121748,0.193548387096774,0.0932362122788762,0.0368366285119667,0.458480749219563,0.146722164412071,0.00915712799167534,0.311550468262227,0.529240374609781,0.0745057232049948,0.457023933402706,0.0154006243496358,0.0967741935483871,0.475130072840791,0.116961498439126,2021-01-18
"DEU","Germany",4642,0.00603188280913399,0.113528651443343,0.0555794915984489,0.353942266264541,0.246230073244291,0.165876777251185,0.0622576475657044,0.0368375700129255,0.040499784575614,0.014218009478673,0.0579491598448944,0.194959069366652,0.0965101249461439,0.044808272296424,0.453468332615252,0.144334338647135,0.012494614390349,0.358681602757432,0.640025850926325,0.0822921154674709,0.429556225764757,0.0152951314088755,0.108789314950452,0.464454976303318,0.105127100387764,2021-01-19
"DEU","Germany",4590,0.00544662309368192,0.116122004357298,0.0544662309368192,0.359041394335512,0.239433551198257,0.17037037037037,0.0640522875816993,0.0383442265795207,0.0422657952069717,0.0163398692810458,0.0596949891067538,0.20958605664488,0.0869281045751634,0.0381263616557734,0.452287581699346,0.143355119825708,0.00784313725490196,0.369063180827887,0.652723311546841,0.0919389978213508,0.452069716775599,0.0159041394335512,0.119825708061002,0.476906318082789,0.116993464052288,2021-01-20
"DEU","Germany",4695,0.00575079872204473,0.117358892438765,0.0609158679446219,0.359744408945687,0.241107561235357,0.171458998935037,0.0617678381256656,0.0415335463258786,0.0438764643237487,0.0159744408945687,0.060702875399361,0.206176783812567,0.0875399361022364,0.0398296059637913,0.457933972310969,0.151437699680511,0.0123535676251331,0.372736954206603,0.668583599574015,0.103727369542066,0.447497337593184,0.0149094781682641,0.114376996805112,0.484132055378062,0.115654952076677,2021-01-21
"DEU","Germany",4342,0.00713956701980654,0.116305849838784,0.061262091202211,0.355596499309074,0.233763242745279,0.166052510363888,0.0608014739751267,0.0419161676646707,0.0432980193459235,0.0149700598802395,0.0617227084292953,0.206356517733763,0.0868263473053892,0.0407646245969599,0.459695992630124,0.144403500690926,0.00852141870105942,0.365499769691386,0.702441271303547,0.0994933210502073,0.448871487793643,0.0177337632427453,0.112851220635652,0.491478581298941,0.114923998157531,2021-01-22
"DEU","Germany",4565,0.00613362541073384,0.12157721796276,0.0532311062431544,0.348521358159912,0.237458926615553,0.173493975903614,0.0687842278203724,0.0383351588170865,0.0433734939759036,0.0148959474260679,0.0547645125958379,0.208981380065717,0.0854326396495071,0.036144578313253,0.481270536692223,0.156407447973713,0.0111719605695509,0.337787513691128,0.727929901423877,0.109967141292442,0.479518072289157,0.0179627601314348,0.111062431544359,0.490909090909091,0.116757940854326,2021-01-23
"DEU","Germany",4925,0.00629441624365482,0.122639593908629,0.056243654822335,0.340913705583756,0.259492385786802,0.165685279187817,0.0663959390862944,0.0446700507614213,0.0369543147208122,0.0144162436548223,0.0598984771573604,0.2,0.0877157360406091,0.0412182741116751,0.452791878172589,0.144365482233503,0.00954314720812183,0.246091370558376,0.621116751269036,0.0966497461928934,0.465177664974619,0.0168527918781726,0.0919796954314721,0.455837563451777,0.115329949238579,2021-01-24
"DEU","Germany",4589,0.00631945957724995,0.116801045979516,0.0586184353889736,0.348659838744825,0.245587273915886,0.162344737415559,0.0688603181521028,0.0438003922423186,0.0477228154281979,0.014382218348224,0.0555676617999564,0.178470254957507,0.0793201133144476,0.0376988450642842,0.467640008716496,0.146872957071257,0.0084985835694051,0.310743081281325,0.527348006101547,0.0795380257136631,0.469819132708651,0.0191762911309654,0.109392024406189,0.471780344301591,0.111789060797559,2021-01-25
"DEU","Germany",4438,0.00811176205497972,0.12009914375845,0.0619648490310951,0.369986480396575,0.251464623704371,0.186795853988283,0.0689499774673276,0.0520504731861199,0.0497972059486255,0.0164488508337089,0.0612888688598468,0.200766110860748,0.0881027489860297,0.0466426318161334,0.477016674177557,0.153222172149617,0.0101397025687247,0.346327174402884,0.64420910319964,0.0849481748535376,0.436683190626408,0.0139702568724651,0.115367282559712,0.469355565570077,0.112663361874718,2021-01-26
"DEU","Germany",4260,0.00868544600938967,0.116901408450704,0.0612676056338028,0.375586854460094,0.236854460093897,0.17887323943662,0.0654929577464789,0.0375586854460094,0.0460093896713615,0.0173708920187793,0.0586854460093897,0.201173708920188,0.0892018779342723,0.0455399061032864,0.46924882629108,0.154929577464789,0.010093896713615,0.356807511737089,0.642018779342723,0.0990610328638498,0.445305164319249,0.0171361502347418,0.113145539906103,0.474647887323944,0.117370892018779,2021-01-27
"DEU","Germany",4382,0.00570515746234596,0.114331355545413,0.0627567320858056,0.359653126426289,0.232770424463715,0.172295755362848,0.0565951620264719,0.0378822455499772,0.0422181652213601,0.0180282975810132,0.0632131446827933,0.206983112733911,0.0816978548607942,0.0360565951620265,0.473756275673209,0.14924691921497,0.00821542674577818,0.353035143769968,0.664536741214057,0.0994979461433136,0.458922866271109,0.0136923779096303,0.116841624828845,0.481971702418987,0.122774988589685,2021-01-28
"DEU","Germany",4088,0.00954011741682975,0.114970645792564,0.064334637964775,0.362769080234834,0.242416829745597,0.167074363992172,0.0648238747553816,0.0432974559686888,0.0423189823874755,0.0132093933463796,0.060665362035225,0.214774951076321,0.0804794520547945,0.0344911937377691,0.466731898238748,0.147015655577299,0.00978473581213307,0.344667318982387,0.683463796477495,0.0963796477495108,0.453522504892368,0.0171232876712329,0.125,0.487035225048924,0.11545988258317,2021-01-29
