"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"ITA","Italy",4405,0.0106696935300795,0.0855845629965948,0.0183881952326901,0.111464245175936,0.141203178206583,0.0928490351872872,0.0830874006810443,0.0272417707150965,0.0374574347332577,0.0118047673098751,0.0474460839954597,0.169125993189557,0.150510783200908,0.0449489216799092,0.296708286038593,0.0821793416572077,0.00681044267877412,0.257661748013621,0.656072644721907,0.4211123723042,0.616118047673099,0.0889897843359818,392,0.461748013620885,0.155732122587968,2020-10-22
"ITA","Italy",4118,0.0133559980573094,0.0910636231180185,0.014570179698883,0.118504128217581,0.155900922778048,0.0881495871782419,0.0849927149101506,0.0254978144730452,0.0335114133074308,0.0140845070422535,0.0512384652744051,0.16682855755221,0.156143759106362,0.0526954832442933,0.313016027197669,0.0920349684312773,0.00679941719281204,0.260806216610005,0.664157357940748,0.412578921806702,0.608547838756678,0.0874210781932977,360,0.451189898008742,0.16682855755221,2020-10-23
"ITA","Italy",4104,0.0121832358674464,0.091130604288499,0.0182748538011696,0.106968810916179,0.153265107212476,0.0899122807017544,0.0750487329434698,0.0226608187134503,0.030458089668616,0.0131578947368421,0.0494639376218324,0.169346978557505,0.150828460038986,0.0431286549707602,0.321881091617934,0.0874756335282651,0.00925925925925926,0.269980506822612,0.685185185185185,0.45004873294347,0.614035087719298,0.0738304093567251,303,0.470272904483431,0.162037037037037,2020-10-24
"ITA","Italy",3773,0.0108666843360721,0.0959448714550755,0.0209382454280413,0.108931884442089,0.153458786111847,0.0877285979326796,0.075801749271137,0.027299231380864,0.030744765438643,0.0145772594752187,0.0445269016697588,0.161675059634243,0.164590511529287,0.0447919427511264,0.320169626292075,0.0988603233501193,0.00927643784786642,0.204081632653061,0.668963689371853,0.459581235091439,0.609064404982772,0.0723562152133581,273,0.462496686986483,0.14762788232176,2020-10-25
"ITA","Italy",505,0.0138613861386139,0.0752475247524752,0.0158415841584158,0.0930693069306931,0.124752475247525,0.0831683168316832,0.0495049504950495,0.0178217821782178,0.0277227722772277,0.0138613861386139,0.0415841584158416,0.162376237623762,0.168316831683168,0.0415841584158416,0.310891089108911,0.0673267326732673,0.00396039603960396,0.211881188118812,0.6,0.435643564356436,0.635643564356436,0.0792079207920792,40,0.514851485148515,0.138613861386139,2020-10-26
"ITA","Italy",6044,0.0127399073461284,0.100264725347452,0.022005294506949,0.120450033090668,0.137988087359365,0.0888484447385837,0.0827266710787558,0.0349106551952349,0.0372270019854401,0.0143944407677035,0.0529450694904037,0.17554599602912,0.192256783587028,0.0509596293845136,0.329252150893448,0.0957974851091992,0.0086035737921906,0.273494374586367,0.649073461283918,0.358537392455328,0.579252150893448,0.0686631369953673,415,0.438947716743878,0.145764394440768,2020-10-27
"ITA","Italy",6295,0.0122319301032566,0.0875297855440826,0.0185861795075457,0.11231135822081,0.147100873709293,0.0878474980142971,0.0760921366163622,0.0295472597299444,0.0349483717235902,0.0119142176330421,0.0482922954725973,0.168705321683876,0.176171564733916,0.0438443208895949,0.315329626687847,0.0910246227164416,0.00857823669579031,0.242891183478952,0.647656870532168,0.345830023828435,0.555520254169976,0.0679904686258936,428,0.420492454328832,0.156949960285941,2020-10-28
"ITA","Italy",3973,0.0103196576894035,0.096904102693179,0.0176189277623962,0.120312106720362,0.144223508683614,0.0964007047571105,0.0818021646111251,0.02617669267556,0.0380065441731689,0.0183740246664989,0.0445507173420589,0.163352630254216,0.182733450792852,0.0490812987666751,0.326705260508432,0.103196576894035,0.0108230556254719,0.246664988673546,0.63830858293481,0.345834382079033,0.567077774981123,0.0770198842184747,306,0.42537125597785,0.158066951925497,2020-10-29
"ITA","Italy",3943,0.0114126299771747,0.0933299518133401,0.0162312959675374,0.117930509764139,0.148364189703272,0.0961197058077606,0.081156479837687,0.0294192239411616,0.0334770479330459,0.0172457519655085,0.0474258179051484,0.181080395637839,0.203905655592189,0.0512300278975399,0.323611463352777,0.110575703778849,0.014455997971088,0.270098909459802,0.734973370530053,0.410601065178798,0.598275424803449,0.0831853918336292,328,0.43824499112351,0.164088257671823,2020-10-30
"ITA","Italy",3880,0.0110824742268041,0.0922680412371134,0.0172680412371134,0.111082474226804,0.141752577319588,0.0935567010309278,0.0713917525773196,0.0252577319587629,0.0306701030927835,0.0149484536082474,0.0471649484536082,0.167268041237113,0.210824742268041,0.0510309278350515,0.346134020618557,0.110567010309278,0.0131443298969072,0.263917525773196,0.689175257731959,0.372422680412371,0.573453608247423,0.0677835051546392,263,0.430154639175258,0.150515463917526,2020-10-31
"ITA","Italy",4431,0.0130895960279847,0.0963665086887836,0.019634394041977,0.106296547054841,0.151433085082374,0.0956894606183706,0.0771834800270819,0.0279846535770706,0.0286617016474836,0.01354096140826,0.0503272399006996,0.174227036786278,0.210336267208305,0.0424283457458813,0.34619724667118,0.102911306702776,0.00970435567591966,0.222523132475739,0.683367185736854,0.378469871360867,0.581132927104491,0.0604829609568946,268,0.436018957345972,0.148499210110585,2020-11-01
"ITA","Italy",3914,0.0109862033725089,0.101175268267757,0.0235053653551354,0.11599386816556,0.15074092999489,0.0952989269289729,0.0725600408788963,0.0362800204394481,0.0370464997445069,0.0189064895247828,0.0477772100153296,0.156106285130301,0.213081246806336,0.0495656617271334,0.346959632089934,0.102452733776188,0.0163515585079203,0.199284619315278,0.618548799182422,0.350536535513541,0.575114971895759,0.0669391926417987,262,0.452733776188043,0.138988247317322,2020-11-02
"ITA","Italy",3767,0.0103530661003451,0.0926466684364216,0.0169896469338997,0.117865675603929,0.134855322537829,0.0992832492699761,0.0708786833023626,0.0299973453676666,0.040881337934696,0.0156623307671887,0.0491106981683037,0.176798513405893,0.233076718874436,0.0475179187682506,0.349880541544996,0.11308733740377,0.0164587204672153,0.232545792407752,0.635784443854526,0.327050703477568,0.542872312184762,0.0690204406689673,260,0.418900982213963,0.139633660737988,2020-11-03
"ITA","Italy",3720,0.0139784946236559,0.0943548387096774,0.0217741935483871,0.118548387096774,0.139784946236559,0.0956989247311828,0.0741935483870968,0.032258064516129,0.0397849462365591,0.0161290322580645,0.0526881720430108,0.172849462365591,0.227150537634409,0.046505376344086,0.340860215053763,0.10994623655914,0.0137096774193548,0.244623655913978,0.640322580645161,0.318548387096774,0.545967741935484,0.0545698924731183,203,0.402150537634409,0.145698924731183,2020-11-04
"ITA","Italy",3649,0.012332145793368,0.0945464510824884,0.0183611948479035,0.120032885722116,0.132913126884078,0.0893395450808441,0.0720745409701288,0.0306933406412716,0.0411071526445602,0.0178130994793094,0.052617155385037,0.173746231844341,0.234310770073993,0.0432995341189367,0.365031515483694,0.11866264730063,0.0156207180049329,0.25513839408057,0.647848725678268,0.330227459577967,0.55796108522883,0.0654973965469992,239,0.422033433817484,0.160591942998082,2020-11-05
"ITA","Italy",3554,0.0154755205402364,0.0931344963421497,0.020258863252673,0.114237478897017,0.143500281373101,0.0987619583567811,0.0714687675858188,0.0312324141812043,0.0393922341024198,0.0185706246482836,0.0551491277433877,0.1702307259426,0.242543612830613,0.050365785030951,0.346088913899831,0.115362971299944,0.0163196398424311,0.240855374226224,0.653066966797974,0.308666291502532,0.545019696117051,0.0599324704558244,213,0.421778277996624,0.144907146876759,2020-11-06
"ITA","Italy",3638,0.0162177020340847,0.0986805937328202,0.01456844420011,0.124793842770753,0.138262781748213,0.104727872457394,0.0739417262231996,0.0365585486531061,0.0382078064870808,0.0203408466190214,0.0538757559098406,0.181418361737218,0.240241891148983,0.054150632215503,0.376305662451897,0.123694337548103,0.0211654755360088,0.266904892798241,0.670698185816383,0.277075316107751,0.509070918086861,0.0612974161627268,223,0.380428807036833,0.148433205057724,2020-11-07
"ITA","Italy",3787,0.0139952468972802,0.0905730129390018,0.0176921045682598,0.105360443622921,0.14074465275944,0.101663585951941,0.0670715606020597,0.028518616318986,0.0324795352521785,0.0179561658304727,0.0541325587536308,0.164246105096382,0.232637972009506,0.0451544758383945,0.364140480591497,0.116979139160285,0.0184842883548983,0.218378663850013,0.637707948243993,0.265117507261685,0.511222603644045,0.0419857406918405,159,0.376815421177713,0.133614998679694,2020-11-08
"ITA","Italy",3752,0.0162579957356077,0.105277185501066,0.0221215351812367,0.124466950959488,0.147654584221748,0.10954157782516,0.0802238805970149,0.0373134328358209,0.042910447761194,0.0237206823027719,0.0562366737739872,0.165778251599147,0.244136460554371,0.0495735607675906,0.359808102345416,0.10954157782516,0.0221215351812367,0.210820895522388,0.589818763326226,0.249200426439232,0.498933901918977,0.0530383795309168,199,0.390724946695096,0.123933901918977,2020-11-09
"ITA","Italy",3827,0.0135876665795662,0.104259210870133,0.0243010190749935,0.123334204337601,0.155212960543507,0.103997909589757,0.0739482623464855,0.0399790958975699,0.0475568330284818,0.0172458845048341,0.0606218970472955,0.174549255291351,0.24614580611445,0.0462503266266005,0.37026391429318,0.122288999216096,0.0156780768225764,0.253200940684609,0.617977528089888,0.251371831721975,0.497256336556049,0.060099294486543,230,0.384635484713875,0.134570159393781,2020-11-10
"ITA","Italy",3667,0.0136351240796291,0.104445050449959,0.0231797109353695,0.121898009271884,0.15844014180529,0.103626943005181,0.0804472320698118,0.0403599672757022,0.0387237523861467,0.021543496045814,0.0646304881374421,0.183256067630215,0.256067630215435,0.0439050995364058,0.368966457594764,0.121898009271884,0.021543496045814,0.253067902917917,0.648486501227161,0.233160621761658,0.491409871829834,0.0665394055085901,244,0.366239432778838,0.138532860649032,2020-11-11
"ITA","Italy",3143,0.0149538657333758,0.0919503658924594,0.0213172128539612,0.125676105631562,0.14858415526567,0.103404390709513,0.0741329939548202,0.0353165765192491,0.0321349029589564,0.0184537066496977,0.0582246261533567,0.192491250397709,0.259942729875915,0.0439070951320395,0.387527839643653,0.132357620108177,0.0219535475660197,0.258033725739739,0.642379891823099,0.237671014953866,0.503340757238307,0.0553611199490932,174,0.369392300349984,0.139993636652879,2020-11-12
"ITA","Italy",2806,0.0128296507483963,0.0848182466143977,0.0203136136849608,0.117605131860299,0.136493228795438,0.101924447612259,0.0841054882394868,0.0302922309337135,0.037776193870278,0.0160370634354954,0.0555951532430506,0.172487526728439,0.259800427655025,0.0491803278688525,0.395224518888097,0.131147540983607,0.0181753385602281,0.268353528153956,0.650392017106201,0.231290092658589,0.478617248752673,0.0548823948681397,154,0.356022808267997,0.146828225231646,2020-11-13
"ITA","Italy",3221,0.00900341508848184,0.0965538652592363,0.0195591431232536,0.116423470971748,0.145296491772741,0.0943806271344303,0.0704750077615647,0.0313567215150574,0.0332194970506054,0.0223533064265756,0.052778640173859,0.176032288109283,0.250232846941943,0.0437752250853772,0.394908413536169,0.135982614095002,0.0217323812480596,0.274138466314809,0.67494566904688,0.249922384352685,0.511952809686433,0.0599192797267929,193,0.375038807823657,0.144986029183483,2020-11-14
"ITA","Italy",3367,0.016038016038016,0.0885060885060885,0.0187110187110187,0.1003861003861,0.143451143451143,0.0947430947430947,0.0736560736560737,0.0353430353430353,0.0362340362340362,0.0207900207900208,0.05999405999406,0.170775170775171,0.278586278586279,0.0421740421740422,0.4003564003564,0.135729135729136,0.0213840213840214,0.226314226314226,0.647757647757648,0.218592218592219,0.474309474309474,0.0487080487080487,164,0.36976536976537,0.138996138996139,2020-11-15
"ITA","Italy",3198,0.0112570356472795,0.0950594121325829,0.0209505941213258,0.122576610381488,0.146028767979987,0.103189493433396,0.0641025641025641,0.0375234521575985,0.042526579111945,0.0247029393370857,0.0553470919324578,0.180425265791119,0.253908692933083,0.0459662288930582,0.397435897435897,0.125703564727955,0.0187617260787993,0.217010631644778,0.575046904315197,0.16729205753596,0.466854283927455,0.0440900562851782,141,0.363664790494059,0.134146341463415,2020-11-16
"ITA","Italy",3074,0.0117111255692908,0.0985686402081978,0.0224463240078074,0.113858165256994,0.135328562134027,0.106701366297983,0.0692908262849707,0.0403383214053351,0.0403383214053351,0.022121014964216,0.0582303188028627,0.167208848405986,0.255367599219258,0.0452179570592062,0.401431359791802,0.134677944046844,0.0240728692257645,0.245283018867925,0.619388418998048,0.172413793103448,0.444372153545869,0.0507482108002602,156,0.330188679245283,0.148015614834092,2020-11-17
"ITA","Italy",4265,0.0143024618991794,0.0942555685814771,0.0246189917936694,0.123329425556858,0.146541617819461,0.106916764361079,0.0679953106682298,0.0382180539273154,0.0464243845252052,0.0262602579132474,0.0670574443141852,0.193200468933177,0.275732708089097,0.042672919109027,0.429777256740914,0.145369284876905,0.0318874560375147,0.26588511137163,0.615005861664713,0.176787807737397,0.465650644783118,0.0483001172332943,206,0.343728018757327,0.149120750293083,2020-11-18
"ITA","Italy",4162,0.0122537241710716,0.098990869774147,0.0242671792407496,0.117731859682845,0.153051417587698,0.107640557424315,0.0701585776069198,0.0309947140797693,0.0367611725132148,0.0228255646323883,0.0653531955790485,0.176597789524267,0.281595386833253,0.04925516578568,0.422152811148486,0.155454108601634,0.0321960595867371,0.252522825564632,0.628063431042768,0.174195098510332,0.461797212878424,0.0543008169149447,226,0.34478616049976,0.148005766458433,2020-11-19
"ITA","Italy",4623,0.0149253731343284,0.0895522388059701,0.018170019467878,0.119186675319057,0.146225394765304,0.102530824140169,0.0668397144711226,0.0337443218689163,0.0346095608911962,0.0231451438459875,0.0616482803374432,0.18386329223448,0.260869565217391,0.0410988535582955,0.422452952628164,0.151416828898983,0.0298507462686567,0.253298723772442,0.63746484966472,0.17996971663422,0.45814406229721,0.0551589876703439,255,0.346311918667532,0.152930997187973,2020-11-20
"ITA","Italy",4821,0.0126529765608795,0.0916822236050612,0.0207425845260319,0.119062435179423,0.148724331051649,0.109520846297449,0.0696950840074673,0.0383737813731591,0.0398257622899813,0.0263430823480606,0.0593237917444514,0.173615432482887,0.277328355113047,0.0458411118025306,0.435801700891931,0.161377307612529,0.0352623936942543,0.293507571043352,0.687616677037959,0.18855009334163,0.469197261978843,0.0487450736361751,235,0.345571458203692,0.147894627670608,2020-11-21
"ITA","Italy",5092,0.0123723487824038,0.0889630793401414,0.0204241948153967,0.108798114689709,0.172623723487824,0.0954438334642577,0.0697172034564022,0.0361351139041634,0.0375098193244305,0.021209740769835,0.0565593087195601,0.164571877454831,0.248428908091123,0.0335820895522388,0.441280439905735,0.153967007069914,0.029261586802828,0.228790259230165,0.639630793401414,0.191869599371563,0.459347996857816,0.0439905734485467,224,0.351728201099764,0.132364493322859,2020-11-22
"ITA","Italy",4003,0.0119910067449413,0.0944291781164127,0.0242318261304022,0.120159880089933,0.175118661004247,0.10242318261304,0.0637022233325006,0.0284786410192356,0.0422183362478141,0.0194853859605296,0.054459155633275,0.171121658755933,0.2433175118661,0.0369722707969023,0.413689732700475,0.186360229827629,0.0297277042218336,0.20484636522608,0.604046964776418,0.193354983762178,0.459655258556083,0.0507119660254809,203,0.332500624531601,0.144391706220335,2020-11-23
"ITA","Italy",4716,0.0108142493638677,0.09245122985581,0.0197201017811705,0.110050890585242,0.163273960983885,0.10008481764207,0.0636132315521628,0.0335029686174724,0.0388040712468193,0.0192960135708227,0.0597964376590331,0.172391857506361,0.246819338422392,0.0356234096692112,0.431933842239186,0.196352841391009,0.0349872773536896,0.234520780322307,0.637616624257846,0.188931297709924,0.458863443596268,0.0576759966072943,272,0.31891433418151,0.135072094995759,2020-11-24
"ITA","Italy",4571,0.00962590242835266,0.0840078757383505,0.0214395099540582,0.119667468825202,0.168453292496172,0.104572303653468,0.0616932837453511,0.0360971341063225,0.0446291839859987,0.0227521330124699,0.0605994311966747,0.185736162765259,0.240428790199081,0.0376285276744695,0.443666593743163,0.197549770290965,0.0312841828921461,0.241085101728287,0.64996718442354,0.1903303434697,0.462918398599869,0.0557864799824984,255,0.323342813388755,0.159921242616495,2020-11-25
"ITA","Italy",4415,0.0113250283125708,0.087202718006795,0.0183465458663647,0.117100792751982,0.161041902604757,0.106455266138165,0.0654586636466591,0.034881087202718,0.0369195922989807,0.0197055492638732,0.0622876557191393,0.168969422423556,0.235560588901472,0.0373725934314836,0.424915062287656,0.190033975084938,0.0269535673839185,0.255719139297848,0.651868629671574,0.196375990939977,0.478142695356738,0.0541336353340883,239,0.334994337485844,0.146545866364666,2020-11-26
"ITA","Italy",4769,0.0113231285384777,0.0853428391696372,0.0199203187250996,0.108408471377647,0.155588173621304,0.092681903963095,0.0681484587963934,0.0329209477877962,0.0325015726567415,0.0182428182008807,0.0551478297336968,0.170475990773747,0.237995386873558,0.0356468861396519,0.443069825959321,0.200251625078633,0.0325015726567415,0.25456070455022,0.673306772908366,0.214091004403439,0.481023275319774,0.0629062696582093,300,0.350387921996226,0.162088488152653,2020-11-27
"ITA","Italy",5300,0.0109433962264151,0.0833962264150943,0.019622641509434,0.121509433962264,0.163207547169811,0.0984905660377358,0.0662264150943396,0.03,0.0326415094339623,0.020377358490566,0.0607547169811321,0.16188679245283,0.224716981132075,0.0352830188679245,0.456415094339623,0.195660377358491,0.0307547169811321,0.265849056603774,0.695283018867925,0.204905660377358,0.486415094339623,0.0549056603773585,291,0.347735849056604,0.156981132075472,2020-11-28
"ITA","Italy",5188,0.00828835774865073,0.0805705474171164,0.0210100231303007,0.107170393215112,0.16094834232845,0.0965690053970702,0.0636083269082498,0.0327679259830378,0.035851966075559,0.0171549730146492,0.0543562066306862,0.163068619892059,0.219545104086353,0.0343099460292984,0.449306090979183,0.192174248265227,0.0283346183500385,0.222050886661527,0.683885890516577,0.193523515805705,0.475134926754048,0.0460678488820355,239,0.348303777949113,0.143793369313801,2020-11-29
"ITA","Italy",4534,0.0114689016321129,0.0875606528451698,0.0240405822673136,0.114468460520512,0.14711071901191,0.102779003087781,0.0584472871636524,0.0315394794883105,0.039258932509925,0.0202911336568152,0.0617556241729157,0.170048522276136,0.217247463608293,0.0344067048963388,0.441993824437583,0.181737979708866,0.0266872518747243,0.215262461402735,0.621746801940891,0.204455227172475,0.485663872959859,0.0580061755624173,263,0.366563740626378,0.147772386413763,2020-11-30
"ITA","Italy",4358,0.0105553005966039,0.0803120697567692,0.0178981184029371,0.105094079853144,0.149839375860486,0.0947682423129876,0.0592014685635613,0.0298301973382285,0.0385497934832492,0.0160624139513538,0.046810463515374,0.165213400642497,0.207893529141808,0.0305185865075723,0.445387792565397,0.177833868747132,0.0270766406608536,0.234970169802662,0.648921523634695,0.212712253327214,0.472464433226251,0.0571363010555301,249,0.338687471317118,0.145709040844424,2020-12-01
"ITA","Italy",4331,0.0106211036712076,0.0764257677210806,0.0191641653197876,0.106441930270145,0.151004386977603,0.0976679750634957,0.0577233895174325,0.0300161625490649,0.0360193950588779,0.0193950588778573,0.0531055183560379,0.157469406603556,0.217270838143616,0.0314015238974833,0.449318864003694,0.175479104132995,0.0297852689909952,0.226737474024475,0.661510043869776,0.208727776495036,0.469406603555761,0.0644193027014546,279,0.340337104594782,0.152389748326022,2020-12-02
"ITA","Italy",4295,0.0130384167636787,0.0852153667054715,0.0237485448195576,0.122002328288708,0.154132712456345,0.105238649592549,0.060069848661234,0.0356228172293364,0.0386495925494761,0.020488940628638,0.0633294528521537,0.166938300349243,0.19930151338766,0.0332945285215367,0.471944121071013,0.186030267753201,0.029802095459837,0.246798603026775,0.662630966239814,0.219324796274738,0.466356228172293,0.0621653084982538,267,0.333410942956927,0.153899883585565,2020-12-03
"ITA","Italy",4447,0.0080953451765235,0.079154486170452,0.0220373285360917,0.123903755340679,0.152012592759163,0.100067461209804,0.0566674162356645,0.0308072858106589,0.0357544411963121,0.0209129750393524,0.055767933438273,0.160557679334383,0.193838542837868,0.0337306049021812,0.452214976388577,0.190240611648302,0.0328311221047897,0.239487294805487,0.670339554756015,0.220373285360917,0.462783899257927,0.0627389251180571,279,0.335731954126377,0.147515178772206,2020-12-04
"ITA","Italy",4579,0.0100458615418214,0.0746887966804979,0.0144136274295698,0.110722865254422,0.143481109412536,0.0982747324743394,0.0602751692509281,0.0327582441581131,0.0379995632234112,0.0161607337846691,0.0545970735968552,0.157676348547718,0.197204629831841,0.0294824197423018,0.474339375409478,0.182791002402271,0.0251146538545534,0.27014632015724,0.701899978161171,0.234985804760865,0.486569119895174,0.0657348766106137,301,0.342214457305088,0.138458178641625,2020-12-05
"ITA","Italy",4815,0.00851505711318796,0.0766355140186916,0.0151609553478712,0.102803738317757,0.154309449636552,0.0926272066458982,0.0583592938733126,0.0280373831775701,0.0280373831775701,0.0166147455867082,0.059190031152648,0.153894080996885,0.188369678089304,0.0286604361370717,0.480789200415369,0.178193146417445,0.0288681204569055,0.224714434060228,0.688888888888889,0.231983385254413,0.483489096573209,0.0494288681204569,238,0.35202492211838,0.143094496365524,2020-12-06
"ITA","Italy",4018,0.00920856147336984,0.0749128919860627,0.0171727227476356,0.0965654554504729,0.144599303135889,0.0935788949726232,0.0574912891986063,0.0293678446988552,0.0340965654554505,0.0174216027874564,0.0502737680438029,0.155798904927825,0.187655550024888,0.0276256844201095,0.458934793429567,0.171976107516177,0.0273768043802887,0.192135390741663,0.656794425087108,0.249377799900448,0.482578397212544,0.0577401692384271,232,0.344201095072175,0.132155301144848,2020-12-07
"ITA","Italy",4608,0.0101996527777778,0.0729166666666667,0.0184461805555556,0.106770833333333,0.154079861111111,0.0900607638888889,0.0531684027777778,0.0305989583333333,0.03515625,0.0164930555555556,0.0531684027777778,0.150390625,0.185980902777778,0.0284288194444444,0.467230902777778,0.168619791666667,0.0251736111111111,0.216145833333333,0.673177083333333,0.264756944444444,0.495008680555556,0.0598958333333333,276,0.360026041666667,0.128689236111111,2020-12-08
"ITA","Italy",4233,0.00874084573588471,0.0727616347743917,0.0163004961020553,0.103000236239074,0.137254901960784,0.0963855421686747,0.0496102055279943,0.0311835577604536,0.0377982518308528,0.0141743444365698,0.0496102055279943,0.159225135837468,0.157098984171982,0.0245688636900543,0.454996456413891,0.161823765650839,0.0224427120245689,0.202220647295063,0.645877628159698,0.257973068745571,0.492794708244744,0.064020789038507,271,0.357902197023388,0.129931490668557,2020-12-09
"ITA","Italy",4199,0.011193141224101,0.0781138366277685,0.022386282448202,0.120266730173851,0.16146701595618,0.105025005953799,0.0521552750654918,0.0338175756132412,0.0345320314360562,0.0173850916884973,0.0600142891164563,0.168135270302453,0.173612764944034,0.0290545367944749,0.451059776137176,0.148130507263634,0.0226244343891403,0.267920933555608,0.746844486782567,0.32864967849488,0.536080019052155,0.0662062395808526,278,0.368421052631579,0.132174327220767,2020-12-10
"ITA","Italy",4094,0.00977039570102589,0.0727894479726429,0.0234489496824621,0.118466047874939,0.154372252076209,0.102344894968246,0.0542256961406937,0.0312652662432829,0.0378602833414753,0.0139228138739619,0.0574010747435271,0.156082071323889,0.160723009281876,0.0293111871030777,0.463361016121153,0.159501709819248,0.0246702491450904,0.239130434782609,0.681973619931607,0.285295554469956,0.509281875915975,0.063019052271617,258,0.371763556424035,0.144601856375183,2020-12-11
"ITA","Italy",4276,0.00724976613657624,0.0734331150608045,0.0219831618334892,0.112254443405051,0.153882132834425,0.0991580916744621,0.0551917680074836,0.0285313376987839,0.0306361085126286,0.0140318054256314,0.0500467726847521,0.155051449953227,0.17399438727783,0.0273620205799813,0.470299345182413,0.170720299345182,0.0257249766136576,0.266136576239476,0.735266604303087,0.313610851262862,0.509588400374182,0.0659494855004677,282,0.373012160898036,0.147567820392891,2020-12-12
"ITA","Italy",4405,0.00862656072644722,0.0803632236095346,0.0222474460839955,0.106015891032917,0.155732122587968,0.0973893303064699,0.054483541430193,0.0326901248581158,0.0395005675368899,0.0183881952326901,0.0519863791146425,0.150737797956867,0.167082860385925,0.0301929625425653,0.486038592508513,0.167990919409762,0.0229284903518729,0.220431328036322,0.718274687854711,0.32644721906924,0.523041997729852,0.0642451759364359,283,0.388195232690125,0.144381384790011,2020-12-13
"ITA","Italy",6481,0.00972072211078537,0.0712852954790927,0.0236074679833359,0.110476778274958,0.145965128838142,0.0975158154605771,0.0541583089029471,0.0293164635087178,0.0382656997376948,0.0162012035179756,0.052306742786607,0.158308902947076,0.164326492825181,0.0277734917451011,0.4686005246104,0.16232062953248,0.0220644962197192,0.219101990433575,0.672735688936893,0.327727202592193,0.549297947847554,0.0672735688936892,436,0.396235148896775,0.139021755901867,2020-12-14
"ITA","Italy",5174,0.00850405875531504,0.0767298028604561,0.0220332431387708,0.116350985697719,0.155199072284499,0.102241979126401,0.0579822187862389,0.0315036722071898,0.0365287978353305,0.0137224584460765,0.0506378044066486,0.145921917278701,0.160610746037882,0.0270583687669115,0.451294936219559,0.143022806339389,0.0181677618863549,0.238500193274063,0.680324700425203,0.327986084267491,0.518940858136838,0.0701584847313491,363,0.384035562427522,0.137417858523386,2020-12-15
"ITA","Italy",5008,0.00818690095846645,0.0786741214057508,0.0205670926517572,0.111821086261981,0.162939297124601,0.0904552715654952,0.0557108626198083,0.0273562300319489,0.0389376996805112,0.0143769968051118,0.0587060702875399,0.153953674121406,0.158746006389776,0.0273562300319489,0.457468051118211,0.155950479233227,0.0233626198083067,0.241613418530351,0.694289137380192,0.317092651757188,0.518570287539936,0.0658945686900958,330,0.362619808306709,0.14676517571885,2020-12-16
"ITA","Italy",4711,0.00636807471874337,0.0745064742092974,0.019528762470813,0.120144343026958,0.145192103587349,0.093398429208236,0.0528550201655699,0.029080874548928,0.0329017193801741,0.0174060708978985,0.0556145192103587,0.160687752069624,0.155805561451921,0.0286563362343451,0.452770112502653,0.147951602632138,0.0241986839312248,0.240076416896625,0.703884525578434,0.333899384419444,0.531097431543197,0.0719592443218,339,0.392485671831883,0.155381023137338,2020-12-17
"ITA","Italy",4355,0.00803673938002296,0.0753157290470723,0.0225028702640643,0.124225028702641,0.144202066590126,0.0966704936854191,0.0551090700344432,0.0282433983926521,0.0355912743972445,0.017910447761194,0.0521239954075775,0.148794489092997,0.14833524684271,0.0270952927669346,0.463605051664753,0.166475315729047,0.0202066590126292,0.248679678530425,0.719862227324914,0.354535017221584,0.533180252583238,0.0737083811710677,321,0.39540757749713,0.156371986222732,2020-12-18
"ITA","Italy",4278,0.00841514726507714,0.0673211781206171,0.0179990649836372,0.113136979897148,0.142823749415615,0.0965404394576905,0.054932211313698,0.0268817204301075,0.0320243104254324,0.0102851799906498,0.0486208508648901,0.148433847592333,0.154043945769051,0.0243104254324451,0.494623655913978,0.169705469845722,0.0163627863487611,0.274193548387097,0.741234221598878,0.35413744740533,0.564516129032258,0.072463768115942,310,0.390135577372604,0.152875175315568,2020-12-19
"ITA","Italy",4816,0.00622923588039867,0.0751661129568106,0.0191029900332226,0.0990448504983389,0.140988372093023,0.0888704318936877,0.0593853820598007,0.0249169435215947,0.0288621262458472,0.00851328903654485,0.0477574750830565,0.135382059800664,0.146802325581395,0.0234634551495017,0.473214285714286,0.162583056478405,0.0143272425249169,0.220722591362126,0.731519933554817,0.372715946843854,0.567068106312292,0.0651993355481728,314,0.418397009966777,0.139742524916944,2020-12-20
"ITA","Italy",4327,0.00855095909406055,0.0725675987982436,0.0171019181881211,0.112318003235498,0.139126415530391,0.0947538710422926,0.0473769355211463,0.0309683383406517,0.0348971573838687,0.0154841691703259,0.044372544488098,0.14860180263462,0.144441876588861,0.0254217702796395,0.477235960249596,0.16662814883291,0.018257453200832,0.223249364455743,0.690316616593483,0.328634157614976,0.558585625144442,0.0693321007626531,300,0.418996995608967,0.14328634157615,2020-12-21
"ITA","Italy",4240,0.00613207547169811,0.0804245283018868,0.0212264150943396,0.115801886792453,0.138915094339623,0.0952830188679245,0.0549528301886792,0.0292452830188679,0.0367924528301887,0.0134433962264151,0.047877358490566,0.145990566037736,0.145990566037736,0.0245283018867925,0.495283018867925,0.170754716981132,0.0160377358490566,0.239858490566038,0.7375,0.349292452830189,0.529952830188679,0.0766509433962264,325,0.395047169811321,0.143867924528302,2020-12-22
