"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"CHL","Chile",656,0.0152439024390244,0.121951219512195,0.0335365853658537,0.155487804878049,0.234756097560976,0.163109756097561,0.0975609756097561,0.0426829268292683,0.0564024390243902,0.0320121951219512,0.11890243902439,0.245426829268293,0.103658536585366,0.038109756097561,0.278963414634146,0.100609756097561,0.0152439024390244,0.301829268292683,0.571646341463415,0.13109756097561,0.428353658536585,0.0670731707317073,0.240853658536585,0.509146341463415,0.239329268292683,2020-10-21
"CHL","Chile",585,0.00683760683760684,0.0991452991452991,0.0358974358974359,0.121367521367521,0.230769230769231,0.145299145299145,0.102564102564103,0.0273504273504274,0.0495726495726496,0.0256410256410256,0.121367521367521,0.217094017094017,0.0803418803418803,0.0136752136752137,0.271794871794872,0.0837606837606838,0.0102564102564103,0.32991452991453,0.644444444444444,0.152136752136752,0.505982905982906,0.0547008547008547,0.263247863247863,0.565811965811966,0.258119658119658,2020-10-22
"CHL","Chile",584,0.00684931506849315,0.11986301369863,0.0376712328767123,0.128424657534247,0.214041095890411,0.148972602739726,0.0839041095890411,0.0513698630136986,0.0565068493150685,0.0136986301369863,0.101027397260274,0.220890410958904,0.0821917808219178,0.0222602739726027,0.323630136986301,0.0787671232876712,0.00342465753424658,0.318493150684932,0.604452054794521,0.147260273972603,0.467465753424658,0.0599315068493151,0.280821917808219,0.547945205479452,0.226027397260274,2020-10-23
"CHL","Chile",618,0.0177993527508091,0.140776699029126,0.0420711974110032,0.132686084142395,0.244336569579288,0.158576051779935,0.0938511326860841,0.0436893203883495,0.0533980582524272,0.0275080906148867,0.121359223300971,0.223300970873786,0.100323624595469,0.0339805825242718,0.346278317152104,0.103559870550162,0.0177993527508091,0.34789644012945,0.608414239482201,0.129449838187702,0.490291262135922,0.0663430420711974,0.242718446601942,0.553398058252427,0.228155339805825,2020-10-24
"CHL","Chile",534,0.0131086142322097,0.110486891385768,0.0374531835205993,0.106741573033708,0.198501872659176,0.129213483146067,0.0973782771535581,0.0449438202247191,0.0561797752808989,0.0149812734082397,0.0955056179775281,0.235955056179775,0.102996254681648,0.0299625468164794,0.331460674157303,0.101123595505618,0.00749063670411985,0.301498127340824,0.636704119850187,0.168539325842697,0.48314606741573,0.176029962546816,0.243445692883895,0.550561797752809,0.254681647940075,2020-10-25
"CHL","Chile",292,0.0205479452054795,0.113013698630137,0.0479452054794521,0.160958904109589,0.318493150684932,0.181506849315068,0.126712328767123,0.0513698630136986,0.0993150684931507,0.023972602739726,0.113013698630137,0.256849315068493,0.113013698630137,0.0376712328767123,0.273972602739726,0.0479452054794521,0,0.328767123287671,0.554794520547945,0.13013698630137,0.554794520547945,0.291095890410959,0.246575342465753,0.636986301369863,0.226027397260274,2020-10-26
"CHL","Chile",739,0.013531799729364,0.132611637347767,0.0297699594046008,0.156968876860622,0.269282814614344,0.170500676589986,0.108254397834912,0.0392422192151556,0.054127198917456,0.0216508795669824,0.0852503382949932,0.258457374830853,0.0784844384303112,0.020297699594046,0.297699594046008,0.0581867388362652,0.0081190798376184,0.335588633288227,0.600811907983762,0.140730717185386,0.47361299052774,0.0866035182679296,0.225981055480379,0.548037889039242,0.21786197564276,2020-10-27
"CHL","Chile",687,0.00873362445414847,0.11353711790393,0.0393013100436681,0.128093158660844,0.244541484716157,0.135371179039301,0.0873362445414847,0.0480349344978166,0.0524017467248908,0.0276564774381368,0.117903930131004,0.21688500727802,0.0902474526928675,0.0407569141193595,0.296943231441048,0.0786026200873362,0.00727802037845706,0.321688500727802,0.601164483260553,0.139737991266376,0.493449781659389,0.0931586608442504,0.25764192139738,0.528384279475983,0.22707423580786,2020-10-28
"CHL","Chile",598,0.020066889632107,0.120401337792642,0.0267558528428094,0.138795986622074,0.232441471571906,0.17056856187291,0.0852842809364548,0.040133779264214,0.0518394648829431,0.0234113712374582,0.108695652173913,0.254180602006689,0.0869565217391304,0.0351170568561873,0.269230769230769,0.0819397993311037,0.00334448160535117,0.339464882943144,0.625418060200669,0.12876254180602,0.453177257525084,0.0719063545150502,0.289297658862876,0.526755852842809,0.237458193979933,2020-10-29
"CHL","Chile",534,0.0131086142322097,0.110486891385768,0.050561797752809,0.134831460674157,0.269662921348315,0.177902621722846,0.106741573033708,0.0580524344569288,0.0468164794007491,0.0205992509363296,0.136704119850187,0.284644194756554,0.0767790262172285,0.0299625468164794,0.290262172284644,0.0786516853932584,0.0131086142322097,0.338951310861423,0.702247191011236,0.155430711610487,0.49438202247191,0.0599250936329588,0.273408239700375,0.554307116104869,0.262172284644195,2020-10-30
"CHL","Chile",627,0.00318979266347687,0.0940988835725678,0.0303030303030303,0.133971291866029,0.244019138755981,0.138755980861244,0.0940988835725678,0.0271132376395534,0.0414673046251994,0.0127591706539075,0.116427432216906,0.236044657097289,0.114832535885167,0.0239234449760766,0.303030303030303,0.0909090909090909,0.00159489633173844,0.381180223285486,0.665071770334928,0.148325358851675,0.499202551834131,0.0797448165869219,0.258373205741627,0.596491228070175,0.23444976076555,2020-10-31
"CHL","Chile",640,0.0078125,0.1078125,0.0359375,0.1171875,0.2203125,0.1578125,0.071875,0.040625,0.046875,0.025,0.084375,0.2109375,0.09375,0.034375,0.2890625,0.06875,0.0078125,0.2953125,0.64375,0.1625,0.5375,0.115625,0.25,0.5734375,0.2234375,2020-11-01
"CHL","Chile",578,0.0103806228373702,0.110726643598616,0.0242214532871972,0.145328719723183,0.23356401384083,0.129757785467128,0.102076124567474,0.0380622837370242,0.0605536332179931,0.0173010380622837,0.0986159169550173,0.240484429065744,0.0951557093425606,0.0242214532871972,0.290657439446367,0.0795847750865052,0.0069204152249135,0.342560553633218,0.626297577854671,0.171280276816609,0.517301038062284,0.110726643598616,0.242214532871972,0.569204152249135,0.198961937716263,2020-11-02
"CHL","Chile",582,0.013745704467354,0.127147766323024,0.0429553264604811,0.156357388316151,0.228522336769759,0.170103092783505,0.101374570446735,0.0412371134020619,0.0618556701030928,0.0171821305841924,0.115120274914089,0.256013745704467,0.0824742268041237,0.0309278350515464,0.281786941580756,0.070446735395189,0.00515463917525773,0.324742268041237,0.65979381443299,0.134020618556701,0.487972508591065,0.0790378006872852,0.262886597938144,0.529209621993127,0.206185567010309,2020-11-03
"CHL","Chile",568,0.0105633802816901,0.11443661971831,0.0404929577464789,0.140845070422535,0.23943661971831,0.174295774647887,0.0827464788732394,0.0352112676056338,0.0545774647887324,0.022887323943662,0.128521126760563,0.241197183098592,0.0897887323943662,0.0264084507042254,0.290492957746479,0.0704225352112676,0.00528169014084507,0.297535211267606,0.610915492957746,0.14612676056338,0.485915492957746,0.0757042253521127,0.244718309859155,0.570422535211268,0.207746478873239,2020-11-04
"CHL","Chile",505,0.00594059405940594,0.0851485148514852,0.0356435643564356,0.110891089108911,0.211881188118812,0.140594059405941,0.0792079207920792,0.0396039603960396,0.0495049504950495,0.0178217821782178,0.0930693069306931,0.237623762376238,0.0871287128712871,0.0277227722772277,0.336633663366337,0.0732673267326733,0.00198019801980198,0.39009900990099,0.603960396039604,0.16039603960396,0.508910891089109,0.0831683168316832,0.269306930693069,0.57029702970297,0.241584158415842,2020-11-05
"CHL","Chile",486,0.0164609053497942,0.127572016460905,0.037037037037037,0.139917695473251,0.230452674897119,0.164609053497942,0.102880658436214,0.0637860082304527,0.0493827160493827,0.0164609053497942,0.135802469135802,0.228395061728395,0.0967078189300412,0.0349794238683128,0.335390946502058,0.0905349794238683,0.00823045267489712,0.327160493827161,0.656378600823045,0.172839506172839,0.502057613168724,0.0823045267489712,0.279835390946502,0.578189300411523,0.263374485596708,2020-11-06
"CHL","Chile",484,0.012396694214876,0.130165289256198,0.0309917355371901,0.12396694214876,0.254132231404959,0.12603305785124,0.0805785123966942,0.0495867768595041,0.0537190082644628,0.0247933884297521,0.103305785123967,0.235537190082645,0.0805785123966942,0.0309917355371901,0.264462809917355,0.0640495867768595,0.00413223140495868,0.268595041322314,0.648760330578512,0.223140495867769,0.510330578512397,0.103305785123967,0.301652892561983,0.574380165289256,0.200413223140496,2020-11-07
"CHL","Chile",568,0.00880281690140845,0.105633802816901,0.0352112676056338,0.107394366197183,0.211267605633803,0.15669014084507,0.0950704225352113,0.051056338028169,0.0633802816901408,0.0246478873239437,0.10387323943662,0.235915492957746,0.0933098591549296,0.0211267605633803,0.301056338028169,0.0616197183098592,0.00528169014084507,0.276408450704225,0.623239436619718,0.190140845070423,0.545774647887324,0.11443661971831,0.237676056338028,0.600352112676056,0.225352112676056,2020-11-08
"CHL","Chile",560,0.0125,0.110714285714286,0.0285714285714286,0.135714285714286,0.223214285714286,0.1375,0.103571428571429,0.0464285714285714,0.0410714285714286,0.0142857142857143,0.105357142857143,0.2,0.0839285714285714,0.0142857142857143,0.307142857142857,0.0535714285714286,0.00178571428571429,0.2875,0.639285714285714,0.185714285714286,0.519642857142857,0.0910714285714286,0.242857142857143,0.580357142857143,0.2,2020-11-09
"CHL","Chile",567,0.0105820105820106,0.091710758377425,0.0440917107583774,0.128747795414462,0.241622574955908,0.142857142857143,0.0705467372134039,0.0352733686067019,0.0582010582010582,0.0246913580246914,0.100529100529101,0.216931216931217,0.0811287477954145,0.0211640211640212,0.291005291005291,0.0776014109347443,0.00881834215167548,0.326278659611993,0.647266313932981,0.18342151675485,0.500881834215168,0.0652557319223986,0.291005291005291,0.54320987654321,0.216931216931217,2020-11-10
"CHL","Chile",482,0.0186721991701245,0.120331950207469,0.0269709543568465,0.141078838174274,0.230290456431535,0.172199170124481,0.0829875518672199,0.04149377593361,0.0497925311203319,0.0311203319502075,0.128630705394191,0.263485477178423,0.118257261410788,0.04149377593361,0.342323651452282,0.0788381742738589,0.00622406639004149,0.340248962655602,0.618257261410788,0.157676348547718,0.522821576763486,0.0788381742738589,0.257261410788382,0.560165975103734,0.261410788381743,2020-11-11
"CHL","Chile",479,0.0125260960334029,0.106471816283925,0.0417536534446764,0.148225469728601,0.260960334029228,0.169102296450939,0.0981210855949896,0.058455114822547,0.0563674321503132,0.0208768267223382,0.116910229645094,0.225469728601253,0.0981210855949896,0.0375782881002088,0.306889352818372,0.0688935281837161,0.0125260960334029,0.342379958246347,0.65553235908142,0.206680584551148,0.475991649269311,0.0647181628392484,0.277661795407098,0.553235908141962,0.246346555323591,2020-11-12
"CHL","Chile",424,0.00235849056603774,0.101415094339623,0.0400943396226415,0.155660377358491,0.240566037735849,0.129716981132075,0.0943396226415094,0.0377358490566038,0.0613207547169811,0.0306603773584906,0.113207547169811,0.219339622641509,0.0919811320754717,0.0259433962264151,0.32311320754717,0.0707547169811321,0.00471698113207547,0.367924528301887,0.639150943396226,0.141509433962264,0.497641509433962,0.0542452830188679,0.311320754716981,0.561320754716981,0.273584905660377,2020-11-13
"CHL","Chile",444,0.00900900900900901,0.0990990990990991,0.0495495495495495,0.141891891891892,0.240990990990991,0.157657657657658,0.0923423423423423,0.0405405405405405,0.0472972972972973,0.0157657657657658,0.0923423423423423,0.227477477477477,0.0810810810810811,0.036036036036036,0.322072072072072,0.0743243243243243,0.0045045045045045,0.380630630630631,0.668918918918919,0.20045045045045,0.59009009009009,0.0855855855855856,0.274774774774775,0.614864864864865,0.207207207207207,2020-11-14
"CHL","Chile",497,0.00603621730382294,0.108651911468813,0.0462776659959759,0.160965794768612,0.215291750503018,0.134808853118712,0.110663983903421,0.028169014084507,0.0442655935613682,0.0181086519114688,0.0925553319919517,0.217303822937626,0.112676056338028,0.028169014084507,0.327967806841046,0.0583501006036217,0.0100603621730382,0.303822937625755,0.591549295774648,0.203219315895372,0.507042253521127,0.0804828973843058,0.235412474849095,0.583501006036217,0.219315895372233,2020-11-15
"CHL","Chile",455,0.00659340659340659,0.118681318681319,0.0549450549450549,0.120879120879121,0.252747252747253,0.162637362637363,0.12967032967033,0.0527472527472527,0.0505494505494506,0.021978021978022,0.112087912087912,0.268131868131868,0.0747252747252747,0.0197802197802198,0.294505494505495,0.0593406593406593,0.0021978021978022,0.29010989010989,0.635164835164835,0.2,0.553846153846154,0.0967032967032967,0.283516483516484,0.591208791208791,0.215384615384615,2020-11-16
"CHL","Chile",469,0.0106609808102345,0.104477611940299,0.0383795309168444,0.125799573560768,0.23454157782516,0.151385927505331,0.0724946695095949,0.046908315565032,0.0597014925373134,0.0255863539445629,0.102345415778252,0.26865671641791,0.0618336886993603,0.0170575692963753,0.315565031982942,0.0554371002132196,0.00639658848614072,0.347547974413646,0.656716417910448,0.187633262260128,0.543710021321962,0.0810234541577825,0.285714285714286,0.582089552238806,0.223880597014925,2020-11-17
"CHL","Chile",635,0.0125984251968504,0.108661417322835,0.0488188976377953,0.171653543307087,0.239370078740157,0.173228346456693,0.094488188976378,0.0519685039370079,0.0598425196850394,0.0204724409448819,0.125984251968504,0.250393700787402,0.0803149606299213,0.0283464566929134,0.35748031496063,0.0677165354330709,0.0031496062992126,0.379527559055118,0.606299212598425,0.173228346456693,0.503937007874016,0.0818897637795276,0.253543307086614,0.582677165354331,0.244094488188976,2020-11-18
"CHL","Chile",746,0.00804289544235925,0.113941018766756,0.0415549597855228,0.158176943699732,0.24798927613941,0.142091152815013,0.0991957104557641,0.0549597855227882,0.0509383378016086,0.0241286863270777,0.121983914209115,0.260053619302949,0.111260053619303,0.0348525469168901,0.337801608579088,0.0777479892761394,0.00402144772117962,0.343163538873995,0.655495978552279,0.191689008042895,0.490616621983914,0.096514745308311,0.297587131367292,0.545576407506702,0.250670241286863,2020-11-19
"CHL","Chile",821,0.0048721071863581,0.0937880633373934,0.0353227771010962,0.130328867235079,0.20584652862363,0.146163215590743,0.0779537149817296,0.0414129110840439,0.0706455542021924,0.0146163215590743,0.114494518879415,0.220462850182704,0.0913520097442144,0.0243605359317905,0.316686967113276,0.074299634591961,0.0048721071863581,0.364190012180268,0.663824604141291,0.203410475030451,0.528623629719854,0.0816077953714982,0.300852618757613,0.570036540803898,0.2557856272838,2020-11-20
"CHL","Chile",852,0.00469483568075117,0.0927230046948357,0.0234741784037559,0.124413145539906,0.198356807511737,0.152582159624413,0.0974178403755869,0.0481220657276995,0.0492957746478873,0.0187793427230047,0.0903755868544601,0.220657276995305,0.103286384976526,0.0352112676056338,0.321596244131455,0.0715962441314554,0.00586854460093897,0.363849765258216,0.657276995305164,0.206572769953052,0.538732394366197,0.105633802816901,0.2981220657277,0.60093896713615,0.245305164319249,2020-11-21
"CHL","Chile",875,0.0102857142857143,0.109714285714286,0.0331428571428571,0.138285714285714,0.226285714285714,0.141714285714286,0.0948571428571429,0.0445714285714286,0.0651428571428571,0.0297142857142857,0.0891428571428571,0.217142857142857,0.0937142857142857,0.0297142857142857,0.346285714285714,0.0925714285714286,0.0114285714285714,0.324571428571429,0.644571428571429,0.211428571428571,0.549714285714286,0.123428571428571,0.261714285714286,0.574857142857143,0.220571428571429,2020-11-22
"CHL","Chile",845,0.00828402366863905,0.112426035502959,0.0355029585798817,0.139644970414201,0.214201183431953,0.14792899408284,0.0994082840236686,0.0378698224852071,0.0627218934911243,0.0284023668639053,0.10414201183432,0.202366863905325,0.0923076923076923,0.0165680473372781,0.317159763313609,0.100591715976331,0.0118343195266272,0.351479289940828,0.66508875739645,0.207100591715976,0.507692307692308,0.10414201183432,0.301775147928994,0.575147928994083,0.217751479289941,2020-11-23
"CHL","Chile",964,0.0103734439834025,0.0975103734439834,0.0300829875518672,0.136929460580913,0.221991701244813,0.156639004149378,0.0809128630705394,0.0394190871369295,0.0570539419087137,0.0311203319502075,0.129668049792531,0.221991701244813,0.0923236514522822,0.024896265560166,0.33298755186722,0.110995850622407,0.0103734439834025,0.354771784232365,0.631742738589212,0.216804979253112,0.484439834024896,0.0871369294605809,0.310165975103734,0.547717842323652,0.235477178423237,2020-11-24
"CHL","Chile",857,0.0198366394399067,0.105017502917153,0.0338389731621937,0.127187864644107,0.20536756126021,0.15169194865811,0.0863477246207701,0.0408401400233372,0.0618436406067678,0.0256709451575263,0.0945157526254376,0.206534422403734,0.0816802800466744,0.0303383897316219,0.353558926487748,0.0956826137689615,0.00700116686114352,0.361726954492415,0.618436406067678,0.20536756126021,0.508751458576429,0.103850641773629,0.306884480746791,0.534422403733956,0.236872812135356,2020-11-25
"CHL","Chile",919,0.014145810663765,0.100108813928183,0.0489662676822633,0.138193688792165,0.238302502720348,0.149075081610446,0.0892274211099021,0.0489662676822633,0.0631120783460283,0.0337323177366703,0.120783460282916,0.23721436343852,0.0968443960826986,0.0315560391730141,0.354733405875952,0.105549510337323,0.0119695321001088,0.37867247007617,0.598476605005441,0.186071817192601,0.464635473340588,0.0870511425462459,0.29379760609358,0.509249183895539,0.243743199129489,2020-11-26
"CHL","Chile",871,0.0137772675086108,0.0975889781859931,0.0332950631458094,0.123995407577497,0.229621125143513,0.130884041331803,0.0987370838117107,0.0447761194029851,0.060849598163031,0.0252583237657865,0.103329506314581,0.228473019517796,0.0803673938002296,0.0252583237657865,0.327210103329506,0.0895522388059701,0.00574052812858783,0.327210103329506,0.65097588978186,0.21699196326062,0.463834672789897,0.0895522388059701,0.30654420206659,0.555683122847302,0.246842709529277,2020-11-27
"CHL","Chile",977,0.0163766632548618,0.0992835209825998,0.0368474923234391,0.126919140225179,0.231320368474923,0.143295803480041,0.0655066530194473,0.0409416581371546,0.0644831115660184,0.0266120777891505,0.0951893551688843,0.219037871033777,0.107471852610031,0.037871033776868,0.348004094165814,0.109518935516888,0.0112589559877175,0.373592630501535,0.63971340839304,0.218014329580348,0.500511770726714,0.103377686796315,0.283520982599795,0.571136131013306,0.239508700102354,2020-11-28
"CHL","Chile",989,0.0131445904954499,0.1051567239636,0.0404448938321537,0.122345803842265,0.233569261880688,0.133468149646107,0.0808897876643074,0.0485338725985844,0.0475227502527806,0.0262891809908999,0.1051567239636,0.226491405460061,0.0839231547017189,0.0222446916076845,0.352881698685541,0.102123356926188,0.0131445904954499,0.358948432760364,0.65520728008089,0.209302325581395,0.558139534883721,0.129423660262892,0.268958543983822,0.596562184024267,0.219413549039434,2020-11-29
"CHL","Chile",903,0.008859357696567,0.08859357696567,0.0310077519379845,0.12624584717608,0.234772978959025,0.163898117386489,0.108527131782946,0.0509413067552602,0.0553709856035437,0.0199335548172757,0.107419712070875,0.251384274640089,0.0841638981173865,0.0299003322259136,0.318936877076412,0.10188261351052,0.00553709856035437,0.356589147286822,0.67109634551495,0.2281284606866,0.522702104097453,0.110741971207087,0.315614617940199,0.579180509413068,0.20265780730897,2020-11-30
"CHL","Chile",973,0.0113052415210689,0.109969167523124,0.0452209660842754,0.1551901336074,0.23535457348407,0.158273381294964,0.113052415210689,0.0441932168550874,0.0554984583761562,0.0298047276464543,0.115107913669065,0.237410071942446,0.091469681397739,0.0308324768756423,0.317574511819116,0.0719424460431655,0.00719424460431655,0.33710174717369,0.649537512846865,0.237410071942446,0.519013360739979,0.092497430626927,0.307297019527235,0.544707091469681,0.209660842754368,2020-12-01
"CHL","Chile",1035,0.00966183574879227,0.103381642512077,0.0338164251207729,0.155555555555556,0.258937198067633,0.146859903381643,0.0956521739130435,0.0434782608695652,0.0463768115942029,0.0222222222222222,0.117874396135266,0.241545893719807,0.0821256038647343,0.021256038647343,0.344927536231884,0.0859903381642512,0.00772946859903382,0.389371980676328,0.658937198067633,0.219323671497585,0.48792270531401,0.0908212560386473,0.296618357487923,0.556521739130435,0.244444444444444,2020-12-02
"CHL","Chile",1047,0.0191021967526266,0.110792741165234,0.0458452722063037,0.147086914995224,0.248328557784145,0.148042024832856,0.0993314231136581,0.0506208213944604,0.0630372492836676,0.0276981852913085,0.116523400191022,0.257879656160458,0.0897803247373448,0.0286532951289398,0.332378223495702,0.0974212034383954,0.0114613180515759,0.385864374403056,0.650429799426934,0.17956064947469,0.506208213944604,0.0850047755491882,0.319961795606495,0.579751671442216,0.234957020057307,2020-12-03
"CHL","Chile",974,0.0112936344969199,0.0903490759753593,0.0338809034907598,0.139630390143737,0.247433264887064,0.152977412731006,0.080082135523614,0.0277207392197125,0.0585215605749487,0.0215605749486653,0.109856262833676,0.227926078028747,0.104722792607803,0.0277207392197125,0.327515400410678,0.104722792607803,0.00924024640657084,0.396303901437372,0.673511293634497,0.238193018480493,0.495893223819302,0.106776180698152,0.331622176591376,0.575975359342916,0.237166324435318,2020-12-04
"CHL","Chile",1052,0.0142585551330798,0.0988593155893536,0.0313688212927757,0.140684410646388,0.209125475285171,0.144486692015209,0.0922053231939163,0.0408745247148289,0.0551330798479087,0.0237642585551331,0.0979087452471483,0.224334600760456,0.096958174904943,0.0180608365019011,0.3393536121673,0.0903041825095057,0.00665399239543726,0.364068441064639,0.6606463878327,0.224334600760456,0.499049429657795,0.0846007604562738,0.299429657794677,0.586501901140684,0.238593155893536,2020-12-05
"CHL","Chile",1106,0.0126582278481013,0.103978300180832,0.0379746835443038,0.125678119349005,0.204339963833635,0.149186256781193,0.104882459312839,0.0461121157323689,0.0479204339963834,0.0198915009041591,0.103978300180832,0.226943942133816,0.0858951175406872,0.0289330922242315,0.337251356238698,0.0958408679927667,0.00904159132007233,0.327305605786618,0.661844484629295,0.237793851717902,0.50994575045208,0.11754068716094,0.289330922242315,0.567811934900542,0.227848101265823,2020-12-06
"CHL","Chile",1093,0.0137236962488564,0.0978956999085087,0.0420860018298262,0.136322049405306,0.228728270814273,0.127172918572736,0.103385178408051,0.0430009149130833,0.0475754803293687,0.0128087831655993,0.0933211344922232,0.212259835315645,0.0914913083257091,0.0283623055809698,0.333943275388838,0.0951509606587374,0.00731930466605672,0.339432753888381,0.618481244281793,0.22323879231473,0.512351326623971,0.105215004574565,0.264409881061299,0.541628545288198,0.225983531564501,2020-12-07
"CHL","Chile",1113,0.00628930817610063,0.091644204851752,0.0377358490566038,0.107816711590297,0.220125786163522,0.141958670260557,0.0970350404312668,0.041329739442947,0.0485175202156334,0.0206648697214735,0.105121293800539,0.221922731356694,0.0754716981132075,0.0215633423180593,0.349505840071878,0.0844564240790656,0.00718778077268643,0.331536388140162,0.637017070979335,0.221024258760108,0.504043126684636,0.0880503144654088,0.279424977538185,0.560646900269542,0.19496855345912,2020-12-08
"CHL","Chile",1023,0.010752688172043,0.105571847507331,0.0400782013685239,0.139784946236559,0.247311827956989,0.127077223851417,0.0821114369501466,0.0391006842619746,0.0410557184750733,0.0205278592375367,0.103616813294233,0.21505376344086,0.0684261974584555,0.0244379276637341,0.354838709677419,0.108504398826979,0.00586510263929619,0.367546432062561,0.663734115347019,0.225806451612903,0.513196480938416,0.0918866080156403,0.286412512218964,0.557184750733138,0.210166177908113,2020-12-09
"CHL","Chile",960,0.015625,0.108333333333333,0.0322916666666667,0.146875,0.222916666666667,0.155208333333333,0.0864583333333333,0.0375,0.0583333333333333,0.0229166666666667,0.109375,0.234375,0.103125,0.0322916666666667,0.311458333333333,0.0864583333333333,0.009375,0.375,0.727083333333333,0.230208333333333,0.489583333333333,0.0895833333333333,0.332291666666667,0.59375,0.254166666666667,2020-12-10
"CHL","Chile",936,0.0106837606837607,0.112179487179487,0.0459401709401709,0.141025641025641,0.233974358974359,0.151709401709402,0.0972222222222222,0.0395299145299145,0.0459401709401709,0.0202991452991453,0.104700854700855,0.223290598290598,0.0908119658119658,0.0267094017094017,0.360042735042735,0.111111111111111,0.014957264957265,0.379273504273504,0.665598290598291,0.212606837606838,0.477564102564103,0.0886752136752137,0.302350427350427,0.544871794871795,0.217948717948718,2020-12-11
"CHL","Chile",981,0.0152905198776758,0.101936799184506,0.035677879714577,0.149847094801223,0.218144750254842,0.136595310907238,0.0866462793068298,0.0387359836901121,0.0479102956167176,0.0224260958205912,0.115188583078491,0.205912334352701,0.113149847094801,0.036697247706422,0.340468909276249,0.0937818552497452,0.0132517838939857,0.396534148827727,0.682976554536188,0.243628950050968,0.514780835881753,0.0846075433231396,0.296636085626911,0.55249745158002,0.223241590214067,2020-12-12
"CHL","Chile",1102,0.00998185117967332,0.0961887477313975,0.0353901996370236,0.127041742286751,0.228675136116152,0.150635208711434,0.100725952813067,0.044464609800363,0.0471869328493648,0.0235934664246824,0.0943738656987296,0.218693284936479,0.0898366606170599,0.02994555353902,0.341197822141561,0.0952813067150635,0.0127041742286751,0.323049001814882,0.599818511796733,0.192377495462795,0.464609800362976,0.0816696914700544,0.255898366606171,0.477313974591652,0.223230490018149,2020-12-13
"CHL","Chile",1453,0.0144528561596696,0.114934618031659,0.0399174122505162,0.149346180316586,0.240880935994494,0.155540261527873,0.0984170681348933,0.0399174122505162,0.05712319339298,0.0192704748795595,0.113558155540262,0.246386785960083,0.0777701307639367,0.0302821748107364,0.344115622849277,0.103234686854783,0.0075705437026841,0.322780454232622,0.624913971094288,0.180316586373021,0.479008947006194,0.088093599449415,0.251204404679972,0.515485203028217,0.205092911218169,2020-12-14
"CHL","Chile",1312,0.0152439024390244,0.103658536585366,0.0487804878048781,0.159298780487805,0.23780487804878,0.163109756097561,0.0922256097560976,0.0480182926829268,0.0586890243902439,0.0266768292682927,0.118140243902439,0.228658536585366,0.0838414634146342,0.0198170731707317,0.328506097560976,0.0907012195121951,0.0106707317073171,0.354420731707317,0.628810975609756,0.217987804878049,0.494664634146341,0.0929878048780488,0.277439024390244,0.551067073170732,0.228658536585366,2020-12-15
"CHL","Chile",1162,0.00774526678141136,0.100688468158348,0.0378657487091222,0.126506024096386,0.248709122203098,0.140275387263339,0.0895008605851979,0.0344234079173838,0.0499139414802065,0.0197934595524957,0.110154905335628,0.237521514629948,0.0877796901893287,0.0266781411359725,0.336488812392427,0.100688468158348,0.0103270223752151,0.349397590361446,0.635111876075731,0.206540447504303,0.478485370051635,0.0783132530120482,0.28829604130809,0.56368330464716,0.207401032702238,2020-12-16
"CHL","Chile",1066,0.0168855534709193,0.0947467166979362,0.0431519699812383,0.148217636022514,0.23921200750469,0.159474671669794,0.0863039399624766,0.0450281425891182,0.0534709193245779,0.0215759849906191,0.100375234521576,0.23921200750469,0.0834896810506567,0.0309568480300188,0.362101313320826,0.0975609756097561,0.0075046904315197,0.342401500938086,0.668855534709193,0.230769230769231,0.48780487804878,0.0966228893058161,0.297373358348968,0.541275797373358,0.216697936210131,2020-12-17
"CHL","Chile",1022,0.0185909980430528,0.101761252446184,0.0479452054794521,0.140900195694716,0.231898238747554,0.143835616438356,0.098825831702544,0.050880626223092,0.060665362035225,0.0234833659491194,0.10665362035225,0.235812133072407,0.0978473581213307,0.0342465753424658,0.376712328767123,0.107632093933464,0.0146771037181996,0.35812133072407,0.692759295499021,0.253424657534247,0.484344422700587,0.0821917808219178,0.308219178082192,0.586105675146771,0.253424657534247,2020-12-18
"CHL","Chile",1098,0.0145719489981785,0.10655737704918,0.0391621129326047,0.128415300546448,0.225865209471767,0.150273224043716,0.0992714025500911,0.0428051001821494,0.0564663023679417,0.0236794171220401,0.0919854280510018,0.209471766848816,0.0992714025500911,0.0327868852459016,0.346994535519126,0.10655737704918,0.00819672131147541,0.334244080145719,0.693078324225865,0.239526411657559,0.477231329690346,0.0883424408014572,0.269581056466302,0.586520947176685,0.224043715846995,2020-12-19
"CHL","Chile",1155,0.0164502164502165,0.0995670995670996,0.038961038961039,0.145454545454545,0.220779220779221,0.14978354978355,0.0926406926406926,0.045021645021645,0.0484848484848485,0.0242424242424242,0.0952380952380952,0.20952380952381,0.0770562770562771,0.025974025974026,0.373160173160173,0.104761904761905,0.00865800865800866,0.32034632034632,0.631168831168831,0.220779220779221,0.494372294372294,0.103896103896104,0.248484848484848,0.561038961038961,0.217316017316017,2020-12-20
