"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"ECU","Ecuador",835,0.0491017964071856,0.144910179640719,0.0754491017964072,0.184431137724551,0.261077844311377,0.18562874251497,0.189221556886228,0.0910179640718563,0.0994011976047904,0.0359281437125748,0.126946107784431,0.275449101796407,0.184431137724551,0.0958083832335329,0.419161676646707,0.108982035928144,0.0311377245508982,0.360479041916168,0.691017964071856,0.389221556886228,0.51377245508982,0.332934131736527,278,0.583233532934132,0.170059880239521,2020-12-29
"ECU","Ecuador",738,0.035230352303523,0.146341463414634,0.0542005420054201,0.193766937669377,0.203252032520325,0.157181571815718,0.177506775067751,0.0799457994579946,0.0758807588075881,0.0392953929539295,0.113821138211382,0.269647696476965,0.186991869918699,0.0853658536585366,0.415989159891599,0.119241192411924,0.0257452574525745,0.39159891598916,0.71680216802168,0.421409214092141,0.523035230352303,0.33739837398374,249,0.559620596205962,0.172086720867209,2020-12-30
"ECU","Ecuador",578,0.0363321799307958,0.140138408304498,0.0605536332179931,0.211072664359862,0.257785467128028,0.173010380622837,0.181660899653979,0.0813148788927336,0.0795847750865052,0.0484429065743945,0.136678200692042,0.290657439446367,0.207612456747405,0.0899653979238754,0.422145328719723,0.121107266435986,0.0380622837370242,0.316608996539792,0.690311418685121,0.406574394463668,0.47923875432526,0.328719723183391,190,0.543252595155709,0.157439446366782,2020-12-31
"ECU","Ecuador",588,0.0374149659863946,0.146258503401361,0.0561224489795918,0.195578231292517,0.263605442176871,0.170068027210884,0.156462585034014,0.0629251700680272,0.086734693877551,0.054421768707483,0.149659863945578,0.261904761904762,0.19047619047619,0.0833333333333333,0.459183673469388,0.139455782312925,0.032312925170068,0.353741496598639,0.753401360544218,0.469387755102041,0.593537414965986,0.326530612244898,192,0.659863945578231,0.175170068027211,2021-01-01
"ECU","Ecuador",833,0.0360144057623049,0.14765906362545,0.0540216086434574,0.186074429771909,0.222088835534214,0.165666266506603,0.177671068427371,0.0648259303721489,0.0912364945978391,0.0336134453781513,0.114045618247299,0.266506602641056,0.202881152460984,0.0900360144057623,0.426170468187275,0.123649459783914,0.021608643457383,0.308523409363746,0.663865546218487,0.417767106842737,0.589435774309724,0.316926770708283,264,0.63625450180072,0.158463385354142,2021-01-02
"ECU","Ecuador",887,0.04847801578354,0.158962795941375,0.056369785794814,0.200676437429538,0.253664036076663,0.177001127395716,0.198421645997745,0.0913190529875987,0.101465614430665,0.0586245772266065,0.139797068771139,0.260428410372041,0.198421645997745,0.0856820744081172,0.428410372040586,0.114994363021421,0.0248027057497181,0.296505073280722,0.668545659526494,0.397970687711387,0.519729425028185,0.307779030439684,273,0.585118376550169,0.161217587373168,2021-01-03
"ECU","Ecuador",941,0.0478214665249734,0.158342189160468,0.0669500531349628,0.198724760892667,0.239107332624867,0.178533475026567,0.181721572794899,0.0935175345377258,0.0967056323060574,0.0595111583421892,0.12327311370882,0.270988310308183,0.185972369819341,0.0839532412327311,0.415515409139214,0.117959617428268,0.0286928799149841,0.340063761955367,0.668437832093517,0.427205100956429,0.519659936238045,0.293304994686504,276,0.587672688629118,0.147715196599362,2021-01-04
"ECU","Ecuador",917,0.0359869138495093,0.170119956379498,0.0654307524536532,0.197382769901854,0.233369683751363,0.166848418756816,0.190839694656489,0.0948745910577972,0.083969465648855,0.0501635768811341,0.134133042529989,0.274809160305344,0.202835332606325,0.0872410032715376,0.423118865866957,0.100327153762268,0.0163576881134133,0.354416575790622,0.696837513631407,0.372955288985823,0.466739367502726,0.305343511450382,280,0.560523446019629,0.146128680479826,2021-01-05
"ECU","Ecuador",920,0.0532608695652174,0.16304347826087,0.0652173913043478,0.222826086956522,0.243478260869565,0.202173913043478,0.191304347826087,0.103260869565217,0.0945652173913043,0.0445652173913043,0.135869565217391,0.291304347826087,0.190217391304348,0.083695652173913,0.401086956521739,0.0978260869565217,0.0293478260869565,0.354347826086957,0.692391304347826,0.377173913043478,0.460869565217391,0.31304347826087,288,0.515217391304348,0.15,2021-01-06
"ECU","Ecuador",866,0.0496535796766744,0.15473441108545,0.0785219399538106,0.20554272517321,0.267898383371824,0.200923787528868,0.185912240184757,0.0946882217090069,0.103926096997691,0.0542725173210162,0.145496535796767,0.271362586605081,0.21824480369515,0.10161662817552,0.422632794457275,0.124711316397229,0.0219399538106236,0.342956120092379,0.65473441108545,0.341801385681293,0.444572748267898,0.285219399538106,247,0.517321016166282,0.169745958429561,2021-01-07
"ECU","Ecuador",901,0.0543840177580466,0.170921198668147,0.0632630410654828,0.206437291897891,0.247502774694784,0.170921198668147,0.194228634850166,0.095449500554939,0.0876803551609323,0.0588235294117647,0.136514983351831,0.270810210876804,0.203107658157603,0.0899001109877913,0.416204217536071,0.0943396226415094,0.0177580466148724,0.389567147613762,0.659267480577136,0.3496115427303,0.438401775804661,0.312985571587125,282,0.523862375138735,0.207547169811321,2021-01-08
"ECU","Ecuador",783,0.0395913154533844,0.157088122605364,0.0830140485312899,0.182630906768838,0.257982120051086,0.15581098339719,0.204342273307791,0.0957854406130268,0.0753512132822478,0.0459770114942529,0.139208173690932,0.264367816091954,0.21455938697318,0.106002554278416,0.441890166028097,0.134099616858238,0.0242656449553001,0.401021711366539,0.674329501915709,0.367816091954023,0.466155810983397,0.291187739463602,228,0.530012771392082,0.177522349936143,2021-01-09
"ECU","Ecuador",808,0.047029702970297,0.142326732673267,0.0668316831683168,0.178217821782178,0.231435643564356,0.175742574257426,0.170792079207921,0.077970297029703,0.077970297029703,0.0544554455445545,0.133663366336634,0.278465346534653,0.200495049504951,0.101485148514851,0.424504950495049,0.118811881188119,0.0358910891089109,0.372524752475248,0.659653465346535,0.420792079207921,0.503712871287129,0.285891089108911,231,0.565594059405941,0.200495049504951,2021-01-10
"ECU","Ecuador",1001,0.042957042957043,0.173826173826174,0.0699300699300699,0.202797202797203,0.270729270729271,0.180819180819181,0.177822177822178,0.0729270729270729,0.0869130869130869,0.045954045954046,0.126873126873127,0.271728271728272,0.233766233766234,0.0929070929070929,0.447552447552448,0.127872127872128,0.022977022977023,0.373626373626374,0.662337662337662,0.382617382617383,0.498501498501498,0.298701298701299,299,0.562437562437562,0.16983016983017,2021-01-11
"ECU","Ecuador",922,0.044468546637744,0.148590021691974,0.0704989154013015,0.190889370932755,0.232104121475054,0.197396963123644,0.181127982646421,0.0759219088937093,0.0976138828633406,0.061822125813449,0.148590021691974,0.268980477223427,0.216919739696312,0.100867678958785,0.41648590021692,0.103036876355748,0.0303687635574837,0.385032537960954,0.662689804772234,0.335140997830803,0.442516268980477,0.313449023861171,289,0.52060737527115,0.183297180043384,2021-01-12
"ECU","Ecuador",867,0.0507497116493656,0.162629757785467,0.0668973471741638,0.241061130334487,0.25836216839677,0.186851211072664,0.197231833910035,0.0853517877739331,0.0934256055363322,0.0588235294117647,0.160322952710496,0.286043829296424,0.217993079584775,0.0876585928489043,0.430219146482122,0.126874279123414,0.0299884659746251,0.389850057670127,0.619377162629758,0.332179930795848,0.456747404844291,0.311418685121107,270,0.4959630911188,0.167243367935409,2021-01-13
"ECU","Ecuador",805,0.0360248447204969,0.162732919254658,0.0708074534161491,0.196273291925466,0.242236024844721,0.162732919254658,0.195031055900621,0.0968944099378882,0.0906832298136646,0.0447204968944099,0.147826086956522,0.288198757763975,0.209937888198758,0.100621118012422,0.458385093167702,0.141614906832298,0.0347826086956522,0.390062111801242,0.650931677018634,0.359006211180124,0.449689440993789,0.299378881987578,241,0.53167701863354,0.202484472049689,2021-01-14
"ECU","Ecuador",766,0.0509138381201044,0.152741514360313,0.0456919060052219,0.199738903394256,0.248041775456919,0.191906005221932,0.18668407310705,0.10443864229765,0.0822454308093995,0.0430809399477807,0.155352480417755,0.298955613577023,0.237597911227154,0.0992167101827676,0.426892950391645,0.127937336814621,0.0261096605744125,0.411227154046997,0.64621409921671,0.352480417754569,0.436031331592689,0.330287206266319,253,0.518276762402089,0.182767624020888,2021-01-15
"ECU","Ecuador",730,0.036986301369863,0.167123287671233,0.0589041095890411,0.227397260273973,0.265753424657534,0.164383561643836,0.189041095890411,0.106849315068493,0.0808219178082192,0.0589041095890411,0.157534246575342,0.291780821917808,0.221917808219178,0.0945205479452055,0.461643835616438,0.121917808219178,0.0273972602739726,0.395890410958904,0.679452054794521,0.394520547945205,0.449315068493151,0.271232876712329,198,0.546575342465753,0.220547945205479,2021-01-16
"ECU","Ecuador",771,0.0492866407263294,0.156939040207523,0.0583657587548638,0.188067444876783,0.232166018158236,0.150453955901427,0.181582360570687,0.0843060959792477,0.0972762645914397,0.0466926070038911,0.14526588845655,0.27496757457847,0.219195849546044,0.0791180285343709,0.437094682230869,0.154345006485084,0.0376134889753567,0.345006485084306,0.682230869001297,0.40337224383917,0.442282749675746,0.284046692607004,219,0.530479896238651,0.180285343709468,2021-01-17
"ECU","Ecuador",844,0.0473933649289099,0.150473933649289,0.0722748815165877,0.214454976303318,0.25,0.171800947867299,0.180094786729858,0.0924170616113744,0.0947867298578199,0.0402843601895735,0.154028436018957,0.298578199052133,0.252369668246446,0.110189573459716,0.409952606635071,0.139810426540284,0.0319905213270142,0.348341232227488,0.663507109004739,0.37085308056872,0.472748815165877,0.303317535545024,256,0.527251184834123,0.178909952606635,2021-01-18
"ECU","Ecuador",822,0.0437956204379562,0.152068126520681,0.0644768856447689,0.20316301703163,0.259124087591241,0.184914841849148,0.193430656934307,0.0802919708029197,0.0900243309002433,0.0656934306569343,0.1338199513382,0.299270072992701,0.244525547445255,0.0961070559610706,0.470802919708029,0.159367396593674,0.0425790754257908,0.400243309002433,0.652068126520681,0.340632603406326,0.441605839416058,0.313868613138686,258,0.495133819951338,0.201946472019465,2021-01-19
"ECU","Ecuador",856,0.0514018691588785,0.172897196261682,0.058411214953271,0.195093457943925,0.230140186915888,0.18107476635514,0.188084112149533,0.080607476635514,0.0864485981308411,0.0607476635514019,0.136682242990654,0.272196261682243,0.226635514018692,0.0957943925233645,0.433411214953271,0.121495327102804,0.0385514018691589,0.394859813084112,0.629672897196262,0.337616822429907,0.408878504672897,0.301401869158879,258,0.501168224299065,0.224299065420561,2021-01-20
