CountryName,RegionName,Date,PredictedDailyNewCases
Kenya,,2020-12-15,144229.63626077105
Kenya,,2020-12-16,158175.52608542395
Kenya,,2020-12-17,172368.09023438298
Kenya,,2020-12-18,187807.12307123563
Kenya,,2020-12-19,203452.9219425302
Kenya,,2020-12-20,219216.90225862342
Kenya,,2020-12-21,234306.94696961902
Kenya,,2020-12-22,250392.12053362426
Kenya,,2020-12-23,265562.4106947646
Kenya,,2020-12-24,279468.04047720076
Kenya,,2020-12-25,292930.3855444237
Kenya,,2020-12-26,304735.3158797675
Kenya,,2020-12-27,314707.8620347038
Kenya,,2020-12-28,322037.37638216215
Kenya,,2020-12-29,328483.3886170039
Kenya,,2020-12-30,332228.35568322416
Kenya,,2020-12-31,333169.2041042799
Kenya,,2021-01-01,292703.19638463366
Kenya,,2021-01-02,287599.5269508411
Kenya,,2021-01-03,282570.0014814615
Kenya,,2021-01-04,275874.75067455106
Kenya,,2021-01-05,269431.53337973164
Kenya,,2021-01-06,261608.18536966108
Kenya,,2021-01-07,252529.3183360498
Kenya,,2021-01-08,203753.62023581087
Kenya,,2021-01-09,193599.59408500104
Kenya,,2021-01-10,185066.3274416168
Kenya,,2021-01-11,176275.907932483
Kenya,,2021-01-12,169052.98925878282
Kenya,,2021-01-13,161590.1618272903
Kenya,,2021-01-14,153894.61266420578
Kenya,,2021-01-15,107406.34606751245
Kenya,,2021-01-16,101239.82286701555
Kenya,,2021-01-17,97107.30429833352
Kenya,,2021-01-18,93002.90679640294
Kenya,,2021-01-19,90673.1358196993
Kenya,,2021-01-20,88198.88895340079
Kenya,,2021-01-21,85516.53183040489
Kenya,,2021-01-22,43997.10228504987
Kenya,,2021-01-23,43108.19258945643
Kenya,,2021-01-24,43918.62127025404
Kenya,,2021-01-25,44413.24138337915
Kenya,,2021-01-26,46357.512550648426
Kenya,,2021-01-27,47835.53456839841
Kenya,,2021-01-28,48806.77198821504
Kenya,,2021-01-29,10663.11024512106
Kenya,,2021-01-30,13114.65826817966
Kenya,,2021-01-31,16938.43805263799
Kenya,,2021-02-01,20145.307294124683
Kenya,,2021-02-02,24535.09079990386
Kenya,,2021-02-03,28214.443039793514
Kenya,,2021-02-04,31170.86398183084
Kenya,,2021-02-05,0.0
Kenya,,2021-02-06,0.0
Kenya,,2021-02-07,3651.945148536357
Kenya,,2021-02-08,8291.354717382797
Kosovo,,2020-11-01,351.037627587124
Kosovo,,2020-11-02,182.87860030190853
Kosovo,,2020-11-03,204.24005033415986
Kosovo,,2020-11-04,910.9701115380695
Kosovo,,2020-11-05,252.6631911724112
Kosovo,,2020-11-06,983.1061277572643
Kosovo,,2020-11-07,310.7884680384137
Kosovo,,2020-11-08,697.3663547823276
Kosovo,,2020-11-09,570.7607012387587
Kosovo,,2020-11-10,640.8989608161332
Kosovo,,2020-11-11,1403.8429643000218
Kosovo,,2020-11-12,807.7734607399781
Kosovo,,2020-11-13,1610.6560805693457
Kosovo,,2020-11-14,1013.7837853732198
Kosovo,,2020-11-15,1480.9902572345445
Kosovo,,2020-11-16,1437.92973855278
Kosovo,,2020-11-17,1589.1491962452526
Kosovo,,2020-11-18,2430.7761184553883
Kosovo,,2020-11-19,1945.4876410827824
Kosovo,,2020-11-20,2852.7617545151074
Kosovo,,2020-11-21,2393.5985561494185
Kosovo,,2020-11-22,2987.724463785171
Kosovo,,2020-11-23,3082.789193916071
Kosovo,,2020-11-24,3380.769777139786
Kosovo,,2020-11-25,4375.446284757722
Kosovo,,2020-11-26,4039.2514121844047
Kosovo,,2020-11-27,5105.276583717928
Kosovo,,2020-11-28,4793.542397707479
Kosovo,,2020-11-29,5539.991917864963
Kosovo,,2020-11-30,5772.6949954510455
Kosovo,,2020-12-01,6197.589205627178
Kosovo,,2020-12-02,7300.7407025082775
Kosovo,,2020-12-03,7033.554430994893
Kosovo,,2020-12-04,8154.557785728939
Kosovo,,2020-12-05,7845.5971949397535
Kosovo,,2020-12-06,8574.738398395762
Kosovo,,2020-12-07,8738.02363751859
Kosovo,,2020-12-08,9053.45722831998
Kosovo,,2020-12-09,9999.444272377834
Kosovo,,2020-12-10,9501.699841439358
Kosovo,,2020-12-11,10369.79790557629
Kosovo,,2020-12-12,9736.73663159803
Kosovo,,2020-12-13,10131.88665675461
Kosovo,,2020-12-14,9915.859888340236
Kosovo,,2020-12-15,9837.181360840706
Kosovo,,2020-12-16,10375.603512781012
Kosovo,,2020-12-17,9437.497749294516
Kosovo,,2020-12-18,9903.670584358682
Kosovo,,2020-12-19,8854.18740887109
Kosovo,,2020-12-20,8890.436910103508
Kosovo,,2020-12-21,8331.786271551946
Kosovo,,2020-12-22,7956.3508031697
Kosovo,,2020-12-23,8238.782690808652
Kosovo,,2020-12-24,7061.887212822813
Kosovo,,2020-12-25,7364.090263310731
Kosovo,,2020-12-26,6168.129710412508
Kosovo,,2020-12-27,6128.079478452118
Kosovo,,2020-12-28,5518.689206109137
Kosovo,,2020-12-29,5134.306109491679
Kosovo,,2020-12-30,5438.038100159764
Kosovo,,2020-12-31,4290.645953594152
Kosovo,,2021-01-01,4020.0574321980303
Kosovo,,2021-01-02,2962.2425315636688
Kosovo,,2021-01-03,3113.8399967929035
Kosovo,,2021-01-04,2694.872038587954
Kosovo,,2021-01-05,2505.9282089755734
Kosovo,,2021-01-06,3002.3901333407616
Kosovo,,2021-01-07,2033.723441892405
Kosovo,,2021-01-08,1948.0004763432235
Kosovo,,2021-01-09,1065.8216504979487
Kosovo,,2021-01-10,1391.2512122047535
Kosovo,,2021-01-11,1130.0730621536227
Kosovo,,2021-01-12,1089.3618774201602
Kosovo,,2021-01-13,1722.5128955150205
Kosovo,,2021-01-14,875.3191775342605
Kosovo,,2021-01-15,906.5404637057231
Kosovo,,2021-01-16,130.8990773001101
Kosovo,,2021-01-17,556.8984315014573
Kosovo,,2021-01-18,384.92185294240403
Kosovo,,2021-01-19,425.7231449636507
Kosovo,,2021-01-20,1132.4164677025328
Kosovo,,2021-01-21,349.69138400406587
Kosovo,,2021-01-22,441.1652376335588
Kosovo,,2021-01-23,0.0
Kosovo,,2021-01-24,159.3909567071148
Kosovo,,2021-01-25,34.052920824151556
Kosovo,,2021-01-26,116.42033798781654
Kosovo,,2021-01-27,859.8033836169435
Kosovo,,2021-01-28,108.69732897538702
Kosovo,,2021-01-29,229.13261474975062
Kosovo,,2021-01-30,0.0
Kosovo,,2021-01-31,0.0
Kosovo,,2021-02-01,0.0
Kosovo,,2021-02-02,0.0
Kosovo,,2021-02-03,710.3235664881271
Kosovo,,2021-02-04,0.0
Kosovo,,2021-02-05,111.07236849776531
Kosovo,,2021-02-06,0.0
Kosovo,,2021-02-07,0.0
Kosovo,,2021-02-08,0.0
Kuwait,,2020-11-01,920.6151843861228
Kuwait,,2020-11-02,918.1896027076964
Kuwait,,2020-11-03,1032.558969601451
Kuwait,,2020-11-04,1092.932993823132
Kuwait,,2020-11-05,1061.0308679650782
Kuwait,,2020-11-06,995.657539170636
Kuwait,,2020-11-07,939.6216013703329
Kuwait,,2020-11-08,1301.189446356039
Kuwait,,2020-11-09,1330.1636190207678
Kuwait,,2020-11-10,1476.724626374629
Kuwait,,2020-11-11,1572.9462868155422
Kuwait,,2020-11-12,1583.9347415995553
Kuwait,,2020-11-13,1566.7821243024687
Kuwait,,2020-11-14,1565.467194147509
Kuwait,,2020-11-15,1987.4992452315842
Kuwait,,2020-11-16,2084.0977333769492
Kuwait,,2020-11-17,2304.5152650902496
Kuwait,,2020-11-18,2478.314884471086
Kuwait,,2020-11-19,2572.920441570053
Kuwait,,2020-11-20,2641.286294173165
Kuwait,,2020-11-21,2727.8637406547596
Kuwait,,2020-11-22,3240.2329892044263
Kuwait,,2020-11-23,3434.7642819943967
Kuwait,,2020-11-24,3759.4500576405394
Kuwait,,2020-11-25,4043.3379064126134
Kuwait,,2020-11-26,4254.02639714629
Kuwait,,2020-11-27,4444.83273800183
Kuwait,,2020-11-28,4660.2938802586705
Kuwait,,2020-11-29,5307.701031650374
Kuwait,,2020-11-30,5639.784686176078
Kuwait,,2020-12-01,6105.756281543423
Kuwait,,2020-12-02,6532.416031599207
Kuwait,,2020-12-03,6886.161144373623
Kuwait,,2020-12-04,7219.419785551825
Kuwait,,2020-12-05,7575.293107620977
Kuwait,,2020-12-06,8359.107066483659
Kuwait,,2020-12-07,8816.165279468301
Kuwait,,2020-12-08,9396.729808843678
Kuwait,,2020-12-09,9923.293074320376
Kuwait,,2020-12-10,10359.946870652517
Kuwait,,2020-12-11,10757.481603343624
Kuwait,,2020-12-12,11156.773425474117
Kuwait,,2020-12-13,11960.185672100932
Kuwait,,2020-12-14,12402.322622600681
Kuwait,,2020-12-15,12936.527654032037
Kuwait,,2020-12-16,13380.60739817908
Kuwait,,2020-12-17,13697.985251361464
Kuwait,,2020-12-18,13940.466672121496
Kuwait,,2020-12-19,14149.699496551271
Kuwait,,2020-12-20,14728.724822986274
Kuwait,,2020-12-21,14903.301803444294
Kuwait,,2020-12-22,15137.49728175523
Kuwait,,2020-12-23,15249.564787504025
Kuwait,,2020-12-24,15208.78921532628
Kuwait,,2020-12-25,15074.562002935083
Kuwait,,2020-12-26,14895.263150713592
Kuwait,,2020-12-27,15079.679953559273
Kuwait,,2020-12-28,14847.90871936327
Kuwait,,2020-12-29,14680.348106739677
Kuwait,,2020-12-30,14398.066403802066
Kuwait,,2020-12-31,13978.051001177893
Kuwait,,2021-01-01,11745.968403917563
Kuwait,,2021-01-02,11229.139430319317
Kuwait,,2021-01-03,11189.367741060809
Kuwait,,2021-01-04,10779.039358926613
Kuwait,,2021-01-05,10479.590214248517
Kuwait,,2021-01-06,10107.25771975435
Kuwait,,2021-01-07,9638.63597422089
Kuwait,,2021-01-08,7398.76934795917
Kuwait,,2021-01-09,6944.077987543871
Kuwait,,2021-01-10,6993.612145711885
Kuwait,,2021-01-11,6687.787088731175
Kuwait,,2021-01-12,6511.6879765502545
Kuwait,,2021-01-13,6276.312288669521
Kuwait,,2021-01-14,5956.413521573126
Kuwait,,2021-01-15,3875.748532783729
Kuwait,,2021-01-16,3608.4408206179446
Kuwait,,2021-01-17,3846.9857501915203
Kuwait,,2021-01-18,3725.9178728109036
Kuwait,,2021-01-19,3733.7141445340144
Kuwait,,2021-01-20,3679.105423446524
Kuwait,,2021-01-21,3536.1698757469853
Kuwait,,2021-01-22,1627.8920711312976
Kuwait,,2021-01-23,1535.4548962409522
Kuwait,,2021-01-24,1937.9539134638387
Kuwait,,2021-01-25,1967.7544629366723
Kuwait,,2021-01-26,2116.320227939207
Kuwait,,2021-01-27,2192.3696176616395
Kuwait,,2021-01-28,2170.930470264476
Kuwait,,2021-01-29,375.8442009427081
Kuwait,,2021-01-30,394.26576888329487
Kuwait,,2021-01-31,898.3912656259738
Kuwait,,2021-02-01,1020.0346740319827
Kuwait,,2021-02-02,1252.6885636152042
Kuwait,,2021-02-03,1405.4724551043937
Kuwait,,2021-02-04,1454.2396166884973
Kuwait,,2021-02-05,0.0
Kuwait,,2021-02-06,0.0
Kuwait,,2021-02-07,317.75559434005515
Kuwait,,2021-02-08,493.9511066809348
Kyrgyz Republic,,2020-11-01,856.5942252444225
Kyrgyz Republic,,2020-11-02,698.0825514336393
Kyrgyz Republic,,2020-11-03,872.3596580632251
Kyrgyz Republic,,2020-11-04,870.2884364508507
Kyrgyz Republic,,2020-11-05,882.7256272770014
Kyrgyz Republic,,2020-11-06,988.7795481862611
Kyrgyz Republic,,2020-11-07,912.3746364329796
Kyrgyz Republic,,2020-11-08,1324.97230703
Kyrgyz Republic,,2020-11-09,1212.5516226961463
Kyrgyz Republic,,2020-11-10,1438.6292713206758
Kyrgyz Republic,,2020-11-11,1492.5332670318048
Kyrgyz Republic,,2020-11-12,1571.0871737514613
Kyrgyz Republic,,2020-11-13,1752.494997581863
Kyrgyz Republic,,2020-11-14,1762.7739560835848
Kyrgyz Republic,,2020-11-15,2273.8439547674593
Kyrgyz Republic,,2020-11-16,2271.6809664601506
Kyrgyz Republic,,2020-11-17,2618.638137256813
Kyrgyz Republic,,2020-11-18,2812.170422131185
Kyrgyz Republic,,2020-11-19,3040.235707052513
Kyrgyz Republic,,2020-11-20,3382.994484539714
Kyrgyz Republic,,2020-11-21,3567.5654183392057
Kyrgyz Republic,,2020-11-22,4262.548488059852
Kyrgyz Republic,,2020-11-23,4465.889727855334
Kyrgyz Republic,,2020-11-24,5038.880374550061
Kyrgyz Republic,,2020-11-25,5479.0568329685175
Kyrgyz Republic,,2020-11-26,5976.284976972318
Kyrgyz Republic,,2020-11-27,6611.707282245454
Kyrgyz Republic,,2020-11-28,7112.727273443708
Kyrgyz Republic,,2020-11-29,8149.508887445634
Kyrgyz Republic,,2020-11-30,8716.59269282032
Kyrgyz Republic,,2020-12-01,9678.05938830255
Kyrgyz Republic,,2020-12-02,10527.385797222421
Kyrgyz Republic,,2020-12-03,11453.160043411408
Kyrgyz Republic,,2020-12-04,12532.973639718457
Kyrgyz Republic,,2020-12-05,13488.549962254188
Kyrgyz Republic,,2020-12-06,14986.324490657815
Kyrgyz Republic,,2020-12-07,16007.235852740325
Kyrgyz Republic,,2020-12-08,17413.386332547463
Kyrgyz Republic,,2020-12-09,18683.22825608063
Kyrgyz Republic,,2020-12-10,19996.550325046468
Kyrgyz Republic,,2020-12-11,21417.89500982823
Kyrgyz Republic,,2020-12-12,22653.12485694173
Kyrgyz Republic,,2020-12-13,24357.788487392234
Kyrgyz Republic,,2020-12-14,25486.041147837524
Kyrgyz Republic,,2020-12-15,26897.633459123175
Kyrgyz Republic,,2020-12-16,28049.28049642279
Kyrgyz Republic,,2020-12-17,29114.163928035454
Kyrgyz Republic,,2020-12-18,30148.600798978412
Kyrgyz Republic,,2020-12-19,30851.473557826845
Kyrgyz Republic,,2020-12-20,31885.060693197644
Kyrgyz Republic,,2020-12-21,32192.020884072997
Kyrgyz Republic,,2020-12-22,32661.95437210631
Kyrgyz Republic,,2020-12-23,32755.161254095405
Kyrgyz Republic,,2020-12-24,32672.317318049976
Kyrgyz Republic,,2020-12-25,32493.82199187028
Kyrgyz Republic,,2020-12-26,31941.84011401031
Kyrgyz Republic,,2020-12-27,31715.00012694997
Kyrgyz Republic,,2020-12-28,30764.18150649799
Kyrgyz Republic,,2020-12-29,30029.459999902752
Kyrgyz Republic,,2020-12-30,28981.272433251066
Kyrgyz Republic,,2020-12-31,27849.53176727573
Kyrgyz Republic,,2021-01-01,23412.415130881625
Kyrgyz Republic,,2021-01-02,22125.428882696786
Kyrgyz Republic,,2021-01-03,21462.45194940204
Kyrgyz Republic,,2021-01-04,20227.58584676827
Kyrgyz Republic,,2021-01-05,19356.488418283538
Kyrgyz Republic,,2021-01-06,18294.872097686886
Kyrgyz Republic,,2021-01-07,17265.98636589709
Kyrgyz Republic,,2021-01-08,13033.244750628111
Kyrgyz Republic,,2021-01-09,12111.930852088248
Kyrgyz Republic,,2021-01-10,11867.301809548559
Kyrgyz Republic,,2021-01-11,11077.84979103728
Kyrgyz Republic,,2021-01-12,10681.709981144684
Kyrgyz Republic,,2021-01-13,10107.722413403
Kyrgyz Republic,,2021-01-14,9575.013320927443
Kyrgyz Republic,,2021-01-15,5839.993074116015
Kyrgyz Republic,,2021-01-16,5453.254302835973
Kyrgyz Republic,,2021-01-17,5723.313637763537
Kyrgyz Republic,,2021-01-18,5420.78116751465
Kyrgyz Republic,,2021-01-19,5490.361454234998
Kyrgyz Republic,,2021-01-20,5356.352412704531
Kyrgyz Republic,,2021-01-21,5239.144897763203
Kyrgyz Republic,,2021-01-22,1894.0301002660144
Kyrgyz Republic,,2021-01-23,1887.4976692437053
Kyrgyz Republic,,2021-01-24,2504.1815419824334
Kyrgyz Republic,,2021-01-25,2514.273374439396
Kyrgyz Republic,,2021-01-26,2868.8184259375025
Kyrgyz Republic,,2021-01-27,2992.8968691352347
Kyrgyz Republic,,2021-01-28,3110.269448001348
Kyrgyz Republic,,2021-01-29,0.0
Kyrgyz Republic,,2021-01-30,171.523792552769
Kyrgyz Republic,,2021-01-31,969.578383697668
Kyrgyz Republic,,2021-02-01,1140.7494711084273
Kyrgyz Republic,,2021-02-02,1639.8802945105444
Kyrgyz Republic,,2021-02-03,1893.146635784798
Kyrgyz Republic,,2021-02-04,2126.437736329327
Kyrgyz Republic,,2021-02-05,0.0
Kyrgyz Republic,,2021-02-06,0.0
Kyrgyz Republic,,2021-02-07,106.1725147823879
Kyrgyz Republic,,2021-02-08,372.1070654915509
Laos,,2020-11-01,0.0
Laos,,2020-11-02,0.0
Laos,,2020-11-03,0.0
Laos,,2020-11-04,0.0
Laos,,2020-11-05,0.0
Laos,,2020-11-06,0.0
Laos,,2020-11-07,0.0
Laos,,2020-11-08,0.0
Laos,,2020-11-09,0.0
Laos,,2020-11-10,0.0
Laos,,2020-11-11,0.0
Laos,,2020-11-12,0.0
Laos,,2020-11-13,0.0
Laos,,2020-11-14,0.0
Laos,,2020-11-15,0.0
Laos,,2020-11-16,0.0
Laos,,2020-11-17,0.0
Laos,,2020-11-18,0.0
Laos,,2020-11-19,0.0
Laos,,2020-11-20,0.0
Laos,,2020-11-21,0.0
Laos,,2020-11-22,0.0
Laos,,2020-11-23,0.0
Laos,,2020-11-24,0.0
Laos,,2020-11-25,0.0
Laos,,2020-11-26,0.0
Laos,,2020-11-27,0.0
Laos,,2020-11-28,0.0
Laos,,2020-11-29,0.0
Laos,,2020-11-30,0.0
Laos,,2020-12-01,0.0
Laos,,2020-12-02,0.0
Laos,,2020-12-03,0.0
Laos,,2020-12-04,0.0
Laos,,2020-12-05,0.0
Laos,,2020-12-06,0.0
Laos,,2020-12-07,0.0
Laos,,2020-12-08,0.0
Laos,,2020-12-09,0.0
Laos,,2020-12-10,0.0
Laos,,2020-12-11,0.0
Laos,,2020-12-12,0.0
Laos,,2020-12-13,0.0
Laos,,2020-12-14,0.0
Laos,,2020-12-15,0.0
Laos,,2020-12-16,0.0
Laos,,2020-12-17,0.0
Laos,,2020-12-18,0.0
Laos,,2020-12-19,0.0
Laos,,2020-12-20,0.0
Laos,,2020-12-21,0.0
Laos,,2020-12-22,0.0
Laos,,2020-12-23,0.0
Laos,,2020-12-24,0.0
Laos,,2020-12-25,0.0
Laos,,2020-12-26,0.0
Laos,,2020-12-27,0.0
Laos,,2020-12-28,0.0
Laos,,2020-12-29,0.0
Laos,,2020-12-30,0.0
Laos,,2020-12-31,0.0
Laos,,2021-01-01,0.0
Laos,,2021-01-02,0.0
Laos,,2021-01-03,0.0
Laos,,2021-01-04,0.0
Laos,,2021-01-05,0.0
Laos,,2021-01-06,0.0
Laos,,2021-01-07,0.0
Laos,,2021-01-08,0.0
Laos,,2021-01-09,0.0
Laos,,2021-01-10,0.0
Laos,,2021-01-11,0.0
Laos,,2021-01-12,0.0
Laos,,2021-01-13,0.0
Laos,,2021-01-14,0.0
Laos,,2021-01-15,0.0
Laos,,2021-01-16,0.0
Laos,,2021-01-17,0.0
Laos,,2021-01-18,0.0
Laos,,2021-01-19,0.0
Laos,,2021-01-20,0.0
Laos,,2021-01-21,0.0
Laos,,2021-01-22,0.0
Laos,,2021-01-23,0.0
Laos,,2021-01-24,0.0
Laos,,2021-01-25,0.0
Laos,,2021-01-26,0.0
Laos,,2021-01-27,0.0
Laos,,2021-01-28,0.0
Laos,,2021-01-29,0.0
Laos,,2021-01-30,0.0
Laos,,2021-01-31,0.0
Laos,,2021-02-01,0.0
Laos,,2021-02-02,0.0
Laos,,2021-02-03,0.0
Laos,,2021-02-04,0.0
Laos,,2021-02-05,0.0
Laos,,2021-02-06,0.0
Laos,,2021-02-07,0.0
Laos,,2021-02-08,0.0
Latvia,,2020-11-01,324.9998338592913
Latvia,,2020-11-02,206.69427070087445
Latvia,,2020-11-03,278.9788210519961
Latvia,,2020-11-04,409.803216265324
Latvia,,2020-11-05,427.9432789328372
Latvia,,2020-11-06,480.672902444276
Latvia,,2020-11-07,433.4329136224767
Latvia,,2020-11-08,569.4909171727096
Latvia,,2020-11-09,477.18278875464273
Latvia,,2020-11-10,576.2245125062126
Latvia,,2020-11-11,737.2177740318759
Latvia,,2020-11-12,789.6515308925058
Latvia,,2020-11-13,879.975695525981
Latvia,,2020-11-14,876.7640611241245
Latvia,,2020-11-15,1062.8963566778202
Latvia,,2020-11-16,1030.609086963987
Latvia,,2020-11-17,1195.0826871661584
Latvia,,2020-11-18,1428.0194261144627
Latvia,,2020-11-19,1560.6756901516978
Latvia,,2020-11-20,1740.2343485905885
Latvia,,2020-11-21,1832.03974461648
Latvia,,2020-11-22,2116.5945554540813
Latvia,,2020-11-23,2193.5731726797585
Latvia,,2020-11-24,2477.13678682432
Latvia,,2020-11-25,2838.0369373943395
Latvia,,2020-11-26,3106.7804728235187
Latvia,,2020-11-27,3430.9887206830663
Latvia,,2020-11-28,3675.077065880474
Latvia,,2020-11-29,4119.665459335417
Latvia,,2020-11-30,4361.195794129382
Latvia,,2020-12-01,4814.516354570998
Latvia,,2020-12-02,5345.3512198473045
Latvia,,2020-12-03,5779.529267049914
Latvia,,2020-12-04,6261.995567913806
Latvia,,2020-12-05,6651.589394760723
Latvia,,2020-12-06,7225.595589756034
Latvia,,2020-12-07,7570.86893092739
Latvia,,2020-12-08,8101.470179823902
Latvia,,2020-12-09,8672.684052357552
Latvia,,2020-12-10,9102.448890941718
Latvia,,2020-12-11,9533.462424286388
Latvia,,2020-12-12,9819.454561799568
Latvia,,2020-12-13,10238.473833832028
Latvia,,2020-12-14,10369.911912021567
Latvia,,2020-12-15,10637.171468952409
Latvia,,2020-12-16,10891.443500904112
Latvia,,2020-12-17,10953.289313984245
Latvia,,2020-12-18,10977.531523043257
Latvia,,2020-12-19,10825.7001663018
Latvia,,2020-12-20,10791.084416923712
Latvia,,2020-12-21,10456.284311772739
Latvia,,2020-12-22,10266.811480784938
Latvia,,2020-12-23,10075.835409531232
Latvia,,2020-12-24,9711.910872835373
Latvia,,2020-12-25,9344.568663699314
Latvia,,2020-12-26,8841.0488633642
Latvia,,2020-12-27,8504.377939180067
Latvia,,2020-12-28,7912.326562497226
Latvia,,2020-12-29,7521.575676699113
Latvia,,2020-12-30,7176.173698233602
Latvia,,2020-12-31,6701.5041240378705
Latvia,,2021-01-01,5361.656375497869
Latvia,,2021-01-02,4906.288418038952
Latvia,,2021-01-03,4691.046495015676
Latvia,,2021-01-04,4248.229455792523
Latvia,,2021-01-05,4030.9209267356246
Latvia,,2021-01-06,3871.516939497507
Latvia,,2021-01-07,3590.212014846387
Latvia,,2021-01-08,2450.0551604755333
Latvia,,2021-01-09,2210.87328395434
Latvia,,2021-01-10,2206.4288582309673
Latvia,,2021-01-11,1964.0465011471156
Latvia,,2021-01-12,1939.3273254350315
Latvia,,2021-01-13,1960.990750507374
Latvia,,2021-01-14,1848.8274666069572
Latvia,,2021-01-15,867.4604313043494
Latvia,,2021-01-16,783.3795517545434
Latvia,,2021-01-17,921.686798231651
Latvia,,2021-01-18,809.1610413128665
Latvia,,2021-01-19,903.9807071970401
Latvia,,2021-01-20,1034.305293559834
Latvia,,2021-01-21,1020.6022574939424
Latvia,,2021-01-22,128.79838729323205
Latvia,,2021-01-23,128.1652969550936
Latvia,,2021-01-24,340.87424949468834
Latvia,,2021-01-25,294.0991063030509
Latvia,,2021-01-26,447.6846643244285
Latvia,,2021-01-27,630.0642842912762
Latvia,,2021-01-28,662.4575952774601
Latvia,,2021-01-29,0.0
Latvia,,2021-01-30,0.0
Latvia,,2021-01-31,53.41712505782709
Latvia,,2021-02-01,40.820377270621634
Latvia,,2021-02-02,224.63790118015766
Latvia,,2021-02-03,433.5579310995881
Latvia,,2021-02-04,489.25844493048214
Latvia,,2021-02-05,0.0
Latvia,,2021-02-06,0.0
Latvia,,2021-02-07,0.0
Latvia,,2021-02-08,0.0
Lebanon,,2020-11-01,2172.2677239617597
Lebanon,,2020-11-02,1568.976734490575
Lebanon,,2020-11-03,2664.8047144548145
Lebanon,,2020-11-04,2794.553207485835
Lebanon,,2020-11-05,2976.154130959744
Lebanon,,2020-11-06,2907.6099263472743
Lebanon,,2020-11-07,2981.3486928898747
Lebanon,,2020-11-08,3591.660942222614
Lebanon,,2020-11-09,3140.2888367024602
Lebanon,,2020-11-10,4397.007378831187
Lebanon,,2020-11-11,4705.262582150113
Lebanon,,2020-11-12,5074.294217560475
Lebanon,,2020-11-13,5206.938655731042
Lebanon,,2020-11-14,5500.184067379465
Lebanon,,2020-11-15,6352.592434771175
Lebanon,,2020-11-16,6168.8986010655735
Lebanon,,2020-11-17,7712.282554103973
