CountryName,RegionName,Date,PredictedDailyNewCases
Australia,,2021-01-11,21565.615838425147
Australia,,2021-01-12,23644.238659880473
Australia,,2021-01-13,25879.882961250194
Australia,,2021-01-14,28283.091295201364
Australia,,2021-01-15,30115.54489639432
Australia,,2021-01-16,32619.89357236793
Australia,,2021-01-17,35288.69942859087
Australia,,2021-01-18,38101.30302906078
Australia,,2021-01-19,41056.47222643584
Australia,,2021-01-20,44153.06141892987
Australia,,2021-01-21,47393.02196049676
Australia,,2021-01-22,50025.92578977912
Australia,,2021-01-23,53256.46163234576
Australia,,2021-01-24,56560.05607806571
Australia,,2021-01-25,59895.64949989735
Australia,,2021-01-26,63241.23242720692
Australia,,2021-01-27,66574.73069669958
Australia,,2021-01-28,69877.74280684095
Australia,,2021-01-29,72380.24293859488
Australia,,2021-01-30,75283.69982145414
Australia,,2021-01-31,78041.89975970986
Australia,,2021-02-01,80604.18393880922
Australia,,2021-02-02,82943.42360659217
Australia,,2021-02-03,85037.69247866595
Australia,,2021-02-04,86873.45595190706
Australia,,2021-02-05,87690.94512305301
Australia,,2021-02-06,88725.20161728353
Australia,,2021-02-07,89439.03390023092
Australia,,2021-02-08,89807.51629667624
Austria,,2020-11-01,5344.021875717127
Austria,,2020-11-02,5332.491695289125
Austria,,2020-11-03,6039.354316822615
Austria,,2020-11-04,6952.25119350069
Austria,,2020-11-05,8405.958310492799
Austria,,2020-11-06,10010.450820461108
Austria,,2020-11-07,10180.813686487054
Austria,,2020-11-08,10671.086125127451
Austria,,2020-11-09,11199.797679296262
Austria,,2020-11-10,12457.464645623399
Austria,,2020-11-11,13950.259523190605
Austria,,2020-11-12,16007.178238601395
Austria,,2020-11-13,18238.321946298234
Austria,,2020-11-14,19068.944491281873
Austria,,2020-11-15,20271.41045168088
Austria,,2020-11-16,21504.9301467088
Austria,,2020-11-17,23470.143144454098
Austria,,2020-11-18,25641.56371551609
Austria,,2020-11-19,28331.08442055834
Austria,,2020-11-20,31140.588573392437
Austria,,2020-11-21,32501.131182406283
Austria,,2020-11-22,34102.518630291655
Austria,,2020-11-23,35628.278108819446
Austria,,2020-11-24,37751.386077725474
Austria,,2020-11-25,39908.17858538782
Austria,,2020-11-26,42385.27978701463
Austria,,2020-11-27,44752.101789901084
Austria,,2020-11-28,45422.660521298516
Austria,,2020-11-29,46130.52013506968
Austria,,2020-11-30,46558.57485132919
Austria,,2020-12-01,47395.57639227416
Austria,,2020-12-02,48072.588368538156
Austria,,2020-12-03,48896.97994265547
Austria,,2020-12-04,49452.72364923977
Austria,,2020-12-05,48190.87796668971
Austria,,2020-12-06,46953.45424113302
Austria,,2020-12-07,45458.48987487325
Austria,,2020-12-08,44439.32969835618
Austria,,2020-12-09,43337.952182656
Austria,,2020-12-10,42492.90793967993
Austria,,2020-12-11,41501.698123376504
Austria,,2020-12-12,38842.04798902612
Austria,,2020-12-13,36436.24848329852
Austria,,2020-12-14,33994.9007839207
Austria,,2020-12-15,32249.508337782485
Austria,,2020-12-16,30609.738125336316
Austria,,2020-12-17,29402.104496324555
Austria,,2020-12-18,28199.708837502178
Austria,,2020-12-19,25469.6404432157
Austria,,2020-12-20,23163.621801892892
Austria,,2020-12-21,20957.660388448436
Austria,,2020-12-22,19559.60752813481
Austria,,2020-12-23,18340.756030672495
Austria,,2020-12-24,17609.733226210792
Austria,,2020-12-25,16917.63817686146
Austria,,2020-12-26,14722.215978315384
Austria,,2020-12-27,12992.214201417692
Austria,,2020-12-28,11381.556517079174
Austria,,2020-12-29,10585.537301101043
Austria,,2020-12-30,9956.128456938992
Austria,,2020-12-31,9796.058334806232
Austria,,2021-01-01,8309.296133213345
Austria,,2021-01-02,6785.373163569175
Austria,,2021-01-03,5750.752538907014
Austria,,2021-01-04,4800.914712946937
Austria,,2021-01-05,4622.952903131436
Austria,,2021-01-06,4563.298242659521
Austria,,2021-01-07,4926.553702166525
Austria,,2021-01-08,3917.496003139976
Austria,,2021-01-09,2835.4001855144343
Austria,,2021-01-10,2207.67006219496
Austria,,2021-01-11,1629.1485415128495
Austria,,2021-01-12,1788.7334661464774
Austria,,2021-01-13,2032.931218151
Austria,,2021-01-14,2669.2418297421323
Austria,,2021-01-15,1904.6838988599523
Austria,,2021-01-16,1044.4472307047301
Austria,,2021-01-17,617.7748999241198
Austria,,2021-01-18,220.40162645754845
Austria,,2021-01-19,542.8766335162875
Austria,,2021-01-20,932.4048738984823
Austria,,2021-01-21,1698.1546773908776
Austria,,2021-01-22,1048.3617440621078
Austria,,2021-01-23,290.266494223201
Austria,,2021-01-24,0.0
Austria,,2021-01-25,0.0
Austria,,2021-01-26,0.0
Austria,,2021-01-27,436.1417288357862
Austria,,2021-01-28,1262.6242126286616
Austria,,2021-01-29,666.0391820744286
Austria,,2021-01-30,0.0
Austria,,2021-01-31,0.0
Austria,,2021-02-01,0.0
Austria,,2021-02-02,0.0
Austria,,2021-02-03,135.15194037378228
Austria,,2021-02-04,999.459424892814
Austria,,2021-02-05,435.84707332791527
Austria,,2021-02-06,0.0
Austria,,2021-02-07,0.0
Austria,,2021-02-08,0.0
Azerbaijan,,2020-11-01,1544.5089176682923
Azerbaijan,,2020-11-02,1193.2633202339616
Azerbaijan,,2020-11-03,1391.218613187341
Azerbaijan,,2020-11-04,1781.436012901655
Azerbaijan,,2020-11-05,1879.620240798859
Azerbaijan,,2020-11-06,1969.6741265342994
Azerbaijan,,2020-11-07,2135.8963466449436
Azerbaijan,,2020-11-08,2690.3010070582477
Azerbaijan,,2020-11-09,2460.384782935111
Azerbaijan,,2020-11-10,2791.300556824249
Azerbaijan,,2020-11-11,3333.45838730869
Azerbaijan,,2020-11-12,3605.5529572710893
Azerbaijan,,2020-11-13,3893.444488067852
Azerbaijan,,2020-11-14,4285.909796087659
Azerbaijan,,2020-11-15,5096.929951298989
Azerbaijan,,2020-11-16,5156.990945301313
Azerbaijan,,2020-11-17,5809.409061273016
Azerbaijan,,2020-11-18,6700.337193191924
Azerbaijan,,2020-11-19,7358.1158553083815
Azerbaijan,,2020-11-20,8061.594719940523
Azerbaijan,,2020-11-21,8902.578231120944
Azerbaijan,,2020-11-22,10197.296365430488
Azerbaijan,,2020-11-23,10787.98838992866
Azerbaijan,,2020-11-24,12020.371974214839
Azerbaijan,,2020-11-25,13539.023316491144
Azerbaijan,,2020-11-26,14870.841475997482
Azerbaijan,,2020-11-27,16295.529440120936
Azerbaijan,,2020-11-28,17902.94517789301
Azerbaijan,,2020-11-29,20004.651199835047
Azerbaijan,,2020-11-30,21432.139932327274
Azerbaijan,,2020-12-01,23530.7828452905
Azerbaijan,,2020-12-02,25927.112705934283
Azerbaijan,,2020-12-03,28129.20894936392
Azerbaijan,,2020-12-04,30401.65926749257
Azerbaijan,,2020-12-05,32812.62405505307
Azerbaijan,,2020-12-06,35647.77668236288
Azerbaijan,,2020-12-07,37702.787229780464
Azerbaijan,,2020-12-08,40310.29691535838
Azerbaijan,,2020-12-09,43054.98444218293
Azerbaijan,,2020-12-10,45408.53338209106
Azerbaijan,,2020-12-11,47613.59670045998
Azerbaijan,,2020-12-12,49713.45766863256
Azerbaijan,,2020-12-13,51971.44352281025
Azerbaijan,,2020-12-14,53156.56746251913
Azerbaijan,,2020-12-15,54625.2652403295
Azerbaijan,,2020-12-16,55949.42006391832
Azerbaijan,,2020-12-17,56610.08454193775
Azerbaijan,,2020-12-18,56890.63722097309
Azerbaijan,,2020-12-19,56874.382698360605
Azerbaijan,,2020-12-20,56870.12961895657
Azerbaijan,,2020-12-21,55684.80981786831
Azerbaijan,,2020-12-22,54769.4872047685
Azerbaijan,,2020-12-23,53728.66875491474
Azerbaijan,,2020-12-24,52092.19669284223
Azerbaijan,,2020-12-25,50209.646685076674
Azerbaijan,,2020-12-26,48209.00441924909
Azerbaijan,,2020-12-27,46431.006630661206
Azerbaijan,,2020-12-28,43692.78901582905
Azerbaijan,,2020-12-29,41495.7216181533
Azerbaijan,,2020-12-30,39424.36963581317
Azerbaijan,,2020-12-31,37000.2766116829
Azerbaijan,,2021-01-01,29274.144761874584
Azerbaijan,,2021-01-02,27369.959799681328
Azerbaijan,,2021-01-03,26088.243654197617
Azerbaijan,,2021-01-04,24021.77979363554
Azerbaijan,,2021-01-05,22640.715579087264
Azerbaijan,,2021-01-06,21479.214566836436
Azerbaijan,,2021-01-07,20029.415198615323
Azerbaijan,,2021-01-08,13326.317111542001
Azerbaijan,,2021-01-09,12561.797698312004
Azerbaijan,,2021-01-10,12391.864025264673
Azerbaijan,,2021-01-11,11392.621110129101
Azerbaijan,,2021-01-12,11040.752632136526
Azerbaijan,,2021-01-13,10855.893405943601
Azerbaijan,,2021-01-14,10326.32387027924
Azerbaijan,,2021-01-15,4490.363396359489
Azerbaijan,,2021-01-16,4582.297038124583
Azerbaijan,,2021-01-17,5198.507676234304
Azerbaijan,,2021-01-18,4917.508747819007
Azerbaijan,,2021-01-19,5227.103796550693
Azerbaijan,,2021-01-20,5646.548609002292
Azerbaijan,,2021-01-21,5667.209729796755
Azerbaijan,,2021-01-22,332.2809877503969
Azerbaijan,,2021-01-23,893.7328138201665
Azerbaijan,,2021-01-24,1926.8854307884649
Azerbaijan,,2021-01-25,2015.0203419448417
Azerbaijan,,2021-01-26,2654.046415223364
Azerbaijan,,2021-01-27,3366.0942494425944
Azerbaijan,,2021-01-28,3646.5953990905095
Azerbaijan,,2021-01-29,0.0
Azerbaijan,,2021-01-30,0.0
Azerbaijan,,2021-01-31,277.3602736493274
Azerbaijan,,2021-02-01,561.7268548513675
Azerbaijan,,2021-02-02,1373.9539736249326
Azerbaijan,,2021-02-03,2238.333242519193
Azerbaijan,,2021-02-04,2652.8751439063535
Azerbaijan,,2021-02-05,0.0
Azerbaijan,,2021-02-06,0.0
Azerbaijan,,2021-02-07,0.0
Azerbaijan,,2021-02-08,0.0
Barbados,,2020-11-01,0.7207609501109014
Barbados,,2020-11-02,6.7860936149010485
Barbados,,2020-11-03,0.8411486452034465
Barbados,,2020-11-04,1.921359845997686
Barbados,,2020-11-05,1.0356740724013611
Barbados,,2020-11-06,3.2068098052537772
Barbados,,2020-11-07,2.3994246169786937
Barbados,,2020-11-08,2.325182912231681
Barbados,,2020-11-09,8.640737630150493
Barbados,,2020-11-10,2.9797976459268316
Barbados,,2020-11-11,4.322383265165275
Barbados,,2020-11-12,3.6575636537525935
Barbados,,2020-11-13,6.071934142694122
Barbados,,2020-11-14,5.554912070595547
Barbados,,2020-11-15,5.819237657169303
Barbados,,2020-11-16,12.452426002683783
Barbados,,2020-11-17,7.401424105693496
Barbados,,2020-11-18,9.348386517174271
Barbados,,2020-11-19,9.402835087489922
Barbados,,2020-11-20,12.526329909426778
Barbados,,2020-11-21,12.836963885957662
Barbados,,2020-11-22,14.019641588941653
Barbados,,2020-11-23,21.708771962698105
Barbados,,2020-11-24,17.85059361867666
Barbados,,2020-11-25,21.1453322258525
Barbados,,2020-11-26,22.717580872965677
Barbados,,2020-11-27,27.550153190998405
Barbados,,2020-11-28,29.785773664260628
Barbados,,2020-11-29,33.140483361134486
Barbados,,2020-11-30,43.28304218799363
Barbados,,2020-12-01,42.19669512998951
Barbados,,2020-12-02,48.63666124266123
Barbados,,2020-12-03,53.770995109818266
Barbados,,2020-12-04,62.63277419548207
Barbados,,2020-12-05,69.41486340340963
Barbados,,2020-12-06,77.89542436684819
Barbados,,2020-12-07,93.80713966614917
Barbados,,2020-12-08,99.18808996592695
Barbados,,2020-12-09,112.90265567236635
Barbados,,2020-12-10,126.19660325774848
Barbados,,2020-12-11,144.2058886884128
Barbados,,2020-12-12,161.21420352605702
Barbados,,2020-12-13,181.11287795153618
Barbados,,2020-12-14,209.7417260321768
Barbados,,2020-12-15,229.22534398197337
Barbados,,2020-12-16,258.58078345426316
Barbados,,2020-12-17,289.13378128686986
Barbados,,2020-12-18,326.1227017964024
Barbados,,2020-12-19,363.88962531713923
Barbados,,2020-12-20,406.3901218315899
Barbados,,2020-12-21,459.4723954567085
Barbados,,2020-12-22,505.165625878093
Barbados,,2020-12-23,562.4830011029895
Barbados,,2020-12-24,622.5176477503858
Barbados,,2020-12-25,690.2563311172465
Barbados,,2020-12-26,759.6229449753775
Barbados,,2020-12-27,834.0985758155487
Barbados,,2020-12-28,918.8774314249752
Barbados,,2020-12-29,995.0697826059354
Barbados,,2020-12-30,1080.9548783124992
Barbados,,2020-12-31,1166.4166548728574
Barbados,,2021-01-01,1132.3828779689854
Barbados,,2021-01-02,1190.80584464408
Barbados,,2021-01-03,1251.6865177672064
Barbados,,2021-01-04,1316.2765207446653
Barbados,,2021-01-05,1364.629512966794
Barbados,,2021-01-06,1415.2708780731543
Barbados,,2021-01-07,1458.0669248859938
Barbados,,2021-01-08,1374.5226777847365
Barbados,,2021-01-09,1381.735872085729
Barbados,,2021-01-10,1387.4904327428608
Barbados,,2021-01-11,1393.995746589122
Barbados,,2021-01-12,1382.2526606247075
Barbados,,2021-01-13,1372.4965165870203
Barbados,,2021-01-14,1355.574388405287
Barbados,,2021-01-15,1214.3768948915874
Barbados,,2021-01-16,1171.7090585456388
Barbados,,2021-01-17,1132.555043757314
Barbados,,2021-01-18,1099.7666358688248
Barbados,,2021-01-19,1054.64724220308
Barbados,,2021-01-20,1018.118714111492
Barbados,,2021-01-21,980.6943160265793
Barbados,,2021-01-22,825.0355142767478
Barbados,,2021-01-23,776.063125841486
Barbados,,2021-01-24,735.1631730496974
Barbados,,2021-01-25,704.5322287202048
Barbados,,2021-01-26,664.7956886334366
Barbados,,2021-01-27,636.6762698958426
Barbados,,2021-01-28,609.9971884520678
Barbados,,2021-01-29,467.0100558344471
Barbados,,2021-01-30,434.30928442375745
Barbados,,2021-01-31,410.53561150229854
Barbados,,2021-02-01,397.44715179935594
Barbados,,2021-02-02,375.2895581429331
Barbados,,2021-02-03,364.74265767196755
Barbados,,2021-02-04,355.316858857441
Barbados,,2021-02-05,229.14433558387424
Barbados,,2021-02-06,213.87369824814292
Barbados,,2021-02-07,206.6903738239053
Barbados,,2021-02-08,209.25855434286353
Belgium,,2020-11-01,23912.698928086713
Belgium,,2020-11-02,21442.335759141297
Belgium,,2020-11-03,22676.303268471736
Belgium,,2020-11-04,30520.60816991522
Belgium,,2020-11-05,33664.97763268777
Belgium,,2020-11-06,30023.274676610556
Belgium,,2020-11-07,27146.856862657114
Belgium,,2020-11-08,34391.66114334916
Belgium,,2020-11-09,31991.98447932077
Belgium,,2020-11-10,33289.00846033348
Belgium,,2020-11-11,41061.243176344666
Belgium,,2020-11-12,43923.00609361029
Belgium,,2020-11-13,39884.57261980219
Belgium,,2020-11-14,36677.55814150932
Belgium,,2020-11-15,43639.27647883208
Belgium,,2020-11-16,40747.074387409055
Belgium,,2020-11-17,41538.40799672163
Belgium,,2020-11-18,48696.301481547715
Belgium,,2020-11-19,50714.48323162939
Belgium,,2020-11-20,45673.69600251266
Belgium,,2020-11-21,41438.370778127304
Belgium,,2020-11-22,47323.75237500658
Belgium,,2020-11-23,43176.922889752284
Belgium,,2020-11-24,42801.54602313211
Belgium,,2020-11-25,48779.23004170056
Belgium,,2020-11-26,49418.71288329356
Belgium,,2020-11-27,42983.7832403795
Belgium,,2020-11-28,37576.57829991144
Belgium,,2020-11-29,42489.345737915464
Belgium,,2020-11-30,37261.74614219803
Belgium,,2020-12-01,36016.26890136087
Belgium,,2020-12-02,41216.05785346286
Belgium,,2020-12-03,40991.53154803983
Belgium,,2020-12-04,33776.76685848682
Belgium,,2020-12-05,27864.19415990482
Belgium,,2020-12-06,32490.711580820367
Belgium,,2020-12-07,26917.552626654433
Belgium,,2020-12-08,25526.067494603176
Belgium,,2020-12-09,30663.319286581424
Belgium,,2020-12-10,30314.063874620413
Belgium,,2020-12-11,23044.64234834991
Belgium,,2020-12-12,17278.145646316894
Belgium,,2020-12-13,22190.833450447753
Belgium,,2020-12-14,16833.34824473708
Belgium,,2020-12-15,15771.812492667126
Belgium,,2020-12-16,21264.22698392192
Belgium,,2020-12-17,21195.322144636204
Belgium,,2020-12-18,14224.655009134212
Belgium,,2020-12-19,8859.822481093643
Belgium,,2020-12-20,14232.225363116948
Belgium,,2020-12-21,9256.404981551002
Belgium,,2020-12-22,8621.23283709729
Belgium,,2020-12-23,14528.298978644754
Belgium,,2020-12-24,14802.597566369579
Belgium,,2020-12-25,8165.792815849853
Belgium,,2020-12-26,3178.6355882843636
Belgium,,2020-12-27,8945.17061799397
Belgium,,2020-12-28,4298.925748523846
Belgium,,2020-12-29,4005.6643418654667
Belgium,,2020-12-30,10234.262155670307
Belgium,,2020-12-31,10776.217490610159
Belgium,,2021-01-01,3646.0540462928857
Belgium,,2021-01-02,0.0
Belgium,,2021-01-03,5024.1284247239455
Belgium,,2021-01-04,699.8761645506961
Belgium,,2021-01-05,721.3673948547998
Belgium,,2021-01-06,7239.692902148572
Belgium,,2021-01-07,8030.57802338303
Belgium,,2021-01-08,1131.0771543436676
Belgium,,2021-01-09,0.0
Belgium,,2021-01-10,2723.5811143569463
Belgium,,2021-01-11,0.0
Belgium,,2021-01-12,0.0
Belgium,,2021-01-13,5267.651249502729
Belgium,,2021-01-14,6240.497722902286
Belgium,,2021-01-15,0.0
Belgium,,2021-01-16,0.0
Belgium,,2021-01-17,1197.8504893918052
Belgium,,2021-01-18,0.0
Belgium,,2021-01-19,0.0
Belgium,,2021-01-20,3880.4229772008794
Belgium,,2021-01-21,4995.39259153363
Belgium,,2021-01-22,0.0
Belgium,,2021-01-23,0.0
Belgium,,2021-01-24,73.61961493095532
Belgium,,2021-01-25,0.0
Belgium,,2021-01-26,0.0
Belgium,,2021-01-27,2872.4162277130627
Belgium,,2021-01-28,4096.263967642632
Belgium,,2021-01-29,0.0
Belgium,,2021-01-30,0.0
Belgium,,2021-01-31,0.0
Belgium,,2021-02-01,0.0
Belgium,,2021-02-02,0.0
Belgium,,2021-02-03,2069.705828585031
Belgium,,2021-02-04,3383.509171486113
Belgium,,2021-02-05,0.0
Belgium,,2021-02-06,0.0
Belgium,,2021-02-07,0.0
Belgium,,2021-02-08,0.0
Bermuda,,2020-11-01,1.362699535093715
Bermuda,,2020-11-02,4.6603733406474035
Bermuda,,2020-11-03,3.011855025554023
Bermuda,,2020-11-04,2.456922749080702
Bermuda,,2020-11-05,6.926119767181418
Bermuda,,2020-11-06,4.418039700734334
Bermuda,,2020-11-07,3.9268886549498982
Bermuda,,2020-11-08,5.827899903503768
Bermuda,,2020-11-09,9.674549818154413
Bermuda,,2020-11-10,8.574885095006318
Bermuda,,2020-11-11,8.627928242354265
Bermuda,,2020-11-12,13.9313921835751
Bermuda,,2020-11-13,12.329190601468166
Bermuda,,2020-11-14,13.004334655357363
Bermuda,,2020-11-15,16.159318873478895
Bermuda,,2020-11-16,21.39376803837035
Bermuda,,2020-11-17,22.122040114540496
Bermuda,,2020-11-18,23.956723964840847
Bermuda,,2020-11-19,31.285882901340706
Bermuda,,2020-11-20,32.37650946265143
Bermuda,,2020-11-21,35.75577655611736
Bermuda,,2020-11-22,41.86928484639303
Bermuda,,2020-11-23,50.40163608401946
Bermuda,,2020-11-24,54.752113141682294
Bermuda,,2020-11-25,60.578170250887645
Bermuda,,2020-11-26,72.30203049372955
Bermuda,,2020-11-27,78.19257378501717
Bermuda,,2020-11-28,86.83849283210313
Bermuda,,2020-11-29,98.69353616092255
Bermuda,,2020-11-30,113.4252332037743
Bermuda,,2020-12-01,124.38613660982602
Bermuda,,2020-12-02,137.22421566021586
Bermuda,,2020-12-03,156.28250200784163
Bermuda,,2020-12-04,169.6658065377447
Bermuda,,2020-12-05,185.91010442839723
Bermuda,,2020-12-06,205.29065811421015
Bermuda,,2020-12-07,227.22862980726836
Bermuda,,2020-12-08,244.77878023427184
Bermuda,,2020-12-09,263.42229809401994
Bermuda,,2020-12-10,287.1857980445805
Bermuda,,2020-12-11,303.7186841928343
Bermuda,,2020-12-12,321.44479805801893
Bermuda,,2020-12-13,340.30532627281195
Bermuda,,2020-12-14,359.3916448625234
Bermuda,,2020-12-15,371.48641434773907
Bermuda,,2020-12-16,382.14043560408436
Bermuda,,2020-12-17,395.3569683476149
Bermuda,,2020-12-18,398.669826395436
Bermuda,,2020-12-19,401.03886993112815
Bermuda,,2020-12-20,402.6754610517817
Bermuda,,2020-12-21,403.00947922622476
Bermuda,,2020-12-22,395.25384410141254
Bermuda,,2020-12-23,385.79023927419297
Bermuda,,2020-12-24,379.15687958899036
Bermuda,,2020-12-25,363.17263227320063
Bermuda,,2020-12-26,347.6654476364116
Bermuda,,2020-12-27,333.14372209408276
Bermuda,,2020-12-28,319.23381133700656
Bermuda,,2020-12-29,299.2883061884487
Bermuda,,2020-12-30,280.05373478805586
Bermuda,,2020-12-31,266.0169187536626
Bermuda,,2021-01-01,209.20259035543168
Bermuda,,2021-01-02,193.6789549870772
Bermuda,,2021-01-03,182.37653460597713
Bermuda,,2021-01-04,173.26955967780742
Bermuda,,2021-01-05,159.22010382532304
Bermuda,,2021-01-06,146.86138192784242
Bermuda,,2021-01-07,140.37325731348812
Bermuda,,2021-01-08,91.42924217629707
Bermuda,,2021-01-09,84.76998552476007
Bermuda,,2021-01-10,82.11692864648434
Bermuda,,2021-01-11,81.30158479966005
Bermuda,,2021-01-12,75.12157635817523
Bermuda,,2021-01-13,70.25891959938993
Bermuda,,2021-01-14,70.8396003594157
Bermuda,,2021-01-15,28.46880754624027
Bermuda,,2021-01-16,28.286705940550497
Bermuda,,2021-01-17,31.539485789658364
Bermuda,,2021-01-18,36.08152052409001
