"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"THA","Asia","Thailand","2020-12-08",4151,25,17.857,60,0,0,59.47,0.358,0.256,0.86,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,1346078,7297,19.285,0.105,5616,0.08,0.003,314.5,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-09",4169,18,18.571,60,0,0,59.728,0.258,0.266,0.86,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,1353756,7678,19.395,0.11,5956,0.085,0.003,320.7,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-10",4180,11,18.143,60,0,0,59.885,0.158,0.26,0.86,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,1359521,5765,19.477,0.083,6015,0.086,0.003,331.5,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-11",4192,12,17.143,60,0,0,60.057,0.172,0.246,0.86,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,1364181,4660,19.544,0.067,5854,0.084,0.003,341.5,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-12",4209,17,17.571,60,0,0,60.301,0.244,0.252,0.86,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,1368221,4040,19.602,0.058,5674,0.081,0.003,322.9,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-13",4237,28,18.571,60,0,0,60.702,0.401,0.266,0.86,0,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,1371959,3738,19.656,0.054,5554,0.08,0.003,299.1,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-14",4246,9,17.143,60,0,0,60.831,0.129,0.246,0.86,0,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,1377038,5079,19.728,0.073,5465,0.078,0.003,318.8,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-15",4261,15,15.714,60,0,0,61.046,0.215,0.225,0.86,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,1383187,6149,19.816,0.088,5301,0.076,0.003,337.3,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-16",4281,20,16,60,0,0,61.332,0.287,0.229,0.86,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,1389965,6778,19.914,0.097,5173,0.074,0.003,323.3,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-17",4297,16,16.714,60,0,0,61.562,0.229,0.239,0.86,0,0,1.35,NA,NA,NA,NA,NA,NA,NA,NA,1395350,5385,19.991,0.077,5118,0.073,0.003,306.2,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-18",4331,34,19.857,60,0,0,62.049,0.487,0.284,0.86,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,1400687,5337,20.067,0.076,5215,0.075,0.004,262.6,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-19",4907,576,99.714,60,0,0,70.301,8.252,1.429,0.86,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1405967,5280,20.143,0.076,5392,0.077,0.018,54.1,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-20",5289,382,150.286,60,0,0,75.774,5.473,2.153,0.86,0,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,1413407,7440,20.249,0.107,5921,0.085,0.025,39.4,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-21",5716,427,210,60,0,0,81.891,6.117,3.009,0.86,0,0,1.39,NA,NA,NA,NA,NA,NA,NA,NA,1430787,17380,20.498,0.249,7678,0.11,0.027,36.6,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-22",5762,46,214.429,60,0,0,82.55,0.659,3.072,0.86,0,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,1450986,20199,20.788,0.289,9686,0.139,0.022,45.2,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-23",5829,67,221.143,60,0,0,83.51,0.96,3.168,0.86,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1475857,24871,21.144,0.356,12270,0.176,0.018,55.5,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-24",5910,81,230.429,60,0,0,84.671,1.16,3.301,0.86,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1500599,24742,21.499,0.354,15036,0.215,0.015,65.3,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-25",6020,110,241.286,60,0,0,86.246,1.576,3.457,0.86,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,1521959,21360,21.805,0.306,17325,0.248,0.014,71.8,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-26",6141,121,176.286,60,0,0,87.98,1.734,2.526,0.86,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,1538679,16720,22.044,0.24,18959,0.272,0.009,107.5,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-27",6285,144,142.286,60,0,0,90.043,2.063,2.038,0.86,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1550476,11797,22.213,0.169,19581,0.281,0.007,137.6,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-28",6440,155,103.429,61,1,0.143,92.264,2.221,1.482,0.874,0.014,0.002,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1569693,19217,22.488,0.275,19844,0.284,0.005,191.9,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-29",6690,250,132.571,61,0,0.143,95.845,3.582,1.899,0.874,0,0.002,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1587262,17569,22.74,0.252,19468,0.279,0.007,146.8,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-30",6884,194,150.714,61,0,0.143,98.625,2.779,2.159,0.874,0,0.002,1.38,NA,NA,NA,NA,NA,NA,NA,NA,1607167,19905,23.025,0.285,18759,0.269,0.008,124.5,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-31",7163,279,179,63,2,0.429,102.622,3.997,2.564,0.903,0.029,0.006,1.38,NA,NA,NA,NA,NA,NA,NA,NA,1618042,10875,23.181,0.156,16778,0.24,0.011,93.7,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-01",7379,216,194.143,64,1,0.571,105.716,3.095,2.781,0.917,0.014,0.008,1.38,NA,NA,NA,NA,NA,NA,NA,NA,1625271,7229,23.285,0.104,14759,0.211,0.013,76,"tests performed",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-02",7694,315,221.857,64,0,0.571,110.229,4.513,3.178,0.917,0,0.008,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-03",8439,745,307.714,65,1,0.714,120.903,10.673,4.409,0.931,0.014,0.01,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-04",8966,527,360.857,65,0,0.571,128.453,7.55,5.17,0.931,0,0.008,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-05",9331,365,377.286,66,1,0.714,133.682,5.229,5.405,0.946,0.014,0.01,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-06",9636,305,393.143,67,1,0.857,138.052,4.37,5.632,0.96,0.014,0.012,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-07",9841,205,382.571,67,0,0.571,140.989,2.937,5.481,0.96,0,0.008,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-08",10053,212,382,67,0,0.429,144.026,3.037,5.473,0.96,0,0.006,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-09",10298,245,372,67,0,0.429,147.536,3.51,5.33,0.96,0,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-10",10547,249,301.143,67,0,0.286,151.103,3.567,4.314,0.96,0,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-11",10834,287,266.857,67,0,0.286,155.215,4.112,3.823,0.96,0,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-12",10991,157,237.143,67,0,0.143,157.464,2.249,3.397,0.96,0,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-13",10991,0,193.571,67,0,0,157.464,0,2.773,0.96,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-14",11450,459,229.857,69,2,0.286,164.04,6.576,3.293,0.989,0.029,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-15",11680,230,232.429,70,1,0.429,167.335,3.295,3.33,1.003,0.014,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,63.89,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-16",12054,374,250.857,70,0,0.429,172.693,5.358,3.594,1.003,0,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-17",12423,369,268,70,0,0.429,177.98,5.287,3.84,1.003,0,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-18",12594,171,251.429,70,0,0.429,180.43,2.45,3.602,1.003,0,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-19",12653,59,237.429,71,1,0.571,181.275,0.845,3.402,1.017,0.014,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-20",12795,142,257.714,71,0,0.571,183.31,2.034,3.692,1.017,0,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-21",12795,0,192.143,71,0,0.286,183.31,0,2.753,1.017,0,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2021-01-22",13104,309,203.429,71,0,0.143,187.736,4.427,2.914,1.017,0,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
