"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"IRN","Asia","Iran","2020-11-18",801894,13421,12403.714,42941,480,468.143,9547.158,159.787,147.676,511.245,5.715,5.574,1.2,NA,NA,NA,NA,NA,NA,NA,NA,40490,5626631,66.989,0.482,40562,0.483,0.306,3.3,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-19",815117,13223,12647.429,43417,476,470.857,9704.588,157.43,150.577,516.912,5.667,5.606,1.16,NA,NA,NA,NA,NA,NA,NA,NA,40907,5667538,67.476,0.487,40620,0.484,0.311,3.2,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-20",828377,13260,12865,43896,479,473.429,9862.458,157.87,153.168,522.615,5.703,5.637,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40534,0.483,0.317,3.2,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-21",841308,12931,13111.857,44327,431,470.429,10016.412,153.953,156.107,527.747,5.131,5.601,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,5747325,68.426,NA,40448,0.482,0.324,3.1,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-22",854361,13053,13184.714,44802,475,472.714,10171.818,155.406,156.974,533.402,5.655,5.628,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40390,0.481,0.326,3.1,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-23",866821,12460,13100,45255,453,468,10320.163,148.346,155.965,538.795,5.393,5.572,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,5828307,69.39,NA,40409,0.481,0.324,3.1,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-24",880542,13721,13152.714,45738,483,468.143,10483.522,163.359,156.593,544.546,5.75,5.574,1.1,NA,NA,NA,NA,NA,NA,NA,NA,42791,5871098,69.9,0.509,40708,0.485,0.323,3.1,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-25",894385,13843,13213,46207,469,466.571,10648.334,164.811,157.311,550.129,5.584,5.555,1.1,NA,NA,NA,NA,NA,NA,NA,NA,42131,5913229,70.401,0.502,40943,0.487,0.323,3.1,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-26",908346,13961,13318.429,46689,482,467.429,10814.55,166.216,158.566,555.868,5.739,5.565,1.1,NA,NA,NA,NA,NA,NA,NA,NA,42495,5955724,70.907,0.506,41169,0.49,0.324,3.1,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-27",922397,14051,13431.429,47095,406,457,10981.838,167.288,159.911,560.702,4.834,5.441,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41387,0.493,0.325,3.1,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-28",935799,13402,13498.714,47486,391,451.286,11141.399,159.561,160.712,565.357,4.655,5.373,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,6038556,71.894,NA,41604,0.495,0.324,3.1,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-29",948749,12950,13484,47874,388,438.857,11295.579,154.18,160.537,569.976,4.619,5.225,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42019,0.5,0.321,3.1,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-30",962070,13321,13607,48246,372,427.286,11454.175,158.597,162.002,574.405,4.429,5.087,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,6125348,72.927,NA,42434,0.505,0.321,3.1,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-01",975951,13881,13629.857,48628,382,412.857,11619.439,165.264,162.274,578.953,4.548,4.915,1.05,NA,NA,NA,NA,NA,NA,NA,NA,43289,6168637,73.442,0.515,42506,0.506,0.321,3.1,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-02",989572,13621,13598.143,48990,362,397.571,11781.607,162.168,161.896,583.263,4.31,4.733,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42668,0.508,0.319,3.1,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-03",1003494,13922,13592.571,49348,358,379.857,11947.359,165.752,161.83,587.525,4.262,4.522,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42778,0.509,0.318,3.1,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-04",1016835,13341,13491.143,49695,347,371.429,12106.194,158.835,160.622,591.657,4.131,4.422,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,6298438,74.988,NA,43043,0.512,0.313,3.2,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-05",1028986,12151,13312.429,50016,321,361.429,12250.861,144.667,158.495,595.479,3.822,4.303,NA,NA,NA,NA,NA,NA,NA,NA,NA,44190,6342628,75.514,0.526,43439,0.517,0.306,3.3,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-06",1040547,11561,13114,50310,294,348,12388.504,137.642,156.132,598.979,3.5,4.143,NA,NA,NA,NA,NA,NA,NA,NA,NA,44391,6387019,76.042,0.529,43581,0.519,0.301,3.3,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-07",1051374,10827,12757.714,50594,284,335.429,12517.407,128.904,151.89,602.36,3.381,3.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,45209,6432228,76.581,0.538,43840,0.522,0.291,3.4,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-08",1062397,11023,12349.429,50917,323,327,12648.644,131.237,147.029,606.206,3.846,3.893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44169,0.526,0.28,3.6,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-09",1072620,10223,11864,51212,295,317.429,12770.357,121.713,141.25,609.718,3.512,3.779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6523409,77.666,NA,44501,0.53,0.267,3.8,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-10",1083023,10403,11361.286,51496,284,306.857,12894.213,123.856,135.265,613.099,3.381,3.653,NA,NA,NA,NA,NA,NA,NA,NA,NA,45333,6568742,78.206,0.54,44796,0.533,0.254,3.9,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-11",1092407,9384,10796,51727,231,290.286,13005.936,111.724,128.535,615.849,2.75,3.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44989,0.536,0.24,4.2,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-12",1100818,8411,10261.714,51949,222,276.143,13106.076,100.139,122.174,618.492,2.643,3.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6657974,79.268,NA,45049,0.536,0.228,4.4,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-13",1108269,7451,9674.571,52196,247,269.429,13194.786,88.71,115.183,621.433,2.941,3.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43690,0.52,0.221,4.5,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-14",1115770,7501,9199.429,52447,251,264.714,13284.091,89.305,109.526,624.421,2.988,3.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42213,0.503,0.218,4.6,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-15",1123474,7704,8725.286,52670,223,250.429,13375.813,91.722,103.881,627.076,2.655,2.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40682,0.484,0.214,4.7,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-16",1131077,7603,8351,52883,213,238.714,13466.332,90.519,99.425,629.612,2.536,2.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6797469,80.929,NA,39151,0.466,0.213,4.7,"tests performed",NA,NA,NA,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-17",1138530,7453,7929.571,53095,212,228.429,13555.066,88.734,94.408,632.136,2.524,2.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-18",1145651,7121,7606.286,53273,178,220.857,13639.847,84.781,90.559,634.256,2.119,2.629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-12-19",1152072,6421,7322,53448,175,214.143,13716.294,76.447,87.174,636.339,2.084,2.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
