"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"PER","South America","Peru","2020-11-24",950557,887,1755.571,35641,46,52.857,28829.353,26.902,53.245,1080.953,1.395,1.603,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1530747,18853,46.426,0.572,15201,0.461,0.056,17.9,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-11-25",952439,1882,1786.857,35685,44,52.571,28886.432,57.079,54.193,1082.287,1.334,1.594,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1548975,18228,46.979,0.553,14925,0.453,0.059,16.9,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-11-26",952439,0,1786.857,35685,0,52.571,28886.432,0,54.193,1082.287,0,1.594,1,NA,NA,NA,NA,NA,NA,NA,NA,1567921,18946,47.553,0.575,15211,0.461,0.06,16.7,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-11-27",956347,3908,1775.714,35785,100,48.429,29004.958,118.525,53.855,1085.32,3.033,1.469,1,NA,NA,NA,NA,NA,NA,NA,NA,1584893,16972,48.068,0.515,15305,0.464,0.059,16.9,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-11-28",960368,4021,1755.286,35879,94,47.143,29126.91,121.953,53.236,1088.171,2.851,1.43,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1596266,11373,48.413,0.345,15505,0.47,0.059,16.9,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-11-29",962530,2162,2064.143,35923,44,53.429,29192.481,65.571,62.603,1089.505,1.334,1.62,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1600692,4426,48.547,0.134,15392,0.467,0.058,17.2,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-11-30",962530,0,1837.143,35923,0,46.857,29192.481,0,55.719,1089.505,0,1.421,1,NA,NA,NA,NA,NA,NA,NA,NA,1617315,16623,49.051,0.504,15060,0.457,0.06,16.7,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-01",963605,1075,1864,35966,43,46.429,29225.085,32.604,56.533,1090.809,1.304,1.408,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1631445,14130,49.48,0.429,14385,0.436,0.063,15.9,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-02",963605,0,1595.143,35966,0,40.143,29225.085,0,48.379,1090.809,0,1.217,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1645591,14146,49.909,0.429,13802,0.419,0.064,15.6,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-03",967075,3470,2090.857,36076,110,55.857,29330.326,105.241,63.413,1094.146,3.336,1.694,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1663613,18022,50.456,0.547,13670,0.415,0.067,14.9,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-04",967075,0,1532.571,36076,0,41.571,29330.326,0,46.481,1094.146,0,1.261,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1677609,13996,50.88,0.424,13245,0.402,0.07,14.3,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-05",970860,3785,1498.857,36195,119,45.143,29445.121,114.795,45.459,1097.755,3.609,1.369,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1690762,13153,51.279,0.399,13499,0.409,0.071,14.1,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-06",972688,1828,1451.143,36231,36,44,29500.562,55.441,44.012,1098.847,1.092,1.334,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1694425,3663,51.39,0.111,13390,0.406,0.072,13.9,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-07",973912,1224,1626,36274,43,50.143,29537.685,37.123,49.315,1100.151,1.304,1.521,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1712626,18201,51.942,0.552,13616,0.413,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-08",973912,0,1472.429,36274,0,44,29537.685,0,44.657,1100.151,0,1.334,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1719913,7287,52.163,0.221,12638,0.383,0.074,13.5,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-09",976621,2709,1859.429,36401,127,62.143,29619.846,82.161,56.394,1104.002,3.852,1.885,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1738324,18411,52.721,0.558,13248,0.402,0.076,13.2,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-10",979111,2490,1719.429,36499,98,60.429,29695.365,75.519,52.148,1106.975,2.972,1.833,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1756756,18432,53.28,0.559,13306,0.404,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-11",979111,0,1719.429,36499,0,60.429,29695.365,0,52.148,1106.975,0,1.833,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1773511,16755,53.789,0.508,13700,0.416,0.081,12.3,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-12",980943,1832,1440.429,36544,45,49.857,29750.928,55.563,43.687,1108.34,1.365,1.512,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1781652,8141,54.036,0.247,12984,0.394,0.086,11.6,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-13",980943,0,1179.286,36544,0,44.714,29750.928,0,35.766,1108.34,0,1.356,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1785924,4272,54.165,0.13,13071,0.396,0.086,11.6,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-14",984973,4030,1580.143,36677,133,57.571,29873.153,122.225,47.924,1112.373,4.034,1.746,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1805596,19672,54.762,0.597,13281,0.403,0.092,10.9,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-15",986130,1157,1745.429,36754,77,68.571,29908.244,35.091,52.937,1114.709,2.335,2.08,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1824590,18994,55.338,0.576,14954,0.454,0.094,10.6,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-16",986130,0,1358.429,36754,0,50.429,29908.244,0,41.2,1114.709,0,1.529,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1841347,16757,55.846,0.508,14718,0.446,0.099,10.1,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-17",989457,3327,1478,36858,104,51.286,30009.148,100.904,44.826,1117.863,3.154,1.555,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1858106,16759,56.354,0.508,14479,0.439,0.104,9.6,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-18",989457,0,1478,36858,0,51.286,30009.148,0,44.826,1117.863,0,1.555,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1873580,15474,56.824,0.469,14296,0.434,0.108,9.3,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-19",989457,0,1216.286,36858,0,44.857,30009.148,0,36.889,1117.863,0,1.36,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1884086,10506,57.142,0.319,14633,0.444,0.108,9.3,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-20",995899,6442,2136.571,37034,176,70,30204.527,195.379,64.8,1123.201,5.338,2.123,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1887792,3706,57.255,0.112,14553,0.441,0.111,9,"tests performed",NA,NA,NA,NA,NA,67.59,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-21",997517,1618,1792,37103,69,60.857,30253.599,49.072,54.349,1125.293,2.093,1.846,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1905052,17260,57.778,0.523,14208,0.431,0.114,8.8,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-22",998475,958,1763.571,37173,70,59.857,30282.654,29.055,53.487,1127.416,2.123,1.815,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1920176,15124,58.237,0.459,13655,0.414,0.119,8.4,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-23",1000153,1678,2003.286,37218,45,66.286,30333.546,50.892,60.757,1128.781,1.365,2.01,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1933076,12900,58.628,0.391,13104,0.397,0.123,8.1,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-24",1000153,0,1528,37218,0,51.429,30333.546,0,46.343,1128.781,0,1.56,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1939331,6255,58.818,0.19,11604,0.352,0.13,7.7,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-25",1003982,3829,2075,37317,99,65.571,30449.675,116.129,62.932,1131.784,3.003,1.989,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1941927,2596,58.897,0.079,9764,0.296,0.135,7.4,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-26",1005546,1564,2298.429,37368,51,72.857,30497.11,47.434,69.709,1133.331,1.547,2.21,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1953473,11546,59.247,0.35,9912,0.301,0.141,7.1,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-27",1005546,0,1378.143,37368,0,47.714,30497.11,0,41.798,1133.331,0,1.447,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1957248,3775,59.361,0.114,9922,0.301,0.143,7,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-28",1007657,2111,1448.571,37474,106,53,30561.134,64.024,43.934,1136.545,3.215,1.607,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1979701,22453,60.042,0.681,10664,0.323,0.152,6.6,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-29",1008908,1251,1490.429,37525,51,50.286,30599.075,37.941,45.203,1138.092,1.547,1.525,1.07,NA,NA,NA,NA,NA,NA,NA,NA,2000365,20664,60.669,0.627,11456,0.347,0.158,6.3,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-30",1010496,1588,1477.571,37574,49,50.857,30647.238,48.162,44.813,1139.578,1.486,1.542,1.07,NA,NA,NA,NA,NA,NA,NA,NA,2015249,14884,61.12,0.451,11739,0.356,0.169,5.9,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2020-12-31",1015137,4641,2140.571,37680,106,66,30787.994,140.756,64.921,1142.793,3.215,2.002,1.07,NA,NA,NA,NA,NA,NA,NA,NA,2023112,7863,61.359,0.238,11969,0.363,0.173,5.8,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-01",1015137,0,1593.571,37680,0,51.857,30787.994,0,48.331,1142.793,0,1.573,1.07,NA,NA,NA,NA,NA,NA,NA,NA,2024545,1433,61.402,0.043,11803,0.358,0.174,5.7,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-02",1015137,0,1370.143,37680,0,44.571,30787.994,0,41.555,1142.793,0,1.352,1.07,NA,NA,NA,NA,NA,NA,NA,NA,2030277,5732,61.576,0.174,10972,0.333,0.18,5.6,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-03",1018099,2962,1793.286,37773,93,57.857,30877.828,89.834,54.388,1145.614,2.821,1.755,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2031924,1647,61.626,0.05,10668,0.324,0.181,5.5,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-04",1019475,1376,1688.286,37830,57,50.857,30919.561,41.733,51.204,1147.342,1.729,1.542,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2041678,9754,61.922,0.296,8854,0.269,0.197,5.1,"tests performed",NA,NA,NA,NA,NA,61.11,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-05",1019475,0,1509.571,37830,0,43.571,30919.561,0,45.784,1147.342,0,1.321,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2048940,7262,62.142,0.22,6939,0.21,0.218,4.6,"tests performed",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-06",1022018,2543,1646,37925,95,50.143,30996.687,77.126,49.921,1150.224,2.881,1.521,1.08,NA,NA,NA,NA,NA,NA,NA,NA,2053413,4473,62.278,0.136,5452,0.165,0.224,4.5,"tests performed",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-07",1022018,0,983,37925,0,35,30996.687,0,29.813,1150.224,0,1.062,1.09,NA,NA,NA,NA,NA,NA,NA,NA,2055802,2389,62.35,0.072,4670,0.142,0.221,4.5,"tests performed",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-08",1026180,4162,1577.571,38049,124,52.714,31122.916,126.229,47.846,1153.985,3.761,1.599,1.09,NA,NA,NA,NA,NA,NA,NA,NA,2056026,224,62.357,0.007,4497,0.136,0.222,4.5,"tests performed",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-09",1026180,0,1577.571,38049,0,52.714,31122.916,0,47.846,1153.985,0,1.599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-10",1026180,0,1154.429,38049,0,39.429,31122.916,0,35.013,1153.985,0,1.196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-11",1035184,9004,2244.143,38280,231,64.286,31395.998,273.081,68.062,1160.991,7.006,1.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-12",1037350,2166,2553.571,38335,55,72.143,31461.69,65.692,77.447,1162.659,1.668,2.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-13",1040231,2881,2601.857,38399,64,67.714,31549.068,87.378,78.911,1164.6,1.941,2.054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-14",1040231,0,2601.857,38399,0,67.714,31549.068,0,78.911,1164.6,0,2.054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-15",1056023,15792,4263.286,38654,255,86.429,32028.022,478.954,129.301,1172.334,7.734,2.621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-16",1056023,0,4263.286,38654,0,86.429,32028.022,0,129.301,1172.334,0,2.621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-17",1060567,4544,4912.429,38770,116,103,32165.836,137.815,148.989,1175.852,3.518,3.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-18",1060567,0,3626.143,38770,0,70,32165.836,0,109.977,1175.852,0,2.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-19",1060567,0,3316.714,38770,0,62.143,32165.836,0,100.592,1175.852,0,1.885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-20",1073214,12647,4711.857,39044,274,92.143,32549.406,383.57,142.905,1184.162,8.31,2.795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-21",1073214,0,4711.857,39044,0,92.143,32549.406,0,142.905,1184.162,0,2.795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
"PER","South America","Peru","2021-01-22",1082907,9693,3840.571,39274,230,88.571,32843.384,293.978,116.48,1191.137,6.976,2.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,32971846,25.129,29.1,7.151,4.455,12236.706,3.5,85.755,5.95,4.8,NA,NA,1.6,76.74,0.75
