"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MLT","Europe","Malta","2021-01-07",13776,164,143.143,228,1,1.286,31199.962,371.428,324.191,516.376,2.265,2.912,1.37,NA,NA,NA,NA,NA,NA,NA,NA,536575,3639,1215.238,8.242,2733,6.19,0.052,19.1,"tests performed",NA,NA,327,NA,741,52.78,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-08",13967,191,151.143,230,2,1.571,31632.54,432.578,342.309,520.905,4.53,3.559,1.37,NA,NA,NA,NA,NA,NA,NA,NA,540167,3592,1223.373,8.135,2987,6.765,0.051,19.8,"tests performed",NA,NA,350,NA,793,52.78,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-09",14212,245,173.571,232,2,1.714,32187.417,554.877,393.106,525.435,4.53,3.883,NA,NA,NA,NA,NA,NA,NA,NA,NA,543466,3299,1230.845,7.472,3174,7.188,0.055,18.3,"tests performed",NA,NA,373,NA,845,52.78,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-10",14396,184,187.714,233,1,1.857,32604.141,416.724,425.136,527.7,2.265,4.206,NA,NA,NA,NA,NA,NA,NA,34.889,79.018,546821,3355,1238.443,7.598,3236,7.329,0.058,17.2,"tests performed",NA,NA,396,NA,897,52.78,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-11",14529,133,185.571,233,0,1.571,32905.361,301.219,420.283,527.7,0,3.559,NA,NA,NA,NA,NA,NA,NA,NA,NA,550175,3354,1246.039,7.596,3344,7.574,0.055,18,"tests performed",4870,NA,419,1.1,949,52.78,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-12",14769,240,197.286,234,1,1.143,33448.914,543.553,446.814,529.965,2.265,2.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,553578,3403,1253.747,7.707,3350,7.587,0.059,17,"tests performed",NA,NA,524,NA,1187,NA,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-13",14958,189,192.286,234,0,1,33876.962,428.048,435.49,529.965,0,2.265,NA,NA,NA,NA,NA,NA,NA,NA,NA,557090,3512,1261.701,7.954,3451,7.816,0.056,17.9,"tests performed",NA,NA,629,NA,1425,NA,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-14",15079,121,186.143,235,1,1,34151.004,274.041,421.577,532.229,2.265,2.265,NA,NA,NA,NA,NA,NA,NA,NA,NA,560692,3602,1269.858,8.158,3445,7.802,0.054,18.5,"tests performed",NA,NA,735,NA,1665,NA,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-15",15272,193,186.429,236,1,0.857,34588.111,437.107,422.224,534.494,2.265,1.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,563985,3293,1277.316,7.458,3403,7.707,0.055,18.3,"tests performed",9496,NA,840,2.15,1902,NA,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-16",15447,175,176.429,238,2,0.857,34984.452,396.341,399.576,539.024,4.53,1.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,566851,2866,1283.807,6.491,3341,7.567,0.053,18.9,"tests performed",NA,NA,938,NA,2124,NA,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-17",15588,141,170.286,239,1,0.857,35303.79,319.338,385.664,541.289,2.265,1.941,NA,NA,NA,NA,NA,NA,NA,42.941,97.253,570090,3239,1291.143,7.336,3324,7.528,0.051,19.5,"tests performed",11705,NA,1036,2.65,2346,NA,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-18",15742,154,173.286,241,2,1.143,35652.57,348.78,392.458,545.818,4.53,2.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,573571,3481,1299.027,7.884,3342,7.569,0.052,19.3,"tests performed",13002,1297,1162,2.94,2632,NA,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-19",15942,200,167.571,242,1,1.143,36105.531,452.961,379.517,548.083,2.265,2.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,577450,3879,1307.812,8.785,3410,7.723,0.049,20.3,"tests performed",14276,1274,1178,3.23,2668,NA,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-20",16129,187,167.286,244,2,1.429,36529.05,423.519,378.87,552.613,4.53,3.235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",15316,1040,1162,3.47,2632,NA,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-21",16280,151,171.571,245,1,1.429,36871.035,341.986,388.576,554.877,2.265,3.235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",16531,1215,1170,3.74,2650,NA,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2021-01-22",16423,143,164.429,248,3,1.714,37194.902,323.867,372.399,561.672,6.794,3.883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
