"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"BEL","Europe","Belgium","2020-12-23",632321,3212,2466.143,18939,118,94.429,54559.271,277.145,212.789,1634.135,10.182,8.148,0.91,512,44.177,2471,213.208,NA,NA,NA,NA,41195,6749570,582.381,3.554,37345,3.222,0.074,13.5,"tests performed",NA,NA,NA,NA,NA,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2020-12-24",634904,2583,2385.714,19038,99,95.286,54782.143,222.872,205.849,1642.677,8.542,8.222,0.9,514,44.35,2447,211.137,NA,NA,NA,NA,36888,6786458,585.564,3.183,36004,3.107,0.074,13.5,"tests performed",NA,NA,NA,NA,NA,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2020-12-25",637246,2342,2315.286,19089,51,90.571,54984.22,202.077,199.772,1647.078,4.4,7.815,0.88,511,44.091,2284,197.073,NA,NA,NA,NA,13057,6799515,586.69,1.127,31831,2.747,0.074,13.5,"tests performed",NA,NA,NA,NA,NA,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2020-12-26",638030,784,2038.571,19158,69,87.571,55051.867,67.647,175.896,1653.031,5.954,7.556,0.86,493,42.538,2286,197.246,NA,NA,NA,NA,17854,6817369,588.231,1.541,29677,2.561,0.072,13.9,"tests performed",NA,NA,NA,NA,NA,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2020-12-27",638877,847,1849.571,19200,42,82,55124.95,73.083,159.589,1656.655,3.624,7.075,0.86,491,42.366,2359,203.544,3645.176,314.521,1136.146,98.031,13429,6830798,589.39,1.159,29532,2.548,0.071,14.1,"tests performed",630,NA,NA,0.01,NA,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2020-12-28",639734,857,1831.857,19234,34,76.714,55198.895,73.946,158.06,1659.589,2.934,6.619,0.86,510,44.005,2440,210.533,NA,NA,NA,NA,29045,6859843,591.896,2.506,29042,2.506,0.07,14.3,"tests performed",700,70,70,0.01,6,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2020-12-29",641411,1677,1757.429,19361,127,77.143,55343.594,144.698,151.638,1670.547,10.958,6.656,0.88,498,42.969,2416,208.462,NA,NA,NA,NA,41403,6901246,595.468,3.572,27553,2.377,0.072,13.9,"tests performed",NA,NA,150,NA,13,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2020-12-30",644242,2831,1703,19441,80,71.714,55587.864,244.27,146.942,1677.45,6.903,6.188,0.89,495,42.711,2334,201.387,NA,NA,NA,NA,32635,6933881,598.284,2.816,26330,2.272,0.073,13.7,"tests performed",NA,NA,177,NA,15,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2020-12-31",646496,2254,1656,19528,87,70,55782.349,194.484,142.887,1684.957,7.507,6.04,NA,493,42.538,2188,188.79,NA,NA,NA,NA,30444,6964325,600.911,2.627,25410,2.192,0.072,13.9,"tests performed",NA,NA,190,NA,16,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-01",648289,1793,1577.571,19581,53,70.286,55937.056,154.707,136.119,1689.53,4.573,6.065,NA,489,42.193,2081,179.557,NA,NA,NA,NA,11913,6976238,601.939,1.028,25246,2.178,0.073,13.7,"tests performed",NA,NA,198,NA,17,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-02",649169,880,1591.286,19644,63,69.429,56012.986,75.93,137.303,1694.966,5.436,5.991,NA,481,41.503,2122,183.095,NA,NA,NA,NA,18543,6994781,603.539,1.6,25345,2.187,0.072,13.9,"tests performed",NA,NA,203,NA,18,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-03",650011,842,1590.571,19701,57,71.571,56085.637,72.651,137.241,1699.884,4.918,6.175,NA,468,40.381,2185,188.531,3475.21,299.855,1030.928,88.953,17615,7012396,605.059,1.52,25943,2.238,0.071,14.1,"tests performed",NA,NA,207,NA,18,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-04",650887,876,1593.286,19750,49,73.714,56161.222,75.585,137.475,1704.112,4.228,6.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,40186,7052582,608.526,3.467,27534,2.376,0.067,14.9,"tests performed",NA,NA,230,NA,20,60.19,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-05",652735,1848,1617.714,19827,77,66.571,56320.675,159.453,139.583,1710.756,6.644,5.744,NA,NA,NA,NA,NA,NA,NA,NA,NA,59984,7112566,613.702,5.176,30189,2.605,0.062,16.1,"tests performed",2540,NA,230,0.02,20,62.04,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-06",655732,2997,1641.429,19883,56,63.143,56579.269,258.594,141.629,1715.587,4.832,5.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,55148,7167714,618.46,4.758,33405,2.882,0.059,16.9,"tests performed",3565,1025,344,0.03,30,62.04,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-07",658655,2923,1737,19936,53,58.286,56831.477,252.209,149.876,1720.161,4.573,5.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,44129,7211843,622.268,3.808,35360,3.051,0.057,17.5,"tests performed",4680,1115,470,0.04,41,62.04,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-08",660703,2048,1773.429,19992,56,58.714,57008.187,176.71,153.019,1724.992,4.832,5.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,46133,7257976,626.248,3.981,40248,3.473,0.055,18.2,"tests performed",13294,8614,1668,0.11,144,62.04,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-09",662694,1991,1932.143,20038,46,56.286,57179.979,171.792,166.713,1728.962,3.969,4.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,37153,7295129,629.454,3.206,42907,3.702,0.054,18.5,"tests performed",NA,NA,2601,NA,224,62.04,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-10",664263,1569,2036,20078,40,53.857,57315.359,135.38,175.675,1732.413,3.451,4.647,NA,NA,NA,NA,NA,NA,NA,NA,NA,22800,7317929,631.421,1.967,43648,3.766,0.054,18.5,"tests performed",26821,NA,3534,0.23,305,62.04,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-11",665223,960,2048,20122,44,53.143,57398.192,82.833,176.71,1736.209,3.797,4.585,NA,NA,NA,NA,NA,NA,NA,NA,NA,42414,7360343,635.081,3.66,43966,3.794,0.053,18.9,"tests performed",30871,4050,4080,0.27,352,62.04,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-12",667322,2099,2083.857,20194,72,52.429,57579.302,181.11,179.804,1742.422,6.212,4.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",45121,14250,6083,0.39,525,NA,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-13",670249,2927,2073.857,20250,56,52.429,57831.856,252.554,178.941,1747.254,4.832,4.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",55740,10619,7454,0.48,643,NA,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
"BEL","Europe","Belgium","2021-01-14",672886,2637,2033,20294,44,51.143,58059.387,227.531,175.416,1751.05,3.797,4.413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",68968,13228,9184,0.6,792,NA,11589616,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,NA,5.64,81.63,0.916
