"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"USA","North America","United States","2020-08-07",4938874,58816,54152.571,161766,1233,1041.143,14920.95,177.69,163.602,488.715,3.725,3.145,0.93,9698,29.299,51327,155.065,NA,NA,NA,NA,70491926,989825,212.965,2.99,840004,2.538,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-08",4993219,54345,53864,162845,1079,1038.714,15085.133,164.183,162.73,491.975,3.26,3.138,0.92,9662,29.19,50071,151.271,NA,NA,NA,NA,71283529,791603,215.356,2.392,842183,2.544,0.067,14.9,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-09",5039240,46021,53881.429,163381,536,1056.143,15224.168,139.035,162.782,493.594,1.619,3.191,0.91,9307,28.118,48997,148.026,793,2.396,21064,63.637,71900165,616636,217.219,1.863,843637,2.549,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-10",5087700,48460,54289.857,163934,553,1054.429,15370.572,146.404,164.016,495.265,1.671,3.186,0.91,9209,27.822,48751,147.283,NA,NA,NA,NA,72660644,760479,219.517,2.298,845470,2.554,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-11",5134709,47009,52634.286,164972,1038,1008.857,15512.592,142.02,159.015,498.401,3.136,3.048,0.92,9135,27.598,48600,146.827,NA,NA,NA,NA,73541206,880562,222.177,2.66,848700,2.564,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-12",5191589,56880,53030.857,166484,1512,1025.286,15684.433,171.842,160.213,502.969,4.568,3.098,0.93,9564,28.894,48067,145.216,NA,NA,NA,NA,74536279,995073,225.183,3.006,856791,2.588,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-13",5243537,51948,51925.571,167543,1059,1001.429,15841.375,156.941,156.874,506.168,3.199,3.025,0.93,9480,28.64,47303,142.908,NA,NA,NA,NA,75491646,955367,228.07,2.886,855649,2.585,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-14",5309325,65788,52921.571,168875,1332,1015.571,16040.129,198.754,159.883,510.192,4.024,3.068,0.93,9277,28.027,45868,138.573,NA,NA,NA,NA,76435835,944189,230.922,2.853,849130,2.565,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-15",5356189,46864,51852.857,169905,1030,1008.571,16181.71,141.582,156.654,513.304,3.112,3.047,0.9,9087,27.453,44922,135.715,NA,NA,NA,NA,77187052,751217,233.192,2.27,843360,2.548,0.06,16.7,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-16",5395917,39728,50953.857,170482,577,1014.429,16301.734,120.023,153.938,515.047,1.743,3.065,0.88,8958,27.063,44155,133.398,843,2.547,14541,43.93,77740096,553044,234.862,1.671,834276,2.52,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-17",5432544,36627,49263.429,170940,458,1000.857,16412.388,110.655,148.831,516.431,1.384,3.024,0.88,8881,26.831,43614,131.763,NA,NA,NA,NA,78397981,657885,236.85,1.988,819620,2.476,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-18",5477609,45065,48985.714,172242,1302,1038.571,16548.535,136.147,147.992,520.364,3.934,3.138,0.89,8859,26.764,43840,132.446,NA,NA,NA,NA,79277351,879370,239.507,2.657,819449,2.476,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-19",5525022,47413,47633.286,173561,1319,1011,16691.776,143.241,143.906,524.349,3.985,3.054,0.9,8747,26.426,43406,131.135,NA,NA,NA,NA,80252842,975491,242.454,2.947,816652,2.467,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-20",5568994,43972,46493.857,174644,1083,1014.429,16824.621,132.845,140.464,527.621,3.272,3.065,0.9,8486,25.637,42109,127.217,NA,NA,NA,NA,81225613,972771,245.393,2.939,819138,2.475,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-21",5617797,48803,44067.429,175736,1092,980.143,16972.061,147.44,133.133,530.92,3.299,2.961,0.9,8358,25.251,41049,124.014,NA,NA,NA,NA,82163824,938211,248.227,2.834,818284,2.472,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-22",5661206,43409,43573.857,176706,970,971.571,17103.205,131.144,131.642,533.851,2.93,2.935,0.9,8207,24.794,40017,120.896,NA,NA,NA,NA,82939732,775908,250.571,2.344,821811,2.483,0.054,18.5,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-23",5695539,34333,42803.143,177164,458,954.571,17206.929,103.724,129.314,535.234,1.384,2.884,0.89,7949,24.015,39064,118.017,773,2.335,11535,34.849,83488580,548848,252.229,1.658,821212,2.481,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-24",5732271,36732,42818.143,177617,453,953.857,17317.901,110.972,129.359,536.603,1.369,2.882,0.9,7854,23.728,38806,117.238,NA,NA,NA,NA,84137347,648767,254.189,1.96,819909,2.477,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-25",5772465,40194,42122.286,178832,1215,941.429,17439.332,121.431,127.257,540.274,3.671,2.844,0.92,7854,23.728,38831,117.313,NA,NA,NA,NA,85016797,879450,256.846,2.657,819921,2.477,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-26",5817972,45507,41850,180059,1227,928.286,17576.814,137.482,126.434,543.981,3.707,2.804,0.93,7742,23.39,38515,116.359,NA,NA,NA,NA,86006220,989423,259.835,2.989,821911,2.483,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-27",5863269,45297,42039.286,181159,1100,930.714,17713.662,136.848,127.006,547.304,3.323,2.812,0.94,7712,23.299,37498,113.286,NA,NA,NA,NA,86998981,992761,262.835,2.999,824767,2.492,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-28",5910346,47077,41792.714,182123,964,912.429,17855.887,142.225,126.261,550.216,2.912,2.757,0.95,7564,22.852,37356,112.857,NA,NA,NA,NA,87957183,958202,265.73,2.895,827623,2.5,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-29",5953316,42970,41730,183021,898,902.143,17985.705,129.818,126.071,552.929,2.713,2.725,0.94,7413,22.396,36516,110.319,NA,NA,NA,NA,88735888,778705,268.082,2.353,828022,2.502,0.056,17.9,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-30",5987929,34613,41770,183464,443,900,18090.275,104.57,126.192,554.267,1.338,2.719,0.93,7268,21.958,35801,108.159,742,2.242,10080,30.453,89343168,607280,269.917,1.835,836370,2.527,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-08-31",6023258,35329,41569.571,184003,539,912.286,18197.009,106.733,125.587,555.896,1.628,2.756,0.93,7047,21.29,35453,107.108,NA,NA,NA,NA,89991539,648371,271.876,1.959,836313,2.527,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-01",6064969,41711,41786.286,185053,1050,888.714,18323.023,126.014,126.242,559.068,3.172,2.685,0.94,7084,21.402,35338,106.76,NA,NA,NA,NA,90873153,881614,274.539,2.663,836622,2.528,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-02",6106038,41069,41152.286,186098,1045,862.714,18447.097,124.075,124.326,562.225,3.157,2.606,0.95,7091,21.423,35660,107.733,NA,NA,NA,NA,91865692,992539,277.538,2.999,837067,2.529,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-03",6149894,43856,40946.429,187156,1058,856.714,18579.592,132.494,123.704,565.421,3.196,2.588,0.96,6923,20.915,34753,104.993,NA,NA,NA,NA,92870742,1005050,280.574,3.036,838823,2.534,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-04",6200210,50316,41409.143,188116,960,856.143,18731.602,152.011,125.102,568.322,2.9,2.587,0.95,6922,20.912,34177,103.253,NA,NA,NA,NA,93905449,1034707,283.7,3.126,849752,2.567,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-05",6243352,43142,41433.714,188890,774,838.429,18861.94,130.337,125.176,570.66,2.338,2.533,0.93,6766,20.441,33626,101.588,NA,NA,NA,NA,94698129,792680,286.095,2.395,851749,2.573,0.053,18.9,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-06",6274812,31460,40983.286,189303,413,834.143,18956.984,95.045,123.816,571.908,1.248,2.52,0.9,6700,20.242,32497,98.177,686,2.072,8507,25.701,95252832,554703,287.771,1.676,844238,2.551,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-07",6298337,23525,39297,189589,286,798,19028.056,71.072,118.721,572.772,0.864,2.411,0.88,6630,20.03,32116,97.026,NA,NA,NA,NA,95656817,403985,288.991,1.22,809325,2.445,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-08",6325681,27344,37244.571,190043,454,712.857,19110.666,82.61,112.52,574.143,1.372,2.154,0.9,6543,19.767,32339,97.7,NA,NA,NA,NA,96298484,641667,290.93,1.939,775047,2.342,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-09",6359446,33765,36201.143,191200,1157,728.857,19212.674,102.008,109.368,577.639,3.495,2.202,0.93,6659,20.118,32653,98.649,NA,NA,NA,NA,97220542,922058,293.715,2.786,764979,2.311,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-10",6395602,36156,35101.143,192116,916,708.571,19321.906,109.232,106.045,580.406,2.767,2.141,0.96,6522,19.704,32521,98.25,NA,NA,NA,NA,98276735,1056193,296.906,3.191,772285,2.333,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-11",6443198,47596,34712.571,193312,1196,742.286,19465.699,143.793,104.871,584.019,3.613,2.243,1,6376,19.263,31530,95.256,NA,NA,NA,NA,99345174,1068439,300.134,3.228,777104,2.348,NA,NA,"tests performed",NA,NA,NA,NA,NA,67.13,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-12",6484318,41120,34423.714,194031,719,734.429,19589.928,124.229,103.998,586.192,2.172,2.219,1,6451,19.489,30758,92.924,NA,NA,NA,NA,100189179,844005,302.684,2.55,784436,2.37,0.051,19.6,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-13",6518685,34367,34839,194427,396,732,19693.755,103.827,105.253,587.388,1.196,2.211,1,6233,18.831,29921,90.395,567,1.713,8076,24.399,100803779,614600,304.541,1.857,792992,2.396,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-14",6552844,34159,36358.143,194841,414,750.286,19796.953,103.199,109.842,588.639,1.251,2.267,1.01,6249,18.879,30071,90.848,NA,NA,NA,NA,101493765,689986,306.625,2.085,833850,2.519,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-15",6592244,39400,38080.429,196127,1286,869.143,19915.986,119.032,115.046,592.524,3.885,2.626,1.03,6308,19.057,30427,91.924,NA,NA,NA,NA,102455906,962141,309.532,2.907,879632,2.657,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-16",6630740,38496,38756.286,197110,983,844.286,20032.287,116.301,117.088,595.494,2.97,2.551,1.05,6303,19.042,30345,91.676,NA,NA,NA,NA,103566682,1110776,312.888,3.356,906591,2.739,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-17",6675875,45135,40039,197974,864,836.857,20168.645,136.358,120.963,598.104,2.61,2.528,1.07,6285,18.988,30035,90.739,NA,NA,NA,NA,104685922,1119240,316.269,3.381,915598,2.766,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-18",6725049,49174,40264.429,198892,918,797.143,20317.206,148.561,121.644,600.877,2.773,2.408,1.07,6175,18.655,29651,89.579,NA,NA,NA,NA,105877233,1191311,319.868,3.599,933151,2.819,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-19",6767272,42223,40422,199605,713,796.286,20444.767,127.561,122.12,603.031,2.154,2.406,1.07,6163,18.619,29185,88.172,NA,NA,NA,NA,106785292,908059,322.612,2.743,942302,2.847,0.05,20,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-20",6805666,38394,40997.286,199855,250,775.429,20560.76,115.993,123.858,603.787,0.755,2.343,1.06,6100,18.429,28724,86.779,589,1.779,8405,25.393,107393052,607760,324.448,1.836,941325,2.844,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-21",6857454,51788,43515.714,200282,427,777.286,20717.218,156.458,131.466,605.077,1.29,2.348,1.06,6138,18.544,28849,87.156,NA,NA,NA,NA,108118809,725757,326.64,2.193,946435,2.859,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-22",6897006,39552,43537.429,201298,1016,738.714,20836.71,119.491,131.532,608.146,3.069,2.232,1.05,6188,18.695,29645,89.561,NA,NA,NA,NA,109111300,992491,329.639,2.998,950771,2.872,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-23",6935883,38877,43591.857,202379,1081,752.714,20954.162,117.452,131.696,611.412,3.266,2.274,1.04,6200,18.731,30015,90.679,NA,NA,NA,NA,110273254,1161954,333.149,3.51,958082,2.894,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-24",6982669,46786,43827.714,203303,924,761.286,21095.508,141.346,132.409,614.204,2.792,2.3,1.04,6274,18.955,30159,91.114,NA,NA,NA,NA,111435892,1162638,336.662,3.512,964281,2.913,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-25",7030827,48158,43682.571,204231,928,762.714,21240.999,145.491,131.97,617.007,2.804,2.304,1.04,6220,18.791,29888,90.295,NA,NA,NA,NA,112530022,1094130,339.967,3.306,950398,2.871,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-26",7075478,44651,44029.429,204986,755,768.714,21375.896,134.896,133.018,619.288,2.281,2.322,1.02,6143,18.559,29670,89.637,NA,NA,NA,NA,113437068,907046,342.707,2.74,950254,2.871,0.052,19.2,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-27",7113140,37662,43924.857,205277,291,774.571,21489.677,113.782,132.702,620.167,0.879,2.34,1.01,6170,18.64,29579,89.362,769,2.323,8696,26.272,114018776,581708,344.465,1.757,946532,2.86,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-28",7146213,33073,41251.286,205612,335,761.429,21589.595,99.918,124.625,621.179,1.012,2.3,1,6048,18.272,29696,89.715,NA,NA,NA,NA,114664356,645580,346.415,1.95,935078,2.825,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-29",7189259,43046,41750.429,206490,878,741.714,21719.642,130.047,126.133,623.832,2.653,2.241,1.02,6172,18.646,30601,92.449,NA,NA,NA,NA,115624950,960594,349.317,2.902,930521,2.811,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-09-30",7228526,39267,41806.143,207436,946,722.429,21838.272,118.63,126.302,626.69,2.858,2.183,1.03,6241,18.855,31021,93.718,NA,NA,NA,NA,116803852,1178902,352.879,3.562,932943,2.819,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-01",7274067,45541,41628.286,208289,853,712.286,21975.857,137.585,125.764,629.267,2.577,2.152,1.05,6262,18.918,30942,93.48,NA,NA,NA,NA,117987173,1183321,356.454,3.575,935897,2.827,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-02",7328822,54755,42570.714,209216,927,712.143,22141.279,165.422,128.611,632.067,2.801,2.151,1.07,6195,18.716,30880,93.292,NA,NA,NA,NA,119143594,1156421,359.948,3.494,944796,2.854,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-03",7377524,48702,43149.429,209903,687,702.429,22288.414,147.135,130.36,634.143,2.076,2.122,1.06,6073,18.347,30209,91.265,NA,NA,NA,NA,120093826,950232,362.818,2.871,950965,2.873,0.053,18.9,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-04",7413454,35930,42902,210260,357,711.857,22396.963,108.549,129.612,635.222,1.079,2.151,1.05,6056,18.296,30063,90.824,679,2.051,9423,28.468,120725284,631458,364.726,1.908,958073,2.894,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-05",7452759,39305,43792.286,210722,462,730,22515.708,118.745,132.302,636.617,1.396,2.205,1.06,6292,19.009,31426,94.942,NA,NA,NA,NA,121512282,786998,367.104,2.378,978275,2.955,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-06",7497679,44920,44060,211424,702,704.857,22651.417,135.709,133.111,638.738,2.121,2.129,1.08,6490,19.607,32726,98.869,NA,NA,NA,NA,122710819,1198537,370.725,3.621,1012267,3.058,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-07",7548496,50817,45710,212338,914,700.286,22804.941,153.524,138.096,641.499,2.761,2.116,1.1,6591,19.912,33565,101.404,NA,NA,NA,NA,124079450,1368631,374.859,4.135,1039371,3.14,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-08",7606852,58356,47540.714,213306,968,716.714,22981.242,176.301,143.626,644.424,2.924,2.165,1.12,6694,20.223,34446,104.066,NA,NA,NA,NA,125463271,1383821,379.04,4.181,1068014,3.227,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-09",7663065,56213,47749,214264,958,721.143,23151.069,169.826,144.256,647.318,2.894,2.179,1.12,6775,20.468,34974,105.661,NA,NA,NA,NA,126815001,1351730,383.124,4.084,1095915,3.311,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-10",7718042,54977,48645.429,214899,635,713.714,23317.161,166.092,146.964,649.236,1.918,2.156,1.11,6752,20.399,34700,104.833,NA,NA,NA,NA,127885277,1070276,386.357,3.233,1113064,3.363,0.057,17.5,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
