"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CHE","Europe","Switzerland","2020-10-14",68704,2823,1570.714,2109,6,3.857,7938.421,326.184,181.489,243.685,0.693,0.446,1.83,NA,NA,NA,NA,NA,NA,NA,NA,20355,1564206,180.737,2.352,14810,1.711,0.128,7.8,"tests performed",NA,NA,NA,NA,NA,29.17,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-15",71317,2613,1776.571,2115,6,4,8240.341,301.92,205.274,244.378,0.693,0.462,1.82,NA,NA,NA,NA,NA,NA,NA,NA,22158,1586364,183.297,2.56,15715,1.816,0.137,7.3,"tests performed",NA,NA,NA,NA,NA,29.17,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-16",74422,3105,2007.714,2122,7,4.857,8599.109,358.768,231.982,245.187,0.809,0.561,1.81,NA,NA,NA,NA,NA,NA,NA,NA,24419,1610783,186.118,2.821,16911,1.954,0.145,6.9,"tests performed",NA,NA,NA,NA,NA,29.17,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-17",74422,0,2007.714,2122,0,4.857,8599.109,0,231.982,245.187,0,0.561,1.79,NA,NA,NA,NA,NA,NA,NA,NA,16140,1626923,187.983,1.865,17671,2.042,0.15,6.7,"tests performed",NA,NA,NA,NA,NA,29.17,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-18",74422,0,2007.714,2123,1,5,8599.109,0,231.982,245.303,0.116,0.578,1.81,NA,NA,NA,NA,NA,NA,NA,NA,8519,1635442,188.968,0.984,18155,2.098,0.153,6.5,"tests performed",NA,NA,NA,NA,NA,29.17,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-19",83159,8737,2674.714,2138,15,6,9608.627,1009.519,309.051,247.036,1.733,0.693,1.84,NA,NA,NA,NA,NA,NA,NA,NA,21482,1656924,191.45,2.482,19069,2.203,0.163,6.1,"tests performed",NA,NA,NA,NA,NA,32.87,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-20",86167,3008,2898,2145,7,6,9956.188,347.56,334.85,247.845,0.809,0.693,1.81,NA,NA,NA,NA,NA,NA,NA,NA,29111,1686035,194.813,3.364,20312,2.347,0.175,5.7,"tests performed",NA,NA,NA,NA,NA,35.65,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-21",91763,5596,3294.143,2039,-106,-10,10602.779,646.591,380.623,235.597,-12.248,-1.155,1.79,NA,NA,NA,NA,NA,NA,NA,NA,28401,1714436,198.095,3.282,21461,2.48,0.187,5.3,"tests performed",NA,NA,NA,NA,NA,35.65,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-22",97019,5256,3671.714,2046,7,-9.857,11210.085,607.306,424.249,236.406,0.809,-1.139,1.76,NA,NA,NA,NA,NA,NA,NA,NA,30689,1745125,201.641,3.546,22680,2.621,0.199,5,"tests performed",NA,NA,NA,NA,NA,35.65,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-23",103653,6634,4175.857,2067,21,-7.857,11976.612,766.527,482.5,238.832,2.426,-0.908,1.73,NA,NA,NA,NA,NA,NA,NA,NA,32525,1777650,205.399,3.758,23838,2.754,0.212,4.7,"tests performed",NA,NA,NA,NA,NA,35.65,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-24",103653,0,4175.857,2081,14,-5.857,11976.612,0,482.5,240.45,1.618,-0.677,1.7,NA,NA,NA,NA,NA,NA,NA,NA,23102,1800752,208.068,2.669,24833,2.869,0.22,4.5,"tests performed",NA,NA,NA,NA,NA,35.65,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-25",103653,0,4175.857,2083,2,-5.714,11976.612,0,482.5,240.681,0.231,-0.66,1.69,NA,NA,NA,NA,NA,NA,NA,NA,13164,1813916,209.589,1.521,25496,2.946,0.225,4.4,"tests performed",NA,NA,NA,NA,NA,35.65,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-26",121093,17440,5419.143,2111,28,-3.857,13991.721,2015.109,626.156,243.916,3.235,-0.446,1.71,NA,NA,NA,NA,NA,NA,NA,NA,28900,1842816,212.929,3.339,26556,3.068,0.234,4.3,"tests performed",NA,NA,NA,NA,NA,35.65,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-27",127042,5949,5839.286,2147,36,0.286,14679.1,687.379,674.702,248.076,4.16,0.033,1.66,NA,NA,NA,NA,NA,NA,NA,NA,38010,1880826,217.321,4.392,27827,3.215,0.245,4.1,"tests performed",NA,NA,NA,NA,NA,35.65,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-28",135658,8616,6270.714,2158,11,17,15674.638,995.538,724.551,249.347,1.271,1.964,1.61,NA,NA,NA,NA,NA,NA,NA,NA,37508,1918334,221.654,4.334,29128,3.366,0.252,4,"tests performed",NA,NA,NA,NA,NA,35.65,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-29",145044,9386,6860.714,2200,42,22,16759.145,1084.508,792.723,254.2,4.853,2.542,1.57,NA,NA,NA,NA,NA,NA,NA,NA,38152,1956486,226.063,4.408,30194,3.489,0.257,3.9,"tests performed",NA,NA,NA,NA,NA,37.5,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-30",154251,9207,7228.286,2277,77,30,17822.97,1063.825,835.194,263.097,8.897,3.466,1.52,NA,NA,NA,NA,NA,NA,NA,NA,38313,1994799,230.49,4.427,31021,3.584,0.261,3.8,"tests performed",NA,NA,NA,NA,NA,37.5,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-31",154251,0,7228.286,2297,20,30.857,17822.97,0,835.194,265.407,2.311,3.565,1.47,NA,NA,NA,NA,NA,NA,NA,NA,24547,2019346,233.326,2.836,31228,3.608,0.263,3.8,"tests performed",NA,NA,NA,NA,NA,37.5,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-01",154251,0,7228.286,2326,29,34.714,17822.97,0,835.194,268.758,3.351,4.011,1.45,NA,NA,NA,NA,NA,NA,NA,NA,12840,2032186,234.809,1.484,31181,3.603,0.264,3.8,"tests performed",NA,NA,NA,NA,NA,37.5,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-02",176177,21926,7869.143,2404,78,41.857,20356.415,2533.445,909.242,277.771,9.013,4.836,1.44,NA,NA,NA,NA,NA,NA,NA,NA,30072,2062258,238.284,3.475,31349,3.622,0.265,3.8,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-03",182303,6126,7894.429,2471,67,46.286,21064.246,707.83,912.164,285.512,7.742,5.348,1.39,NA,NA,NA,NA,NA,NA,NA,NA,37761,2100019,242.647,4.363,31313,3.618,0.268,3.7,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-04",192376,10073,8102.571,2555,84,56.714,22228.133,1163.887,936.214,295.218,9.706,6.553,1.35,NA,NA,NA,NA,NA,NA,NA,NA,36233,2136252,246.834,4.187,31131,3.597,0.27,3.7,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-05",202504,10128,8208.571,2628,73,61.143,23398.375,1170.242,948.461,303.653,8.435,7.065,1.3,NA,NA,NA,NA,NA,NA,NA,NA,34646,2170898,250.837,4.003,30630,3.539,0.27,3.7,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-06",211913,9409,8237.429,2710,82,61.857,24485.541,1087.165,951.796,313.128,9.475,7.147,1.26,NA,NA,NA,NA,NA,NA,NA,NA,32041,2202939,254.539,3.702,29734,3.436,0.269,3.7,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-07",211913,0,8237.429,2749,39,64.571,24485.541,0,951.796,317.634,4.506,7.461,1.21,NA,NA,NA,NA,NA,NA,NA,NA,22272,2225211,257.113,2.573,29409,3.398,0.266,3.8,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-08",211913,0,8237.429,2772,23,63.714,24485.541,0,951.796,320.291,2.658,7.362,1.18,NA,NA,NA,NA,NA,NA,NA,NA,11558,2236769,258.448,1.335,29226,3.377,0.265,3.8,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-09",229222,17309,7577.857,2902,130,71.143,26485.513,1999.973,875.585,335.312,15.021,8.22,1.18,NA,NA,NA,NA,NA,NA,NA,NA,25852,2262621,261.435,2.987,28623,3.307,0.265,3.8,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-10",235202,5980,7557,3013,111,77.429,27176.474,690.961,873.175,348.138,12.826,8.947,1.14,NA,NA,NA,NA,NA,NA,NA,NA,31947,2294568,265.126,3.691,27793,3.211,0.262,3.8,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-11",243472,8270,7299.429,3113,100,79.714,28132.033,955.559,843.414,359.692,11.555,9.211,1.11,NA,NA,NA,NA,NA,NA,NA,NA,28144,2322712,268.378,3.252,26637,3.078,0.256,3.9,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-12",250396,6924,6841.714,3216,103,84,28932.068,800.035,790.528,371.594,11.901,9.706,1.08,NA,NA,NA,NA,NA,NA,NA,NA,27532,2350244,271.56,3.181,25621,2.96,0.251,4,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-13",257135,6739,6460.286,3315,99,86.429,29710.728,778.659,746.455,383.033,11.439,9.986,1.05,NA,NA,NA,NA,NA,NA,NA,NA,24700,2374944,274.413,2.854,24572,2.839,0.247,4,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-14",257135,0,6460.286,3351,36,86,29710.728,0,746.455,387.192,4.16,9.937,1.02,NA,NA,NA,NA,NA,NA,NA,NA,16222,2391166,276.288,1.874,23708,2.739,0.245,4.1,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-15",257135,0,6460.286,3369,18,85.286,29710.728,0,746.455,389.272,2.08,9.854,1.01,NA,NA,NA,NA,NA,NA,NA,NA,7816,2398982,277.191,0.903,23173,2.678,0.243,4.1,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-16",269974,12839,5821.714,3536,167,90.571,31194.213,1483.485,672.671,408.568,19.296,10.465,1.01,NA,NA,NA,NA,NA,NA,NA,NA,21382,2420364,279.662,2.471,22535,2.604,0.238,4.2,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-17",274534,4560,5618.857,3664,128,93,31721.1,526.886,649.232,423.358,14.79,10.746,0.99,NA,NA,NA,NA,NA,NA,NA,NA,25310,2445674,282.586,2.924,21587,2.494,0.229,4.4,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-18",280648,6114,5310.857,3765,101,93.143,32427.543,706.444,613.644,435.028,11.67,10.762,0.98,NA,NA,NA,NA,NA,NA,NA,NA,22426,2468100,285.177,2.591,20770,2.4,0.225,4.4,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-19",285655,5007,5037,3879,114,94.714,33006.078,578.535,582.001,448.2,13.172,10.944,0.96,NA,NA,NA,NA,NA,NA,NA,NA,21622,2489722,287.676,2.498,19925,2.302,0.222,4.5,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-20",290601,4946,4780.857,3992,113,96.714,33577.565,571.487,552.405,461.257,13.057,11.175,0.95,NA,NA,NA,NA,NA,NA,NA,NA,21148,2510870,290.119,2.444,19418,2.244,0.216,4.6,"tests performed",NA,NA,NA,NA,NA,59.26,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-21",290601,0,4780.857,4031,39,97.143,33577.565,0,552.405,465.763,4.506,11.224,0.94,NA,NA,NA,NA,NA,NA,NA,NA,13664,2524534,291.698,1.579,19053,2.201,0.213,4.7,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-22",290601,0,4780.857,4056,25,98.143,33577.565,0,552.405,468.652,2.889,11.34,0.94,NA,NA,NA,NA,NA,NA,NA,NA,7633,2532167,292.58,0.882,19026,2.198,0.21,4.8,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-23",300352,9751,4339.714,4222,166,98,34704.247,1126.682,501.433,487.832,19.181,11.323,0.96,NA,NA,NA,NA,NA,NA,NA,NA,20567,2552734,294.956,2.376,18910,2.185,0.204,4.9,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-24",304593,4241,4294.143,4308,86,92,35194.274,490.027,496.168,497.769,9.937,10.63,0.95,NA,NA,NA,NA,NA,NA,NA,NA,24564,2577298,297.795,2.838,18803,2.173,0.196,5.1,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-25",309469,4876,4117.286,4393,85,89.714,35757.673,563.399,475.733,507.59,9.821,10.366,0.95,NA,NA,NA,NA,NA,NA,NA,NA,22080,2599378,300.346,2.551,18754,2.167,0.19,5.3,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-26",313978,4509,4046.143,4509,116,90,36278.666,520.994,467.513,520.994,13.403,10.399,0.95,NA,NA,NA,NA,NA,NA,NA,NA,20668,2620046,302.734,2.388,18618,2.151,0.184,5.4,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-27",318290,4312,3955.571,4571,62,82.714,36776.898,498.231,457.047,528.157,7.164,9.557,0.95,NA,NA,NA,NA,NA,NA,NA,NA,20280,2640326,305.077,2.343,18494,2.137,0.183,5.5,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-28",318290,0,3955.571,4621,50,84.286,36776.898,0,457.047,533.935,5.777,9.739,0.95,NA,NA,NA,NA,NA,NA,NA,NA,12518,2652844,306.524,1.446,18330,2.118,0.18,5.6,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-29",318290,0,3955.571,4650,29,84.857,36776.898,0,457.047,537.285,3.351,9.805,0.96,NA,NA,NA,NA,NA,NA,NA,NA,6780,2659624,307.307,0.783,18208,2.104,0.18,5.6,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-11-30",327072,8782,3817.143,4815,165,84.714,37791.616,1014.718,441.053,556.35,19.065,9.788,0.98,NA,NA,NA,NA,NA,NA,NA,NA,18772,2678396,309.476,2.169,17952,2.074,0.18,5.6,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-01",330874,3802,3754.429,4940,125,90.286,38230.919,439.303,433.806,570.794,14.443,10.432,0.99,NA,NA,NA,NA,NA,NA,NA,NA,21602,2699998,311.972,2.496,17529,2.025,0.182,5.5,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-02",335660,4786,3741.571,5045,105,93.143,38783.919,553,432.321,582.926,12.132,10.762,0.99,NA,NA,NA,NA,NA,NA,NA,NA,21817,2721815,314.493,2.521,17491,2.021,0.181,5.5,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-03",340115,4455,3733.857,5181,136,96,39298.673,514.754,431.429,598.64,15.714,11.092,1,NA,NA,NA,NA,NA,NA,NA,NA,20958,2742773,316.914,2.422,17532,2.026,0.182,5.5,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-04",344497,4382,3743.857,5293,112,103.143,39804.992,506.319,432.585,611.581,12.941,11.918,1,NA,NA,NA,NA,NA,NA,NA,NA,21587,2764360,319.409,2.494,17719,2.047,0.181,5.5,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-05",344497,0,3743.857,5324,31,100.429,39804.992,0,432.585,615.163,3.582,11.604,1,NA,NA,NA,NA,NA,NA,NA,NA,14083,2778443,321.036,1.627,17943,2.073,0.181,5.5,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-06",344497,0,3743.857,5349,25,99.857,39804.992,0,432.585,618.052,2.889,11.538,1.01,NA,NA,NA,NA,NA,NA,NA,NA,7447,2785890,321.896,0.86,18038,2.084,0.181,5.5,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-07",354306,9809,3890.571,5495,146,97.143,40938.375,1133.383,449.537,634.921,16.87,11.224,1.05,NA,NA,NA,NA,NA,NA,NA,NA,20422,2806312,324.256,2.36,18274,2.111,0.18,5.6,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-08",358568,4262,3956.286,5593,98,93.286,41430.829,492.454,457.13,646.245,11.323,10.779,1.05,NA,NA,NA,NA,NA,NA,NA,NA,24049,2830361,327.035,2.779,18623,2.152,0.178,5.6,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-09",363654,5086,3999.143,5710,117,95,42018.492,587.663,462.082,659.763,13.519,10.977,1.05,NA,NA,NA,NA,NA,NA,NA,NA,25049,2855410,329.929,2.894,19085,2.205,0.176,5.7,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-10",368695,5041,4082.857,5824,114,91.857,42600.956,582.464,471.755,672.936,13.172,10.614,1.05,NA,NA,NA,NA,NA,NA,NA,NA,26160,2881570,332.952,3.023,19828,2.291,0.173,5.8,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-11",373831,5136,4190.571,5928,104,90.714,43194.396,593.44,484.201,684.952,12.017,10.482,1.04,NA,NA,NA,NA,NA,NA,NA,NA,25490,2907060,335.897,2.945,20386,2.356,0.169,5.9,"tests performed",NA,NA,NA,NA,NA,57.41,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-12",373831,0,4190.571,5976,48,93.143,43194.396,0,484.201,690.498,5.546,10.762,1.04,NA,NA,NA,NA,NA,NA,NA,NA,15615,2922675,337.701,1.804,20605,2.381,0.169,5.9,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-13",373831,0,4190.571,5985,9,90.857,43194.396,0,484.201,691.538,1.04,10.498,1.05,NA,NA,NA,NA,NA,NA,NA,NA,8943,2931618,338.735,1.033,20818,2.405,0.169,5.9,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-14",384557,10726,4321.571,6154,169,94.143,44433.735,1239.338,499.337,711.065,19.527,10.878,1.07,NA,NA,NA,NA,NA,NA,NA,NA,22068,2953686,341.284,2.55,21053,2.433,0.166,6,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-15",388828,4271,4322.857,6266,112,96.143,44927.228,493.494,499.486,724.007,12.941,11.109,1.07,NA,NA,NA,NA,NA,NA,NA,NA,29761,2983447,344.723,3.439,21869,2.527,0.162,6.2,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-16",394453,5625,4399.857,6379,113,95.571,45577.17,649.942,508.383,737.063,13.057,11.043,1.06,NA,NA,NA,NA,NA,NA,NA,NA,30645,3014092,348.264,3.541,22669,2.619,0.156,6.4,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-12-17",399511,5058,4402.286,6487,108,94.714,46161.598,584.428,508.663,749.542,12.479,10.944,1.06,NA,NA,NA,NA,NA,NA,NA,NA,31054,3045146,351.852,3.588,23368,2.7,0.149,6.7,"tests performed",NA,NA,NA,NA,NA,60.19,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
