"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"AUS","Oceania","Australia","2020-12-29",28381,32,20.571,909,0,0.143,1112.986,1.255,0.807,35.647,0,0.006,1.12,NA,NA,NA,NA,NA,NA,NA,NA,11163904,39311,437.802,1.542,62624,2.456,0,3044.3,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-12-30",28405,24,20.429,909,0,0.143,1113.927,0.941,0.801,35.647,0,0.006,1.1,NA,NA,NA,NA,NA,NA,NA,NA,11204351,40447,439.388,1.586,55592,2.18,0,2721.2,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-12-31",28425,20,21.571,909,0,0.143,1114.711,0.784,0.846,35.647,0,0.006,1.08,NA,NA,NA,NA,NA,NA,NA,NA,11260636,56285,441.596,2.207,53634,2.103,0,2486.4,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-01",28460,35,23.286,909,0,0.143,1116.084,1.373,0.913,35.647,0,0.006,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51640,2.025,0,2217.6,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-02",28484,24,25.143,909,0,0.143,1117.025,0.941,0.986,35.647,0,0.006,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49646,1.947,0.001,1974.5,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-03",28504,20,23.857,909,0,0,1117.809,0.784,0.936,35.647,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,11428730,NA,448.188,NA,47652,1.869,0.001,1997.4,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-04",28517,13,24,909,0,0,1118.319,0.51,0.941,35.647,0,0,0.94,NA,NA,NA,NA,NA,NA,NA,NA,11505997,77267,451.218,3.03,54486,2.137,0,2270.2,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-05",28536,19,22.143,909,0,0,1119.064,0.745,0.868,35.647,0,0,0.92,NA,NA,NA,NA,NA,NA,NA,NA,11590672,84675,454.538,3.321,60967,2.391,0,2753.3,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-06",28546,10,20.143,909,0,0,1119.456,0.392,0.79,35.647,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,11691946,101274,458.51,3.972,69656,2.732,0,3458.1,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-07",28571,25,20.857,909,0,0,1120.437,0.98,0.818,35.647,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,11779835,87889,461.956,3.447,74171,2.909,0,3556.2,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-08",28582,11,17.429,909,0,0,1120.868,0.431,0.683,35.647,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76733,3.009,0,4402.6,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-09",28595,13,15.857,909,0,0,1121.378,0.51,0.622,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79295,3.11,0,5000.6,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-10",28614,19,15.714,909,0,0,1122.123,0.745,0.616,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12001728,NA,470.658,NA,81857,3.21,0,5209.2,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-11",28634,20,16.714,909,0,0,1122.907,0.784,0.655,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12079425,77697,473.705,3.047,81918,3.212,0,4901.2,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-12",28650,16,16.286,909,0,0,1123.535,0.627,0.639,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12139602,60177,476.065,2.36,78419,3.075,0,4815.1,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-13",28660,10,16.286,909,0,0,1123.927,0.392,0.639,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12209377,69775,478.801,2.736,73919,2.899,0,4538.8,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-14",28669,9,14,909,0,0,1124.28,0.353,0.549,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12272547,63170,481.279,2.477,70387,2.76,0,5027.6,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-15",28689,20,15.286,909,0,0,1125.064,0.784,0.599,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66174,2.595,0,4329.1,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-16",28708,19,16.143,909,0,0,1125.809,0.745,0.633,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61960,2.43,0,3838.2,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-17",28721,13,15.286,909,0,0,1126.319,0.51,0.599,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12405954,NA,486.51,NA,57747,2.265,0,3777.8,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-18",28731,10,13.857,909,0,0,1126.711,0.392,0.543,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12447974,42020,488.158,1.648,52650,2.065,0,3799.5,"tests performed",NA,NA,NA,NA,NA,52.31,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-19",28740,9,12.857,909,0,0,1127.064,0.353,0.504,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12488954,40980,489.765,1.607,49907,1.957,0,3881.7,"tests performed",NA,NA,NA,NA,NA,NA,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-20",28749,9,12.714,909,0,0,1127.417,0.353,0.499,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47494,1.863,0,3735.6,"tests performed",NA,NA,NA,NA,NA,NA,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-21",28755,6,12.286,909,0,0,1127.652,0.235,0.482,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,12594719,NA,493.913,NA,46025,1.805,0,3746.1,"tests performed",NA,NA,NA,NA,NA,NA,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2021-01-22",28760,5,10.143,909,0,0,1127.848,0.196,0.398,35.647,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
