"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SVN","Europe","Slovenia","2020-10-30",32503,1798,1885.143,315,23,14.429,15634.47,864.867,906.784,151.52,11.063,6.94,1.31,128,61.57,703,338.154,NA,NA,NA,NA,6710,363978,175.079,3.228,6138,2.952,0.302,3.3,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-31",34307,1804,1861.857,338,23,14.714,16502.223,867.753,895.583,162.583,11.063,7.078,1.26,125,60.127,779,374.712,NA,NA,NA,NA,4807,368785,177.392,2.312,5999,2.886,0.301,3.3,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-01",35649,1342,1814.143,363,25,17.571,17147.747,645.524,872.632,174.609,12.025,8.452,1.21,133,63.975,821,394.914,119.886,57.667,701.333,337.353,2244,371029,178.471,1.079,5794,2.787,0.298,3.4,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-02",36206,557,1732.286,388,25,19.571,17415.673,267.926,833.258,186.634,12.025,9.414,1.17,142,68.304,868,417.522,NA,NA,NA,NA,4587,375616,180.677,2.206,5627,2.707,0.299,3.3,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-03",37382,1176,1682.714,412,24,21.143,17981.348,565.675,809.413,198.179,11.544,10.17,1.15,148,71.19,925,444.94,NA,NA,NA,NA,6311,381927,183.713,3.036,5461,2.627,0.293,3.4,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-04",39408,2026,1599,441,29,23.286,18955.887,974.539,769.145,212.128,13.949,11.201,1.14,157,75.52,979,470.915,NA,NA,NA,NA,5991,387918,186.595,2.882,5288,2.544,0.28,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-05",41094,1686,1484.143,471,30,25.571,19766.88,810.993,713.897,226.559,14.43,12.3,1.12,168,80.811,1023,492.08,NA,NA,NA,NA,5895,393813,189.43,2.836,5221,2.511,0.277,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-06",42658,1564,1450.714,497,26,26,20519.19,752.309,697.817,239.065,12.506,12.506,1.1,168,80.811,1069,514.206,NA,NA,NA,NA,6340,400153,192.48,3.05,5168,2.486,0.275,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-07",44270,1612,1423.286,531,34,27.571,21294.588,775.398,684.624,255.42,16.355,13.262,1.08,178,85.621,1084,521.422,NA,NA,NA,NA,3918,404071,194.365,1.885,5041,2.425,0.269,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-08",45161,891,1358.857,554,23,27.286,21723.173,428.585,653.632,266.483,11.063,13.125,1.06,179,86.102,1125,541.143,128.878,61.992,906.139,435.867,2063,406134,195.357,0.992,5015,2.412,0.268,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-09",45625,464,1345.571,578,24,27.143,21946.365,223.192,647.242,278.027,11.544,13.056,1.05,193,92.836,1143,549.802,NA,NA,NA,NA,4457,410591,197.501,2.144,4996,2.403,0.267,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-10",46717,1092,1333.571,605,27,27.571,22471.634,525.27,641.469,291.015,12.987,13.262,1.06,196,94.279,1171,563.27,NA,NA,NA,NA,7515,418106,201.116,3.615,5168,2.486,0.263,3.8,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-11",48939,2222,1361.571,645,40,29.143,23540.453,1068.818,654.938,310.255,19.241,14.018,1.07,204,98.127,1192,573.371,NA,NA,NA,NA,6767,424873,204.371,3.255,5279,2.539,0.264,3.8,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-12",50870,1931,1396.571,686,41,30.714,24469.295,928.842,671.774,329.977,19.722,14.774,1.06,196,94.279,1210,582.03,NA,NA,NA,NA,5762,430635,207.142,2.772,5260,2.53,0.263,3.8,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-13",52385,1515,1389.571,724,38,32.429,25198.034,728.74,668.406,348.256,18.279,15.599,1.05,204,98.127,1199,576.738,NA,NA,NA,NA,6657,437292,210.345,3.202,5306,2.552,0.264,3.8,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-14",54122,1737,1407.429,765,41,33.429,26033.56,835.525,676.996,367.977,19.722,16.08,1.04,205,98.608,1224,588.764,NA,NA,NA,NA,3563,440855,212.058,1.714,5255,2.528,0.268,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-15",55042,920,1411.571,797,32,34.714,26476.094,442.535,678.989,383.37,15.393,16.698,1.03,201,96.684,1261,606.561,131.875,63.434,887.157,426.737,1792,442647,212.92,0.862,5216,2.509,0.271,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-16",55544,502,1417,831,34,36.143,26717.565,241.47,681.6,399.724,16.355,17.385,1.03,209,100.532,1264,608.004,NA,NA,NA,NA,5326,447973,215.482,2.562,5340,2.569,0.273,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-17",56937,1393,1460,876,45,38.714,27387.62,670.056,702.284,421.37,21.646,18.622,1.04,210,101.013,1275,613.296,NA,NA,NA,NA,6813,454786,218.759,3.277,5240,2.521,0.272,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-18",58964,2027,1432.143,919,43,39.143,28362.64,975.02,688.884,442.054,20.684,18.828,1.05,212,101.975,1280,615.701,NA,NA,NA,NA,6806,461592,222.033,3.274,5246,2.523,0.276,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-19",61034,2070,1452,964,45,39.714,29358.344,995.704,698.436,463.7,21.646,19.103,1.05,202,97.165,1238,595.498,NA,NA,NA,NA,5673,467265,224.762,2.729,5233,2.517,0.277,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-20",62580,1546,1456.429,995,31,38.714,30101.995,743.651,700.566,478.611,14.912,18.622,1.04,199,95.722,1254,603.194,NA,NA,NA,NA,6580,473845,227.927,3.165,5222,2.512,0.277,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-21",64284,1704,1451.714,1026,31,37.286,30921.646,819.652,698.298,493.523,14.912,17.935,1.03,195,93.798,1219,586.359,NA,NA,NA,NA,3434,477279,229.579,1.652,5203,2.503,0.281,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-22",65308,1024,1466.571,1052,26,36.429,31414.207,492.561,705.445,506.029,12.506,17.523,1.02,197,94.76,1244,598.384,125.88,60.55,736.3,354.172,1742,479021,230.417,0.838,5196,2.499,0.28,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-23",65778,470,1462,1097,45,38,31640.285,226.078,703.246,527.675,21.646,18.279,1.01,202,97.165,1292,621.473,NA,NA,NA,NA,5596,484617,233.109,2.692,5235,2.518,0.276,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-24",67080,1302,1449,1156,59,40,32266.568,626.283,696.992,556.055,28.38,19.241,1.02,204,98.127,1299,624.84,NA,NA,NA,NA,8063,492680,236.987,3.878,5413,2.604,0.272,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-25",69306,2226,1477.429,1199,43,40,33337.31,1070.742,710.667,576.738,20.684,19.241,1.04,203,97.646,1297,623.878,NA,NA,NA,NA,7396,500076,240.545,3.558,5498,2.645,0.26,3.8,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-26",71073,1767,1434.143,1245,46,40.143,34187.265,849.956,689.846,598.865,22.127,19.309,1.04,212,101.975,1302,626.283,NA,NA,NA,NA,6587,506663,243.713,3.168,5628,2.707,0.256,3.9,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-27",72674,1601,1442,1293,48,42.571,34957.372,770.107,693.625,621.954,23.089,20.478,1.03,198,95.241,1324,636.865,NA,NA,NA,NA,6938,513601,247.05,3.337,5679,2.732,0.251,4,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-28",74257,1583,1424.714,1336,43,44.286,35718.821,761.449,685.311,642.638,20.684,21.302,1.02,191,91.874,1257,604.637,NA,NA,NA,NA,3644,517245,248.803,1.753,5709,2.746,0.252,4,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-29",75381,1124,1439,1384,48,47.429,36259.483,540.662,692.182,665.726,23.089,22.814,1.01,195,93.798,1278,614.739,127.878,61.512,859.183,413.281,1875,519120,249.705,0.902,5728,2.755,0.25,4,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-11-30",75814,433,1433.714,1435,51,48.286,36467.763,208.28,689.64,690.258,24.532,23.226,1.01,202,97.165,1298,624.359,NA,NA,NA,NA,5868,524988,252.528,2.823,5767,2.774,0.248,4,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-01",77135,1321,1436.429,1490,55,47.714,37103.186,635.422,690.945,716.714,26.456,22.951,1.03,208,100.051,1299,624.84,NA,NA,NA,NA,7178,532166,255.98,3.453,5641,2.713,0.259,3.9,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-02",79566,2431,1465.714,1547,57,49.714,38272.536,1169.35,705.032,744.132,27.418,23.913,1.04,197,94.76,1285,618.106,NA,NA,NA,NA,6704,538870,259.205,3.225,5542,2.666,0.264,3.8,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-03",81349,1783,1468,1592,45,49.571,39130.188,857.652,706.132,765.778,21.646,23.845,1.04,195,93.798,1289,620.03,NA,NA,NA,NA,6928,545798,262.538,3.332,5591,2.689,0.266,3.8,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-04",83133,1784,1494.143,1653,61,51.429,39988.321,858.133,718.707,795.12,29.342,24.738,1.03,199,95.722,1284,617.625,NA,NA,NA,NA,6344,552142,265.589,3.052,5506,2.648,0.271,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-05",84775,1642,1502.571,1700,47,52,40778.15,789.829,722.761,817.728,22.608,25.013,1.02,195,93.798,1272,611.853,NA,NA,NA,NA,3744,555886,267.39,1.801,5520,2.655,0.269,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-06",85805,1030,1489.143,1744,44,51.429,41273.596,495.447,716.302,838.892,21.165,24.738,1.01,200,96.203,1302,626.283,126.879,61.031,821.219,395.02,1751,557637,268.232,0.842,5502,2.647,0.271,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-07",86288,483,1496.286,1796,52,51.571,41505.927,232.331,719.738,863.905,25.013,24.807,1.01,194,93.317,1301,625.802,NA,NA,NA,NA,6158,563795,271.195,2.962,5544,2.667,0.278,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-08",87936,1648,1543,1862,66,53.143,42298.642,792.715,742.208,895.652,31.747,25.563,1.02,190,91.393,1304,627.245,NA,NA,NA,NA,7003,570798,274.563,3.369,5519,2.655,0.271,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-09",90075,2139,1501.286,1900,38,50.429,43327.535,1028.894,722.143,913.931,18.279,24.257,1.03,197,94.76,1282,616.663,NA,NA,NA,NA,6410,577208,277.646,3.083,5477,2.635,0.276,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-10",91922,1847,1510.429,1949,49,51,44215.972,888.437,726.541,937.501,23.57,24.532,1.02,188,90.431,1258,605.118,NA,NA,NA,NA,6453,583661,280.75,3.104,5409,2.602,0.28,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-11",93737,1815,1514.857,1998,49,49.286,45089.017,873.044,728.671,961.07,23.57,23.707,1.02,196,94.279,1268,609.929,NA,NA,NA,NA,6127,589788,283.698,2.947,5378,2.587,0.284,3.5,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-12",95481,1744,1529.429,2041,43,48.714,45927.909,838.892,735.68,981.754,20.684,23.432,1,192,92.355,1276,613.777,NA,NA,NA,NA,2648,592436,284.971,1.274,5221,2.511,0.287,3.5,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-13",96314,833,1501.286,2063,22,45.571,46328.596,400.687,722.143,992.336,10.582,21.921,0.99,200,96.203,1315,632.536,139.867,67.278,853.189,410.398,1679,594115,285.779,0.808,5211,2.507,0.287,3.5,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-14",96745,431,1493.857,2107,44,44.429,46535.914,207.318,718.57,1013.501,21.165,21.371,0.99,207,99.57,1320,634.941,NA,NA,NA,NA,5634,599749,288.489,2.71,5136,2.47,0.288,3.5,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-15",98281,1536,1477.857,2149,42,41,47274.755,738.841,710.873,1033.704,20.203,19.722,1,204,98.127,1284,617.625,NA,NA,NA,NA,6579,606328,291.654,3.165,5076,2.442,0.291,3.4,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-16",100401,2120,1475.143,2190,41,41.429,48294.509,1019.754,709.568,1053.426,19.722,19.928,1.01,210,101.013,1251,601.751,NA,NA,NA,NA,6350,612678,294.708,3.054,5067,2.437,0.285,3.5,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-17",102043,1642,1445.857,2233,43,40.571,49084.338,789.829,695.481,1074.109,20.684,19.516,1,207,99.57,1229,591.169,NA,NA,NA,NA,5862,618540,297.528,2.82,4983,2.397,0.282,3.5,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-18",103555,1512,1402.571,2274,41,39.429,49811.634,727.297,674.66,1093.831,19.722,18.966,1,206,99.089,1212,582.992,NA,NA,NA,NA,5600,624140,300.221,2.694,4907,2.36,0.277,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-19",105013,1458,1361.714,2314,40,39,50512.956,701.322,655.007,1113.072,19.241,18.76,0.99,203,97.646,1199,576.738,NA,NA,NA,NA,2646,626786,301.494,1.273,4907,2.36,0.278,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-20",105899,886,1369.286,2353,39,41.429,50939.136,426.18,658.649,1131.831,18.76,19.928,0.99,202,97.165,1214,583.954,115.89,55.745,727.309,349.847,1446,628232,302.19,0.696,4874,2.344,0.279,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-21",106294,395,1364.143,2379,26,38.857,51129.137,190.001,656.175,1144.338,12.506,18.691,0.99,207,99.57,1271,611.372,NA,NA,NA,NA,5763,633995,304.962,2.772,4892,2.353,0.276,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-22",107805,1511,1360.571,2418,39,38.429,51855.953,726.815,654.457,1163.097,18.76,18.485,1.01,209,100.532,1261,606.561,NA,NA,NA,NA,6524,640519,308.1,3.138,4884,2.349,0.271,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-23",109934,2129,1361.857,2454,36,37.714,52880.036,1024.084,655.075,1180.414,17.317,18.141,1.03,208,100.051,1226,589.726,NA,NA,NA,NA,6385,646904,311.171,3.071,4889,2.352,0.271,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-24",112021,2087,1425.429,2479,25,35.143,53883.917,1003.881,685.654,1192.439,12.025,16.904,1.03,211,101.494,1189,571.928,NA,NA,NA,NA,5187,652091,313.666,2.495,4793,2.306,0.272,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-25",113815,1794,1465.714,2507,28,33.286,54746.86,862.943,705.032,1205.908,13.468,16.011,1.02,201,96.684,1142,549.321,NA,NA,NA,NA,1336,653427,314.309,0.643,4184,2.013,0.275,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-26",114184,369,1310.143,2532,25,31.143,54924.355,177.495,630.2,1217.933,12.025,14.98,1.01,207,99.57,1165,560.384,NA,NA,NA,NA,1880,655307,315.213,0.904,4074,1.96,0.271,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-27",114806,622,1272.429,2565,33,30.286,55223.547,299.192,612.059,1233.807,15.874,14.568,1.02,206,99.089,1179,567.118,113.892,54.784,688.346,331.105,1664,656971,316.014,0.8,4106,1.975,0.272,3.7,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-28",115327,521,1290.429,2595,30,30.857,55474.157,250.609,620.717,1248.237,14.43,14.843,1.03,205,98.608,1221,587.321,NA,NA,NA,NA,5677,662648,318.744,2.731,4093,1.969,0.276,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-29",117305,1978,1357.143,2631,36,30.429,56425.607,951.45,652.808,1265.554,17.317,14.637,1.07,204,98.127,1170,562.789,NA,NA,NA,NA,5764,668412,321.517,2.773,3985,1.917,0.281,3.6,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-30",119740,2435,1400.857,2665,34,30.143,57596.881,1171.274,673.835,1281.908,16.355,14.499,1.08,209,100.532,1172,563.751,NA,NA,NA,NA,6011,674423,324.408,2.891,3931,1.891,0.29,3.4,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-12-31",122152,2412,1447.286,2697,32,31.143,58757.093,1160.211,696.168,1297.301,15.393,14.98,NA,195,93.798,1174,564.713,NA,NA,NA,NA,4073,678496,326.368,1.959,3772,1.814,0.305,3.3,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-01",123950,1798,1447.857,2728,31,31.571,59621.96,864.867,696.443,1312.212,14.912,15.186,NA,187,89.95,1110,533.928,NA,NA,NA,NA,1419,679915,327.05,0.683,3784,1.82,0.305,3.3,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2021-01-02",124343,393,1451.286,2774,46,34.571,59810.999,189.039,698.092,1334.339,22.127,16.629,NA,186,89.469,1111,534.409,NA,NA,NA,NA,2304,682219,328.158,1.108,3845,1.85,0.304,3.3,"tests performed",NA,NA,NA,NA,NA,68.52,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
