"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"NOR","Europe","Norway","2020-11-14",28434,518,598.714,294,0,1.286,5244.924,95.55,110.439,54.231,0,0.237,1.13,NA,NA,117,21.582,NA,NA,NA,NA,2019535,9918,372.523,1.829,21177,3.906,0.028,35.4,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-15",28434,0,528.857,294,0,1.286,5244.924,0,97.553,54.231,0,0.237,1.11,NA,NA,127,23.426,18.314,3.378,111.921,20.645,2030501,10966,374.545,2.023,21065,3.886,0.025,39.8,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-16",28434,0,444.143,294,0,1.286,5244.924,0,81.926,54.231,0,0.237,1.12,NA,NA,135,24.902,NA,NA,NA,NA,2059002,28501,379.803,5.257,20689,3.816,0.021,46.6,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-17",30114,1680,603.857,298,4,1.857,5554.816,309.892,111.387,54.969,0.738,0.343,1.16,NA,NA,139,25.64,NA,NA,NA,NA,2080825,21823,383.828,4.025,20133,3.714,0.03,33.3,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-18",30770,656,608.429,300,2,2.143,5675.821,121.005,112.23,55.338,0.369,0.395,1.12,NA,NA,143,26.378,NA,NA,NA,NA,2102429,21604,387.813,3.985,19810,3.654,0.031,32.6,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-19",31441,671,601.857,305,5,2,5799.594,123.772,111.018,56.26,0.922,0.369,1.08,NA,NA,138,25.455,NA,NA,NA,NA,2121824,19395,391.391,3.578,19197,3.541,0.031,31.9,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-20",32014,573,585.429,306,1,1.714,5905.289,105.695,107.988,56.445,0.184,0.316,1.05,NA,NA,127,23.426,NA,NA,NA,NA,2139977,18153,394.739,3.348,18623,3.435,0.031,31.8,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-21",32352,338,559.714,306,0,1.714,5967.636,62.347,103.245,56.445,0,0.316,1.01,NA,NA,124,22.873,NA,NA,NA,NA,2148286,8309,396.272,1.533,18393,3.393,0.03,32.9,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-22",32765,413,618.714,306,0,1.714,6043.818,76.182,114.128,56.445,0,0.316,0.99,NA,NA,129,23.795,24.419,4.504,109.886,20.269,2156669,8383,397.818,1.546,18024,3.325,0.034,29.1,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-23",33183,418,678.429,311,5,2.429,6120.922,77.104,125.143,57.367,0.922,0.448,0.98,NA,NA,138,25.455,NA,NA,NA,NA,2182446,25777,402.573,4.755,17635,3.253,0.038,26,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-24",33717,534,514.714,314,3,2.286,6219.424,98.501,94.944,57.92,0.553,0.422,0.96,NA,NA,128,23.611,NA,NA,NA,NA,2201972,19526,406.175,3.602,17307,3.192,0.03,33.6,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-25",34268,551,499.714,316,2,2.286,6321.061,101.637,92.177,58.289,0.369,0.422,0.95,NA,NA,116,21.397,NA,NA,NA,NA,2221402,19430,409.759,3.584,16996,3.135,0.029,34,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-26",34748,480,472.429,316,0,1.571,6409.601,88.541,87.144,58.289,0,0.29,0.94,NA,NA,123,22.689,NA,NA,NA,NA,2240011,18609,413.191,3.433,16884,3.114,0.028,35.7,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-27",35193,445,454.143,328,12,3.143,6491.686,82.085,83.771,60.503,2.214,0.58,0.92,NA,NA,121,22.32,NA,NA,NA,NA,2255958,15947,416.133,2.942,16569,3.056,0.027,36.5,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-28",35546,353,456.286,328,0,3.143,6556.8,65.114,84.166,60.503,0,0.58,0.91,NA,NA,118,21.766,NA,NA,NA,NA,2262979,7021,417.428,1.295,16385,3.022,0.028,35.9,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-29",35828,282,437.571,328,0,3.143,6608.818,52.018,80.714,60.503,0,0.58,0.9,NA,NA,123,22.689,13.227,2.44,97.676,18.017,2270086,7107,418.739,1.311,16202,2.989,0.027,37,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-30",36150,322,423.857,332,4,3,6668.214,59.396,78.185,61.241,0.738,0.553,0.9,NA,NA,129,23.795,NA,NA,NA,NA,2293084,22998,422.981,4.242,15805,2.915,0.027,37.3,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-01",36591,441,410.571,334,2,2.857,6749.56,81.347,75.734,61.609,0.369,0.527,0.91,NA,NA,128,23.611,NA,NA,NA,NA,2311442,18358,426.368,3.386,15639,2.885,0.026,38.1,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-02",36969,378,385.857,351,17,5,6819.286,69.726,71.175,64.745,3.136,0.922,0.91,NA,NA,128,23.611,NA,NA,NA,NA,2329083,17641,429.622,3.254,15383,2.838,0.025,39.9,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-03",37371,402,374.714,353,2,5.286,6893.439,74.153,69.12,65.114,0.369,0.975,0.92,NA,NA,111,20.475,NA,NA,NA,NA,2346669,17586,432.866,3.244,15237,2.811,0.025,40.7,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-04",37801,430,372.571,354,1,3.714,6972.756,79.318,68.724,65.299,0.184,0.685,0.92,NA,NA,128,23.611,NA,NA,NA,NA,2362378,15709,435.763,2.898,15203,2.804,0.025,40.8,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-05",38073,272,361,354,0,3.714,7022.929,50.173,66.59,65.299,0,0.685,0.92,NA,NA,131,24.164,NA,NA,NA,NA,2369179,6801,437.018,1.255,15171,2.798,0.024,42,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-06",38323,250,356.429,354,0,3.714,7069.044,46.115,65.747,65.299,0,0.685,0.93,NA,NA,132,24.349,19.332,3.566,111.921,20.645,2376572,7393,438.381,1.364,15212,2.806,0.023,42.7,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-07",38703,380,364.714,359,5,3.857,7139.139,70.095,67.275,66.221,0.922,0.711,0.95,NA,NA,151,27.853,NA,NA,NA,NA,2400275,23703,442.754,4.372,15313,2.825,0.024,42,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-08",39163,460,367.429,361,2,3.857,7223.99,84.851,67.776,66.59,0.369,0.711,0.96,NA,NA,139,25.64,NA,NA,NA,NA,2419316,19041,446.266,3.512,15411,2.843,0.024,41.9,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-09",39525,362,365.143,361,0,1.429,7290.765,66.774,67.354,66.59,0,0.264,0.97,NA,NA,132,24.349,NA,NA,NA,NA,2438224,18908,449.754,3.488,15592,2.876,0.023,42.7,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-10",40023,498,378.857,382,21,4.143,7382.626,91.861,69.884,70.464,3.874,0.764,0.98,NA,NA,136,25.087,NA,NA,NA,NA,2457562,19338,453.321,3.567,15842,2.922,0.024,41.8,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-11",40439,416,376.857,387,5,4.714,7459.361,76.735,69.515,71.386,0.922,0.87,0.99,NA,NA,132,24.349,NA,NA,NA,NA,2475404,17842,456.612,3.291,16147,2.978,0.023,42.8,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-12",40803,364,390,387,0,4.714,7526.504,67.143,71.939,71.386,0,0.87,0.99,NA,NA,118,21.766,NA,NA,NA,NA,2484406,9002,458.272,1.661,16461,3.036,0.024,42.2,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-13",41003,200,382.857,387,0,4.714,7563.396,36.892,70.622,71.386,0,0.87,0.99,NA,NA,121,22.32,21.367,3.941,80.379,14.827,2493543,9137,459.958,1.685,16710,3.082,0.023,43.6,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-14",41334,331,375.857,393,6,4.857,7624.452,61.056,69.33,72.493,1.107,0.896,1.01,NA,NA,133,24.533,NA,NA,NA,NA,2519628,26085,464.77,4.812,17050,3.145,0.022,45.4,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-15",41852,518,384.143,395,2,4.857,7720.002,95.55,70.859,72.862,0.369,0.896,1.03,NA,NA,126,23.242,NA,NA,NA,NA,2542245,22617,468.941,4.172,17561,3.239,0.022,45.7,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-16",42312,460,398.143,402,7,5.857,7804.854,84.851,73.441,74.153,1.291,1.08,1.04,NA,NA,133,24.533,NA,NA,NA,NA,2565405,23160,473.214,4.272,18169,3.351,0.022,45.6,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-17",42776,464,393.286,404,2,3.143,7890.443,85.589,72.545,74.522,0.369,0.58,1.05,NA,NA,121,22.32,NA,NA,NA,NA,2589359,23954,477.632,4.419,18828,3.473,0.021,47.9,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-18",43207,431,395.429,404,0,2.429,7969.945,79.502,72.941,74.522,0,0.448,1.05,NA,NA,122,22.504,NA,NA,NA,NA,2613631,24272,482.109,4.477,19747,3.643,0.02,49.9,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-19",43582,375,397,404,0,2.429,8039.117,69.172,73.23,74.522,0,0.448,1.06,NA,NA,136,25.087,NA,NA,NA,NA,2626959,13328,484.568,2.458,20365,3.757,0.019,51.3,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-20",43905,323,414.571,404,0,2.429,8098.698,59.58,76.472,74.522,0,0.448,1.06,NA,NA,138,25.455,14.244,2.628,97.676,18.017,2639674,12715,486.913,2.345,20876,3.851,0.02,50.4,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-21",44336,431,428.857,405,1,1.714,8178.2,79.502,79.107,74.706,0.184,0.316,1.08,NA,NA,146,26.931,NA,NA,NA,NA,2671476,31802,492.779,5.866,21693,4.001,0.02,50.6,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-22",44932,596,440,405,0,1.429,8288.138,109.938,81.162,74.706,0,0.264,1.09,NA,NA,138,25.455,NA,NA,NA,NA,2698038,26562,497.679,4.9,22256,4.105,0.02,50.6,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-23",45455,523,449,421,16,2.714,8384.61,96.472,82.822,77.657,2.951,0.501,1.09,NA,NA,129,23.795,NA,NA,NA,NA,2716419,18381,501.069,3.391,21573,3.979,0.021,48,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-24",45931,476,450.714,421,0,2.429,8472.413,87.803,83.139,77.657,0,0.448,1.09,NA,NA,123,22.689,NA,NA,NA,NA,2722525,6106,502.196,1.126,19024,3.509,0.024,42.2,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-25",46248,317,434.429,421,0,2.429,8530.886,58.474,80.135,77.657,0,0.448,1.09,NA,NA,113,20.844,NA,NA,NA,NA,2729115,6590,503.411,1.216,16498,3.043,0.026,38,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-26",46678,430,442.286,421,0,2.429,8610.204,79.318,81.584,77.657,0,0.448,1.1,NA,NA,112,20.659,NA,NA,NA,NA,2740039,10924,505.426,2.015,16154,2.98,0.027,36.5,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-27",47059,381,450.571,421,0,2.429,8680.483,70.279,83.112,77.657,0,0.448,1.11,NA,NA,129,23.795,14.244,2.628,77.327,14.264,2750342,10303,507.327,1.9,15810,2.916,0.028,35.1,"people tested",5,NA,NA,0,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-28",47585,526,464.143,429,8,3.429,8777.509,97.026,85.616,79.133,1.476,0.632,1.13,NA,NA,141,26.009,NA,NA,NA,NA,2772119,21777,511.344,4.017,14378,2.652,0.032,31,"people tested",605,600,600,0.01,111,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-29",48278,693,478,433,4,4,8905.339,127.83,88.172,79.871,0.738,0.738,1.15,NA,NA,151,27.853,NA,NA,NA,NA,2791473,19354,514.914,3.57,13348,2.462,0.036,27.9,"people tested",1673,1068,834,0.03,154,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-30",49010,732,507.857,436,3,2.143,9040.364,135.024,93.679,80.424,0.553,0.395,1.15,NA,NA,145,26.747,NA,NA,NA,NA,2810621,19148,518.446,3.532,13457,2.482,0.038,26.5,"people tested",2094,421,696,0.04,128,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-12-31",49567,557,519.429,436,0,2.143,9143.108,102.744,95.814,80.424,0,0.395,1.15,NA,NA,140,25.824,NA,NA,NA,NA,2819691,9070,520.119,1.673,13881,2.56,0.037,26.7,"people tested",2166,72,540,0.04,100,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-01",49803,236,507.857,436,0,2.143,9186.64,43.532,93.679,80.424,0,0.395,1.14,NA,NA,126,23.242,NA,NA,NA,NA,2826961,7270,521.46,1.341,13978,2.578,0.036,27.5,"people tested",2172,6,433,0.04,80,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-02",50266,463,512.571,436,0,2.143,9272.045,85.405,94.549,80.424,0,0.395,1.15,NA,NA,127,23.426,NA,NA,NA,NA,2842277,15316,524.285,2.825,14605,2.694,0.035,28.5,"people tested",2172,0,361,0.04,67,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-03",50716,450,522.429,436,0,2.143,9355.052,83.007,96.367,80.424,0,0.395,1.17,NA,NA,128,23.611,11.192,2.064,97.676,18.017,2857581,15304,527.108,2.823,15320,2.826,0.034,29.3,"people tested",2172,0,310,0.04,57,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-04",51245,529,522.857,449,13,2.857,9452.631,97.579,96.446,82.822,2.398,0.527,1.2,NA,NA,129,23.795,NA,NA,NA,NA,2895525,37944,534.107,6.999,17629,3.252,0.03,33.7,"people tested",2173,1,224,0.04,41,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-05",52180,935,557.429,452,3,2.714,9625.101,172.47,102.823,83.376,0.553,0.501,1.22,NA,NA,133,24.533,NA,NA,NA,NA,2927244,31719,539.958,5.851,19396,3.578,0.029,34.8,"people tested",5596,3423,560,0.1,103,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-06",52967,787,565.286,465,13,4.143,9770.27,145.17,104.272,85.774,2.398,0.764,1.23,NA,NA,129,23.795,NA,NA,NA,NA,2957073,29829,545.46,5.502,20922,3.859,0.027,37,"people tested",14493,8897,1771,0.27,327,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-07",53792,825,603.571,467,2,4.429,9922.45,152.179,111.335,86.143,0.369,0.817,1.23,NA,NA,127,23.426,NA,NA,NA,NA,2986279,29206,550.848,5.387,23798,4.39,0.025,39.4,"people tested",20901,6408,2676,0.39,494,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-08",54476,684,667.571,472,5,5.143,10048.62,126.17,123.14,87.065,0.922,0.949,1.23,NA,NA,131,24.164,NA,NA,NA,NA,3013912,27633,555.945,5.097,26707,4.926,0.025,40,"people tested",22498,1597,2904,0.41,536,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-09",54919,443,664.714,472,0,5.143,10130.335,81.716,122.613,87.065,0,0.949,NA,NA,NA,125,23.057,NA,NA,NA,NA,3029288,15376,558.781,2.836,26716,4.928,0.025,40.2,"people tested",22627,129,2922,0.42,539,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-10",55474,555,679.714,472,0,5.143,10232.711,102.375,125.38,87.065,0,0.949,NA,NA,NA,143,26.378,23.402,4.317,91.571,16.891,3043933,14645,561.483,2.701,26622,4.911,0.026,39.2,"people tested",22733,106,2937,0.42,542,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-11",55903,429,665.429,478,6,4.143,10311.844,79.133,122.745,88.172,1.107,0.764,NA,NA,NA,147,27.116,NA,NA,NA,NA,3076507,32574,567.491,6.009,25855,4.769,0.026,38.9,"people tested",23074,341,2986,0.43,551,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-12",56615,712,633.571,482,4,4.286,10443.179,131.335,116.868,88.91,0.738,0.791,NA,NA,NA,149,27.484,NA,NA,NA,NA,3100043,23536,571.833,4.341,24686,4.554,0.026,39,"people tested",27183,4109,3084,0.5,569,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-13",57282,667,616.429,509,27,6.286,10566.213,123.035,113.706,93.89,4.98,1.159,NA,NA,NA,156,28.776,NA,NA,NA,NA,3122289,22246,575.936,4.103,23602,4.354,0.026,38.3,"people tested",36700,9517,3172,0.68,585,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-14",57736,454,563.429,511,2,6.286,10649.958,83.745,103.93,94.259,0.369,1.159,NA,NA,NA,164,30.251,NA,NA,NA,NA,3142451,20162,579.655,3.719,22310,4.115,0.025,39.6,"people tested",44826,8126,3418,0.83,630,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-15",58202,466,532.286,517,6,6.429,10735.916,85.958,98.185,95.366,1.107,1.186,NA,NA,NA,158,29.145,NA,NA,NA,NA,3161021,18570,583.081,3.425,21016,3.877,0.025,39.5,"people tested",49137,4311,3806,0.91,702,64.81,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-16",58445,243,503.714,517,0,6.429,10780.74,44.824,92.915,95.366,0,1.186,NA,NA,NA,150,27.669,NA,NA,NA,NA,3169661,8640,584.674,1.594,20053,3.699,0.025,39.8,"people tested",49842,705,3888,0.92,717,NA,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-17",58651,206,453.857,517,0,6.429,10818.739,37.999,83.718,95.366,0,1.186,NA,NA,NA,158,29.145,14.244,2.628,91.571,16.891,3178292,8631,586.266,1.592,19194,3.541,0.024,42.3,"people tested",50121,279,3913,0.92,722,NA,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2021-01-18",59034,383,447.286,521,4,6.143,10889.387,70.648,82.506,96.103,0.738,1.133,NA,NA,NA,NA,NA,NA,NA,NA,NA,3201478,23186,590.543,4.277,17853,3.293,0.025,39.9,"people tested",51642,1521,4081,0.95,753,NA,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
