"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"KHM","Asia","Cambodia","2020-11-12",301,0,1.286,NA,NA,0,18.004,0,0.077,NA,NA,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,39.81,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-13",302,1,1.143,NA,NA,0,18.063,0.06,0.068,NA,NA,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,39.81,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-14",302,0,1,NA,NA,0,18.063,0,0.06,NA,NA,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,39.81,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-15",302,0,0.714,NA,NA,0,18.063,0,0.043,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,39.81,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-16",303,1,0.429,NA,NA,0,18.123,0.06,0.026,NA,NA,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-17",304,1,0.571,NA,NA,0,18.183,0.06,0.034,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-18",304,0,0.429,NA,NA,0,18.183,0,0.026,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-19",304,0,0.429,NA,NA,0,18.183,0,0.026,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-20",305,1,0.429,NA,NA,0,18.243,0.06,0.026,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-21",306,1,0.571,NA,NA,0,18.303,0.06,0.034,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-22",306,0,0.571,NA,NA,0,18.303,0,0.034,NA,NA,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-23",306,0,0.429,NA,NA,0,18.303,0,0.026,NA,NA,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-24",307,1,0.429,NA,NA,0,18.362,0.06,0.026,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-25",307,0,0.429,NA,NA,0,18.362,0,0.026,NA,NA,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-26",307,0,0.429,NA,NA,0,18.362,0,0.026,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-27",308,1,0.429,NA,NA,0,18.422,0.06,0.026,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-28",315,7,1.286,NA,NA,0,18.841,0.419,0.077,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-29",323,8,2.429,NA,NA,0,19.319,0.478,0.145,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42.59,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-11-30",326,3,2.857,NA,NA,0,19.499,0.179,0.171,NA,NA,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-01",329,3,3.143,NA,NA,0,19.678,0.179,0.188,NA,NA,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-02",331,2,3.429,NA,NA,0,19.798,0.12,0.205,NA,NA,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-03",335,4,4,NA,NA,0,20.037,0.239,0.239,NA,NA,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-04",345,10,5.286,NA,NA,0,20.635,0.598,0.316,NA,NA,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-05",346,1,4.429,NA,NA,0,20.695,0.06,0.265,NA,NA,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-06",348,2,3.571,NA,NA,0,20.815,0.12,0.214,NA,NA,0,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-07",350,2,3.429,NA,NA,0,20.934,0.12,0.205,NA,NA,0,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-08",354,4,3.571,NA,NA,0,21.174,0.239,0.214,NA,NA,0,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-09",356,2,3.571,NA,NA,0,21.293,0.12,0.214,NA,NA,0,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-10",357,1,3.143,NA,NA,0,21.353,0.06,0.188,NA,NA,0,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-11",357,0,1.714,NA,NA,0,21.353,0,0.103,NA,NA,0,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-12",359,2,1.857,NA,NA,0,21.473,0.12,0.111,NA,NA,0,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-13",359,0,1.571,NA,NA,0,21.473,0,0.094,NA,NA,0,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-14",362,3,1.714,NA,NA,0,21.652,0.179,0.103,NA,NA,0,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-15",362,0,1.143,NA,NA,0,21.652,0,0.068,NA,NA,0,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-16",362,0,0.857,NA,NA,0,21.652,0,0.051,NA,NA,0,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-17",362,0,0.714,NA,NA,0,21.652,0,0.043,NA,NA,0,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-18",362,0,0.714,NA,NA,0,21.652,0,0.043,NA,NA,0,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-19",362,0,0.429,NA,NA,0,21.652,0,0.026,NA,NA,0,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-20",363,1,0.571,NA,NA,0,21.712,0.06,0.034,NA,NA,0,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-21",363,0,0.143,NA,NA,0,21.712,0,0.009,NA,NA,0,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-22",363,0,0.143,NA,NA,0,21.712,0,0.009,NA,NA,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-23",363,0,0.143,NA,NA,0,21.712,0,0.009,NA,NA,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-24",363,0,0.143,NA,NA,0,21.712,0,0.009,NA,NA,0,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-25",363,0,0.143,NA,NA,0,21.712,0,0.009,NA,NA,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-26",364,1,0.286,NA,NA,0,21.772,0.06,0.017,NA,NA,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-27",364,0,0.143,NA,NA,0,21.772,0,0.009,NA,NA,0,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-28",364,0,0.143,NA,NA,0,21.772,0,0.009,NA,NA,0,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-29",364,0,0.143,NA,NA,0,21.772,0,0.009,NA,NA,0,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-30",366,2,0.429,NA,NA,0,21.891,0.12,0.026,NA,NA,0,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2020-12-31",378,12,2.143,NA,NA,0,22.609,0.718,0.128,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-01",379,1,2.286,NA,NA,0,22.669,0.06,0.137,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-02",381,2,2.429,NA,NA,0,22.788,0.12,0.145,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-03",382,1,2.571,NA,NA,0,22.848,0.06,0.154,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,58.33,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-04",382,0,2.571,NA,NA,0,22.848,0,0.154,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-05",383,1,2.714,NA,NA,0,22.908,0.06,0.162,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-06",385,2,2.714,NA,NA,0,23.028,0.12,0.162,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-07",386,1,1.143,NA,NA,0,23.088,0.06,0.068,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-08",387,1,1.143,NA,NA,0,23.147,0.06,0.068,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-09",391,4,1.429,NA,NA,0,23.387,0.239,0.085,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-10",391,0,1.286,NA,NA,0,23.387,0,0.077,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-11",392,1,1.429,NA,NA,0,23.446,0.06,0.085,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-12",398,6,2.143,NA,NA,0,23.805,0.359,0.128,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-13",411,13,3.714,NA,NA,0,24.583,0.778,0.222,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
"KHM","Asia","Cambodia","2021-01-14",426,15,5.714,NA,NA,0,25.48,0.897,0.342,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,16718971,90.672,25.6,4.412,2.385,3645.07,NA,270.892,4,2,33.7,66.229,0.8,69.82,0.582
