"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"HUN","Europe","Hungary","2020-11-22",174618,4320,4808.143,3800,111,100.429,18075.743,447.189,497.719,393.36,11.49,10.396,1.03,NA,NA,7278,753.389,NA,NA,NA,NA,1502617,22173,155.545,2.295,21158,2.19,0.227,4.4,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-23",177952,3334,4356.571,3891,91,100.143,18420.865,345.122,450.974,402.78,9.42,10.366,1.03,NA,NA,7461,772.332,NA,NA,NA,NA,1517928,15311,157.13,1.585,22474,2.326,0.194,5.2,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-24",181881,3929,4174.571,4008,117,103.857,18827.579,406.714,432.135,414.892,12.111,10.751,1.05,NA,NA,7598,786.514,NA,NA,NA,NA,1528072,10144,158.18,1.05,20024,2.073,0.208,4.8,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-25",185687,3806,4105.429,4114,106,104.857,19221.56,393.982,424.977,425.864,10.973,10.854,1.07,NA,NA,7718,798.936,NA,NA,NA,NA,1548088,20016,160.252,2.072,19810,2.051,0.207,4.8,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-26",192047,6360,4369.429,4229,115,108.143,19879.922,658.361,452.305,437.769,11.904,11.195,1.11,NA,NA,7537,780.199,NA,NA,NA,NA,1579967,31879,163.552,3.3,21027,2.177,0.208,4.8,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-27",198440,6393,4648.429,4364,135,113.714,20541.699,661.777,481.186,451.743,13.975,11.771,1.13,NA,NA,7591,785.789,NA,NA,NA,NA,1600973,21006,165.726,2.174,20762,2.149,0.224,4.5,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-28",204708,6268,4915.714,4516,152,118.143,21190.537,648.838,508.855,467.478,15.734,12.23,1.12,NA,NA,7536,780.096,NA,NA,NA,NA,1622535,21562,167.958,2.232,20299,2.101,0.242,4.1,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-29",211527,6819,5272.714,4672,156,124.571,21896.412,705.875,545.81,483.626,16.148,12.895,1.11,NA,NA,7590,785.686,NA,NA,NA,NA,1638846,16311,169.647,1.688,19461,2.015,0.271,3.7,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-30",217122,5595,5595.714,4823,151,133.143,22475.583,579.172,579.246,499.257,15.631,13.782,1.07,NA,NA,7734,800.592,NA,NA,NA,NA,1647792,8946,170.573,0.926,18552,1.92,0.302,3.3,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-01",221073,3951,5598.857,4977,154,138.429,22884.575,408.991,579.571,515.199,15.941,14.33,1.04,NA,NA,7884,816.119,NA,NA,NA,NA,1653550,5758,171.169,0.596,17925,1.856,0.312,3.2,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-02",225209,4136,5646,5142,165,146.857,23312.716,428.142,584.451,532.279,17.08,15.202,1.03,NA,NA,7732,800.385,NA,NA,NA,NA,1668494,14944,172.716,1.547,17201,1.781,0.328,3,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-03",231844,6635,5685.286,5324,182,156.429,23999.545,686.828,588.518,551.119,18.84,16.193,1.04,NA,NA,7693,796.348,NA,NA,NA,NA,1694538,26044,175.412,2.696,16367,1.694,0.347,2.9,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-04",238056,6212,5659.429,5513,189,164.143,24642.585,643.041,585.841,570.683,19.565,16.991,1.02,NA,NA,7812,808.666,NA,NA,NA,NA,1713017,18479,177.325,1.913,16006,1.657,0.354,2.8,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-05",243581,5525,5553.286,5706,193,170,25214.511,571.925,574.853,590.662,19.979,17.598,1,NA,NA,7695,796.555,NA,NA,NA,NA,1736307,23290,179.735,2.411,16253,1.682,0.342,2.9,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-06",250278,6697,5535.857,5868,162,170.857,25907.757,693.246,573.049,607.431,16.77,17.686,0.97,NA,NA,7709,798.004,NA,NA,NA,NA,1759988,23681,182.187,2.451,17306,1.791,0.32,3.1,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-07",254148,3870,5289.429,5984,116,165.857,26308.364,400.607,547.54,619.439,12.008,17.169,0.92,NA,NA,7932,821.088,NA,NA,NA,NA,1781412,21424,184.404,2.218,19089,1.976,0.277,3.6,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-08",256367,2219,5042,6120,136,163.286,26538.065,229.702,521.927,633.517,14.078,16.903,0.89,NA,NA,8045,832.786,NA,NA,NA,NA,1790939,9527,185.391,0.986,19627,2.032,0.257,3.9,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-09",259588,3221,4911.286,6280,160,162.571,26871.49,333.425,508.396,650.08,16.563,16.829,0.89,NA,NA,7945,822.434,NA,NA,NA,NA,1819676,28737,188.365,2.975,21597,2.236,0.227,4.4,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-10",265003,5415,4737,6451,171,161,27432.029,560.539,490.355,667.781,17.701,16.666,0.91,NA,NA,7869,814.567,NA,NA,NA,NA,1849001,29325,191.401,3.036,22066,2.284,0.215,4.7,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-11",271200,6197,4734.857,6622,171,158.429,28073.517,641.488,490.133,685.482,17.701,16.4,0.91,NA,NA,7841,811.668,NA,NA,NA,NA,1877604,28603,194.362,2.961,23512,2.434,0.201,5,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-12",276247,5047,4666.571,6784,162,154,28595.962,522.445,483.064,702.252,16.77,15.941,0.88,NA,NA,7807,808.149,NA,NA,NA,NA,1908056,30452,197.514,3.152,24536,2.54,0.19,5.3,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-13",280400,4153,4303.143,6965,181,156.714,29025.863,429.902,445.444,720.988,18.736,16.222,0.85,NA,NA,7646,791.483,NA,NA,NA,NA,1933295,25239,200.127,2.613,24758,2.563,0.174,5.8,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-14",283870,3470,4246,7130,165,163.714,29385.064,359.2,439.529,738.068,17.08,16.947,0.81,NA,NA,7667,793.657,NA,NA,NA,NA,1952540,19245,202.119,1.992,24447,2.531,0.174,5.8,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-15",285763,1893,4199.429,7237,107,159.571,29581.019,195.956,434.708,749.145,11.076,16.518,0.79,NA,NA,7845,812.082,NA,NA,NA,NA,1963443,10903,203.248,1.129,24643,2.551,0.17,5.9,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-16",288567,2804,4139.857,7381,144,157.286,29871.278,290.259,428.541,764.051,14.906,16.282,0.78,NA,NA,7639,790.758,NA,NA,NA,NA,1976079,12636,204.556,1.308,22343,2.313,0.185,5.4,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-17",291549,2982,3792.286,7538,157,155.286,30179.962,308.684,392.562,780.303,16.252,16.075,0.79,NA,NA,7522,778.647,NA,NA,NA,NA,1994441,18362,206.456,1.901,20777,2.151,0.183,5.5,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-18",295977,4428,3539.571,7725,187,157.571,30638.331,458.368,366.402,799.66,19.357,16.311,0.8,NA,NA,7335,759.289,NA,NA,NA,NA,2026508,32067,209.776,3.319,21272,2.202,0.166,6,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-19",300022,4045,3396.429,7914,189,161.429,31057.053,418.722,351.584,819.225,19.565,16.71,0.78,NA,NA,7295,755.149,NA,NA,NA,NA,2050712,24204,212.281,2.505,20379,2.11,0.167,6,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-20",302989,2967,3227,8099,185,162,31364.185,307.132,334.046,838.375,19.15,16.77,0.75,NA,NA,7022,726.889,NA,NA,NA,NA,2074745,24033,214.769,2.488,20207,2.092,0.16,6.3,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-21",305130,2141,3037.143,8282,183,164.571,31585.812,221.628,314.393,857.319,18.943,17.036,0.72,NA,NA,7097,734.652,NA,NA,NA,NA,2090196,15451,216.369,1.599,19665,2.036,0.154,6.5,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-22",306368,1238,2943.571,8462,180,175,31713.965,128.153,304.706,875.952,18.633,18.115,0.7,NA,NA,7124,737.447,NA,NA,NA,NA,2098133,7937,217.19,0.822,19241,1.992,0.153,6.5,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-23",308262,1894,2813.571,8616,154,176.429,31910.024,196.059,291.249,891.893,15.941,18.263,0.7,NA,NA,6727,696.352,NA,NA,NA,NA,2119372,21239,219.389,2.199,20470,2.119,0.137,7.3,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-24",311554,3292,2857.857,8729,113,170.143,32250.798,340.774,295.834,903.59,11.697,17.612,0.71,NA,NA,6382,660.639,NA,NA,NA,NA,2145558,26186,222.099,2.711,21588,2.235,0.132,7.6,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-25",314164,2610,2598.143,8833,104,158.286,32520.975,270.177,268.949,914.356,10.766,16.385,0.7,NA,NA,6006,621.717,NA,NA,NA,NA,2167712,22154,224.393,2.293,20172,2.088,0.129,7.8,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-26",315362,1198,2191.429,8951,118,148.143,32644.987,124.012,226.848,926.571,12.215,15.335,0.67,NA,NA,6003,621.406,NA,NA,NA,NA,2177206,9494,225.375,0.983,18071,1.871,0.121,8.2,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-27",316060,698,1867.286,9047,96,135.429,32717.241,72.254,193.294,936.509,9.938,14.019,0.67,NA,NA,6072,628.549,NA,NA,NA,NA,2180498,3292,225.716,0.341,15108,1.564,0.124,8.1,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-28",316669,609,1648.429,9161,114,125.571,32780.282,63.041,170.639,948.309,11.801,12.999,0.69,NA,NA,6261,648.113,NA,NA,NA,NA,2185145,4647,226.197,0.481,13564,1.404,0.122,8.2,"tests performed",1094,NA,NA,0.01,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-29",317571,902,1600.429,9292,131,118.571,32873.654,93.371,165.67,961.87,13.561,12.274,0.73,NA,NA,6298,651.943,NA,NA,NA,NA,2191335,6190,226.838,0.641,13315,1.378,0.12,8.3,"tests performed",2461,1367,1367,0.03,142,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-30",319543,1972,1611.571,9429,137,116.143,33077.787,204.133,166.823,976.052,14.182,12.023,0.8,NA,NA,6155,637.14,NA,NA,NA,NA,2209637,18302,228.733,1.895,12895,1.335,0.125,8,"tests performed",3789,1328,1348,0.04,140,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-12-31",322514,2971,1565.714,9537,108,115.429,33385.333,307.546,162.076,987.231,11.18,11.949,0.86,NA,NA,5856,606.189,NA,NA,NA,NA,2227027,17390,230.533,1.8,11638,1.205,0.135,7.4,"tests performed",5110,1321,1339,0.05,139,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-01",325278,2764,1587.714,9667,130,119.143,33671.451,286.118,164.354,1000.688,13.457,12.333,0.87,NA,NA,5648,584.658,NA,NA,NA,NA,2245155,18128,232.409,1.877,11063,1.145,0.144,7,"tests performed",NA,NA,1578,NA,163,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-02",326688,1410,1618,9781,114,118.571,33817.408,145.957,167.489,1012.489,11.801,12.274,0.86,NA,NA,5529,572.34,NA,NA,NA,NA,2255852,10697,233.517,1.107,11235,1.163,0.144,6.9,"tests performed",NA,NA,1722,NA,178,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-03",327995,1307,1705,9884,103,119.571,33952.704,135.295,176.495,1023.151,10.662,12.378,0.86,NA,NA,5619,581.656,NA,NA,NA,NA,2261812,5960,234.134,0.617,11616,1.202,0.147,6.8,"tests performed",12000,NA,1818,0.12,188,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-04",328851,856,1740.286,9977,93,116.571,34041.313,88.61,180.147,1032.778,9.627,12.067,0.88,NA,NA,5667,586.625,NA,NA,NA,NA,2270539,8727,235.037,0.903,12199,1.263,0.143,7,"tests performed",15000,3000,1987,0.16,206,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-05",329721,870,1735.714,10080,103,112.571,34131.372,90.059,179.674,1043.44,10.662,11.653,0.93,NA,NA,5760,596.252,NA,NA,NA,NA,2277060,6521,235.712,0.675,12246,1.268,0.142,7.1,"tests performed",21000,6000,2648,0.22,274,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-06",331768,2047,1746.429,10198,118,109.857,34343.269,211.897,180.783,1055.655,12.215,11.372,1.01,NA,NA,5646,584.451,NA,NA,NA,NA,2299789,22729,238.065,2.353,12879,1.333,0.136,7.4,"tests performed",31500,10500,3959,0.33,410,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-07",334836,3068,1760.286,10325,127,112.571,34660.856,317.587,182.218,1068.802,13.147,11.653,1.07,NA,NA,5387,557.64,NA,NA,NA,NA,2324079,24290,240.579,2.514,13865,1.435,0.127,7.9,"tests performed",42549,11049,5348,0.44,554,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-08",337743,2907,1780.714,10440,115,110.429,34961.777,300.921,184.332,1080.706,11.904,11.431,1.1,NA,NA,5297,548.324,NA,NA,NA,NA,2348103,24024,243.066,2.487,14707,1.522,0.121,8.3,"tests performed",NA,NA,6375,NA,660,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-09",340459,2716,1967.286,10554,114,110.429,35242.926,281.149,203.645,1092.507,11.801,11.431,NA,NA,NA,5126,530.623,NA,NA,NA,NA,2369926,21823,245.325,2.259,16296,1.687,0.121,8.3,"tests performed",NA,NA,7402,NA,766,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-10",342237,1778,2034.571,10648,94,109.143,35426.977,184.051,210.611,1102.237,9.73,11.298,NA,NA,NA,4980,515.509,NA,NA,NA,NA,2389188,19262,247.319,1.994,18197,1.884,0.112,8.9,"tests performed",71000,NA,8429,0.73,873,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-11",343656,1419,2115,10725,77,106.857,35573.866,146.889,218.936,1110.208,7.971,11.061,NA,NA,NA,5065,524.308,NA,NA,NA,NA,2401755,12567,248.62,1.301,18745,1.94,0.113,8.9,"tests performed",78579,7579,9083,0.81,940,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-12",344352,696,2090.143,10853,128,110.429,35645.913,72.047,216.363,1123.458,13.25,11.431,NA,NA,NA,5005,518.097,NA,NA,NA,NA,2409978,8223,249.471,0.851,18988,1.966,0.11,9.1,"tests performed",86929,8350,9418,0.9,975,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-13",345710,1358,1991.714,10948,95,107.143,35786.488,140.575,206.174,1133.292,9.834,11.091,NA,NA,NA,4870,504.123,NA,NA,NA,NA,2428528,18550,251.391,1.92,18391,1.904,0.108,9.2,"tests performed",96101,9172,9229,0.99,955,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-14",347636,1926,1828.571,11066,118,105.857,35985.86,199.372,189.286,1145.507,12.215,10.958,NA,NA,NA,4689,485.386,NA,NA,NA,NA,2448162,19634,253.424,2.032,17726,1.835,0.103,9.7,"tests performed",105728,9627,9026,1.09,934,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-15",349149,1513,1629.429,11177,111,105.286,36142.479,156.62,168.672,1156.997,11.49,10.899,NA,NA,NA,4600,476.173,NA,NA,NA,NA,2467260,19098,255.401,1.977,17022,1.762,0.096,10.4,"tests performed",112847,7119,8688,1.17,899,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-16",350587,1438,1446.857,11264,87,101.429,36291.335,148.856,149.773,1166.003,9.006,10.499,NA,NA,NA,4408,456.298,NA,NA,NA,NA,2485599,18339,257.299,1.898,16525,1.711,0.088,11.4,"tests performed",119944,7097,8347,1.24,864,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-17",351828,1241,1370.143,11341,77,99,36419.798,128.463,141.832,1173.974,7.971,10.248,NA,NA,NA,4345,449.777,NA,NA,NA,NA,2502874,17275,259.087,1.788,16241,1.681,0.084,11.9,"tests performed",123188,3244,7455,1.28,772,NA,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-18",352703,875,1292.429,11409,68,97.714,36510.375,90.576,133.787,1181.013,7.039,10.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,2512777,9903,260.112,1.025,15860,1.642,0.081,12.3,"tests performed",131332,8144,7536,1.36,780,NA,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-19",353276,573,1274.857,11520,111,95.286,36569.69,59.315,131.968,1192.503,11.49,9.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,2517907,5130,260.643,0.531,15418,1.596,0.083,12.1,"tests performed",133257,1925,6618,1.38,685,NA,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-20",354252,976,1220.286,11615,95,95.286,36670.721,101.032,126.319,1202.337,9.834,9.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,2533912,16005,262.3,1.657,15055,1.558,0.081,12.3,"tests performed",138584,5327,6069,1.43,628,NA,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-21",355662,1410,1146.571,11713,98,92.429,36816.678,145.957,118.688,1212.482,10.145,9.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,2549489,15577,263.913,1.612,14475,1.498,0.079,12.6,"tests performed",144798,6214,5581,1.5,578,NA,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2021-01-22",356973,1311,1117.714,11811,98,90.571,36952.388,135.709,115.701,1222.627,10.145,9.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,2567553,18064,265.783,1.87,14328,1.483,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
