"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"NPL","Asia","Nepal","2020-10-24",155233,2225,3704.143,842,13,16.429,5327.728,76.364,127.129,28.898,0.446,0.564,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1380862,13846,47.392,0.475,15894,0.545,0.233,4.3,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-25",158089,2856,3691.857,847,5,15.429,5425.749,98.02,126.708,29.07,0.172,0.53,0.97,NA,NA,NA,NA,NA,NA,NA,NA,1393173,12311,47.815,0.423,15688,0.538,0.235,4.2,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-26",159830,1741,3399.143,862,15,15,5485.501,59.753,116.661,29.585,0.515,0.515,0.95,NA,NA,NA,NA,NA,NA,NA,NA,1398179,5006,47.987,0.172,13894,0.477,0.245,4.1,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-27",160400,570,3038.714,876,14,15.857,5505.064,19.563,104.291,30.065,0.48,0.544,0.93,NA,NA,NA,NA,NA,NA,NA,NA,1400694,2515,48.073,0.086,12274,0.421,0.248,4,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-28",162354,1954,2497.429,887,11,13.714,5572.127,67.063,85.714,30.443,0.378,0.471,0.94,NA,NA,NA,NA,NA,NA,NA,NA,1409295,8601,48.368,0.295,10628,0.365,0.235,4.3,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-29",164718,2364,2315.571,904,17,13.143,5653.262,81.134,79.472,31.026,0.583,0.451,0.95,NA,NA,NA,NA,NA,NA,NA,NA,1419064,9769,48.703,0.335,9845,0.338,0.235,4.3,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-30",168235,3517,2175.286,920,16,13,5773.968,120.706,74.658,31.575,0.549,0.446,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1434053,14989,49.218,0.514,9577,0.329,0.227,4.4,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-31",170743,2508,2215.714,937,17,13.571,5860.045,86.077,76.045,32.159,0.583,0.466,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1443343,9290,49.537,0.319,8926,0.306,0.248,4,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-01",173567,2824,2211.143,960,23,16.143,5956.967,96.922,75.888,32.948,0.789,0.554,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1456366,13023,49.984,0.447,9028,0.31,0.245,4.1,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-02",176500,2933,2381.429,984,24,17.429,6057.63,100.663,81.733,33.772,0.824,0.598,0.97,NA,NA,NA,NA,NA,NA,NA,NA,1469812,13446,50.445,0.461,10233,0.351,0.233,4.3,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-03",179614,3114,2744.857,1004,20,18.286,6164.505,106.875,94.206,34.458,0.686,0.628,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1480978,11166,50.828,0.383,11469,0.394,0.239,4.2,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-04",182923,3309,2938.429,1034,30,21,6278.073,113.568,100.849,35.488,1.03,0.721,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1494122,13144,51.28,0.451,12118,0.416,0.242,4.1,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-05",185974,3051,3036.571,1052,18,21.143,6382.786,104.713,104.218,36.106,0.618,0.726,0.95,NA,NA,NA,NA,NA,NA,NA,NA,1507190,13068,51.728,0.449,12589,0.432,0.241,4.1,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-06",188883,2909,2949.714,1070,18,21.429,6482.625,99.839,101.237,36.723,0.618,0.735,0.94,NA,NA,NA,NA,NA,NA,NA,NA,1517343,10153,52.077,0.348,11899,0.408,0.248,4,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-07",191636,2753,2984.714,1087,17,21.429,6577.11,94.485,102.438,37.307,0.583,0.735,0.93,NA,NA,NA,NA,NA,NA,NA,NA,1527766,10423,52.434,0.358,12060,0.414,0.247,4,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-08",194453,2817,2983.714,1108,21,21.143,6673.792,96.682,102.404,38.028,0.721,0.726,0.92,NA,NA,NA,NA,NA,NA,NA,NA,1540077,12311,52.857,0.423,11959,0.41,0.249,4,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-09",197024,2571,2932,1126,18,20.286,6762.031,88.239,100.629,38.645,0.618,0.696,0.9,NA,NA,NA,NA,NA,NA,NA,NA,1551254,11177,53.24,0.384,11635,0.399,0.252,4,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-10",199760,2736,2878,1148,22,20.571,6855.933,93.902,98.775,39.4,0.755,0.706,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1564214,12960,53.685,0.445,11891,0.408,0.242,4.1,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-11",202329,2569,2772.286,1174,26,20,6944.103,88.17,95.147,40.293,0.892,0.686,0.87,NA,NA,NA,NA,NA,NA,NA,NA,1574295,10081,54.031,0.346,11453,0.393,0.242,4.1,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-12",204242,1913,2609.714,1189,15,19.571,7009.759,65.656,89.568,40.807,0.515,0.672,0.86,NA,NA,NA,NA,NA,NA,NA,NA,1584317,10022,54.375,0.344,11018,0.378,0.237,4.2,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-13",206353,2111,2495.714,1202,13,18.857,7082.21,72.451,85.655,41.254,0.446,0.647,0.84,NA,NA,NA,NA,NA,NA,NA,NA,1593850,9533,54.702,0.327,10930,0.375,0.228,4.4,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-14",208299,1946,2380.429,1215,13,18.286,7148.999,66.788,81.698,41.7,0.446,0.628,0.83,NA,NA,NA,NA,NA,NA,NA,NA,1602603,8753,55.003,0.3,10691,0.367,0.223,4.5,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-15",209776,1477,2189,1221,6,16.143,7199.691,50.692,75.128,41.906,0.206,0.554,0.82,NA,NA,NA,NA,NA,NA,NA,NA,1609079,6476,55.225,0.222,9857,0.338,0.222,4.5,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-16",210973,1197,1992.714,1230,9,14.857,7240.773,41.082,68.392,42.215,0.309,0.51,0.82,NA,NA,NA,NA,NA,NA,NA,NA,1613911,4832,55.391,0.166,8951,0.307,0.223,4.5,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-17",211475,502,1673.571,1247,17,14.143,7258.002,17.229,57.438,42.798,0.583,0.485,0.82,NA,NA,NA,NA,NA,NA,NA,NA,1617023,3112,55.498,0.107,7544,0.259,0.222,4.5,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-18",212917,1442,1512.571,1259,12,12.143,7307.492,49.491,51.913,43.21,0.412,0.417,0.83,NA,NA,NA,NA,NA,NA,NA,NA,1623754,6731,55.729,0.231,7066,0.243,0.214,4.7,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-19",215020,2103,1539.714,1276,17,12.429,7379.669,72.177,52.844,43.793,0.583,0.427,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1633559,9805,56.065,0.337,7035,0.241,0.219,4.6,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-20",216965,1945,1516,1298,22,13.714,7446.423,66.754,52.03,44.548,0.755,0.471,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1643899,10340,56.42,0.355,7150,0.245,0.212,4.7,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-21",218639,1674,1477.143,1305,7,12.857,7503.876,57.453,50.697,44.789,0.24,0.441,0.86,NA,NA,NA,NA,NA,NA,NA,NA,1652043,8144,56.7,0.28,7063,0.242,0.209,4.8,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-22",220308,1669,1504.571,1321,16,14.286,7561.158,57.281,51.638,45.338,0.549,0.49,0.87,NA,NA,NA,NA,NA,NA,NA,NA,1660075,8032,56.975,0.276,7285,0.25,0.207,4.8,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-23",222288,1980,1616.429,1337,16,15.286,7629.113,67.955,55.477,45.887,0.549,0.525,0.87,NA,NA,NA,NA,NA,NA,NA,NA,1670456,10381,57.331,0.356,8078,0.277,0.2,5,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-24",224078,1790,1800.429,1361,24,16.286,7690.547,61.434,61.792,46.711,0.824,0.559,0.87,NA,NA,NA,NA,NA,NA,NA,NA,1681299,10843,57.704,0.372,9182,0.315,0.196,5.1,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-25",226026,1948,1872.714,1389,28,18.571,7757.404,66.857,64.273,47.672,0.961,0.637,0.87,NA,NA,NA,NA,NA,NA,NA,NA,1690509,9210,58.02,0.316,9536,0.327,0.196,5.1,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-26",227640,1614,1802.857,1412,23,19.429,7812.798,55.394,61.876,48.461,0.789,0.667,0.86,NA,NA,NA,NA,NA,NA,NA,NA,1700000,9491,58.345,0.326,9492,0.326,0.19,5.3,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-27",229343,1703,1768.286,1435,23,19.571,7871.247,58.448,60.689,49.25,0.789,0.672,0.86,NA,NA,NA,NA,NA,NA,NA,NA,1710460,10460,58.704,0.359,9509,0.326,0.186,5.4,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-28",230723,1380,1726.286,1454,19,21.286,7918.609,47.363,59.248,49.903,0.652,0.731,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1719828,9368,59.026,0.322,9684,0.332,0.178,5.6,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-29",231978,1255,1667.143,1479,25,22.571,7961.682,43.073,57.218,50.761,0.858,0.775,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1727836,8008,59.301,0.275,9680,0.332,0.172,5.8,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-11-30",233452,1474,1594.857,1508,29,24.429,8012.271,50.589,54.737,51.756,0.995,0.838,0.84,NA,NA,NA,NA,NA,NA,NA,NA,1737747,9911,59.641,0.34,9613,0.33,0.166,6,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-01",233452,0,1339.143,1529,21,24,8012.271,0,45.961,52.477,0.721,0.824,0.84,NA,NA,NA,NA,NA,NA,NA,NA,1746330,8583,59.936,0.295,9290,0.319,0.144,6.9,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-02",236246,2794,1460,1538,9,21.286,8108.163,95.892,50.108,52.785,0.309,0.731,0.86,NA,NA,NA,NA,NA,NA,NA,NA,1754630,8300,60.22,0.285,9160,0.314,0.159,6.3,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-03",237589,1343,1421.286,1551,13,19.857,8154.256,46.093,48.78,53.232,0.446,0.682,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1763919,9289,60.539,0.319,9131,0.313,0.156,6.4,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-04",238861,1272,1359.714,1567,16,18.857,8197.912,43.656,46.667,53.781,0.549,0.647,0.84,NA,NA,NA,NA,NA,NA,NA,NA,1771950,8031,60.815,0.276,8784,0.301,0.155,6.5,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-05",239885,1024,1308.857,1577,10,17.571,8233.057,35.145,44.921,54.124,0.343,0.603,0.83,NA,NA,NA,NA,NA,NA,NA,NA,1778024,6074,61.023,0.208,8314,0.285,0.157,6.4,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-06",240981,1096,1286.143,1594,17,16.429,8270.673,37.616,44.142,54.707,0.583,0.564,0.83,NA,NA,NA,NA,NA,NA,NA,NA,1784519,6495,61.246,0.223,8098,0.278,0.159,6.3,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-07",241995,1014,1220.429,1614,20,15.143,8305.474,34.801,41.886,55.394,0.686,0.52,0.82,NA,NA,NA,NA,NA,NA,NA,NA,1790739,6220,61.46,0.213,7570,0.26,0.161,6.2,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-08",243377,1382,1417.857,1637,23,15.429,8352.905,47.431,48.662,56.183,0.789,0.53,0.82,NA,NA,NA,NA,NA,NA,NA,NA,1799686,8947,61.767,0.307,7622,0.262,0.186,5.4,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-09",244433,1056,1169.571,1651,14,16.143,8389.148,36.243,40.141,56.664,0.48,0.554,0.81,NA,NA,NA,NA,NA,NA,NA,NA,1805972,6286,61.982,0.216,7335,0.252,0.159,6.3,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-10",245650,1217,1151.571,1663,12,16,8430.917,41.768,39.523,57.076,0.412,0.549,0.81,NA,NA,NA,NA,NA,NA,NA,NA,1813204,7232,62.231,0.248,7041,0.242,0.164,6.1,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-11",246694,1044,1119,1674,11,15.286,8466.748,35.831,38.405,57.453,0.378,0.525,0.8,NA,NA,NA,NA,NA,NA,NA,NA,1820618,7414,62.485,0.254,6953,0.239,0.161,6.2,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-12",247593,899,1101.143,1689,15,16,8497.602,30.854,37.792,57.968,0.515,0.549,0.8,NA,NA,NA,NA,NA,NA,NA,NA,1825860,5242,62.665,0.18,6834,0.235,0.161,6.2,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-13",248423,830,1063.143,1698,9,14.857,8526.088,28.486,36.488,58.277,0.309,0.51,0.79,NA,NA,NA,NA,NA,NA,NA,NA,1831041,5181,62.843,0.178,6646,0.228,0.16,6.3,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-14",249244,821,1035.571,1716,18,14.571,8554.266,28.177,35.542,58.895,0.618,0.5,0.79,NA,NA,NA,NA,NA,NA,NA,NA,1836464,5423,63.029,0.186,6532,0.224,0.159,6.3,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-15",250180,936,971.857,1730,14,13.286,8586.39,32.124,33.355,59.375,0.48,0.456,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1843581,7117,63.273,0.244,6271,0.215,0.155,6.5,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-16",250916,736,926.143,1743,13,13.143,8611.65,25.26,31.786,59.821,0.446,0.451,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1849136,5555,63.464,0.191,6166,0.212,0.15,6.7,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-17",251692,776,863.143,1749,6,12.286,8638.283,26.633,29.624,60.027,0.206,0.422,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1855724,6588,63.69,0.226,6074,0.208,0.142,7,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-18",252474,782,825.714,1765,16,13,8665.122,26.839,28.339,60.576,0.549,0.446,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1861430,5706,63.886,0.196,5830,0.2,0.142,7.1,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-19",253184,710,798.714,1777,12,12.571,8689.49,24.368,27.413,60.988,0.412,0.431,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1866210,4780,64.05,0.164,5764,0.198,0.139,7.2,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-20",253772,588,764.143,1788,11,12.857,8709.671,20.181,26.226,61.366,0.378,0.441,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1870830,4620,64.208,0.159,5684,0.195,0.134,7.4,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-21",254514,742,752.857,1795,7,11.286,8735.137,25.466,25.839,61.606,0.24,0.387,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5863,0.201,0.128,7.8,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-22",255236,722,722.286,1798,3,9.714,8759.916,24.78,24.789,61.709,0.103,0.333,0.79,NA,NA,NA,NA,NA,NA,NA,NA,1884181,NA,64.667,NA,5800,0.199,0.125,8,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-23",255979,743,723.286,1803,5,8.571,8785.417,25.5,24.824,61.88,0.172,0.294,0.79,NA,NA,NA,NA,NA,NA,NA,NA,1890740,6559,64.892,0.225,5943,0.204,0.122,8.2,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-24",256592,613,700,1808,5,8.429,8806.455,21.039,24.025,62.052,0.172,0.289,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1896250,5510,65.081,0.189,5789,0.199,0.121,8.3,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-25",257200,608,675.143,1816,8,7.286,8827.322,20.867,23.171,62.327,0.275,0.25,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1900392,4142,65.223,0.142,5566,0.191,0.121,8.2,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-26",257700,500,645.143,1819,3,6,8844.483,17.16,22.142,62.43,0.103,0.206,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1905826,5434,65.41,0.186,5659,0.194,0.114,8.8,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-27",258181,481,629.857,1825,6,5.286,8860.991,16.508,21.617,62.636,0.206,0.181,0.79,NA,NA,NA,NA,NA,NA,NA,NA,1909654,3828,65.541,0.131,5546,0.19,0.114,8.8,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-12-28",258840,659,618,1832,7,5.286,8883.609,22.617,21.21,62.876,0.24,0.181,0.79,NA,NA,NA,NA,NA,NA,NA,NA,1915232,5578,65.732,0.191,5390,0.185,0.115,8.7,"tests performed",NA,NA,NA,NA,NA,60.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
